,,,,BRUTO,BRUTO,LIQUIDO
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE VI,2017,Outubro,4544740.20999998,770,3708382.9900000016
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.1A.CLASSE,2017,Outubro,2292068.0100000002,362,1875354.36
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.2A.CLASSE,2017,Outubro,1032022.2699999987,185,872946.6599999996
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.3A.CLASSE,2017,Outubro,671861.0499999998,130,613044.8299999998
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.CL.ESPECIAL,2017,Outubro,2562926.1899999985,357,2121486.19
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE APOIO AGROPECUARIO,2017,Outubro,1102059.8499999987,349,962024.15
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE ORGANIZACAO ESCOLAR,2017,Outubro,14701733.090000125,9594,13098929.480000021
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SANEAMENTO,2017,Outubro,711856.5199999994,347,666740.5100000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SAUDE,2017,Outubro,155991.07000000004,82,142081.11000000002
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SEGURANCA INTERNA,2017,Outubro,1874.0,2,1935.48
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SERVICOS ESCOLARES,2017,Outubro,10811746.349999936,7529,9593224.189999968
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE TRANSPORTES,2017,Outubro,1839.63,1,1785.38
SAO PAULO PREVIDENCIA-SPPREV,AGENTE FISCAL DE RENDAS,2017,Outubro,122653831.78000008,3553,85887974.86000043
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 1A CLASSE,2017,Outubro,1176875.8600000003,240,984119.2999999992
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 2A CLASSE,2017,Outubro,542025.5899999996,125,466699.1499999999
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 3A CLASSE,2017,Outubro,400251.93000000005,103,353022.01000000007
SAO PAULO PREVIDENCIA-SPPREV,AGENTE SEGURANCA PENITENCIARIA,2017,Outubro,6066846.110000001,910,4765757.989999999
SAO PAULO PREVIDENCIA-SPPREV,AGENTE T CNICO E ADMINISTRATIV,2017,Outubro,655160.6600000004,229,576292.5499999999
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO ASSIST SAUDE,2017,Outubro,4496262.649999996,1409,4218218.250000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO DE SAUDE,2017,Outubro,2151676.1200000034,1033,1990400.1299999978
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA ADMINISTRATIVO,2017,Outubro,1453252.1099999999,345,1436119.9199999992
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA CONTABIL INSPETOR,2017,Outubro,2937.73,1,4346.45
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA DE SUPORTE E GEST O,2017,Outubro,172681.26000000004,30,153472.41000000003
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. I,2017,Outubro,560327.9199999999,80,430803.73000000004
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA SOCIO CULTURAL,2017,Outubro,899123.1000000004,298,838926.2800000005
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNICO DE SAUDE,2017,Outubro,5799.37,1,3246.75
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNOLOGIA,2017,Outubro,69491.04999999999,24,66364.79999999999
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO III,2017,Outubro,3151.26,1,3088.24
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO IV,2017,Outubro,23362.45,3,18046.79
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO V,2017,Outubro,10040.9,1,8112.16
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO VI,2017,Outubro,432399.02999999997,37,340507.7200000001
SAO PAULO PREVIDENCIA-SPPREV,ASP OF PM,2017,Outubro,6415.42,1,5078.69
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR ESPECIAL GABINETE,2017,Outubro,27469.530000000002,3,25747.91
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TEC PREVIDENCIARIO,2017,Outubro,154329.87000000002,16,106953.42000000001
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. PREVIDENCIARIO,2017,Outubro,44530.509999999995,20,35985.909999999996
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO I,2017,Outubro,59971.770000000004,15,48993.75
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO II,2017,Outubro,84525.56,14,60443.280000000006
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TECNICO ADM. I,2017,Outubro,14592.8,3,13936.23
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.ADM.ESCOLAR,2017,Outubro,318727.8700000001,121,295066.4000000001
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.ADMINISTRA  O CONT. ERA,2017,Outubro,7929.389999999999,3,7187.18
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.DIRETOR ESCOLA,2017,Outubro,8621182.670000048,2157,7934893.719999984
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.GABINETE I,2017,Outubro,2102.46,1,2101.06
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. I,2017,Outubro,39383.95,9,33396.3
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. II,2017,Outubro,35934.01,7,31033.07
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. III,2017,Outubro,46801.46,10,41302.219999999994
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. IV,2017,Outubro,56905.44000000001,10,40562.18
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. V,2017,Outubro,54954.19,10,40046.600000000006
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. VI,2017,Outubro,243833.70000000007,35,216150.66000000003
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECNICO ACOES EM VIGILA,2017,Outubro,5453.87,1,4653.93
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE  TECNICO I,2017,Outubro,3399.4700000000003,2,4056.49
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE  TECNICO II,2017,Outubro,6932.799999999999,3,6398.139999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE  TECNICO IV,2017,Outubro,21310.699999999997,5,22354.0
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO I,2017,Outubro,31982.58,7,28204.91
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO II,2017,Outubro,13029.11,3,12961.220000000001
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO III,2017,Outubro,53667.13,8,44265.72
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO IV,2017,Outubro,114936.23,13,102186.98
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO V,2017,Outubro,361425.3,33,271804.01
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO VI,2017,Outubro,9574735.479999999,642,7414868.759999999
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE GABINETE II,2017,Outubro,2255.15,1,2161.14
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE I,2017,Outubro,23850.519999999997,15,20888.299999999996
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE SOCIAL,2017,Outubro,9176.0,5,7421.92
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE TECNICO III,2017,Outubro,5268.139999999999,2,6896.53
SAO PAULO PREVIDENCIA-SPPREV,ATEND.DE CONSULTORIO DENTARIO,2017,Outubro,2811.0,3,2442.29
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.1A.CLASSE,2017,Outubro,153149.87000000002,32,119450.87000000002
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.2A.CLASSE,2017,Outubro,136084.31999999998,31,114262.32999999999
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.3A.CLASSE,2017,Outubro,53366.229999999996,14,46435.24999999999
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.CLASSE ESP.,2017,Outubro,184139.78,32,145180.27000000002
SAO PAULO PREVIDENCIA-SPPREV,ATENDENTE,2017,Outubro,16731.31,12,15184.819999999998
SAO PAULO PREVIDENCIA-SPPREV,AUDITOR,2017,Outubro,3385.6,1,3316.49
SAO PAULO PREVIDENCIA-SPPREV,AUX. DE SERVICOS OPERACIONAIS,2017,Outubro,2811.0,3,2422.89
SAO PAULO PREVIDENCIA-SPPREV,AUX.ADMIN.FAZENDARIO,2017,Outubro,2882.74,1,3154.22
SAO PAULO PREVIDENCIA-SPPREV,AUX.APOIO PESQ.CIENT.TECNOL.,2017,Outubro,1458445.78,640,1307702.450000001
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 1A CLASSE,2017,Outubro,228227.88999999998,36,182294.69999999998
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 2A CLASSE,2017,Outubro,92935.38000000002,16,71230.09
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA CLASSE ESPECIAL,2017,Outubro,330656.34999999986,47,260410.33999999997
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA DE 3A CLASSE,2017,Outubro,94245.45,18,72543.68000000001
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.1A CLASSE,2017,Outubro,474153.02000000025,91,378520.66000000003
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.2A CLASSE,2017,Outubro,245241.16999999995,51,199039.06999999998
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.3A CLASSE,2017,Outubro,87870.49,25,79478.69000000002
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.4A CLASSE,2017,Outubro,3071.03,1,2322.33
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.CL.ESPECIAL,2017,Outubro,865208.5999999996,148,696424.4499999998
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE ANALISES CLINICAS,2017,Outubro,2068.32,1,2025.56
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO,2017,Outubro,867619.5599999995,450,776625.7899999993
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO AGROPECUARIO,2017,Outubro,732477.3300000001,341,652151.7999999999
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE ENFERMAGEM,2017,Outubro,9352334.149999978,4821,8487338.849999947
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE LABORATORIO,2017,Outubro,719660.9600000003,362,642022.4500000004
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SAUDE I,2017,Outubro,7203853.169999959,3769,6584172.11999998
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SERVICOS,2017,Outubro,2091.49,2,1166.38
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR SERV. GERAIS,2017,Outubro,28386823.02000064,16309,25708605.810000025
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR TECNICO DE SAUDE,2017,Outubro,2020.58,1,1769.4
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DA POLICIA MILITAR - CBPM,2017,Outubro,176967599.87000027,37716,140332363.09999916
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DE SERVIDOR ESTADUAL-IPESP,2017,Outubro,346581819.7300155,91367,310673725.8900011
SAO PAULO PREVIDENCIA-SPPREV,CABO P.M.,2017,Outubro,30883238.460000098,6284,22609106.01000003
SAO PAULO PREVIDENCIA-SPPREV,CAP PM,2017,Outubro,16756279.730000034,1203,11650109.640000015
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 1A CLASSE,2017,Outubro,2072573.8000000007,418,1777597.8099999987
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 2A CLASSE,2017,Outubro,909726.0499999997,211,775446.8500000004
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 3A CLASSE,2017,Outubro,822563.8300000002,213,731048.5900000001
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE CLASSE ESPECIAL,2017,Outubro,3820405.5699999975,678,3185296.370000003
SAO PAULO PREVIDENCIA-SPPREV,CEL PM,2017,Outubro,46979244.899999924,1979,26389795.87
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE CERIMONIAL,2017,Outubro,6772.46,1,4090.94
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE SAUDE I,2017,Outubro,43500.58,20,44988.03
SAO PAULO PREVIDENCIA-SPPREV,CHEFE I,2017,Outubro,4114703.520000007,1694,3788808.460000003
SAO PAULO PREVIDENCIA-SPPREV,CHEFE II,2017,Outubro,501655.09,133,478193.29
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO ADMINISTRATIVA,2017,Outubro,54091.17,15,51720.280000000006
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO TECN. ADMINISTRATI,2017,Outubro,14567.06,2,10471.41
SAO PAULO PREVIDENCIA-SPPREV,CIRURGIAO DENTISTA,2017,Outubro,3536392.67000001,1047,3417652.44
SAO PAULO PREVIDENCIA-SPPREV,CONSELHEIRO,2017,Outubro,57504.960000000014,18,48261.789999999986
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR CHEFE,2017,Outubro,402039.8100000001,75,372304.80000000016
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR ENCARREGADO,2017,Outubro,104066.27000000002,30,100625.88999999998
SAO PAULO PREVIDENCIA-SPPREV,CONTRATADOS,2017,Outubro,4707.49,1,4514.39
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR,2017,Outubro,8150.5,1,6488.26
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR PEDAGOGICO,2017,Outubro,1207694.3800000052,339,1130229.6200000003
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL II,2017,Outubro,26413.69,1,17824.25
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL IV,2017,Outubro,70097.44,2,44994.399999999994
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL V,2017,Outubro,490583.88,11,298803.76999999996
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO DE ENSINO,2017,Outubro,39200.74,4,30711.61
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 1A CLASSE,2017,Outubro,10933087.940000022,616,8077063.199999999
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 2A CLASSE,2017,Outubro,6734305.349999993,441,4971135.619999996
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 3A CLASSE,2017,Outubro,3354660.149999995,245,2510330.1400000015
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA CL.ESPECIAL,2017,Outubro,8908470.299999997,446,7160013.510000002
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.1A CLASSE,2017,Outubro,62601.12,10,48893.75
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.2A CLASSE,2017,Outubro,49525.36,9,40921.24
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.3A CLASSE,2017,Outubro,19160.16,4,19373.64
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.CL.ESPECIAL,2017,Outubro,90543.24999999999,13,65853.72000000002
SAO PAULO PREVIDENCIA-SPPREV,DESINSETIZADOR,2017,Outubro,96798.09000000003,43,90447.53
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR ADMINIST. E FINANCAS,2017,Outubro,8875.93,1,5040.28
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEF. SERV. PUBLICO,2017,Outubro,9917.02,1,8115.54
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEFICIOS MILITARES,2017,Outubro,14946.66,1,10721.55
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR DE ESCOLA,2017,Outubro,37949618.60000003,7283,33433458.819999993
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR I,2017,Outubro,3517.36,1,3517.36
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR II,2017,Outubro,11643.55,3,11241.07
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR PRESIDENTE,2017,Outubro,18301.12,1,13158.6
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR RELAC. COM O SEGURAD,2017,Outubro,14946.66,1,10752.61
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO DE SAUDE I,2017,Outubro,4035.7599999999998,2,2300.66
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO I,2017,Outubro,32586.56,9,31819.76
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO II,2017,Outubro,24401.670000000002,5,19430.17
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO III,2017,Outubro,12605.18,2,12219.7
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SAUDE I,2017,Outubro,122522.49999999999,51,119854.01999999997
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SETOR ADMINIST.,2017,Outubro,76102.69,18,70450.31999999999
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO I,2017,Outubro,3103559.100000003,1498,2917081.3899999945
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO II,2017,Outubro,181905.00999999998,56,175773.30000000002
SAO PAULO PREVIDENCIA-SPPREV,ENFERMEIRO,2017,Outubro,2867295.0300000007,847,2746028.1200000006
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO III,2017,Outubro,6925.25,1,3782.36
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO V,2017,Outubro,8243.44,1,8047.08
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO VI,2017,Outubro,166302.06999999998,13,123126.37000000001
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO I,2017,Outubro,27641.760000000002,5,25079.710000000003
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO III,2017,Outubro,10125.18,2,8789.220000000001
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO IV,2017,Outubro,68038.26000000001,8,55246.969999999994
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO V,2017,Outubro,121724.70000000001,12,100771.61999999998
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO VI,2017,Outubro,4419426.850000002,344,3680630.7000000016
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.1A CLASSE,2017,Outubro,5242254.800000018,793,4121893.100000002
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.2A CLASSE,2017,Outubro,4333309.419999981,757,3502114.9199999967
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.3A CLASSE,2017,Outubro,2273144.999999999,458,1863917.0200000005
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.4A CLASSE,2017,Outubro,2254.11,1,2207.63
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.CLASSE ESPECIAL,2017,Outubro,9217974.830000022,1162,7300851.590000006
SAO PAULO PREVIDENCIA-SPPREV,ESPEC. POLITICA PUBLICA I,2017,Outubro,6268.56,1,6143.19
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA AMBIENTAL I,2017,Outubro,4287.94,1,2739.89
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA CONTABIL,2017,Outubro,1244496.9000000006,217,1119333.3199999998
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM DESENV. SOCIAL,2017,Outubro,2621.58,1,2569.15
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM PLANEJAMENTO E,2017,Outubro,249338.79000000004,27,209506.08
SAO PAULO PREVIDENCIA-SPPREV,ESTAGIARIO,2017,Outubro,51063.4,53,48450.77000000002
SAO PAULO PREVIDENCIA-SPPREV,EXECUTIVO PUBLICO,2017,Outubro,5853097.720000009,1089,5334629.130000005
SAO PAULO PREVIDENCIA-SPPREV,FOTOGR.TECN.PERIC.CL.ESPECIAL,2017,Outubro,638777.0600000003,90,508334.3700000001
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.1A CLASSE,2017,Outubro,410187.90999999986,67,334341.24
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.2A CLASSE,2017,Outubro,207851.87000000002,39,170079.14000000004
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.3A CLASSE,2017,Outubro,127207.65000000002,26,109539.09000000001
SAO PAULO PREVIDENCIA-SPPREV,GUARDA RODOVIARIO,2017,Outubro,4764.27,3,4397.139999999999
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.1A CLASSE,2017,Outubro,8534900.350000072,1242,6952783.37
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.2A CLASSE,2017,Outubro,4573071.779999975,795,3914385.7200000025
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.3A CLASSE,2017,Outubro,2448289.750000003,484,2097388.9299999983
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.4A CLASSE,2017,Outubro,2684.28,1,2684.28
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.CL.ESPECIAL,2017,Outubro,14806511.72000015,1835,12115332.30999999
SAO PAULO PREVIDENCIA-SPPREV,JULGADOR TRIBUTARIO,2017,Outubro,1725064.6900000002,97,1313111.7800000005
SAO PAULO PREVIDENCIA-SPPREV,MAJ   PM,2017,Outubro,18890946.589999925,1239,12639039.400000023
SAO PAULO PREVIDENCIA-SPPREV,MEDICO,2017,Outubro,60185.159999999996,22,55034.16
SAO PAULO PREVIDENCIA-SPPREV,MEDICO I,2017,Outubro,10154785.889999958,2326,9648951.060000004
SAO PAULO PREVIDENCIA-SPPREV,MEDICO II,2017,Outubro,289912.33,100,267957.8
SAO PAULO PREVIDENCIA-SPPREV,MEDICO III,2017,Outubro,351394.8299999999,87,331987.3899999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA CLASSE ESPECIAL,2017,Outubro,1975805.3599999978,120,1462799.2800000003
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 1A CLASSE,2017,Outubro,1482344.5300000005,108,1196858.6400000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 2A CLASSE,2017,Outubro,718192.9599999998,63,530053.14
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 3A CLASSE,2017,Outubro,304336.8599999999,30,221665.66
SAO PAULO PREVIDENCIA-SPPREV,MEDICO VETERINARIO,2017,Outubro,13284.94,4,12996.21
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL ADMINISTRATIVO,2017,Outubro,20175689.100000236,9865,18024704.370000057
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL AP.PESQ.CIENT.TECNOL.,2017,Outubro,1111832.6599999997,437,1025798.2399999994
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE APOIO AGROPECUARIO,2017,Outubro,664846.2099999997,276,593894.9199999999
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DEFENSORIA PUBLICA,2017,Outubro,3703.0,1,5820.43
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL OPERACIONAL,2017,Outubro,6452946.099999985,2936,5966277.400000007
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL SOCIO CULTURAL,2017,Outubro,127334.18999999997,69,124368.36999999998
SAO PAULO PREVIDENCIA-SPPREV,ORIENTADOR EDUCACIONAL,2017,Outubro,139105.75,41,128533.60999999999
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POL.CLASSE ESPECIAL,2017,Outubro,1235778.7399999998,173,1019030.7299999996
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 1A CLASSE,2017,Outubro,1014945.3900000012,154,811379.9800000003
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 2A CLASSE,2017,Outubro,493001.9099999998,85,415618.22
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 3A CLASSE,2017,Outubro,215387.86000000007,45,190623.21000000002
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL CL.ESPECIAL,2017,Outubro,3193417.8099999977,193,2395121.4000000013
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 1A CLASSE,2017,Outubro,2317660.0999999996,163,1726473.7700000007
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 2A CLASSE,2017,Outubro,1197035.5099999998,97,903185.6200000002
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 3A CLASSE,2017,Outubro,637957.8300000001,58,495569.50999999995
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO I,2017,Outubro,106340.15,15,99033.86999999998
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO II,2017,Outubro,415431.11999999994,40,318332.60000000003
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO III,2017,Outubro,1307275.7499999995,104,971933.6900000001
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO IV,2017,Outubro,1696554.5,111,1386206.01
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO V,2017,Outubro,2260475.999999999,145,1726603.2400000002
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO VI,2017,Outubro,8083277.429999996,425,5929415.619999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR AUTARQ.ASSISTENTE,2017,Outubro,484066.25,12,262862.47000000003
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA CHEFE,2017,Outubro,227195.97000000003,5,98266.5
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA II,2017,Outubro,52396.47,2,36429.05
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA III,2017,Outubro,1084302.4200000002,30,666919.0100000001
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA IV,2017,Outubro,1929467.9099999997,49,1112789.52
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA V,2017,Outubro,2285780.960000001,57,1305198.5599999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO ASSESSOR,2017,Outubro,814789.8,15,349546.33999999997
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO CHEFE,2017,Outubro,379782.38,9,234305.26
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL I,2017,Outubro,54001.33,2,38369.3
