,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA FAZENDA,ENCARREGADO I,2015,Novembro,8109.94,1,4094.7
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2015,Novembro,312121.58999999997,9,228506.65
SECRETARIA DA FAZENDA,ESPECIALISTA CONTABIL,2015,Novembro,526705.44,55,368907.99000000005
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2015,Novembro,594347.9299999998,67,422879.18999999994
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2015,Novembro,2372802.0399999996,90,1602434.6499999997
SECRETARIA DA FAZENDA,MEDICO I,2015,Novembro,22055.43,2,15579.88
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2015,Novembro,1200917.46,231,886781.6399999999
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2015,Novembro,203533.73000000004,49,143980.94
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2015,Novembro,21998.789999999994,47,20961.91999999999
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2015,Novembro,45195.47,1,31384.44
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2015,Novembro,413994.93,7,314628.17
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2015,Novembro,63688.74,1,46671.77
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2015,Novembro,119529.41,2,95243.59
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2015,Novembro,9588.68,1,7438.05
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2015,Novembro,6716.04,1,5418.7
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2015,Novembro,9301837.270000005,1460,6816709.1099999985
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2015,Novembro,46587.08,4,36841.240000000005
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2015,Novembro,2186.23,1,1474.39
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2015,Novembro,4529.75,2,3426.41
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2015,Novembro,4569.22,1,3908.13
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2015,Novembro,9188.93,2,6662.7
SECRETARIA DA HABITACAO,ASSISTENTE I,2015,Novembro,5009.04,3,3837.09
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2015,Novembro,35703.149999999994,9,28415.97
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2015,Novembro,18729.86,4,14981.2
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2015,Novembro,28911.469999999998,5,22227.41
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2015,Novembro,10637.029999999999,2,8858.79
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2015,Novembro,25321.28,10,18712.95
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2015,Novembro,12872.26,1,9325.69
SECRETARIA DA HABITACAO,CHEFE I,2015,Novembro,9520.189999999999,4,7201.02
SECRETARIA DA HABITACAO,CHEFE II,2015,Novembro,7568.78,1,6017.32
SECRETARIA DA HABITACAO,COORDENADOR,2015,Novembro,8568.39,1,5120.72
SECRETARIA DA HABITACAO,DIRETOR I,2015,Novembro,4158.82,1,2216.61
SECRETARIA DA HABITACAO,DIRETOR II,2015,Novembro,5111.98,1,2548.49
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2015,Novembro,11096.310000000001,2,9096.29
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2015,Novembro,52226.59,7,36826.66
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2015,Novembro,25230.92,5,19430.06
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2015,Novembro,83139.48999999999,31,65126.549999999996
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2015,Novembro,14231.0,1,10619.69
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2015,Novembro,286746.55999999994,72,214967.0299999999
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2015,Novembro,13030897.429999946,3040,10503591.209999971
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2015,Novembro,432696.94,151,338773.45
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2015,Novembro,846260.6799999989,364,675473.3400000001
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2015,Novembro,936693.320000001,325,744964.4700000004
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2015,Novembro,206795.7,32,155001.0
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2015,Novembro,4823.53,1,3780.35
SECRETARIA DA SAUDE,ANALISTA DE O M V,2015,Novembro,4660.21,1,4038.28
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2015,Novembro,11403.869999999999,2,10268.490000000002
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2015,Novembro,101923.55000000002,24,82926.92000000001
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2015,Novembro,5311.61,1,4715.38
SECRETARIA DA SAUDE,ARQUITETO IV,2015,Novembro,36570.37,3,28031.92
SECRETARIA DA SAUDE,ARQUITETO V,2015,Novembro,85800.83,5,66692.73000000001
SECRETARIA DA SAUDE,ARQUITETO VI,2015,Novembro,417230.85000000003,24,327037.29999999993
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2015,Novembro,158033.44,11,117673.71
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2015,Novembro,20537.11,4,14855.4
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2015,Novembro,8515.58,2,6505.87
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2015,Novembro,19694.68,4,16487.29
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2015,Novembro,18484.64,3,15364.310000000001
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2015,Novembro,6871.7,1,5391.47
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2015,Novembro,131879.78,12,98473.37
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2015,Novembro,62133.71,10,46216.340000000004
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2015,Novembro,110159.22000000002,16,83752.56
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2015,Novembro,138576.5,21,100001.82
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2015,Novembro,112419.83000000002,13,84757.18000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2015,Novembro,99269.43000000002,12,71204.07
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2015,Novembro,255850.78000000006,27,185840.68
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2015,Novembro,570409.7500000001,120,448300.0799999999
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2015,Novembro,698988.1299999997,128,538998.6899999998
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2015,Novembro,182124.13999999998,19,138239.33000000002
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2015,Novembro,222157.83000000002,48,172892.56000000006
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2015,Novembro,210094.65,38,160612.39999999994
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2015,Novembro,17453.010000000002,2,12390.130000000001
SECRETARIA DA SAUDE,ASSISTENTE I,2015,Novembro,90088.49999999999,35,73516.74
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2015,Novembro,26166.629999999997,7,21330.769999999997
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2015,Novembro,15917.920000000002,4,12700.0
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2015,Novembro,226578.39000000004,43,175423.65999999995
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2015,Novembro,165766.40000000002,19,125520.77
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2015,Novembro,59194.78,6,41704.75
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2015,Novembro,145268.33000000002,45,108600.84000000001
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2015,Novembro,34257066.98000014,11777,25856432.12999997
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2015,Novembro,1682337.0400000005,694,1299136.6300000001
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2015,Novembro,22892.039999999997,8,20651.64
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2015,Novembro,94970.69,37,76851.63999999998
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2015,Novembro,5185253.329999983,2250,4086343.0399999944
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2015,Novembro,14978016.99999997,6053,11575876.780000046
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2015,Novembro,18400.97,1,14145.03
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2015,Novembro,9585.0,3,7082.82
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2015,Novembro,552690.3999999999,115,420794.9399999998
SECRETARIA DA SAUDE,CHEFE I,2015,Novembro,1561264.4000000004,509,1210681.9599999997
SECRETARIA DA SAUDE,CHEFE II,2015,Novembro,453880.0399999998,98,351202.2200000001
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2015,Novembro,4943177.530000004,1049,3955758.9999999986
SECRETARIA DA SAUDE,COORDENADOR,2015,Novembro,29760.980000000003,2,21847.440000000002
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2015,Novembro,96417.73999999999,7,74320.12
SECRETARIA DA SAUDE,DESINSETIZADOR,2015,Novembro,5291.219999999999,2,4183.889999999999
SECRETARIA DA SAUDE,DIGITADOR I,2015,Novembro,42084.93,18,34243.33
SECRETARIA DA SAUDE,DIGITADOR II,2015,Novembro,22209.6,7,19006.480000000003
SECRETARIA DA SAUDE,DIGITADOR III,2015,Novembro,25561.14,8,22115.320000000003
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2015,Novembro,1485.44,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2015,Novembro,1578582.9500000002,337,1173344.94
SECRETARIA DA SAUDE,DIRETOR II,2015,Novembro,116900.12,17,87418.89999999998
SECRETARIA DA SAUDE,DIRETOR III,2015,Novembro,22095.149999999998,3,16607.93
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2015,Novembro,3213291.3300000015,497,2424380.319999997
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2015,Novembro,2595001.4600000023,289,1892305.1799999997
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2015,Novembro,751169.15,62,552160.0699999998
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2015,Novembro,2071467.4500000007,332,1527236.7000000004
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2015,Novembro,1295646.4900000002,162,936427.6599999996
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2015,Novembro,150663.15,15,104688.03
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2015,Novembro,2533.88,1,1818.41
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2015,Novembro,68354.47,16,53576.68
SECRETARIA DA SAUDE,ENCARREGADO I,2015,Novembro,815806.0200000001,284,638033.9799999995
SECRETARIA DA SAUDE,ENCARREGADO II,2015,Novembro,49726.12,9,38821.219999999994
SECRETARIA DA SAUDE,ENFERMEIRO,2015,Novembro,18700127.370000087,3410,14369388.860000016
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2015,Novembro,86074.38,5,69126.99
SECRETARIA DA SAUDE,ENGENHEIRO I,2015,Novembro,51089.31,8,40484.979999999996
SECRETARIA DA SAUDE,ENGENHEIRO III,2015,Novembro,6024.73,1,3394.16
SECRETARIA DA SAUDE,ENGENHEIRO IV,2015,Novembro,98548.26000000001,7,75004.64000000001
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2015,Novembro,43069.770000000004,2,28531.629999999997
SECRETARIA DA SAUDE,ENGENHEIRO V,2015,Novembro,204515.81000000003,15,154921.81999999998
SECRETARIA DA SAUDE,ENGENHEIRO VI,2015,Novembro,1327673.05,80,989004.5999999997
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2015,Novembro,4218.01,1,2059.82
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2015,Novembro,1050370.7000000007,150,789073.2999999998
SECRETARIA DA SAUDE,MEDICO I,2015,Novembro,28920888.62999976,3419,20883434.43000002
SECRETARIA DA SAUDE,MEDICO II,2015,Novembro,30241800.379999865,3628,21422771.64000005
SECRETARIA DA SAUDE,MEDICO III,2015,Novembro,20606929.519999947,2296,15447617.230000002
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2015,Novembro,96562.95999999999,15,79782.64
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2015,Novembro,12304580.49,4571,9749165.900000015
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2015,Novembro,254902.53000000003,73,192564.12
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2015,Novembro,3160592.969999979,1580,2636810.9500000128
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2015,Novembro,2276209.349999999,857,1783172.4699999997
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2015,Novembro,133386.19,54,106947.41000000002
SECRETARIA DA SAUDE,OUTROS VINCULOS,2015,Novembro,35743.14,17,32496.51
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2015,Novembro,400148.15,63,307208.74
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2015,Novembro,196445.34,20,137108.53000000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2015,Novembro,1019382.8799999999,74,701355.2600000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2015,Novembro,1003172.6300000001,60,699873.42
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2015,Novembro,1583846.06,97,1069947.2799999996
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2015,Novembro,3771681.4699999983,182,2501301.350000001
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2015,Novembro,2734.09,1,2205.86
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2015,Novembro,13483.109999999999,3,12196.21
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2015,Novembro,6952.93,2,5876.87
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2015,Novembro,5141.24,2,4775.15
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2015,Novembro,5266.629999999999,2,4804.59
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2015,Novembro,20974.66,1,12187.3
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2015,Novembro,19467.94,1,14326.61
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2015,Novembro,1423877.8,219,1049708.8599999999
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2015,Novembro,10815.27,3,8196.26
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2015,Novembro,32831.810000000005,9,22149.27
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2015,Novembro,7071.31,1,4575.27
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2015,Novembro,635231.2199999996,136,471330.63000000024
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2015,Novembro,6964117.740000036,2253,5662809.430000002
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2015,Novembro,2350209.069999997,903,1862368.5100000007
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2015,Novembro,1708094.4899999995,667,1337261.830000001
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2015,Novembro,2012693.6099999978,253,1362158.8000000003
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2015,Novembro,40603.44999999999,19,28721.309999999994
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2015,Novembro,3259112.2099999967,370,2233076.7699999986
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2015,Novembro,5843143.780000008,784,4092163.770000002
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2015,Novembro,3980565.9899999825,711,2896419.339999999
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2015,Novembro,1864509.839999998,199,1257514.39
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2015,Novembro,8776.98,5,6081.280000000001
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2015,Novembro,3017161.9699999904,415,2088724.1900000016
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2015,Novembro,5570577.469999997,874,3962383.939999997
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2015,Novembro,4814836.780000001,1008,3633031.560000004
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2015,Novembro,4024.13,1,3363.85
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2015,Novembro,32955.350000000006,5,24204.800000000003
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2015,Novembro,49737.93000000001,5,34777.07
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2015,Novembro,2654.13,1,1945.35
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2015,Novembro,4644.85,2,3137.48
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2015,Novembro,43092.71,7,27486.370000000003
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2015,Novembro,19134.46,5,16170.409999999998
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2015,Novembro,50057.22,10,35363.880000000005
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2015,Novembro,39210.77,9,29331.91
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2015,Novembro,11131.22,6,7789.53
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2015,Novembro,25189.78,5,19574.95
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO III,2015,Novembro,3264.5,1,2642.27
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2015,Novembro,59740.78999999999,9,42453.68
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2015,Novembro,14141.9,2,10360.54
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2015,Novembro,480593.84000000026,60,328216.4
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2015,Novembro,814256.4099999996,126,576602.9099999999
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2015,Novembro,436435.6999999997,83,328528.1099999998
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2015,Novembro,418937.60999999987,48,290661.96
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2015,Novembro,413947.9600000002,46,284659.01
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2015,Novembro,792084.0699999996,104,553051.26
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2015,Novembro,402535.13999999996,42,270876.2599999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2015,Novembro,435182.5599999998,68,310618.07
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2015,Novembro,1427316.6000000003,193,978310.13
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2015,Novembro,2752954.440000002,462,1913828.8900000004
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2015,Novembro,1665937.0600000024,348,1229206.6699999997
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2015,Novembro,924660.2000000002,116,630781.2399999996
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2015,Novembro,6007.65,1,5162.44
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2015,Novembro,24988.069999999996,11,16018.109999999999
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2015,Novembro,82343.35999999999,20,64821.560000000005
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2015,Novembro,1855199.8799999992,704,1351447.4200000016
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2015,Novembro,4837581.609999973,679,3259894.739999999
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2015,Novembro,10568742.37,1717,7317175.4700000305
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2015,Novembro,1800318.1900000034,340,1297593.9299999992
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2015,Novembro,3022433.4399999985,378,2028285.9399999985
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2015,Novembro,4470.0,1,3719.32
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2015,Novembro,312095.89,97,229187.5700000001
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2015,Novembro,44859.97,3,35271.82
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2015,Novembro,23819.25,2,19098.489999999998
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2015,Novembro,24198.36,1,12473.43
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2015,Novembro,19460520.37999999,860,12624231.160000019
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2015,Novembro,22201839.11000002,1137,14430365.480000002
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2015,Novembro,11470409.080000022,731,7898800.190000002
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2015,Novembro,4027743.499999997,163,2598718.8500000006
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2015,Novembro,293975.8499999999,32,211003.97999999998
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2015,Novembro,771708.5399999995,104,541341.5300000001
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2015,Novembro,107825.21000000002,19,80689.08
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2015,Novembro,193213.69000000003,22,124331.02
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2015,Novembro,333593.5500000001,72,228539.31999999998
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2015,Novembro,14101.06,2,9213.89
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2015,Novembro,30877.030000000002,6,22661.420000000002
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2015,Novembro,9222.449999999999,3,7137.84
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2015,Novembro,14776.85,3,11195.439999999999
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO II,2015,Novembro,6417.86,1,5343.24
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2015,Novembro,12809992.270000035,1331,8641258.629999982
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2015,Novembro,23684143.629999913,3034,16254565.709999986
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2015,Novembro,8851199.680000076,1482,6476755.12
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2015,Novembro,8832954.500000028,829,5938774.91999999
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2015,Novembro,217400.66999999998,44,165891.32000000004
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2015,Novembro,739818.4899999999,74,516665.6699999999
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2015,Novembro,1003934.3100000006,110,676206.3000000005
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2015,Novembro,2167394.670000004,280,1496250.5800000008
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2015,Novembro,640175.4799999995,105,475250.05
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2015,Novembro,17630769.480000053,1835,12065634.21999999
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.2A CLASSE,2015,Novembro,30392289.579999607,3871,21106438.410000086
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.3A CLASSE,2015,Novembro,14015819.2600002,2237,10319529.759999987
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.CL.ESPECIAL,2015,Novembro,11448559.160000037,1053,7876954.709999985
SECRETARIA DA SEGURANCA PUBLICA,MEDICO I,2015,Novembro,5416.77,1,3724.48
SECRETARIA DA SEGURANCA PUBLICA,MEDICO II,2015,Novembro,57245.700000000004,5,42467.689999999995
SECRETARIA DA SEGURANCA PUBLICA,MEDICO III,2015,Novembro,67649.48999999999,6,51563.92999999999
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA CLASSE ESPECIAL,2015,Novembro,586235.1100000001,31,390755.26999999996
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 1A CLASSE,2015,Novembro,1577918.4200000002,93,1034802.7
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 2A CLASSE,2015,Novembro,2549012.6200000015,182,1749637.7399999998
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 3A CLASSE,2015,Novembro,1319708.7500000002,119,958249.4899999992
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2015,Novembro,2862190.8999999957,1108,2104694.400000002
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2015,Novembro,19964.38,8,13798.730000000001
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2015,Novembro,2748.37,1,1704.05
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2015,Novembro,93064.98999999999,124,83098.37999999999
