,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2021,Outubro,8694488.06999998,2970,7287144.290000003
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2021,Outubro,122561.38,36,99327.52999999998
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2021,Outubro,2766868.059999984,1285,2531344.340000007
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2021,Outubro,1431911.3200000017,516,1199602.3700000003
SECRETARIA DA SAUDE,OFICIAL SOCIOCULTURAL,2021,Outubro,94891.12999999999,34,80287.38999999998
SECRETARIA DA SAUDE,OUTROS VINCULOS,2021,Outubro,25154.039999999997,12,23417.550000000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2021,Outubro,64823.61000000001,11,50079.56
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2021,Outubro,116175.41,12,85565.23999999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2021,Outubro,335684.05999999994,28,240995.78999999998
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2021,Outubro,494250.48000000004,38,352054.00999999995
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2021,Outubro,1059601.6200000006,75,746346.3899999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2021,Outubro,3342780.120000003,185,2306788.15
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2021,Outubro,6987.36,2,5119.4
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2021,Outubro,2711.56,1,2426.44
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2021,Outubro,5782.25,2,5089.83
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2021,Outubro,4264.74,2,3799.0
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2021,Outubro,4707.42,2,4222.28
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2021,Outubro,20743.72,1,11427.25
SECRETARIA DA SAUDE,SECRETARIO EXECUTIVO,2021,Outubro,16729.09,1,19375.43
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2021,Outubro,959523.7300000002,130,720234.4599999997
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2021,Outubro,22917.56,6,18530.55
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2021,Outubro,7287.22,1,5622.64
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2021,Outubro,347327.1699999999,74,275271.62
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2021,Outubro,9847194.010000074,2862,8068100.240000017
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2021,Outubro,1951667.4800000004,672,1673664.6300000006
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2021,Outubro,1532563.7499999988,525,1300617.5499999986
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2021,Outubro,134165.98,44,104940.12000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2021,Outubro,405665.4599999998,121,309569.82999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE I,2021,Outubro,1675.04,1,1758.78
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE II,2021,Outubro,2327.85,1,1898.1
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR I,2021,Outubro,92313.86000000003,48,85893.21
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR II,2021,Outubro,1304.57,1,1366.94
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TEC. DE GABINETE IV,2021,Outubro,49603.23999999999,6,37094.04
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO I,2021,Outubro,5535.16,2,5182.98
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO II,2021,Outubro,80973.01000000002,22,75033.18999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO III,2021,Outubro,144011.32999999996,34,122410.45000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO IV,2021,Outubro,59082.11,12,46651.86
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO V,2021,Outubro,39248.560000000005,7,30286.96
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2021,Outubro,6557.96,2,6494.58
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2021,Outubro,39658.33,10,31127.03
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2021,Outubro,55188.64,12,45743.55
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2021,Outubro,57027.42999999999,12,44529.38
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2021,Outubro,37894.25,7,29783.47
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2021,Outubro,47579.83,7,32943.95
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2021,Outubro,505395.0799999998,76,400492.18
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2021,Outubro,570967.6799999996,78,392049.8999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2021,Outubro,1520017.9899999993,175,1090388.6799999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2021,Outubro,2547221.0400000024,253,1806897.6200000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2021,Outubro,74435.87,6,42843.53
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2021,Outubro,2817768.67,172,1978089.2399999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2021,Outubro,506353.4699999999,201,399210.64999999973
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2021,Outubro,490977.5699999996,178,400290.9399999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2021,Outubro,1819.97,1,1098.48
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV.GERAIS,2021,Outubro,502442.8400000002,179,384850.3300000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2021,Outubro,13879.31,1,11810.72
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2021,Outubro,42927.32,14,33242.17
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2021,Outubro,9164.69,2,5602.62
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2021,Outubro,30807.8,3,21154.9
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2021,Outubro,591047.0,150,513406.33999999985
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2021,Outubro,35660.21,7,22470.409999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2021,Outubro,5623.68,1,2516.03
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2021,Outubro,291286.67,56,231249.83000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2021,Outubro,206071.18999999994,30,151644.01000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2021,Outubro,99681.12,13,77549.86
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2021,Outubro,3375.12,1,2040.34
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2021,Outubro,71272.85,4,34852.23
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO III,2021,Outubro,6330.02,1,4743.34
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2021,Outubro,12939.23,1,8261.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ESPECIALISTA AMBIENTAL II,2021,Outubro,120635.9,15,88662.06
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2021,Outubro,167057.6,31,123227.90000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2021,Outubro,3731.18,1,3399.3
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2021,Outubro,145395.47000000003,44,111919.51999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2021,Outubro,388955.97000000003,135,291949.73000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2021,Outubro,168726.49,55,131056.76999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2021,Outubro,40534.71000000001,12,37069.95
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL SOCIOCULTURAL,2021,Outubro,5069.52,1,2468.65
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2021,Outubro,18304.86,3,13653.94
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2021,Outubro,66740.04000000001,8,49188.630000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2021,Outubro,149175.67,13,96375.72999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2021,Outubro,241061.08,20,162789.02
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2021,Outubro,894230.6800000002,72,617283.6900000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2021,Outubro,5837884.520000008,363,4145544.77
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO EXECUTIVO,2021,Outubro,14729.09,1,10560.89
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2021,Outubro,485076.1,134,377741.5999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2021,Outubro,613275.1399999992,170,447075.0099999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2021,Outubro,25697.96,3,19592.629999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AG.TEC. DE ASSIST. A SAUDE,2021,Outubro,31908.199999999997,6,26804.199999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE DESENV. SOCIAL,2021,Outubro,132107.09999999995,51,116288.75999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2021,Outubro,8923.02,5,7503.660000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2021,Outubro,5872.99,1,2270.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA  ADMINISTRATIVO,2021,Outubro,18977.9,3,12667.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2021,Outubro,14127.29,1,9724.31
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA(Q.ESP),2021,Outubro,25529.6,3,19664.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIOCULTURAL,2021,Outubro,30771.28,6,24892.46
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO(Q.ESP),2021,Outubro,52297.93,5,43583.71000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2021,Outubro,130676.79,5,69544.98999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE I,2021,Outubro,7413.06,4,7507.52
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE II,2021,Outubro,13248.1,6,12099.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR I,2021,Outubro,2865.75,2,3108.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR II,2021,Outubro,15166.81,8,14766.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESP),2021,Outubro,26064.14,1,16287.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE COORDENADOR,2021,Outubro,16599.63,3,13010.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE GABINETE I,2021,Outubro,3231.78,1,2640.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE GABINETE II,2021,Outubro,8684.96,2,8292.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE GABINETE IV,2021,Outubro,107106.10999999999,12,81662.70999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO I,2021,Outubro,17127.2,7,18070.489999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO II,2021,Outubro,121943.05000000002,37,108858.53000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO III,2021,Outubro,103336.73,26,90197.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO IV,2021,Outubro,73995.72,16,62978.549999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO V,2021,Outubro,55368.700000000004,10,39749.29000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST.TEC.ESPECIAL (Q.ESP),2021,Outubro,133367.6,11,83644.38999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESP),2021,Outubro,138491.55000000002,21,90992.44999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADMINISTRATIVO,2021,Outubro,43829.65999999999,31,48526.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESP),2021,Outubro,113422.73999999998,20,75526.45999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESP),2021,Outubro,62635.82,20,41031.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. DE MANUTENCAO (Q.ESP),2021,Outubro,57267.759999999995,21,39731.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESP),2021,Outubro,13297.060000000001,3,9580.44
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE SAUDE,2021,Outubro,1960.96,1,1300.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV.GERAIS,2021,Outubro,119553.14999999998,47,88966.70999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESP),2021,Outubro,27604.49,3,16877.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESP),2021,Outubro,8718.46,2,5512.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2021,Outubro,19170.53,2,14638.810000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2021,Outubro,5348.549999999999,2,4250.389999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESP),2021,Outubro,17832.22,1,13304.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESP),2021,Outubro,10881.83,4,7818.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2021,Outubro,141421.99,14,115791.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESP),2021,Outubro,1242.52,1,1147.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESP),2021,Outubro,16121.57,3,11581.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESP),2021,Outubro,19146.989999999998,2,11593.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2021,Outubro,169873.90999999995,51,139675.03999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR II,2021,Outubro,12369.6,3,10216.560000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2021,Outubro,414326.6100000001,84,329070.2199999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2021,Outubro,387795.18999999977,73,306930.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2021,Outubro,205231.25000000003,31,150695.29000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESP),2021,Outubro,9378.81,4,5706.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESP),2021,Outubro,2532.12,1,1503.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESP),2021,Outubro,166865.84999999998,10,104239.93999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESP),2021,Outubro,63112.98,2,28184.989999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA EM DESENV. SOCIAL,2021,Outubro,44165.560000000005,12,32605.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2021,Outubro,152934.93,29,117005.15999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESP),2021,Outubro,56690.14,3,50583.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESP),2021,Outubro,7160.44,1,3713.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESP),2021,Outubro,5879.84,2,4730.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESP),2021,Outubro,15173.439999999999,3,8579.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESP),2021,Outubro,14947.8,4,12024.920000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2021,Outubro,343970.4199999998,101,271909.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2021,Outubro,11132.810000000001,4,8042.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL SOCIOCULTURAL,2021,Outubro,13487.449999999999,5,10489.340000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESP),2021,Outubro,15957.45,7,13853.539999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESP),2021,Outubro,6058.78,2,3888.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESP),2021,Outubro,11051.54,4,9533.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESP),2021,Outubro,8602.48,2,6551.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2021,Outubro,57818.82,1,24455.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2021,Outubro,45410.06,1,26034.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE HISTORIA (Q.ESP),2021,Outubro,1116.23,1,725.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE PORTUGUES (Q.ESP),2021,Outubro,2823.13,1,1623.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE QUIMICA (Q.ESP),2021,Outubro,10354.76,3,7144.719999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESP),2021,Outubro,11522.69,1,7219.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DE EDUC.ARTISTICA (Q.ESP),2021,Outubro,1116.23,1,937.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA (Q.ESP),2021,Outubro,70004.06,6,45370.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESP),2021,Outubro,1235.04,1,621.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR (Q.ESP),2021,Outubro,206146.87000000002,15,128727.70999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESP),2021,Outubro,9176.52,2,6305.379999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESP),2021,Outubro,71351.62999999999,4,51005.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESP),2021,Outubro,13721.57,2,9107.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2021,Outubro,41487.44,2,33225.619999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO EXECUTIVO,2021,Outubro,29458.18,2,20689.03
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESP),2021,Outubro,2899.03,1,2079.65
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESP),2021,Outubro,13372.98,2,9428.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESP),2021,Outubro,7364.9,2,4782.1
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESP),2021,Outubro,19666.82,3,13487.27
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE ADMINISTRATIVO - FUNDAP,2021,Outubro,5336.64,1,7106.63
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE DE SERVICOS - FUNDAP,2021,Outubro,3987.08,1,5959.61
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC.PUBL. I,2021,Outubro,14951.44,2,11324.369999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC.PUBL. II,2021,Outubro,16709.02,2,8754.76
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTR. - FUNDAP,2021,Outubro,230509.73000000007,37,225421.21000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO II,2021,Outubro,45310.75,5,31437.019999999997
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMNISTRATIVO I,2021,Outubro,14926.92,1,10201.72
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE I,2021,Outubro,10208.18,4,9363.16
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE II,2021,Outubro,12280.26,2,8980.93
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE IMPRENSA - FUNDAP,2021,Outubro,8895.36,1,6639.45
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR I,2021,Outubro,80608.59000000001,33,73361.66
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR II,2021,Outubro,4986.39,2,4791.24
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE COORDENADOR,2021,Outubro,23610.75,3,19957.09
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE GABINETE II,2021,Outubro,12207.81,2,15718.49
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE GABINETE IV,2021,Outubro,114209.49999999999,10,94573.94
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO I,2021,Outubro,65752.29,20,57016.439999999995
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO II,2021,Outubro,100828.62,23,74778.95
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO III,2021,Outubro,51615.65,11,46767.14
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO IV,2021,Outubro,73504.95,12,60575.590000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO V,2021,Outubro,40810.770000000004,5,29921.989999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM II,2021,Outubro,18849.33,4,20550.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM III,2021,Outubro,12449.46,2,7986.55
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADMIN. - FUNDAP,2021,Outubro,20633.2,4,22833.46
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TEC. ADMIN.- FUNDAP,2021,Outubro,11204.96,1,5993.14
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR ADM II,2021,Outubro,12481.09,5,6483.929999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR ADM III,2021,Outubro,32855.43,11,26009.97
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS I,2021,Outubro,3681.18,3,3060.25
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS II,2021,Outubro,2002.78,1,1488.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV.GERAIS,2021,Outubro,35507.47,10,27512.23
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR TEC. ADMIN. - FUNDAP,2021,Outubro,27502.980000000003,5,28701.53
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR TEC.MICROINF.- FUNDAP,2021,Outubro,3691.36,1,1049.61
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2021,Outubro,16458.83,1,11979.79
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2021,Outubro,77692.89000000001,5,61706.99
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2021,Outubro,23047.66,6,22269.44
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2021,Outubro,10320.8,2,6849.42
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2021,Outubro,72138.53,10,56903.94
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2021,Outubro,115393.12999999999,14,93673.77
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2021,Outubro,1424.17,1,918.75
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ESPECIALISTA DESENV.TEC.FUNDAP,2021,Outubro,231473.18,15,245815.21999999997
