,,,,BRUTO,BRUTO,LIQUIDO
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO ELETRONICA,2019,Novembro,71635.38,6,29988.309999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO,2019,Novembro,38046.69,4,15538.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO LABORATORIO GRAFICO,2019,Novembro,22916.52,2,8402.66
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUPORTE SISTEMAS I,2019,Novembro,20304.72,3,8678.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TELEOPERADOR,2019,Novembro,32077.740000000005,8,12441.880000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,VIGILANTE,2019,Novembro,204151.83999999997,28,91930.40999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2019,Novembro,171757.16,34,139103.61999999997
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA DE TECNOLOGIA,2019,Novembro,5717.07,2,6559.110000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR I,2019,Novembro,5037.66,3,5291.91
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR TECNICO II,2019,Novembro,14967.63,5,15023.329999999998
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR TECNICO III,2019,Novembro,12690.8,3,13281.5
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR TECNICO VI,2019,Novembro,6383.32,1,5623.55
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2019,Novembro,2882.04,1,2687.41
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2019,Novembro,2254.56,1,2576.13
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV.GERAIS,2019,Novembro,5918.92,3,4830.19
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2019,Novembro,10032.64,1,6151.19
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2019,Novembro,5383.99,2,4710.110000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CIRURGIAO DENTISTA,2019,Novembro,1391.24,1,1044.05
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2019,Novembro,3203.16,1,2076.84
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2019,Novembro,8423.48,2,7729.73
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2019,Novembro,4562.43,1,3769.96
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ESPECIALISTA CONTABIL,2019,Novembro,6805.84,1,3536.15
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2019,Novembro,18256.489999999998,4,16235.98
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2019,Novembro,693223.9399999998,108,573982.7599999998
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2019,Novembro,81515.51999999999,13,65943.94
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO II,2019,Novembro,28986.89,4,19958.39
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2019,Novembro,35693.659999999996,19,35050.14
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2019,Novembro,4808.89,3,5554.280000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2019,Novembro,77199.42,2,46136.39
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2019,Novembro,2877.3,2,2788.16
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2019,Novembro,11609.6,1,8618.59
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2019,Novembro,2405.18,1,2292.61
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2019,Novembro,6843.869999999999,3,6066.59
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2019,Novembro,132722.45,62,162773.46000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2019,Novembro,1011601.8999999991,265,1214776.0900000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2019,Novembro,21766.68,8,18668.55
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA  ADMINISTRATIVO,2019,Novembro,48436.600000000006,9,52827.01000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA DE TECNOLOGIA,2019,Novembro,13438.87,4,14920.27
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIOCULTURAL,2019,Novembro,29518.79,7,33200.43
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSES.APOIO FAZENDARIO II,2019,Novembro,9307.050000000001,4,9372.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR GABINETE I,2019,Novembro,5915.75,1,5192.59
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR I,2019,Novembro,7984.8,3,8982.27
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TEC.SAUDE PUBL. II,2019,Novembro,53859.05,8,59193.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TEC.SAUDE PUBLICA III,2019,Novembro,7054.14,1,5258.65
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO I,2019,Novembro,34387.009999999995,9,38456.119999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO II,2019,Novembro,122206.75999999998,22,121221.45000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO III,2019,Novembro,163001.30999999997,24,167582.35
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO IV,2019,Novembro,18655.809999999998,2,19107.3
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO SAUDE PUB. I,2019,Novembro,49852.3,9,49095.060000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO VI,2019,Novembro,49905.31,5,43998.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2019,Novembro,2118708.6200000015,846,2243676.680000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2019,Novembro,237206.46000000005,111,280327.45000000007
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV.GERAIS,2019,Novembro,862247.5899999999,357,1051660.4700000007
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2019,Novembro,3666.24,1,8516.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2019,Novembro,24226.22,4,24859.56
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2019,Novembro,194790.22,56,230860.1099999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2019,Novembro,20625.39,4,24963.75
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2019,Novembro,69467.31999999999,12,100818.43999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2019,Novembro,621694.8600000001,125,218616.07000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2019,Novembro,6923.82,1,5253.24
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2019,Novembro,6349.76,1,7046.55
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2019,Novembro,151037.48,22,153269.97
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2019,Novembro,45456.42,5,43456.770000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2019,Novembro,9290.17,1,6855.03
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2019,Novembro,36151.08,6,36356.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2019,Novembro,32969.33,4,32200.369999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2019,Novembro,9004.9,1,11488.44
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2019,Novembro,6451.0,2,4544.67
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2019,Novembro,24054.82,5,18521.43
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2019,Novembro,302866.67000000004,91,350771.17000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2019,Novembro,25503.989999999998,5,24655.44
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2019,Novembro,2832044.3999999994,573,3037170.369999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2019,Novembro,4713.22,1,4796.19
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2019,Novembro,6833.75,1,8494.48
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO III,2019,Novembro,7163.48,1,5406.35
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2019,Novembro,8372.23,1,10395.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2019,Novembro,8877.74,2,11762.689999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2019,Novembro,149998.22999999995,29,177210.63
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2019,Novembro,4665306.700000001,512,4666173.489999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2019,Novembro,1238419.460000001,139,1261262.1400000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2019,Novembro,3177093.230000001,285,3447955.2599999974
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2019,Novembro,1460806.2899999998,603,1656713.3800000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2019,Novembro,112915.58,45,138690.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIOCULTURAL,2019,Novembro,1968.4699999999998,2,1290.79
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2019,Novembro,70015.13,7,53573.98
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA V,2019,Novembro,35695.05,1,26082.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2019,Novembro,15272.46,1,15574.36
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2019,Novembro,2562662.4900000035,813,2604264.09
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2019,Novembro,267126.98000000004,95,348525.98
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2019,Novembro,328195.37999999995,65,361828.13
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2019,Novembro,267660.18,13,113566.73
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE - REF C9,2019,Novembro,24037.66,1,13138.37
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2019,Novembro,164241.39999999997,9,85602.35
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2019,Novembro,82540.86,14,49488.829999999994
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2019,Novembro,328198.4,25,176702.92999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2019,Novembro,88403.62,5,44779.01
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2019,Novembro,20145.66,1,10458.58
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2019,Novembro,208045.38999999996,29,119604.31
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2019,Novembro,490189.32000000007,18,230380.39000000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2019,Novembro,206993.24,8,93082.20999999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2019,Novembro,545831.2300000001,25,257683.24000000002
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2019,Novembro,758008.61,39,355021.47000000003
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2019,Novembro,3273872.970000001,165,1598143.130000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2019,Novembro,1183059.7200000007,103,626874.6499999997
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2019,Novembro,16612.06,1,8602.92
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2019,Novembro,36411.04,1,17629.21
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2019,Novembro,26321.22,1,14116.67
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2019,Novembro,1603940.4999999998,177,861037.61
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2019,Novembro,16328.64,2,7333.0
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2019,Novembro,13094.529999999999,2,6756.95
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2019,Novembro,96606.39,13,44111.57000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2019,Novembro,17918.789999999997,3,9322.5
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2019,Novembro,59031.82,8,27614.52
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA ECONOMICO FINANCEIRO,2019,Novembro,39968.69,6,16216.38
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA SISTEMAS,2019,Novembro,54667.0,7,22911.149999999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA TRAINEE -NA,2019,Novembro,112116.96999999997,24,49831.56
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR DE DIRETORIA - LP,2019,Novembro,28272.71,2,11623.77
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR ESPECIAL DE DIRETORIA,2019,Novembro,24018.61,2,9333.65
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE ADMINISTRACAO -,2019,Novembro,6959.56,1,3882.7
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE DIRECAO - LP,2019,Novembro,9148.98,1,3212.55
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE PROJETOS - LP,2019,Novembro,7488.47,1,2692.7
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE EXECUTIVO - LP,2019,Novembro,70578.95,5,33314.82
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE SOCIAL,2019,Novembro,7073.63,1,3364.21
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE TECNICO - LP,2019,Novembro,60607.34,7,28260.76
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUDITOR,2019,Novembro,10638.43,1,5159.97
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR ADMINISTRATIVO,2019,Novembro,6267.45,2,2642.2
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR DE SERVICOS GERAIS,2019,Novembro,5599.36,2,2510.38
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR TECNICO,2019,Novembro,5126.71,2,1949.16
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COMPRADOR,2019,Novembro,35934.95,6,12043.44
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COORDENADOR TECNICO DE PROJETO,2019,Novembro,90565.97000000002,8,42230.15
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DESENHISTA PROJETISTA,2019,Novembro,12812.92,3,7219.54
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR,2019,Novembro,65817.93000000001,3,29887.64
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR PRESIDENTE,2019,Novembro,21939.31,1,11590.01
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENFERMEIRO DO TRABALHO,2019,Novembro,6427.67,1,2903.86
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENGENHEIRO DE SEGURANCA DO TRA,2019,Novembro,8466.04,1,4396.29
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2019,Novembro,46072.53,7,37420.36
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2019,Novembro,21939.3,5,19144.079999999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEDICO DO TRABALHO,2019,Novembro,17784.41,2,9364.16
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEIO OFICIAL DE MANUTENCAO,2019,Novembro,3252.59,1,1279.93
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MOTORISTA,2019,Novembro,3126.89,1,1818.19
INST.PESQUISAS TECN. EST.S.PAULO-IPT,OFICIAL DE MANUTENCAO,2019,Novembro,20730.66,6,9393.26
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR ASSISTENTE,2019,Novembro,653052.7199999997,92,297454.63
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR I,2019,Novembro,955145.1800000004,98,472938.62999999983
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR II,2019,Novembro,970811.96,77,700456.1200000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR III,2019,Novembro,771132.9799999999,47,375414.85
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PROJETISTA,2019,Novembro,9195.87,1,3811.33
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA,2019,Novembro,71948.58,13,29432.41
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA DIRETORIA,2019,Novembro,8762.95,1,4119.7
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO I,2019,Novembro,202729.13,23,132304.78
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO II,2019,Novembro,77025.04,6,32973.259999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE ADMINISTRACAO,2019,Novembro,116512.59000000003,24,47014.700000000004
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE MANUTENCAO,2019,Novembro,14578.519999999999,3,4700.61
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SEGURANCA DO TRABAL,2019,Novembro,8894.63,1,3443.43
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SISTEMAS,2019,Novembro,22630.77,4,6236.25
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO I,2019,Novembro,150872.25,38,71307.59999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO II,2019,Novembro,336105.9000000001,69,190127.1499999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO III,2019,Novembro,309382.0999999999,50,137186.62000000002
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,CHEFE DE GABINETE DE AUTARQUIA,2019,Novembro,9697.6,1,11878.21
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,DIRETOR TECNICO III,2019,Novembro,6831.04,1,5289.54
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN DA VICE-PRESID.,2019,Novembro,18519.460000000003,3,26657.910000000003
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN REGISTRO PUBL.,2019,Novembro,478607.03999999986,84,532608.69
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2019,Novembro,61547.66,9,69904.48000000001
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVI O,2019,Novembro,35486.21,13,43307.630000000005
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2019,Novembro,104009.21,9,122927.18
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2019,Novembro,26346.949999999997,2,24201.800000000003
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2019,Novembro,30299.100000000002,5,27939.78
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2019,Novembro,30598.37,14,31065.08
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2019,Novembro,125913.95999999998,33,116687.06999999998
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUVIDOR,2019,Novembro,5468.52,1,6531.69
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2019,Novembro,16543.44,1,18884.44
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2019,Novembro,40362.92999999999,3,40620.21
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2019,Novembro,14322.33,1,17351.76
JUNTA COMERCIAL ESTADO S.P.-JUCESP,VICE-PRESIDENTE,2019,Novembro,15318.0,1,15736.99
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2019,Novembro,294029.7999999995,122,242729.50000000017
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2019,Novembro,31079212.83999989,4768,24214908.700000007
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2019,Novembro,21055109.55999993,2055,15903287.29999997
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2019,Novembro,495714.15999999933,148,558412.7800000006
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2019,Novembro,17734412.099999763,3047,14089749.620000007
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2019,Novembro,2831803.1600000015,373,2300013.6199999996
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2019,Novembro,299830.09000000026,81,298584.04999999976
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2019,Novembro,12555377.560000036,2502,10862686.499999993
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2019,Novembro,19830.629999999997,3,14325.43
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2019,Novembro,177809084.43002558,35869,141498372.14000037
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2019,Novembro,21820776.35999998,1677,15232605.480000012
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2019,Novembro,1484995.22,67,1050984.6700000004
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2019,Novembro,33318.8,1,11486.41
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2019,Novembro,8454742.549999999,516,5970444.360000003
POLICIA MILITAR ESTADO SAO PAULO,PROF PM,2019,Novembro,20077.66,2,14693.84
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2019,Novembro,91849275.02999304,22923,77509038.6100009
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2019,Novembro,20410652.529998682,7290,19394806.809999865
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2019,Novembro,9918192.51999993,1318,7207198.650000004
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2019,Novembro,4597788.280000003,245,3502169.5700000003
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIST. A SAUDE,2019,Novembro,6605.14,2,8063.0199999999995
PROCURADORIA GERAL DO ESTADO,ANALISTA  ADMINISTRATIVO,2019,Novembro,3681.52,1,3724.54
PROCURADORIA GERAL DO ESTADO,ASSESSOR DE APOIO FAZEND. II,2019,Novembro,90967.86999999998,26,72931.09999999999
PROCURADORIA GERAL DO ESTADO,ASSESSOR I,2019,Novembro,20472.8,8,19838.86
PROCURADORIA GERAL DO ESTADO,ASSESSOR II,2019,Novembro,5419.77,2,5100.4
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE I,2019,Novembro,4659.24,1,3814.52
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE II,2019,Novembro,5397.31,1,4210.17
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO I,2019,Novembro,7121.93,2,8448.09
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO II,2019,Novembro,33401.54,8,26736.39
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO III,2019,Novembro,8083.99,2,6314.18
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO IV,2019,Novembro,5130.96,1,2692.74
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO V,2019,Novembro,10640.369999999999,2,8503.67
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2019,Novembro,5020.01,2,4506.22
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV.GERAIS,2019,Novembro,80473.01,32,69008.38
PROCURADORIA GERAL DO ESTADO,CHEFE I,2019,Novembro,739606.7299999994,245,637035.5200000003
PROCURADORIA GERAL DO ESTADO,CHEFE II,2019,Novembro,36733.04,8,34685.020000000004
PROCURADORIA GERAL DO ESTADO,DIRETOR DE ESCOLA,2019,Novembro,7604.41,1,5894.64
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2019,Novembro,162970.8,33,123749.76999999999
PROCURADORIA GERAL DO ESTADO,DIRETOR II,2019,Novembro,33746.36,5,26942.43
PROCURADORIA GERAL DO ESTADO,DIRETOR III,2019,Novembro,5752.7,1,3530.58
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO I,2019,Novembro,26215.920000000006,5,21465.859999999997
