,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2013,Abril,264185.33,86,204293.28999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2013,Abril,917116.3599999994,317,681480.7900000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2013,Abril,5337.88,1,4248.14
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2013,Abril,4577.57,1,2470.26
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2013,Abril,65750.34999999999,6,51732.869999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2013,Abril,3930.8100000000004,2,2902.15
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2013,Abril,5081.7,2,4536.81
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2013,Abril,109072.61999999998,35,88399.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2013,Abril,25110.83,7,20416.089999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Abril,10517.48,2,7942.629999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2013,Abril,50757.67,10,38504.33
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2013,Abril,35466.770000000004,6,24791.429999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2013,Abril,12731.96,2,9575.220000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2013,Abril,1547639.110000004,294,1149624.6300000015
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2013,Abril,1572844.5699999973,241,1122805.3199999987
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2013,Abril,46690.90000000001,7,31228.41
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2013,Abril,161009.24000000002,18,106718.46999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2013,Abril,788809.0800000003,70,527812.86
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2013,Abril,6520092.150000007,428,4329792.800000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2013,Abril,145611.49000000002,88,115941.31999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2013,Abril,4688.72,2,3364.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2013,Abril,80479.84,23,65782.43000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2013,Abril,177106.98,43,135414.22
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2013,Abril,89332.02999999998,16,63270.49000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2013,Abril,31309.12,6,23761.47
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2013,Abril,828882.6999999991,405,619699.7200000007
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2013,Abril,922586.9799999985,434,689974.5799999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2013,Abril,5069.26,3,3587.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2013,Abril,7117.75,6,4776.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2013,Abril,906410.9299999999,446,674266.5699999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2013,Abril,17163.0,1,13438.81
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2013,Abril,74946.48999999999,28,53737.490000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2013,Abril,19744.96,5,16094.130000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2013,Abril,43031.7,3,28465.420000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2013,Abril,658252.83,167,479337.62000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2013,Abril,32189.440000000002,7,24004.65
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2013,Abril,4704.0,1,3624.51
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2013,Abril,352241.3099999999,65,260161.73999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2013,Abril,186118.59999999995,30,139601.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2013,Abril,93323.31999999999,12,68944.59999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2013,Abril,25484.62,8,16162.099999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO V,2013,Abril,9063.16,1,4834.08
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2013,Abril,110588.25999999998,8,71414.19
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO V,2013,Abril,10756.36,1,7010.04
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2013,Abril,37250.86,3,25302.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2013,Abril,192761.73000000004,44,143595.46999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2013,Abril,2839.74,1,2390.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2013,Abril,375038.8700000002,134,274414.98000000016
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Abril,653305.2900000002,280,483492.0300000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2013,Abril,477631.1199999998,188,362852.65999999986
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2013,Abril,103899.85999999999,48,80039.08999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2013,Abril,61328.2,14,46047.8
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2013,Abril,310055.0399999999,49,222953.15000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2013,Abril,833526.03,96,583025.1000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2013,Abril,1120079.1899999992,112,763078.8400000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2013,Abril,1488189.8900000006,128,1005084.0800000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2013,Abril,5204470.2700000005,316,3507533.3800000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2013,Abril,14719.05,1,10925.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2013,Abril,16529.0,1,12111.85
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Abril,740152.5100000006,243,574156.5500000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2013,Abril,1398087.680000001,424,1041110.0700000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2013,Abril,9111.56,4,7872.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2013,Abril,17730.7,3,12360.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2013,Abril,25482.909999999996,14,19987.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2013,Abril,3133.95,1,1968.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2013,Abril,21470.97,6,14697.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2013,Abril,8778.48,1,6823.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2013,Abril,17400.65,3,12704.150000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2013,Abril,49939.14,6,30275.109999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2013,Abril,119591.92,7,82091.52000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2013,Abril,18138.7,1,11838.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2013,Abril,17377.55,2,12097.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2013,Abril,1900.6,1,1495.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2013,Abril,4888.87,1,3345.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2013,Abril,110510.26999999997,23,77316.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE I,2013,Abril,6915.91,3,5819.639999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2013,Abril,2316.35,1,2012.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2013,Abril,115657.7,15,85588.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2013,Abril,97807.37999999998,24,75266.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2013,Abril,6711.73,2,5606.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2013,Abril,15556.25,2,10701.630000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2013,Abril,32724.6,6,21964.440000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2013,Abril,22260.03,3,15250.560000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2013,Abril,58946.479999999996,23,44763.11000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2013,Abril,8275.369999999999,3,7274.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2013,Abril,47124.32999999999,23,33295.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2013,Abril,2816.69,1,2521.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2013,Abril,89745.02,50,68388.95999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2013,Abril,23074.62,4,17592.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2013,Abril,29931.43,3,20376.83
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2013,Abril,8996.06,1,6981.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2013,Abril,10587.92,2,8882.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2013,Abril,38178.37,1,32553.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2013,Abril,4116.84,2,3125.1800000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2013,Abril,11824.55,1,9079.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2013,Abril,6722.460000000001,4,5253.3099999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2013,Abril,5525.71,1,3665.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2013,Abril,36317.27,4,27160.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2013,Abril,805.54,1,499.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2013,Abril,9283.78,3,7226.6900000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2013,Abril,17447.3,3,13419.099999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2013,Abril,51580.18,13,39786.70999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR II,2013,Abril,4137.95,1,3242.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2013,Abril,8159.1900000000005,2,5654.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2013,Abril,33002.299999999996,6,25609.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2013,Abril,53667.450000000004,8,38110.560000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2013,Abril,6896.17,4,5008.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2013,Abril,1804.53,1,1060.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2013,Abril,3615.09,1,1984.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2013,Abril,225549.23000000004,21,173095.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2013,Abril,53386.71000000001,3,38776.84
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2013,Abril,61120.64,15,44730.95
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2013,Abril,61422.49,5,46129.73
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2013,Abril,4428.8,1,2620.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2013,Abril,11414.1,4,9741.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2013,Abril,14774.590000000002,5,9448.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2013,Abril,11187.63,5,7387.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2013,Abril,167989.44999999998,83,134677.55999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2013,Abril,20362.64,10,15544.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2013,Abril,12154.359999999999,7,8053.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2013,Abril,3731.32,2,2801.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2013,Abril,11571.7,4,9949.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2013,Abril,5857.700000000001,2,3424.21
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2013,Abril,20570.67,5,16184.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2013,Abril,4821.88,1,2523.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2013,Abril,13641.21,2,9339.119999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2013,Abril,90775.42,14,70315.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICO ADJUNTO (Q.ESPECIAL,2013,Abril,11526.52,1,8910.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2013,Abril,798.2,1,712.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.ENGENHEIRO (Q.ESPECIAL),2013,Abril,3125.44,1,2685.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2013,Abril,835.93,1,696.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2013,Abril,821.56,1,757.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2013,Abril,2061.25,1,1804.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2013,Abril,193143.77000000005,19,141860.84999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2013,Abril,6136.37,2,4961.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2013,Abril,67923.95,6,52187.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA (Q.ESPECIAL),2013,Abril,3524.23,1,2986.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2013,Abril,17743.86,4,14632.529999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2013,Abril,14231.0,1,10581.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2013,Abril,1805.89,1,905.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2013,Abril,1826.07,1,969.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2013,Abril,14252.45,2,11721.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2013,Abril,4735.02,2,3405.3500000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2013,Abril,11994.89,3,10214.64
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AG.TEC. DE ASSIT. A SAUDE,2013,Abril,3194.01,1,2735.79
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. I,2013,Abril,1744168.6499999994,100,1280478.1900000013
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO,2013,Abril,49254.59,4,35629.21
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA SOCIO CULTURAL,2013,Abril,8218.37,1,6498.37
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO DE GABINETE,2013,Abril,350970.86999999994,16,257737.88999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE II,2013,Abril,15890.14,3,11473.779999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.COORDENADOR,2013,Abril,111013.11,7,79155.96
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE I,2013,Abril,3142.72,1,2652.25
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE II,2013,Abril,5580.0,1,4933.28
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Abril,14698.76,1,10908.08
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE I,2013,Abril,148710.30000000002,32,116536.65000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO I,2013,Abril,303874.72000000003,28,232179.66999999995
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO II,2013,Abril,185750.36000000002,24,139043.4
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO III,2013,Abril,263183.15,28,190606.87000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO IV,2013,Abril,163855.66999999998,12,120929.01000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO V,2013,Abril,48145.2,5,34776.229999999996
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR DE SAUDE,2013,Abril,4683.49,1,4127.73
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS,2013,Abril,103125.12000000001,31,79159.05999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2013,Abril,46737.3,2,35063.68
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE I,2013,Abril,62515.799999999996,11,48912.119999999995
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2013,Abril,106240.96,4,78728.02
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DELEGADO POLICIA 2A CLASSE,2013,Abril,26557.46,1,20578.02
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2013,Abril,235069.12,28,170692.34000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2013,Abril,25102.82,3,19320.27
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO I,2013,Abril,58189.3,7,43956.31999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2013,Abril,228268.09,19,174804.66
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2013,Abril,259779.54999999996,23,190175.48999999996
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2013,Abril,13093.4,4,8879.74
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENGENHEIRO VI,2013,Abril,84910.43000000001,5,62929.31999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2013,Abril,357234.01999999996,38,267731.41000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MEDICO I,2013,Abril,7701.62,1,5861.96
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2013,Abril,5841918.220000033,2312,4981670.980000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Abril,5435.05,1,4527.28
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2013,Abril,30153.61,4,24786.519999999997
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL SOCIO CULTURAL,2013,Abril,1576.96,1,952.63
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2013,Abril,1647248.4799999995,188,1305328.6500000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO ADJUNTO,2013,Abril,33366.03,1,25009.31
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO DE ESTADO,2013,Abril,24793.5,1,20376.35
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2013,Abril,35589.810000000005,10,23997.179999999997
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2013,Abril,257703.41000000012,117,202728.37000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2013,Abril,12644.35,2,8154.92
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2013,Abril,22923.72,2,20144.230000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2013,Abril,48297.68,5,37631.33
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2013,Abril,3862.6800000000003,2,2883.12
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2013,Abril,6743.849999999999,3,5868.42
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2013,Abril,32391.69,3,26073.27
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2013,Abril,7400.23,2,4897.67
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2013,Abril,11911.62,3,8895.67
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2013,Abril,71610.0,50,58771.43
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2013,Abril,10921.720000000001,6,8449.529999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2013,Abril,2514.68,1,1594.29
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2013,Abril,54708.99000000001,14,45085.4
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2013,Abril,72418.41,18,55824.08
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2013,Abril,29645.43,6,20431.07
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2013,Abril,24362.49,4,14472.130000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2013,Abril,13239.189999999999,7,10596.810000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2013,Abril,133318.43999999997,59,95417.79000000004
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2013,Abril,22519.42,1,15034.98
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2013,Abril,8010.9800000000005,2,5119.02
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2013,Abril,49217.590000000004,5,35855.63
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2013,Abril,135562.16,40,100542.15999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2013,Abril,12800.580000000002,3,8915.849999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2013,Abril,215847.43000000005,49,156539.27000000002
