,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2016,Junho,42527.87,1,72853.93
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2016,Junho,80729.08,2,73345.92
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2016,Junho,4470.0,1,3690.32
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2016,Junho,5878446.429999998,1319,4868616.200000006
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2016,Junho,37990.14,4,35127.23
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2016,Junho,2042.8,1,1678.29
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2016,Junho,4223.139999999999,2,3734.29
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2016,Junho,3368.5,1,2933.14
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2016,Junho,8429.11,2,6652.73
SECRETARIA DA HABITACAO,ASSISTENTE I,2016,Junho,4211.07,3,4378.51
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2016,Junho,29701.21,9,26095.97
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2016,Junho,16508.03,4,14353.39
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2016,Junho,26633.439999999995,5,23395.3
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2016,Junho,9353.1,2,7594.33
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2016,Junho,18405.61,9,15653.109999999999
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2016,Junho,12872.26,1,9451.79
SECRETARIA DA HABITACAO,CHEFE I,2016,Junho,8431.14,4,9447.570000000002
SECRETARIA DA HABITACAO,CHEFE II,2016,Junho,5928.55,1,5048.99
SECRETARIA DA HABITACAO,COORDENADOR,2016,Junho,8568.39,1,3729.53
SECRETARIA DA HABITACAO,DIRETOR I,2016,Junho,4098.46,1,2592.3
SECRETARIA DA HABITACAO,DIRETOR II,2016,Junho,4605.39,1,2587.09
SECRETARIA DA HABITACAO,DIRETOR III,2016,Junho,4817.0,1,3389.87
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2016,Junho,10253.29,2,9867.79
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2016,Junho,45656.74,7,32310.769999999997
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2016,Junho,23819.46,5,20672.629999999997
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2016,Junho,62899.45000000002,29,62968.58000000001
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2016,Junho,14231.0,1,10577.73
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2016,Junho,254076.1800000001,69,209717.56000000006
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2016,Junho,11330303.859999975,2966,10076807.13999999
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2016,Junho,359820.72000000015,142,332135.19999999984
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2016,Junho,728620.0100000009,345,663680.0600000004
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2016,Junho,748166.6799999992,303,692315.8399999992
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2016,Junho,183394.11,32,149814.29
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2016,Junho,3761.96,1,3200.73
SECRETARIA DA SAUDE,ANALISTA DE O M V,2016,Junho,3727.05,1,3081.88
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2016,Junho,7300.04,2,6232.1
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2016,Junho,98078.72,24,98017.77000000003
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2016,Junho,4040.9,1,3440.19
SECRETARIA DA SAUDE,ARQUITETO IV,2016,Junho,29046.35,3,28778.940000000002
SECRETARIA DA SAUDE,ARQUITETO V,2016,Junho,44668.78,4,39787.159999999996
SECRETARIA DA SAUDE,ARQUITETO VI,2016,Junho,305441.4100000001,24,267059.92999999993
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2016,Junho,138598.81,11,108840.13
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2016,Junho,18554.32,4,16138.64
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2016,Junho,8356.59,2,7274.33
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2016,Junho,19105.36,4,16268.07
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2016,Junho,16182.329999999998,3,13527.89
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2016,Junho,6876.71,1,5449.02
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2016,Junho,123902.34,12,102649.50000000003
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2016,Junho,52587.64000000001,9,53420.04000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2016,Junho,72855.67000000001,12,58158.319999999985
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2016,Junho,121137.5,20,86181.18
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2016,Junho,102973.02000000002,15,81925.58
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2016,Junho,107559.51999999999,14,86240.95000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2016,Junho,232307.81,28,202440.05000000005
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2016,Junho,504300.03999999986,114,450816.7500000002
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2016,Junho,622254.61,122,549134.9699999999
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2016,Junho,167986.84999999998,19,131503.29
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2016,Junho,204188.72999999998,48,174777.47999999998
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2016,Junho,161106.24000000002,33,141733.14
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2016,Junho,16658.48,2,11727.65
SECRETARIA DA SAUDE,ASSISTENTE I,2016,Junho,70071.68000000001,32,64609.439999999995
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2016,Junho,20339.07,6,25086.719999999998
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2016,Junho,15758.57,4,15240.37
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2016,Junho,190048.31000000006,40,155831.37999999998
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2016,Junho,156628.09,21,125035.2
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2016,Junho,56535.41,6,39412.049999999996
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2016,Junho,118975.81000000001,43,97239.13999999998
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2016,Junho,30116297.379999645,11309,25702824.919999987
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2016,Junho,1452335.1199999985,671,1321140.2099999995
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2016,Junho,18471.92,8,13667.07
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2016,Junho,80353.34999999999,37,75942.76999999999
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2016,Junho,4305533.759999994,2131,3925948.9400000004
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2016,Junho,12471181.359999968,5767,11062222.44000002
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2016,Junho,16422.26,1,12167.17
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2016,Junho,6560.8099999999995,3,6032.95
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2016,Junho,473242.2899999998,106,407803.5000000002
SECRETARIA DA SAUDE,CHEFE I,2016,Junho,1305289.5100000007,499,1152012.0100000014
SECRETARIA DA SAUDE,CHEFE II,2016,Junho,401997.3299999998,98,348246.8199999998
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2016,Junho,4088383.5200000023,1032,3570891.2900000005
SECRETARIA DA SAUDE,COORDENADOR,2016,Junho,28512.300000000003,2,20535.21
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2016,Junho,91059.45,7,67509.73999999999
SECRETARIA DA SAUDE,DESINSETIZADOR,2016,Junho,4109.58,2,5072.72
SECRETARIA DA SAUDE,DIGITADOR I,2016,Junho,33390.43,17,31201.34
SECRETARIA DA SAUDE,DIGITADOR II,2016,Junho,16986.78,7,16055.76
SECRETARIA DA SAUDE,DIGITADOR III,2016,Junho,20774.17,8,16868.19
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2016,Junho,1601.84,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2016,Junho,1358157.8600000006,336,1119965.310000001
SECRETARIA DA SAUDE,DIRETOR II,2016,Junho,89597.95000000001,18,70998.05
SECRETARIA DA SAUDE,DIRETOR III,2016,Junho,22031.87,3,16356.529999999999
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2016,Junho,2914782.0100000016,499,2398776.279999999
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2016,Junho,2390589.940000002,291,1983604.2200000014
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2016,Junho,700776.3799999999,64,556297.7300000001
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2016,Junho,1839014.6999999997,337,1529640.67
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2016,Junho,1130911.7699999998,159,883773.7899999996
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2016,Junho,154838.54999999996,16,120310.72
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2016,Junho,2386.88,1,1669.46
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2016,Junho,55343.96,13,51220.840000000004
SECRETARIA DA SAUDE,ENCARREGADO I,2016,Junho,675454.1799999999,272,632593.0400000002
SECRETARIA DA SAUDE,ENCARREGADO II,2016,Junho,35833.83,9,31057.05
SECRETARIA DA SAUDE,ENFERMEIRO,2016,Junho,17317751.13000003,3368,14340840.579999983
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2016,Junho,60962.92,5,77161.98
SECRETARIA DA SAUDE,ENGENHEIRO I,2016,Junho,44716.24,8,37678.78999999999
SECRETARIA DA SAUDE,ENGENHEIRO III,2016,Junho,6040.54,1,6547.43
SECRETARIA DA SAUDE,ENGENHEIRO IV,2016,Junho,63310.189999999995,7,47679.64
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2016,Junho,32016.78,2,22837.89
SECRETARIA DA SAUDE,ENGENHEIRO V,2016,Junho,147103.33,14,130764.06999999999
SECRETARIA DA SAUDE,ENGENHEIRO VI,2016,Junho,1036304.9799999997,81,764019.2
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2016,Junho,5078.05,1,2623.66
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2016,Junho,1000204.2900000013,155,859417.4800000001
SECRETARIA DA SAUDE,MEDICO I,2016,Junho,25603884.380000215,3245,19920231.59000002
SECRETARIA DA SAUDE,MEDICO II,2016,Junho,26966751.429999784,3528,21272669.850000076
SECRETARIA DA SAUDE,MEDICO III,2016,Junho,15822829.14000011,2186,13182615.179999959
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2016,Junho,54807.97,12,52347.69
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2016,Junho,10264751.950000038,4450,9309705.109999994
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2016,Junho,219602.92000000004,71,192361.01999999996
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2016,Junho,2786159.5900000124,1544,2717683.9400000125
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2016,Junho,1858845.8400000026,820,1628135.8799999992
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2016,Junho,112677.23000000003,51,117634.70000000001
SECRETARIA DA SAUDE,OUTROS VINCULOS,2016,Junho,29580.46,14,27240.880000000005
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2016,Junho,363447.35000000027,62,297753.87
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2016,Junho,169478.06,17,122544.43
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2016,Junho,873435.3000000002,73,650562.2699999998
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2016,Junho,835935.5899999999,58,625169.5399999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2016,Junho,1396641.2900000003,96,1283583.0000000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2016,Junho,3350346.0000000005,175,2498570.2399999993
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2016,Junho,2215.19,1,1956.74
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2016,Junho,4918.26,2,4387.1900000000005
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2016,Junho,4585.06,2,3729.92
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2016,Junho,3749.12,2,2410.79
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2016,Junho,4623.79,2,4155.92
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2016,Junho,16231.0,1,7859.21
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2016,Junho,19467.94,1,14232.52
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2016,Junho,1271843.5199999998,208,996810.9500000005
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2016,Junho,8623.53,3,6631.629999999999
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2016,Junho,28046.85,8,26072.73
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2016,Junho,6321.35,1,4436.85
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2016,Junho,565053.62,131,457737.25999999995
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2016,Junho,6754622.199999921,2368,5979525.219999984
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2016,Junho,2002396.189999997,879,1815149.200000001
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2016,Junho,1502929.3200000012,661,1344862.0400000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2016,Junho,22728.32,3,17579.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AG.TEC. DE ASSIT. A SAUDE,2016,Junho,2379.36,1,2145.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2016,Junho,19150.769999999997,12,15385.369999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2016,Junho,4187.25,1,1746.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2016,Junho,16767.52,5,12103.03
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2016,Junho,12123.11,1,25555.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2016,Junho,21947.08,3,36041.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIO CULTURAL,2016,Junho,4594.89,1,3805.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2016,Junho,40346.92999999999,5,31253.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2016,Junho,155536.90999999997,7,106455.31999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2016,Junho,23804.71,3,21872.480000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2016,Junho,1790.6,1,1635.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2016,Junho,2224.0,1,1994.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2016,Junho,116708.31,22,91674.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2016,Junho,3099.24,1,3444.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2016,Junho,119073.16000000002,12,120224.77
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2016,Junho,104449.30999999997,22,109603.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2016,Junho,5975.3,2,4904.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2016,Junho,6995.0,2,6503.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2016,Junho,28845.04,6,25124.420000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2016,Junho,27032.44,4,20514.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2016,Junho,53042.57,22,57620.659999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2016,Junho,10765.02,3,8447.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2016,Junho,53014.51,23,46080.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2016,Junho,1738.96,1,1922.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2016,Junho,77612.2,39,74186.52000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2016,Junho,28634.660000000003,4,21688.480000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2016,Junho,21398.92,2,34552.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2016,Junho,8996.06,1,6977.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2016,Junho,7526.13,2,4886.950000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2016,Junho,12872.26,1,9776.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2016,Junho,5081.59,2,5563.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2016,Junho,15320.96,1,11615.31
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2016,Junho,8036.04,4,5786.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2016,Junho,5076.74,1,4419.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2016,Junho,45223.399999999994,5,33827.369999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2016,Junho,1046.54,1,720.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2016,Junho,13221.749999999998,3,13770.150000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2016,Junho,22675.29,3,26427.590000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2016,Junho,46997.619999999995,13,41201.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2016,Junho,4142.47,1,2431.77
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2016,Junho,29417.86,5,22566.309999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2016,Junho,86561.62999999999,13,78625.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2016,Junho,8307.94,4,4559.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2016,Junho,2175.8,1,1469.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2016,Junho,157208.9,12,144416.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2016,Junho,56417.96,2,23793.1
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2016,Junho,62272.869999999995,15,53246.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2016,Junho,46799.5,3,48137.990000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2016,Junho,6150.88,1,12107.71
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2016,Junho,5691.73,2,9634.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2016,Junho,16060.98,4,9005.93
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2016,Junho,11926.19,4,9371.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2016,Junho,124924.34,62,122516.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2016,Junho,21673.66,9,20750.589999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2016,Junho,13984.73,7,11042.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2016,Junho,3731.32,2,2306.2799999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2016,Junho,1145.0,2,1053.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2016,Junho,8957.31,4,5753.200000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2016,Junho,7144.73,2,5891.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2016,Junho,49055.94,1,21172.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2016,Junho,36799.63,1,22547.03
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2016,Junho,8529.67,1,14666.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2016,Junho,48790.5,4,43855.42999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2016,Junho,960.48,1,843.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2016,Junho,960.48,1,883.65
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2016,Junho,2525.47,1,2201.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2016,Junho,188450.98,16,139700.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2016,Junho,7290.360000000001,2,11782.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2016,Junho,58629.22,4,67380.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2016,Junho,21790.02,4,23736.379999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2016,Junho,14231.0,1,10682.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2016,Junho,557.11,1,327.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2016,Junho,20549.6,1,15353.95
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2016,Junho,2442.99,1,650.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2016,Junho,11333.619999999999,2,8500.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2016,Junho,6367.41,2,3768.6400000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2016,Junho,15247.720000000001,3,25926.31
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2016,Junho,32030.289999999997,7,30842.19
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2016,Junho,174290.08999999985,80,150886.99000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2016,Junho,15233.36,2,11101.9
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2016,Junho,5599.41,1,2918.51
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2016,Junho,38891.3,5,30891.93
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2016,Junho,6048.799999999999,4,6818.08
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2016,Junho,6542.72,3,4591.5599999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2016,Junho,18538.29,3,15321.39
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2016,Junho,5945.95,2,5406.4
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2016,Junho,12435.64,3,10275.630000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2016,Junho,48706.07000000003,35,46175.330000000016
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2016,Junho,3910.25,3,4013.6800000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2016,Junho,2501.49,1,1762.0
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2016,Junho,45956.340000000004,15,42583.52
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2016,Junho,72773.0,18,56256.23000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2016,Junho,33646.13,7,21771.999999999996
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2016,Junho,22399.350000000002,4,16406.38
