,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2020,Fevereiro,5577.0,1,2015.91
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2020,Fevereiro,302065.58,59,233745.22000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2020,Fevereiro,200082.76999999996,30,152377.01
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2020,Fevereiro,85868.91,11,72802.23000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2020,Fevereiro,12584.76,3,9818.2
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2020,Fevereiro,69298.89,4,40448.51
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO II,2020,Fevereiro,4848.83,1,3453.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2020,Fevereiro,25036.25,2,16314.71
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ESPECIALISTA AMBIENTAL II,2020,Fevereiro,120493.68999999996,15,122075.54000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2020,Fevereiro,190529.78999999998,35,150676.52
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2020,Fevereiro,3645.84,1,10966.72
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2020,Fevereiro,175609.04,54,161166.36
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2020,Fevereiro,405978.5600000001,144,337874.1899999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2020,Fevereiro,225507.10999999987,76,192335.3899999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2020,Fevereiro,47559.68,15,37331.920000000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2020,Fevereiro,22587.82,4,17184.870000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2020,Fevereiro,68483.94,8,58174.76
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2020,Fevereiro,180463.18,16,121876.99
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2020,Fevereiro,339778.94999999995,28,245999.43000000008
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2020,Fevereiro,1121932.11,88,843325.1200000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2020,Fevereiro,5966320.189999997,364,4229056.529999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2020,Fevereiro,20743.72,1,15163.55
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO EXECUTIVO,2020,Fevereiro,14729.09,1,10963.62
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2020,Fevereiro,521102.3199999998,148,440955.8399999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2020,Fevereiro,673389.4400000001,190,535718.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2020,Fevereiro,26364.69,3,15560.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2020,Fevereiro,15916.630000000003,9,15180.73
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2020,Fevereiro,5872.99,1,2286.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA  ADMINISTRATIVO,2020,Fevereiro,10132.11,2,5311.6900000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2020,Fevereiro,14127.29,1,10188.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA(Q.ESP),2020,Fevereiro,25529.6,3,18410.809999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIOCULTURAL,2020,Fevereiro,11922.740000000002,3,8485.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO(Q.ESP),2020,Fevereiro,49765.21,5,40670.310000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2020,Fevereiro,190985.09999999998,7,87142.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE I,2020,Fevereiro,1876.24,1,1369.73
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE II,2020,Fevereiro,2043.08,1,3109.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR II,2020,Fevereiro,3644.1400000000003,2,3711.71
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESP),2020,Fevereiro,26064.14,1,16327.93
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE GABINETE IV,2020,Fevereiro,49218.57,6,43858.21000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO I,2020,Fevereiro,5322.889999999999,2,5096.73
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO II,2020,Fevereiro,35596.799999999996,12,33203.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO III,2020,Fevereiro,22243.440000000002,6,23595.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO IV,2020,Fevereiro,42011.340000000004,10,39969.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO V,2020,Fevereiro,23199.769999999997,5,20136.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST.TEC.ESPECIAL (Q.ESP),2020,Fevereiro,146749.35,12,105241.49000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESP),2020,Fevereiro,141571.95,22,131573.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESP),2020,Fevereiro,113401.40999999997,20,89981.1
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESP),2020,Fevereiro,63612.72,21,52506.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. DE MANUTENCAO (Q.ESP),2020,Fevereiro,57411.67,20,44188.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESP),2020,Fevereiro,13193.78,3,20006.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV.GERAIS,2020,Fevereiro,66545.11,28,55966.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESP),2020,Fevereiro,24438.730000000003,3,21412.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2020,Fevereiro,13760.19,1,8693.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESP),2020,Fevereiro,8705.630000000001,2,5662.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2020,Fevereiro,4626.45,1,4221.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2020,Fevereiro,5348.549999999999,2,4236.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE II,2020,Fevereiro,4698.64,1,3864.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESP),2020,Fevereiro,16829.59,1,5173.21
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESP),2020,Fevereiro,10881.83,4,5497.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2020,Fevereiro,47134.34999999999,7,34974.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESP),2020,Fevereiro,1279.87,1,910.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESP),2020,Fevereiro,15162.51,3,16423.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESP),2020,Fevereiro,19087.15,2,9213.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2020,Fevereiro,43472.86,11,36541.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2020,Fevereiro,130291.28999999998,25,98861.44
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2020,Fevereiro,87078.07,17,110998.92000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2020,Fevereiro,77107.05,12,53930.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESP),2020,Fevereiro,12485.67,4,11461.699999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESP),2020,Fevereiro,2532.12,1,2561.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO II,2020,Fevereiro,4552.4,1,3650.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESP),2020,Fevereiro,180988.16,11,114676.95999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESP),2020,Fevereiro,63112.98,2,22691.559999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2020,Fevereiro,47558.52,8,42340.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESP),2020,Fevereiro,56569.479999999996,3,30043.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESP),2020,Fevereiro,7160.44,1,3499.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESP),2020,Fevereiro,6568.82,2,3909.54
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESP),2020,Fevereiro,19577.52,4,21658.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESP),2020,Fevereiro,14947.8,4,15709.060000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2020,Fevereiro,155093.97,43,129007.48999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2020,Fevereiro,3594.45,1,2594.46
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESP),2020,Fevereiro,17817.53,7,15237.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESP),2020,Fevereiro,5995.92,2,9455.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2020,Fevereiro,667.57,1,614.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESP),2020,Fevereiro,12195.77,4,13149.689999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESP),2020,Fevereiro,8551.14,2,13078.740000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2020,Fevereiro,57818.82,1,24496.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2020,Fevereiro,45410.06,1,26092.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE HISTORIA (Q.ESP),2020,Fevereiro,1116.23,1,720.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE PORTUGUES (Q.ESP),2020,Fevereiro,2823.13,1,1742.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE QUIMICA (Q.ESP),2020,Fevereiro,10354.76,3,6956.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESP),2020,Fevereiro,11522.69,1,8218.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DE EDUC.ARTISTICA (Q.ESP),2020,Fevereiro,1116.23,1,929.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA (Q.ESP),2020,Fevereiro,70004.06,6,42245.759999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESP),2020,Fevereiro,1235.04,1,825.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR (Q.ESP),2020,Fevereiro,221284.57000000004,16,150951.43000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESP),2020,Fevereiro,9176.52,2,5288.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESP),2020,Fevereiro,71135.70999999999,4,39306.090000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESP),2020,Fevereiro,13185.57,2,9322.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2020,Fevereiro,20743.72,1,15111.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO EXECUTIVO,2020,Fevereiro,4626.45,1,3827.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESP),2020,Fevereiro,2873.36,1,1933.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESP),2020,Fevereiro,13334.48,2,6257.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESP),2020,Fevereiro,7344.4,2,3565.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESP),2020,Fevereiro,19581.09,3,13896.29
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE ADMINISTRATIVO - FUNDAP,2020,Fevereiro,5296.0,1,0.0
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE DE SERVICOS - FUNDAP,2020,Fevereiro,3960.05,1,3350.59
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC.PUBL. I,2020,Fevereiro,14951.44,2,11143.48
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC.PUBL. II,2020,Fevereiro,16363.85,2,12469.39
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA  ADMINISTRATIVO,2020,Fevereiro,2446.48,1,1950.07
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTR. - FUNDAP,2020,Fevereiro,215902.11000000004,36,177408.78
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO II,2020,Fevereiro,54303.509999999995,6,45202.35
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMNISTRATIVO I,2020,Fevereiro,14926.92,1,10777.07
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE I,2020,Fevereiro,14218.810000000001,4,12804.47
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE II,2020,Fevereiro,10237.18,1,9500.18
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE IMPRENSA - FUNDAP,2020,Fevereiro,8774.01,1,6598.63
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR I,2020,Fevereiro,63967.850000000006,25,61551.48
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR II,2020,Fevereiro,4779.39,2,3543.25
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE COORDENADOR,2020,Fevereiro,16883.29,3,11878.24
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE GABINETE II,2020,Fevereiro,11793.81,2,9423.14
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE GABINETE IV,2020,Fevereiro,146037.82,10,121380.83
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO I,2020,Fevereiro,64722.76999999999,18,55494.09
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO II,2020,Fevereiro,108773.24999999997,25,87446.68000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO III,2020,Fevereiro,67283.19,12,64220.51
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO IV,2020,Fevereiro,57664.75,9,49041.88
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO V,2020,Fevereiro,35587.57,5,25036.61
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM I,2020,Fevereiro,2843.0,1,2535.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM II,2020,Fevereiro,17557.160000000003,4,17852.96
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM III,2020,Fevereiro,8128.77,1,6276.17
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADMIN. - FUNDAP,2020,Fevereiro,20458.23,4,18880.13
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TEC. ADMIN.- FUNDAP,2020,Fevereiro,11129.52,1,6036.86
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR ADM II,2020,Fevereiro,11480.62,5,8351.83
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR ADM III,2020,Fevereiro,31537.089999999997,11,34562.200000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS I,2020,Fevereiro,3681.18,3,4839.37
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS II,2020,Fevereiro,2002.78,1,529.58
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV.GERAIS,2020,Fevereiro,34137.39,10,29919.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR TEC. ADMIN. - FUNDAP,2020,Fevereiro,27202.93,5,20035.76
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR TEC.MICROINF.- FUNDAP,2020,Fevereiro,3548.42,1,1023.69
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2020,Fevereiro,16458.83,1,12162.24
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2020,Fevereiro,67482.45000000001,5,49103.270000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2020,Fevereiro,13782.77,3,11812.119999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2020,Fevereiro,8699.32,2,10459.539999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2020,Fevereiro,87438.49999999997,14,64271.04000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2020,Fevereiro,107500.15999999999,14,84441.81999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2020,Fevereiro,1424.17,1,862.03
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ESPECIALISTA DESENV.TEC.FUNDAP,2020,Fevereiro,197823.11000000004,13,173745.16
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2020,Fevereiro,124302.87000000001,18,97614.72000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,JORNALISTA I,2020,Fevereiro,15595.14,1,25532.07
SECRETARIA DE DESENVOLVIMENTO REGIONAL,JORNALISTA III,2020,Fevereiro,5432.89,1,2029.23
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MOTORISTA III,2020,Fevereiro,4943.27,1,1466.51
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2020,Fevereiro,212213.7500000001,76,177410.55
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL DE SERVICOS - FUNDAP,2020,Fevereiro,36322.29,7,37649.15
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2020,Fevereiro,5515.87,1,7923.33
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2020,Fevereiro,15525.0,3,14395.880000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,PORTEIRO MANOBRISTA - FUNDAP,2020,Fevereiro,6689.6,2,3602.01
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIA III,2020,Fevereiro,4443.3,1,7810.54
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO DE ESTADO,2020,Fevereiro,20743.72,1,12848.33
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO EXECUTIVO,2020,Fevereiro,19107.14,1,14033.44
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TEC.DESENV.ORGANIZ. - FUNDAP,2020,Fevereiro,194000.21,19,139729.96000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO ADMINISTRATIVO- FUNDAP,2020,Fevereiro,172123.41,21,121614.33000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO MASTER I,2020,Fevereiro,35314.899999999994,5,21258.03
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO MASTER II,2020,Fevereiro,42611.1,6,28774.49
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO MASTER III,2020,Fevereiro,85678.36,8,89226.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO PLAN. GESTAO - FUNDAP,2020,Fevereiro,183406.93000000002,15,155895.68999999997
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO PLENO I,2020,Fevereiro,26690.95,5,27596.370000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO PLENO II,2020,Fevereiro,76461.29999999999,11,59587.17
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO TRAINNE,2020,Fevereiro,2843.0,1,2535.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TELEFONISTA II,2020,Fevereiro,1832.05,1,1667.17
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIST. A SAUDE,2020,Fevereiro,31079.619999999995,6,32256.440000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2020,Fevereiro,149151.53999999998,58,129856.17000000006
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA  ADMINISTRATIVO,2020,Fevereiro,16284.849999999999,2,11966.42
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIOCULTURAL,2020,Fevereiro,15642.98,3,11568.9
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR DE GABINETE I,2020,Fevereiro,5179.74,3,5212.5
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR DE GABINETE II,2020,Fevereiro,4553.110000000001,2,3493.98
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR I,2020,Fevereiro,4065.75,3,4152.19
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TEC. DE COORDENADOR,2020,Fevereiro,16412.36,3,12843.41
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TEC. DE GABINETE I,2020,Fevereiro,3497.26,1,3083.57
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TEC. DE GABINETE II,2020,Fevereiro,12535.15,3,10272.79
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TEC. DE GABINETE IV,2020,Fevereiro,41165.35,5,32317.23
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO I,2020,Fevereiro,2616.84,1,1841.56
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO II,2020,Fevereiro,45537.42,15,44940.88000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO III,2020,Fevereiro,73418.26,18,65999.09000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO IV,2020,Fevereiro,27489.37,6,20898.440000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO V,2020,Fevereiro,21932.07,4,14686.329999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2020,Fevereiro,50527.99999999998,34,54561.47
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2020,Fevereiro,1960.96,1,1987.32
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV.GERAIS,2020,Fevereiro,73232.82,25,54476.83999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2020,Fevereiro,13509.08,1,8393.14
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2020,Fevereiro,2876.96,1,2308.79
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2020,Fevereiro,50876.81,5,34706.02
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2020,Fevereiro,123704.05999999997,41,117289.55
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2020,Fevereiro,12947.07,3,11518.74
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2020,Fevereiro,211188.83999999994,51,165148.39000000007
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2020,Fevereiro,270676.5199999999,53,247434.22000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2020,Fevereiro,130392.11999999997,20,105933.85000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2020,Fevereiro,43405.46000000001,13,31612.369999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2020,Fevereiro,73272.67,16,57257.530000000006
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2020,Fevereiro,87995.06000000001,28,67543.56000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2020,Fevereiro,1957.5,1,1162.72
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIOCULTURAL,2020,Fevereiro,10094.63,4,9728.98
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO DE ESTADO,2020,Fevereiro,20743.72,1,15007.14
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO EXECUTIVO,2020,Fevereiro,14729.09,1,8453.6
SECRETARIA DE ESPORTES,AG.TEC. DE ASSIST. A SAUDE,2020,Fevereiro,9721.099999999999,4,11074.46
SECRETARIA DE ESPORTES,ANALISTA  ADMINISTRATIVO,2020,Fevereiro,3672.98,1,4679.96
SECRETARIA DE ESPORTES,ANALISTA SOCIOCULTURAL,2020,Fevereiro,789592.1000000001,196,732555.9099999998
