,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2014,Dezembro,2125273.0100000002,679,1711518.1100000003
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2014,Dezembro,2488728.1100000003,238,1673607.6899999997
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2014,Dezembro,49044.119999999995,19,37574.979999999996
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2014,Dezembro,4198621.200000001,369,2801491.6600000006
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2014,Dezembro,7390047.219999999,779,5108989.049999999
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2014,Dezembro,5746875.349999999,787,4258371.250000001
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2014,Dezembro,2574597.6300000004,201,1665441.4899999993
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2014,Dezembro,14441.15,6,11424.09
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2014,Dezembro,3902262.3499999936,418,2669198.020000002
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2014,Dezembro,6599929.750000019,805,4718446.560000009
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2014,Dezembro,6209802.0700000245,939,4736913.920000001
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2014,Dezembro,6117.01,1,5038.53
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2014,Dezembro,42882.97,5,30035.18
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Dezembro,80750.61000000002,6,52694.39
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2014,Dezembro,2928.72,1,2167.35
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2014,Dezembro,6902.32,2,5642.9
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2014,Dezembro,58868.270000000004,7,37318.72
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2014,Dezembro,25883.23,5,21029.47
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2014,Dezembro,62872.51999999999,9,43148.12
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2014,Dezembro,61606.869999999995,10,45492.72
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2014,Dezembro,15622.0,6,12175.42
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2014,Dezembro,32178.9,5,24135.690000000002
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2014,Dezembro,103568.19,10,73832.01
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2014,Dezembro,17029.989999999998,2,11095.86
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2014,Dezembro,579760.55,59,396533.22999999986
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2014,Dezembro,1051426.95,124,744422.6799999997
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2014,Dezembro,631387.9699999999,97,490381.8399999998
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2014,Dezembro,517968.62,47,356515.43000000005
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2014,Dezembro,587899.3099999998,49,396567.8100000001
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2014,Dezembro,1032056.2800000001,107,715776.2300000002
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2014,Dezembro,548830.34,41,361097.94999999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2014,Dezembro,614186.7299999999,77,447044.31
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2014,Dezembro,1890387.5599999991,201,1281485.98
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2014,Dezembro,3659603.130000004,455,2577777.1399999983
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2014,Dezembro,2276825.690000002,380,1719482.27
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2014,Dezembro,1184333.4100000004,113,790400.7100000004
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2014,Dezembro,2400.23,1,2079.62
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2014,Dezembro,27718.23,11,19769.25
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2014,Dezembro,60858.76000000002,21,46272.8
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2014,Dezembro,2614071.1199999996,749,2016501.7099999979
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2014,Dezembro,6191161.350000001,671,4222424.640000002
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2014,Dezembro,12683103.739999978,1593,8926300.709999997
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2014,Dezembro,3910421.9100000057,587,2846924.2900000024
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2014,Dezembro,3831280.780000001,371,2553848.8899999997
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2014,Dezembro,30754.49,1,19418.21
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2014,Dezembro,458113.31,105,349393.8800000001
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2014,Dezembro,5933.07,1,3866.44
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2014,Dezembro,25546.059999999998,3,17966.17
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2014,Dezembro,29307.98,2,20400.86
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2014,Dezembro,31569.6,1,19162.49
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2014,Dezembro,20202409.760000017,750,12092015.969999997
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2014,Dezembro,28199017.479999997,1197,17185059.359999996
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2014,Dezembro,15425432.910000054,877,9959692.360000018
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2014,Dezembro,5145100.580000005,159,3051354.1199999996
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2014,Dezembro,408561.8299999999,34,283204.87999999995
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2014,Dezembro,1019811.1399999998,101,707493.3300000001
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2014,Dezembro,172574.52,22,134000.18
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2014,Dezembro,295973.36,23,189479.56999999995
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2014,Dezembro,451967.9199999998,72,325806.38999999996
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2014,Dezembro,22392.71,3,15284.289999999997
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2014,Dezembro,44561.310000000005,6,32207.37
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2014,Dezembro,17659.29,4,13518.079999999998
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2014,Dezembro,21153.79,3,15949.189999999999
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO II,2014,Dezembro,8343.89,1,6464.91
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2014,Dezembro,16414979.92999997,1340,10739548.290000012
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2014,Dezembro,30343803.21000032,3040,20647535.610000007
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2014,Dezembro,12051344.719999913,1666,8876173.019999996
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2014,Dezembro,11358766.539999977,808,7382199.43
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2014,Dezembro,304711.32999999996,45,233017.62000000002
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2014,Dezembro,993128.5399999998,76,657647.17
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2014,Dezembro,1348821.6199999992,112,895336.3599999996
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2014,Dezembro,2900555.7999999947,282,1988843.9100000004
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2014,Dezembro,930483.2600000005,117,689974.5799999997
SECRETARIA DA SEGURANCA PUBLICA,GUARDA-VIDAS-GVTD,2014,Dezembro,581341.1100000008,485,536369.7000000029
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2014,Dezembro,22194303.49000011,1806,14664385.430000002
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.2A CLASSE,2014,Dezembro,38625073.11000082,3835,26509920.490000024
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.3A CLASSE,2014,Dezembro,19654224.899999734,2610,14559789.839999998
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.CL.ESPECIAL,2014,Dezembro,14614058.909999985,1014,9580020.240000015
SECRETARIA DA SEGURANCA PUBLICA,MEDICO I,2014,Dezembro,138103.09,11,92020.17000000001
SECRETARIA DA SEGURANCA PUBLICA,MEDICO III,2014,Dezembro,9224.28,1,6832.84
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA CLASSE ESPECIAL,2014,Dezembro,1136383.74,39,696522.76
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 1A CLASSE,2014,Dezembro,2426359.619999999,97,1498038.790000001
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 2A CLASSE,2014,Dezembro,3666570.159999998,193,2353564.1899999985
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 3A CLASSE,2014,Dezembro,1933487.8099999973,133,1358561.2800000005
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2014,Dezembro,3868916.1300000045,1156,3002073.500000001
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2014,Dezembro,41341.520000000004,11,30914.280000000002
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2014,Dezembro,4127.43,1,2876.27
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2014,Dezembro,242507.97999999998,195,218573.71000000008
SECRETARIA DA SEGURANCA PUBLICA,OUVIDOR DE POLICIA,2014,Dezembro,12415.65,1,8649.79
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POL.CLASSE ESPECIAL,2014,Dezembro,890887.6499999999,70,565763.9099999997
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 1A CLASSE,2014,Dezembro,1622273.5600000003,137,1079538.4700000004
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2014,Dezembro,2649975.9299999983,293,1854464.3599999992
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2014,Dezembro,1720130.4199999995,255,1314846.93
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2014,Dezembro,4221449.44,141,2587879.6599999997
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2014,Dezembro,4358430.76,170,2638519.589999998
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2014,Dezembro,9484041.36000001,465,5855164.0500000045
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2014,Dezembro,4134506.380000007,277,2833445.3700000006
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA I,2014,Dezembro,12903.98,16,13028.439999999999
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA II,2014,Dezembro,16505.44,12,15224.529999999999
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2014,Dezembro,2686.01,1,2363.69
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2014,Dezembro,36363.66,1,22380.73
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Dezembro,2668.97,1,2287.58
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2014,Dezembro,109811.98999999999,42,88212.95999999999
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2014,Dezembro,15467.92,7,11984.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2014,Dezembro,311726.06000000006,71,238389.51999999987
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2014,Dezembro,1264755.2699999996,266,974321.9299999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2014,Dezembro,9180.52,1,6976.19
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2014,Dezembro,8185.83,1,5129.72
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2014,Dezembro,82144.81,6,57779.89
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2014,Dezembro,4876.2,2,3779.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2014,Dezembro,6709.71,2,5547.04
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Dezembro,77454.67000000001,15,60788.36000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Dezembro,90792.68999999999,17,71911.4
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Dezembro,49791.619999999995,8,36732.689999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Dezembro,26146.949999999997,3,19865.32
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Dezembro,50920.64,6,35094.63
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Dezembro,80838.84,8,53732.76999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2014,Dezembro,1146446.21,140,814720.69
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2014,Dezembro,3177576.8399999975,302,2151482.46
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2014,Dezembro,1153995.6200000006,91,753627.83
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2014,Dezembro,125011.27000000002,8,74999.95
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2014,Dezembro,755922.6800000002,40,455116.9099999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2014,Dezembro,9144471.200000009,385,5440119.250000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2014,Dezembro,216650.86999999994,86,174174.48000000007
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2014,Dezembro,3882.6,1,2958.45
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2014,Dezembro,131298.82,27,103004.34000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2014,Dezembro,288144.29,47,214804.93000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2014,Dezembro,120803.93,15,82889.97
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2014,Dezembro,48906.0,6,36080.31
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Dezembro,1065648.6199999992,339,830813.3899999991
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2014,Dezembro,1209539.4400000004,352,937999.6899999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2014,Dezembro,5028.24,2,3605.99
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2014,Dezembro,14297.48,6,11133.310000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2014,Dezembro,1224960.2500000005,357,959788.1400000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2014,Dezembro,21343.31,1,11981.38
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2014,Dezembro,98858.25,25,76118.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2014,Dezembro,28929.820000000003,5,22667.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2014,Dezembro,72529.83,3,42931.78
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2014,Dezembro,959771.1199999994,167,709008.04
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2014,Dezembro,43036.02,6,31034.759999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2014,Dezembro,7191.12,1,5967.36
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2014,Dezembro,503916.9800000001,62,356223.73
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2014,Dezembro,301066.0999999999,30,208222.37999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2014,Dezembro,133325.29,12,91646.33
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2014,Dezembro,34328.759999999995,6,24939.440000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2014,Dezembro,154395.56,7,80594.11
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2014,Dezembro,56159.84999999999,3,35173.18
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2014,Dezembro,300062.92000000004,40,220060.03999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2014,Dezembro,4962.37,1,4114.4
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2014,Dezembro,481231.75999999966,110,366040.41000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Dezembro,882560.9900000002,235,675512.4700000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2014,Dezembro,583688.0200000001,144,454170.16
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2014,Dezembro,150334.00999999998,40,116673.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2014,Dezembro,42780.22,5,29548.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2014,Dezembro,248977.63,23,168656.34999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2014,Dezembro,1034101.3799999995,69,651737.0800000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2014,Dezembro,1339214.2000000004,80,848154.0599999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2014,Dezembro,2649101.7199999997,151,1648483.1200000008
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2014,Dezembro,8487296.949999994,331,5108350.209999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2014,Dezembro,22078.58,1,14730.2
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2014,Dezembro,24793.5,1,16324.04
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Dezembro,1009782.6200000001,212,776611.5799999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2014,Dezembro,1738646.3300000003,329,1300381.01
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2014,Dezembro,15721.399999999998,4,13739.890000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2014,Dezembro,31211.910000000003,3,18768.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2014,Dezembro,32180.590000000004,13,24905.440000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2014,Dezembro,5076.99,1,2160.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2014,Dezembro,26816.000000000004,5,20362.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2014,Dezembro,14537.76,1,7546.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2014,Dezembro,28809.32,3,19917.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2014,Dezembro,53600.83,5,36104.079999999994
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2014,Dezembro,177605.88,7,106659.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2014,Dezembro,27522.17,1,15109.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2014,Dezembro,53932.39,4,36311.93000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2014,Dezembro,2824.46,1,1992.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2014,Dezembro,7480.0599999999995,2,5242.34
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2014,Dezembro,162013.44999999998,23,106459.51999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2014,Dezembro,6578.34,2,5479.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2014,Dezembro,168687.79,13,109436.16000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2014,Dezembro,137935.95,22,94832.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2014,Dezembro,15548.869999999999,3,12275.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2014,Dezembro,11089.05,1,6257.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2014,Dezembro,46483.98999999999,6,30877.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2014,Dezembro,42691.1,4,27537.719999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2014,Dezembro,73579.4,22,51097.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2014,Dezembro,13634.130000000001,3,10865.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2014,Dezembro,67871.77,23,46979.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2014,Dezembro,2852.94,1,2554.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2014,Dezembro,125575.23000000003,42,99244.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2014,Dezembro,38346.85,4,26429.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2014,Dezembro,30735.55,2,20147.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2014,Dezembro,13494.09,1,9498.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2014,Dezembro,9196.3,2,6119.26
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2014,Dezembro,21308.39,1,14442.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2014,Dezembro,19766.34,1,13676.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2014,Dezembro,11333.52,4,8934.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2014,Dezembro,8452.78,1,6447.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2014,Dezembro,81533.93,6,56999.189999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2014,Dezembro,1293.81,1,917.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2014,Dezembro,16340.02,3,11396.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2014,Dezembro,31473.01,3,22651.699999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2014,Dezembro,83567.45,14,64662.979999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2014,Dezembro,22324.49,3,15323.119999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2014,Dezembro,52878.2,6,35766.1
