,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2017,Setembro,5167.69,1,3465.21
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2017,Setembro,54552.6,6,42773.649999999994
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2017,Setembro,1145.08,1,786.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2017,Setembro,14020.92,3,9377.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2017,Setembro,17583.91,2,11634.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2017,Setembro,50906.899999999994,14,39166.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2017,Setembro,4195.57,1,2166.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2017,Setembro,34595.92,6,21634.140000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2017,Setembro,86374.64999999998,13,59274.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2017,Setembro,8621.08,4,5581.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2017,Setembro,2272.27,1,4366.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2017,Setembro,162644.0,11,106932.03000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2017,Setembro,58535.490000000005,2,21736.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2017,Setembro,28437.51,6,20878.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2017,Setembro,52499.39,3,30309.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2017,Setembro,6590.95,1,3261.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2017,Setembro,6105.82,2,5427.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2017,Setembro,17940.989999999998,4,6527.469999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2017,Setembro,13693.69,4,10674.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2017,Setembro,89696.55,33,71000.91999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2017,Setembro,13958.939999999999,5,12991.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2017,Setembro,14559.48,7,10015.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2017,Setembro,4028.52,2,2529.3900000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2017,Setembro,4370.0,7,4898.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2017,Setembro,9731.880000000001,4,10694.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2017,Setembro,7829.01,2,4003.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2017,Setembro,49055.94,1,21163.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2017,Setembro,38302.94,1,22519.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2017,Setembro,9343.61,3,6306.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2017,Setembro,10329.6,1,5432.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2017,Setembro,63170.54,6,40133.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2017,Setembro,1044.81,1,914.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2017,Setembro,1002.65,1,922.44
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2017,Setembro,2638.59,1,2309.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2017,Setembro,203764.49000000005,16,130148.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2017,Setembro,7891.52,2,5928.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2017,Setembro,66067.99,4,47649.520000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2017,Setembro,24484.42,4,19491.739999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2017,Setembro,14719.05,1,10998.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2017,Setembro,20549.6,1,15326.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2017,Setembro,2672.81,1,1684.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2017,Setembro,12328.94,2,8841.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2017,Setembro,6876.450000000001,2,3985.9900000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2017,Setembro,18053.940000000002,3,13062.43
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2017,Setembro,21135.38,6,19278.760000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2017,Setembro,156893.61999999988,71,146729.66999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2017,Setembro,15002.36,2,10620.8
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2017,Setembro,5599.41,1,5726.73
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2017,Setembro,59818.850000000006,7,51708.67
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2017,Setembro,4596.6,3,3346.88
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2017,Setembro,4523.43,2,2979.66
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2017,Setembro,18617.550000000003,3,18081.91
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2017,Setembro,6524.65,2,5327.21
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2017,Setembro,12435.64,3,8240.73
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2017,Setembro,42834.670000000006,31,43791.92999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2017,Setembro,4632.5,3,4295.59
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2017,Setembro,38940.52,12,40745.15
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2017,Setembro,73299.83,18,58115.189999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2017,Setembro,25266.859999999997,5,16488.84
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2017,Setembro,28075.469999999998,5,17122.52
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2017,Setembro,5324.38,2,4122.99
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2017,Setembro,89216.82999999999,35,69226.80000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2017,Setembro,10101.77,3,7213.599999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2017,Setembro,59114.77,6,41096.6
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2017,Setembro,126714.58000000002,39,100065.27999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2017,Setembro,11764.3,3,11696.4
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2017,Setembro,211970.6500000001,51,167437.85000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2017,Setembro,294987.22,56,264595.06000000006
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2017,Setembro,115625.12999999996,17,91648.58
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2017,Setembro,47617.6,15,43467.25
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2017,Setembro,81892.15000000001,19,63477.34
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2017,Setembro,91417.78000000003,36,77286.52
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2017,Setembro,1803.18,1,1186.68
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2017,Setembro,12991.91,6,13211.630000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2017,Setembro,14231.0,1,12839.82
SECRETARIA DE ENERGIA E MINERACAO,ASSESSOR TECNICO DE GABINETE,2017,Setembro,8712.89,1,6587.48
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2017,Setembro,1618.4,1,1714.46
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2017,Setembro,2219.0,1,2092.32
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2017,Setembro,6215.77,1,4823.27
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.GABINETE I,2017,Setembro,3388.0,1,3485.84
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2017,Setembro,5569.05,3,5526.01
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2017,Setembro,5921.28,2,5335.02
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2017,Setembro,11078.5,3,11621.199999999999
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2017,Setembro,21479.34,5,16830.59
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2017,Setembro,9899.09,2,15630.18
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO V,2017,Setembro,5699.05,1,4368.92
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2017,Setembro,2074.12,1,2116.46
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2017,Setembro,13872.26,1,12273.19
SECRETARIA DE ENERGIA E MINERACAO,COORDENADOR,2017,Setembro,9708.39,1,5236.45
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO II,2017,Setembro,15899.42,3,10696.94
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO III,2017,Setembro,19903.199999999997,3,14727.95
SECRETARIA DE ENERGIA E MINERACAO,OUTROS VINCULOS,2017,Setembro,720.0,4,720.0
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO ADJUNTO,2017,Setembro,14231.0,1,10550.5
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO DE ESTADO,2017,Setembro,19467.94,1,14153.15
SECRETARIA DE ESPORTES,AG.TEC. DE ASSIT. A SAUDE,2017,Setembro,9349.609999999999,4,8426.33
SECRETARIA DE ESPORTES,ANALISTA ADMINISTRATIVO,2017,Setembro,3541.29,1,3335.71
SECRETARIA DE ESPORTES,ANALISTA SOCIO CULTURAL,2017,Setembro,632459.3900000002,168,572407.25
SECRETARIA DE ESPORTES,ASSESSOR TECNICO DE GABINETE,2017,Setembro,39723.3,5,33331.94
SECRETARIA DE ESPORTES,ASSIST. GABINETE I,2017,Setembro,1618.4,1,1665.46
SECRETARIA DE ESPORTES,ASSIST. GABINETE II,2017,Setembro,4198.0,2,4162.4
SECRETARIA DE ESPORTES,ASSIST.TECN.COORDENADOR,2017,Setembro,4770.77,1,3877.19
SECRETARIA DE ESPORTES,ASSIST.TECN.GABINETE II,2017,Setembro,17988.63,4,17048.98
SECRETARIA DE ESPORTES,ASSIST.TECN.GABINETE III,2017,Setembro,8806.3,2,7262.3
SECRETARIA DE ESPORTES,ASSISTENTE I,2017,Setembro,2919.95,1,1804.53
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO II,2017,Setembro,33784.22,11,34543.880000000005
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO III,2017,Setembro,15027.82,4,15945.29
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO IV,2017,Setembro,31151.370000000003,7,26268.6
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO V,2017,Setembro,10025.1,2,8059.98
SECRETARIA DE ESPORTES,AUXILIAR DE LABORATORIO,2017,Setembro,1390.14,1,1121.42
SECRETARIA DE ESPORTES,AUXILIAR DE SAUDE,2017,Setembro,2448.84,2,1672.75
SECRETARIA DE ESPORTES,AUXILIAR SERV. GERAIS,2017,Setembro,88548.4,41,81843.42
SECRETARIA DE ESPORTES,CHEFE DE GABINETE,2017,Setembro,13872.26,1,10349.73
SECRETARIA DE ESPORTES,CHEFE I,2017,Setembro,23059.31,10,21873.23
SECRETARIA DE ESPORTES,CHEFE II,2017,Setembro,178733.23,49,139882.59999999998
SECRETARIA DE ESPORTES,COORDENADOR,2017,Setembro,14702.17,2,11346.6
SECRETARIA DE ESPORTES,DIRETOR I,2017,Setembro,22571.070000000003,7,17345.030000000002
SECRETARIA DE ESPORTES,DIRETOR II,2017,Setembro,7349.04,2,8582.3
SECRETARIA DE ESPORTES,DIRETOR TECNICO I,2017,Setembro,53480.07,12,37799.439999999995
SECRETARIA DE ESPORTES,DIRETOR TECNICO II,2017,Setembro,18110.66,3,11077.1
SECRETARIA DE ESPORTES,ENCARREGADO I,2017,Setembro,2534.35,1,1791.49
SECRETARIA DE ESPORTES,ENGENHEIRO VI,2017,Setembro,12301.22,1,8529.21
SECRETARIA DE ESPORTES,EXECUTIVO PUBLICO,2017,Setembro,75427.03000000001,16,59666.159999999996
SECRETARIA DE ESPORTES,OFICIAL ADMINISTRATIVO,2017,Setembro,246833.26000000007,100,208853.16000000006
SECRETARIA DE ESPORTES,OFICIAL OPERACIONAL,2017,Setembro,14735.579999999998,6,10361.83
SECRETARIA DE ESPORTES,OFICIAL SOCIO CULTURAL,2017,Setembro,12641.109999999999,7,11044.109999999999
SECRETARIA DE ESPORTES,SECRETARIO ADJUNTO,2017,Setembro,14231.0,1,10550.5
SECRETARIA DE GOVERNO,AG.APOIO PESQ.CIENT.TECNOL.,2017,Setembro,4536.44,1,3695.95
SECRETARIA DE GOVERNO,AG.TEC. DE ASSIT. A SAUDE,2017,Setembro,32887.14,6,25335.170000000002
SECRETARIA DE GOVERNO,ANAL.PLAN.ORC.FINANC. PUBL. I,2017,Setembro,9124.95,1,4496.78
SECRETARIA DE GOVERNO,ANALISTA ADMINISTRATIVO,2017,Setembro,13569.92,2,9340.95
SECRETARIA DE GOVERNO,ARQUITETO VI,2017,Setembro,17912.65,1,31932.17
SECRETARIA DE GOVERNO,ASS.TECN.ADM.SUPERIOR,2017,Setembro,114156.12,9,89455.8
SECRETARIA DE GOVERNO,ASSESSOR ESPEC. DO GOVERNADOR,2017,Setembro,39038.65,2,32745.52
SECRETARIA DE GOVERNO,ASSESSOR TECNICO DE GABINETE,2017,Setembro,297382.22000000003,28,221869.22000000006
SECRETARIA DE GOVERNO,ASSIST. ESPEC. DO GOVERNADOR,2017,Setembro,16868.0,1,12546.32
SECRETARIA DE GOVERNO,ASSIST. GABINETE I,2017,Setembro,46460.920000000006,12,39983.91
SECRETARIA DE GOVERNO,ASSIST. GABINETE II,2017,Setembro,61682.060000000005,14,44259.48
SECRETARIA DE GOVERNO,ASSIST.TECN.ADM.SUPERIOR,2017,Setembro,68153.03,8,47575.439999999995
SECRETARIA DE GOVERNO,ASSIST.TECN.COORDENADOR,2017,Setembro,20512.350000000002,3,18859.81
SECRETARIA DE GOVERNO,ASSIST.TECN.FAZ.ESTADUAL II,2017,Setembro,14984.15,1,13823.01
SECRETARIA DE GOVERNO,ASSIST.TECN.GABINETE I,2017,Setembro,7156.94,1,4467.96
SECRETARIA DE GOVERNO,ASSIST.TECN.GABINETE II,2017,Setembro,38884.95,6,27361.43
SECRETARIA DE GOVERNO,ASSIST.TECN.GABINETE III,2017,Setembro,65169.28,10,46884.100000000006
SECRETARIA DE GOVERNO,ASSISTENTE I,2017,Setembro,240521.1600000001,70,193565.13000000003
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO I,2017,Setembro,205025.82000000012,44,168746.49000000002
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO II,2017,Setembro,215003.21000000002,37,190817.49
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO III,2017,Setembro,113684.54,19,90783.13
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO IV,2017,Setembro,126689.05999999998,18,92137.6
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO V,2017,Setembro,28400.64,4,20349.29
SECRETARIA DE GOVERNO,AUX.APOIO PESQ.CIENT.TECNOL.,2017,Setembro,4404.29,1,3305.76
SECRETARIA DE GOVERNO,AUXILIAR DE LABORATORIO,2017,Setembro,8987.869999999999,2,4933.379999999999
SECRETARIA DE GOVERNO,AUXILIAR DE SAUDE,2017,Setembro,37388.74,8,29544.739999999998
SECRETARIA DE GOVERNO,AUXILIAR SERV. GERAIS,2017,Setembro,560582.5599999998,126,411392.7800000001
SECRETARIA DE GOVERNO,CHEFE DE GABINETE,2017,Setembro,52709.200000000004,3,34455.32
SECRETARIA DE GOVERNO,CHEFE I,2017,Setembro,57480.58,12,40473.82
SECRETARIA DE GOVERNO,CHEFE II,2017,Setembro,5080.81,1,4101.09
SECRETARIA DE GOVERNO,COORDENADOR,2017,Setembro,12237.48,1,10570.94
SECRETARIA DE GOVERNO,DELEGADO POLICIA 2A CLASSE,2017,Setembro,24306.95,1,16026.95
SECRETARIA DE GOVERNO,DELEGADO POLICIA 3A CLASSE,2017,Setembro,73168.7,3,41420.86
SECRETARIA DE GOVERNO,DIRETOR I,2017,Setembro,246525.95000000004,44,181694.05000000002
SECRETARIA DE GOVERNO,DIRETOR II,2017,Setembro,98772.96999999999,16,84761.52
SECRETARIA DE GOVERNO,DIRETOR III,2017,Setembro,13554.82,2,7592.280000000001
SECRETARIA DE GOVERNO,DIRETOR TECNICO I,2017,Setembro,109101.89999999998,19,84722.88
SECRETARIA DE GOVERNO,DIRETOR TECNICO II,2017,Setembro,194751.91999999995,26,159888.42999999996
SECRETARIA DE GOVERNO,DIRETOR TECNICO III,2017,Setembro,151686.87,17,111620.11000000002
SECRETARIA DE GOVERNO,ENCARREGADO I,2017,Setembro,33353.21,7,29155.630000000005
SECRETARIA DE GOVERNO,ENGENHEIRO II,2017,Setembro,7898.75,1,9329.31
SECRETARIA DE GOVERNO,ESCRIVAO POL.CLASSE ESPECIAL,2017,Setembro,15876.86,1,10848.6
SECRETARIA DE GOVERNO,ESPEC. POLITICA PUBLICA I,2017,Setembro,21282.85,2,19269.67
SECRETARIA DE GOVERNO,EXECUTIVO PUBLICO,2017,Setembro,584759.5399999999,84,465406.14
SECRETARIA DE GOVERNO,INVESTIGADOR POL.1A CLASSE,2017,Setembro,15205.47,1,15784.9
SECRETARIA DE GOVERNO,INVESTIGADOR POL.3A CLASSE,2017,Setembro,30140.39,2,17743.559999999998
SECRETARIA DE GOVERNO,OFICIAL ADMINISTRATIVO,2017,Setembro,1269077.3599999987,267,994707.2600000005
SECRETARIA DE GOVERNO,OFICIAL AP.PESQ.CIENT.TECNOL.,2017,Setembro,5253.02,1,2905.09
SECRETARIA DE GOVERNO,OFICIAL OPERACIONAL,2017,Setembro,329249.7200000001,73,257463.56000000003
SECRETARIA DE GOVERNO,OFICIAL SOCIO CULTURAL,2017,Setembro,33949.03,7,33059.36
SECRETARIA DE GOVERNO,OUTROS VINCULOS,2017,Setembro,335873.0,284,311842.77999999997
SECRETARIA DE GOVERNO,PROCURADOR DO ESTADO NIVEL III,2017,Setembro,38278.41,1,21174.2
SECRETARIA DE GOVERNO,PROCURADOR DO ESTADO NIVEL IV,2017,Setembro,51935.85,1,65221.28
SECRETARIA DE GOVERNO,PROFESSOR EDUCACAO BASICA II,2017,Setembro,34214.24,3,23387.51
SECRETARIA DE GOVERNO,SECRETARIO ADJUNTO,2017,Setembro,18461.0,1,11895.31
SECRETARIA DE GOVERNO,TECN.APOIO PESQ.CIENT.TECNOL.,2017,Setembro,26036.010000000002,4,20313.050000000003
SECRETARIA DE GOVERNO,TECNICO ADMINISTRATIVO- FUNDAP,2017,Setembro,14983.81,1,10715.63
SECRETARIA DE GOVERNO,TECNICO PLAN. GESTAO - FUNDAP,2017,Setembro,13549.91,1,9815.92
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR TECNICO DE GABINETE,2017,Setembro,28631.81,3,34250.170000000006
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE I,2017,Setembro,4459.219999999999,2,3829.6800000000003
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE II,2017,Setembro,4856.45,2,4765.16
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE I,2017,Setembro,7248.4,4,6967.26
SECRETARIA DE LOGISTICA E TRANSPORTES,AUXILIAR SERV. GERAIS,2017,Setembro,65571.09,34,56887.62000000003
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE DE GABINETE,2017,Setembro,14138.52,1,9368.15
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR I,2017,Setembro,9798.289999999999,3,7669.860000000001
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR II,2017,Setembro,10239.56,3,9048.74
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO I,2017,Setembro,9592.4,3,8827.97
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO II,2017,Setembro,13079.01,3,10824.14
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL ADMINISTRATIVO,2017,Setembro,30981.52,11,23759.720000000005
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL OPERACIONAL,2017,Setembro,4071.27,2,4258.94
SECRETARIA DE PLANEJAMENTO E GESTAO,AGENTE ADMINISTRATIVO - FUNDAP,2017,Setembro,4361.0,1,3629.39
SECRETARIA DE PLANEJAMENTO E GESTAO,AGENTE DE SERVICOS - FUNDAP,2017,Setembro,3851.21,1,3268.25
SECRETARIA DE PLANEJAMENTO E GESTAO,ANAL.PLAN.ORC.FINANC. PUBL. I,2017,Setembro,398464.36000000034,59,313887.76000000007
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMINISTR. - FUNDAP,2017,Setembro,243944.28999999998,43,222104.03999999995
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMINISTRATIVO II,2017,Setembro,39856.340000000004,5,29193.86
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMNISTRATIVO I,2017,Setembro,10922.03,1,8105.74
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSESSOR DE IMPRENSA - FUNDAP,2017,Setembro,7333.85,1,5699.41
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSESSOR TECNICO DE GABINETE,2017,Setembro,111628.96000000002,14,85219.25000000001
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST. GABINETE I,2017,Setembro,1763.6,1,1720.35
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST. GABINETE II,2017,Setembro,1916.14,1,1047.93
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST.TECN.COORDENADOR,2017,Setembro,53150.09000000001,7,38036.939999999995
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST.TECN.GABINETE II,2017,Setembro,4179.64,1,6237.36
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST.TECNICO SAUDE I,2017,Setembro,2728.02,1,2565.92
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST.TECNICO SAUDE II,2017,Setembro,14272.34,4,12094.68
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADM I,2017,Setembro,4392.37,1,3665.77
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADM II,2017,Setembro,17013.88,4,9788.509999999998
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADM III,2017,Setembro,4193.76,1,3527.39
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADMIN. - FUNDAP,2017,Setembro,18669.280000000002,4,14520.12
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE I,2017,Setembro,19988.070000000003,12,15875.6
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE II,2017,Setembro,7032.130000000001,4,5225.790000000001
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TEC. ADMIN.- FUNDAP,2017,Setembro,11003.16,1,6372.13
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO I,2017,Setembro,26623.909999999996,8,22343.589999999997
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO II,2017,Setembro,32866.08,10,25367.38
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO III,2017,Setembro,116424.27,28,92406.2
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO IV,2017,Setembro,109394.34999999999,19,82482.3
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO V,2017,Setembro,28425.499999999996,5,20883.0
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR ADM II,2017,Setembro,13807.220000000001,6,15048.599999999999
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR ADM III,2017,Setembro,29096.33,11,25419.550000000003
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR DE SAUDE,2017,Setembro,2492.38,1,1779.84
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR SERV. GERAIS,2017,Setembro,35252.63,17,28006.539999999997
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR SERV. GERAIS I,2017,Setembro,3556.71,3,3272.19
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR SERV. GERAIS II,2017,Setembro,1346.64,1,1176.52
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR TEC. ADMIN. - FUNDAP,2017,Setembro,33866.49,7,28919.250000000004
