,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA CULTURA,DIRETOR TECNICO III,2021,Junho,93564.92000000001,13,67119.9
SECRETARIA DA CULTURA,EXECUTIVO PUBLICO,2021,Junho,128084.07999999999,22,97398.90999999999
SECRETARIA DA CULTURA,OFICIAL ADMINISTRATIVO,2021,Junho,31544.509999999995,12,27820.020000000004
SECRETARIA DA CULTURA,OFICIAL SOCIOCULTURAL,2021,Junho,9067.57,4,7816.38
SECRETARIA DA CULTURA,OUTROS VINCULOS,2021,Junho,1811.2500000000005,13,1811.2500000000005
SECRETARIA DA CULTURA,SECRETARIO DE ESTADO,2021,Junho,20743.72,1,14741.07
SECRETARIA DA CULTURA,SECRETARIO EXECUTIVO,2021,Junho,14729.09,1,10266.31
SECRETARIA DA EDUCACAO,AG.TEC. DE ASSIST. A SAUDE,2021,Junho,80353.33,40,70121.51000000002
SECRETARIA DA EDUCACAO,AGENTE DE ORGANIZACAO ESCOLAR,2021,Junho,51138361.94999979,28841,43653718.200000025
SECRETARIA DA EDUCACAO,AGENTE DE SERVICOS ESCOLARES,2021,Junho,5401283.180000034,2783,4399336.300000001
SECRETARIA DA EDUCACAO,ANALISTA  ADMINISTRATIVO,2021,Junho,738166.7500000005,252,603234.0100000001
SECRETARIA DA EDUCACAO,ANALISTA DE TECNOLOGIA,2021,Junho,269051.93000000017,95,235746.69
SECRETARIA DA EDUCACAO,ANALISTA SOCIOCULTURAL,2021,Junho,103910.16,36,80857.06
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE I,2021,Junho,4187.0,2,2767.26
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE II,2021,Junho,3876.0600000000004,2,3662.33
SECRETARIA DA EDUCACAO,ASSESSOR I,2021,Junho,16658.22,11,15976.22
SECRETARIA DA EDUCACAO,ASSESSOR II,2021,Junho,598980.3499999996,312,551737.6599999999
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE COORDENADOR,2021,Junho,46762.46,8,35400.8
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE I,2021,Junho,21360.850000000002,6,19380.64
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE II,2021,Junho,66921.90999999999,16,55768.020000000004
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE III,2021,Junho,138699.71,28,108893.85999999997
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE IV,2021,Junho,147813.35,17,108446.43
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO I,2021,Junho,212987.74999999997,83,185671.12000000008
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO II,2021,Junho,73218.07,23,63700.41999999999
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO III,2021,Junho,158503.3299999999,40,128362.77000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO IV,2021,Junho,87413.80000000002,19,68813.17
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO V,2021,Junho,147309.31999999998,28,121142.62
SECRETARIA DA EDUCACAO,ASSISTENTE ADM. ESCOLAR,2021,Junho,182043.73999999993,52,144791.63
SECRETARIA DA EDUCACAO,AUXILIAR SERV.GERAIS,2021,Junho,514504.97999999986,255,436998.31000000006
SECRETARIA DA EDUCACAO,CHEFE I,2021,Junho,2947.92,1,2681.87
SECRETARIA DA EDUCACAO,COORDENADOR,2021,Junho,59008.89,6,48970.99
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2021,Junho,32623719.01000011,4517,24245119.049999945
SECRETARIA DA EDUCACAO,DIRETOR I,2021,Junho,2256390.1499999985,629,1769724.860000002
SECRETARIA DA EDUCACAO,DIRETOR II,2021,Junho,429025.34000000014,95,316816.6800000001
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2021,Junho,1525326.5799999996,325,1200605.2499999998
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2021,Junho,1340937.949999999,238,1020182.7700000004
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2021,Junho,135073.33999999997,19,97268.94
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2021,Junho,1139066.2600000005,91,746130.9200000003
SECRETARIA DA EDUCACAO,ESTAGIARIO,2021,Junho,937.86,1,1326.29
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2021,Junho,1381363.2700000026,287,1079073.7099999997
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2021,Junho,1955812.9700000025,954,1614796.09
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2021,Junho,3706.3199999999997,2,2856.12
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2021,Junho,9268.800000000003,18,8181.3
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2021,Junho,142240870.4400027,48475,135043734.58999836
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2021,Junho,550348173.9001764,146894,487903678.61998856
SECRETARIA DA EDUCACAO,PROFESSOR II,2021,Junho,7403.76,2,6029.639999999999
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2021,Junho,4776216.68999999,1409,3622396.3800000004
SECRETARIA DA EDUCACAO,SECRETARIO DE ESTADO,2021,Junho,20743.72,1,14948.5
SECRETARIA DA EDUCACAO,SECRETARIO EXECUTIVO,2021,Junho,14238.11,1,10209.14
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2021,Junho,12124375.430000015,1469,9545633.119999992
SECRETARIA DA FAZENDA E PLANEJAMENTO,AG.TEC. DE ASSIST. A SAUDE,2021,Junho,9061.65,2,7631.24
SECRETARIA DA FAZENDA E PLANEJAMENTO,AGENTE FISCAL DE RENDAS,2021,Junho,65751616.50999963,2631,49258151.85000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. I,2021,Junho,1640465.8300000005,228,1259053.1100000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. II,2021,Junho,658527.5399999999,84,511131.76999999996
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA  ADMINISTRATIVO,2021,Junho,11516.79,2,8598.7
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSES.TEC.COORD.FAZ. ESTADUAL,2021,Junho,76982.0,9,53313.40999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZEND. II,2021,Junho,1851605.4799999988,438,1383876.42
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZENDARIO I,2021,Junho,197147.17,43,144703.72000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE I,2021,Junho,4826.74,2,4688.84
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE II,2021,Junho,2812.59,1,1416.02
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE PLAN. FINANC. III,2021,Junho,7250.88,1,5337.24
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR I,2021,Junho,109292.78,44,95650.73
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR II,2021,Junho,4405.83,2,3178.92
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE COORDENADOR,2021,Junho,68526.91,7,57578.189999999995
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE I,2021,Junho,28878.64,5,19475.29
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE II,2021,Junho,92732.59,13,63781.70999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE IV,2021,Junho,148842.93,15,105970.89
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL I,2021,Junho,418924.15999999986,69,285354.48999999993
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL II,2021,Junho,685180.9399999996,105,507331.3599999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL III,2021,Junho,228203.41,34,157106.92
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA I,2021,Junho,4729.1,1,3737.82
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA II,2021,Junho,16715.66,3,12078.41
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO I,2021,Junho,51744.530000000006,11,47534.42
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO II,2021,Junho,48573.70000000001,9,32382.46
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO III,2021,Junho,153042.20999999996,25,106465.96
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO IV,2021,Junho,154155.05,21,116193.06999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO V,2021,Junho,41711.17,6,27871.19
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO VI,2021,Junho,53258.74,8,37344.91
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE ENFERMAGEM,2021,Junho,2662.71,1,3063.08
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR SERV.GERAIS,2021,Junho,314331.48000000004,105,246920.51999999996
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE DE GABINETE,2021,Junho,15030.4,1,9068.55
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE I,2021,Junho,23561.760000000002,6,17776.71
SECRETARIA DA FAZENDA E PLANEJAMENTO,CIRURGIAO DENTISTA,2021,Junho,22942.79,3,18437.510000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,CONTADOR GERAL FAZEND ESTADUAL,2021,Junho,9217.79,1,4643.13
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR,2021,Junho,11152.86,1,7553.5
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR FAZENDA ESTADUAL,2021,Junho,78489.71,6,56422.4
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TEC DIVISAO FAZ ESTADUAL,2021,Junho,856101.7000000001,92,660926.4900000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TECNICO DE DEPART FAZ EST,2021,Junho,232328.06,15,180901.99000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR DE DIVISAO DA FAZ EST,2021,Junho,14271.55,2,10505.76
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR I,2021,Junho,41120.78,7,25821.079999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR II,2021,Junho,5851.16,1,4530.33
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR SERV DA FAZENDA ESTAD,2021,Junho,380863.41000000003,55,362958.12000000005
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TEC SERV FAZ ESTADUAL,2021,Junho,839213.4299999997,102,636586.5100000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO DE SAUDE III,2021,Junho,14454.18,1,11919.32
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO II,2021,Junho,6386.25,1,4831.29
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO III,2021,Junho,122058.09,12,91308.29
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENCARREGADO I,2021,Junho,4574.42,1,2660.63
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO III,2021,Junho,8081.82,1,3908.29
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO V,2021,Junho,17135.55,1,8549.06
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO VI,2021,Junho,253658.77,9,136665.08
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA I,2021,Junho,218806.27000000005,31,190042.61
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA II,2021,Junho,147283.83999999997,19,112370.14
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPECIALISTA CONTABIL,2021,Junho,218616.55000000002,27,163450.44999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,EXECUTIVO PUBLICO,2021,Junho,744071.2299999996,96,547456.1000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,JULGADOR TRIBUTARIO,2021,Junho,1152563.4199999995,56,782961.1599999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO I,2021,Junho,161417.90999999997,21,128535.33000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO II,2021,Junho,98223.37,10,71468.86
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO III,2021,Junho,182055.67,17,151849.27
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL ADMINISTRATIVO,2021,Junho,625361.3400000001,166,497441.52000000014
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL OPERACIONAL,2021,Junho,66550.81999999999,22,46240.48
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR AUTARQ. ASSISTENTE,2021,Junho,53363.93,1,20483.84
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA III,2021,Junho,225750.27999999997,5,59786.53
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA IV,2021,Junho,50968.94,1,19552.41
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA V,2021,Junho,53173.16,1,26034.28
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO DE ESTADO,2021,Junho,20743.72,1,14741.06
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO EXECUTIVO,2021,Junho,4626.45,1,4082.84
SECRETARIA DA FAZENDA E PLANEJAMENTO,TECNICO DA FAZENDA ESTADUAL,2021,Junho,3801374.6999999946,738,2879811.5399999986
SECRETARIA DA HABITACAO,ASSESSOR DE GABINETE II,2021,Junho,2388.34,1,1365.85
SECRETARIA DA HABITACAO,ASSESSOR I,2021,Junho,6750.02,4,6249.65
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE II,2021,Junho,4342.48,1,3155.82
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE IV,2021,Junho,37012.600000000006,4,29501.179999999997
SECRETARIA DA HABITACAO,ASSESSOR TECNICO II,2021,Junho,29019.489999999998,8,23584.210000000003
SECRETARIA DA HABITACAO,ASSESSOR TECNICO III,2021,Junho,20417.5,5,17739.579999999998
SECRETARIA DA HABITACAO,ASSESSOR TECNICO IV,2021,Junho,32097.57,6,24610.23
SECRETARIA DA HABITACAO,AUXILIAR SERV.GERAIS,2021,Junho,30503.210000000003,11,24024.89
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2021,Junho,13322.78,1,9716.74
SECRETARIA DA HABITACAO,CHEFE I,2021,Junho,10321.35,4,11313.720000000001
SECRETARIA DA HABITACAO,COORDENADOR,2021,Junho,9824.31,1,8740.35
SECRETARIA DA HABITACAO,DIRETOR I,2021,Junho,3243.94,1,3431.33
SECRETARIA DA HABITACAO,DIRETOR II,2021,Junho,4132.0,1,5143.5
SECRETARIA DA HABITACAO,DIRETOR III,2021,Junho,6238.69,1,3107.4
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2021,Junho,10688.29,2,8320.61
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2021,Junho,41908.44,6,36413.07
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2021,Junho,32613.100000000006,6,27526.559999999998
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2021,Junho,63696.56,21,53068.86
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2021,Junho,20743.72,1,14948.5
SECRETARIA DA HABITACAO,SECRETARIO EXECUTIVO,2021,Junho,14729.09,1,10708.18
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2021,Junho,196514.57999999996,48,164832.36000000007
SECRETARIA DA SAUDE,AG.TEC. DE ASSIST. A SAUDE,2021,Junho,10281601.099999987,2306,8786676.810000002
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2021,Junho,218385.53,69,199181.72
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2021,Junho,728326.2900000007,273,625103.5900000004
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2021,Junho,376788.34999999986,123,336812.9399999998
SECRETARIA DA SAUDE,ANALISTA  ADMINISTRATIVO,2021,Junho,140057.56,22,112594.81
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2021,Junho,4104.86,1,3481.88
SECRETARIA DA SAUDE,ANALISTA DE TECNOLOGIA,2021,Junho,4421.42,1,3951.08
SECRETARIA DA SAUDE,ANALISTA SOCIOCULTURAL,2021,Junho,69152.0,16,57618.82
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2021,Junho,4248.77,1,4929.8
SECRETARIA DA SAUDE,ARQUITETO III,2021,Junho,6072.39,1,9526.64
SECRETARIA DA SAUDE,ARQUITETO VI,2021,Junho,360001.26,24,325811.01
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE I,2021,Junho,14474.349999999999,4,12651.000000000002
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE II,2021,Junho,8608.6,2,7272.5599999999995
SECRETARIA DA SAUDE,ASSESSOR I,2021,Junho,71405.27,31,67776.22
SECRETARIA DA SAUDE,ASSESSOR TEC. DE GABINETE IV,2021,Junho,146391.68,12,108362.98999999999
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA I,2021,Junho,775678.5700000004,170,659358.09
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA II,2021,Junho,901303.8600000009,173,786508.4800000002
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA III,2021,Junho,231180.32,25,184368.52
SECRETARIA DA SAUDE,ASSESSOR TECN.COORD.SAUDE,2021,Junho,146512.99,13,112110.43999999999
SECRETARIA DA SAUDE,ASSESSOR TECNICO I,2021,Junho,18824.88,5,15449.469999999998
SECRETARIA DA SAUDE,ASSESSOR TECNICO II,2021,Junho,20201.64,5,18730.960000000003
SECRETARIA DA SAUDE,ASSESSOR TECNICO III,2021,Junho,249086.79,48,205022.30000000002
SECRETARIA DA SAUDE,ASSESSOR TECNICO IV,2021,Junho,160223.75999999998,20,123143.32000000004
SECRETARIA DA SAUDE,ASSESSOR TECNICO V,2021,Junho,48675.73,5,34832.130000000005
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2021,Junho,21138.55,3,15909.87
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2021,Junho,46014.81,7,37474.39
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2021,Junho,76058.97,11,60240.62
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2021,Junho,116756.69,15,87030.14
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2021,Junho,328002.44,36,249228.96000000002
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2021,Junho,99976.85,30,86608.68000000001
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2021,Junho,24916643.849999957,7456,20236076.66000001
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2021,Junho,1456567.1399999994,522,1247659.8499999992
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2021,Junho,16932.18,6,14504.499999999998
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2021,Junho,79117.37000000001,28,68204.92
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2021,Junho,3098094.940000002,1263,2743452.19
SECRETARIA DA SAUDE,AUXILIAR SERV.GERAIS,2021,Junho,9111114.489999996,3446,7858966.010000017
SECRETARIA DA SAUDE,AUXILIAR TEC. ADMIN. - FUNDAP,2021,Junho,5254.22,1,6696.31
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2021,Junho,16837.78,1,12162.93
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2021,Junho,6567.17,3,6584.75
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2021,Junho,447385.09000000014,96,366522.4500000001
SECRETARIA DA SAUDE,CHEFE I,2021,Junho,985782.9299999999,351,878548.08
SECRETARIA DA SAUDE,CHEFE II,2021,Junho,293445.5399999999,66,248206.60000000003
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2021,Junho,3786865.7300000014,741,3190831.5599999996
SECRETARIA DA SAUDE,COORDENADOR,2021,Junho,35954.89,3,30171.940000000002
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2021,Junho,128104.68,8,99144.56
SECRETARIA DA SAUDE,DESINSETIZADOR,2021,Junho,4673.110000000001,2,4942.93
SECRETARIA DA SAUDE,DIGITADOR I,2021,Junho,33274.74999999999,14,29709.690000000006
SECRETARIA DA SAUDE,DIGITADOR II,2021,Junho,20731.45,7,21193.929999999997
SECRETARIA DA SAUDE,DIGITADOR III,2021,Junho,14893.89,6,14374.83
SECRETARIA DA SAUDE,DIRETOR I,2021,Junho,1475351.7999999996,336,1220359.79
SECRETARIA DA SAUDE,DIRETOR II,2021,Junho,84084.20999999999,15,70364.63
SECRETARIA DA SAUDE,DIRETOR III,2021,Junho,18802.43,2,15263.07
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2021,Junho,3100673.530000001,470,2488386.6999999993
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2021,Junho,2543571.279999999,280,1976061.9700000007
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2021,Junho,855542.5399999996,72,669489.75
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2021,Junho,2154999.57,349,1710678.0599999996
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2021,Junho,1321934.1799999992,176,1008116.8400000003
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2021,Junho,201206.01,20,149613.0
SECRETARIA DA SAUDE,ENCAREGADO DE SAUDE II,2021,Junho,41344.63,11,40983.700000000004
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2021,Junho,2868.77,1,1310.0
SECRETARIA DA SAUDE,ENCARREGADO I,2021,Junho,332278.38000000006,120,311398.38999999996
SECRETARIA DA SAUDE,ENCARREGADO II,2021,Junho,26455.710000000003,6,19215.33
SECRETARIA DA SAUDE,ENFERMEIRO,2021,Junho,16933453.579999987,2890,13476734.850000009
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2021,Junho,42100.25,3,30238.399999999998
SECRETARIA DA SAUDE,ENGENHEIRO I,2021,Junho,12646.08,2,9330.29
SECRETARIA DA SAUDE,ENGENHEIRO II,2021,Junho,48735.81999999999,7,35568.37
SECRETARIA DA SAUDE,ENGENHEIRO III,2021,Junho,7670.03,1,10804.65
SECRETARIA DA SAUDE,ENGENHEIRO IV,2021,Junho,10425.31,1,8721.77
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSESSOR,2021,Junho,17585.46,1,9359.1
SECRETARIA DA SAUDE,ENGENHEIRO V,2021,Junho,34604.07,3,23627.11
SECRETARIA DA SAUDE,ENGENHEIRO VI,2021,Junho,902910.6699999998,64,691707.1299999998
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2021,Junho,696349.21,100,564992.15
SECRETARIA DA SAUDE,MEDICO I,2021,Junho,22572835.81000014,2567,16765617.829999994
SECRETARIA DA SAUDE,MEDICO II,2021,Junho,25045332.340000045,2796,18737598.280000016
SECRETARIA DA SAUDE,MEDICO III,2021,Junho,10378367.539999979,1190,8152704.900000008
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2021,Junho,45888.83,10,38205.52
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2021,Junho,8813615.579999981,3051,7737718.1900000125
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2021,Junho,122076.38,36,102875.15
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2021,Junho,2790662.109999982,1306,2590610.91
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2021,Junho,1447520.2800000026,527,1226891.4800000002
SECRETARIA DA SAUDE,OFICIAL SOCIOCULTURAL,2021,Junho,96826.17999999998,35,91171.89
SECRETARIA DA SAUDE,OUTROS VINCULOS,2021,Junho,23582.699999999997,12,22200.37
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2021,Junho,62022.810000000005,11,46222.69
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2021,Junho,127269.05000000002,13,90471.04000000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2021,Junho,336006.28999999986,28,248190.05000000005
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2021,Junho,489594.4500000001,38,355099.03
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2021,Junho,1061274.8100000005,75,797894.4299999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2021,Junho,3428599.4600000028,190,2532570.7600000002
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2021,Junho,6987.36,2,5983.26
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2021,Junho,2711.56,1,2426.44
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2021,Junho,5782.25,2,5089.83
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2021,Junho,4264.74,2,8431.51
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2021,Junho,5679.42,2,5051.92
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2021,Junho,20743.72,1,11427.27
SECRETARIA DA SAUDE,SECRETARIO EXECUTIVO,2021,Junho,16729.09,1,12158.18
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2021,Junho,1035414.0600000003,140,781990.4700000002
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2021,Junho,22009.94,6,17977.49
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2021,Junho,7287.22,1,5323.37
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2021,Junho,341341.8,74,279878.0200000001
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2021,Junho,9845882.660000073,2926,8213424.1800000165
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2021,Junho,1993626.68,686,1770335.3200000015
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2021,Junho,1539168.6899999983,529,1347668.4100000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2021,Junho,134238.49,44,106750.01
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2021,Junho,438237.6899999997,128,363249.17
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE I,2021,Junho,1899.22,1,1246.78
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE II,2021,Junho,2327.85,1,1569.1
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR I,2021,Junho,105146.41000000003,61,95042.72000000003
