,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2013,Junho,222256.49,32,152922.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2013,Junho,797047.9599999998,81,565918.0299999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2013,Junho,1143525.41,108,797152.5299999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2013,Junho,1676002.3100000008,138,1147078.07
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2013,Junho,5656825.280000004,344,3821659.73
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2013,Junho,14719.05,1,10925.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2013,Junho,16529.0,1,12111.85
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Junho,772837.3099999998,241,597997.4399999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2013,Junho,1437512.420000001,416,1078459.3800000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2013,Junho,8121.130000000001,4,6910.039999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2013,Junho,18569.42,3,12154.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2013,Junho,29610.82,14,23501.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2013,Junho,3248.39,1,2042.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2013,Junho,20267.77,6,15784.539999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2013,Junho,25969.65,1,18481.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2013,Junho,37828.47,3,30636.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2013,Junho,49237.96,6,37501.42
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2013,Junho,218965.36,7,162578.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2013,Junho,18310.36,1,11944.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2013,Junho,17377.55,2,12837.669999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2013,Junho,3961.63,1,3445.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2013,Junho,3281.32,1,1890.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2013,Junho,115663.73999999999,23,83418.59999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE I,2013,Junho,6229.43,3,5187.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2013,Junho,3788.93,1,3439.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2013,Junho,201417.22999999998,15,161053.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2013,Junho,132448.52000000002,23,105426.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2013,Junho,6693.88,2,5591.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2013,Junho,13178.98,2,8864.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2013,Junho,33043.35,6,22788.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2013,Junho,23582.989999999998,3,16547.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2013,Junho,58773.55999999999,23,43169.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2013,Junho,8597.14,3,7539.6900000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2013,Junho,52233.020000000004,23,39218.130000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2013,Junho,1949.74,1,1740.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2013,Junho,90932.5,51,67276.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2013,Junho,24172.38,4,18387.920000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2013,Junho,49358.38,3,37327.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2013,Junho,8996.06,1,6981.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2013,Junho,5841.4,2,4344.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2013,Junho,8310.58,1,6380.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2013,Junho,12398.24,1,9494.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2013,Junho,6952.450000000001,4,5450.52
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2013,Junho,5695.18,1,3769.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2013,Junho,39057.96,4,29765.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2013,Junho,805.54,1,499.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2013,Junho,18787.36,3,14518.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2013,Junho,28588.73,3,22772.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2013,Junho,52061.88000000001,12,40946.74999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2013,Junho,8830.29,2,6292.200000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2013,Junho,36633.75,6,27749.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2013,Junho,57933.04000000001,8,42272.409999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2013,Junho,7040.65,4,3349.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2013,Junho,1893.69,1,1140.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2013,Junho,3666.5,1,2023.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2013,Junho,265929.33,20,203903.02999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2013,Junho,56635.81,3,41132.44
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2013,Junho,71374.92,17,51701.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2013,Junho,63891.0,5,47919.399999999994
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2013,Junho,4631.33,1,2783.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2013,Junho,8403.23,4,6864.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2013,Junho,29608.519999999997,5,21126.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2013,Junho,15325.800000000001,5,12518.880000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2013,Junho,162320.31000000003,84,122372.43000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2013,Junho,20908.29,10,16021.480000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2013,Junho,12593.9,7,10285.619999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2013,Junho,3731.32,2,2429.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2013,Junho,7598.009999999999,4,4923.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2013,Junho,6127.96,2,5365.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2013,Junho,21429.969999999998,5,16821.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2013,Junho,4821.88,1,2523.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2013,Junho,14150.86,2,9708.619999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2013,Junho,90448.33,13,69163.81000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICO ADJUNTO (Q.ESPECIAL,2013,Junho,12134.14,1,9350.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2013,Junho,837.17,1,756.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.ENGENHEIRO (Q.ESPECIAL),2013,Junho,2187.76,1,0.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2013,Junho,881.17,1,743.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2013,Junho,860.53,1,793.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2013,Junho,2172.73,1,1888.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2013,Junho,189128.73000000004,19,140635.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2013,Junho,12317.76,2,10680.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2013,Junho,85386.78,6,66370.17000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA (Q.ESPECIAL),2013,Junho,3668.38,1,3095.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2013,Junho,18509.76,4,15203.550000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2013,Junho,11384.8,1,8608.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2013,Junho,1805.89,1,1416.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2013,Junho,1883.07,1,571.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2013,Junho,9175.54,2,7095.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2013,Junho,4908.58,2,3511.8599999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2013,Junho,25370.83,3,20944.550000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AG.TEC. DE ASSIT. A SAUDE,2013,Junho,2340.68,1,2006.11
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. I,2013,Junho,722460.9400000002,96,528627.9700000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. II,2013,Junho,27950.2,3,19265.63
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO,2013,Junho,28197.879999999997,4,19529.77
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA SOCIO CULTURAL,2013,Junho,2420.4,1,1265.86
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO DE GABINETE,2013,Junho,133731.84999999998,16,96837.73999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE II,2013,Junho,5999.75,3,3781.4900000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.COORDENADOR,2013,Junho,54194.21000000001,7,39258.17
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE I,2013,Junho,3657.38,1,3108.5
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE II,2013,Junho,4976.79,1,4261.72
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Junho,6147.66,1,4955.86
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE I,2013,Junho,52205.880000000005,29,40543.219999999994
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO I,2013,Junho,49597.78999999999,17,40157.19000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO II,2013,Junho,91251.68999999997,25,70363.6
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO III,2013,Junho,127012.70000000001,28,93936.92000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO IV,2013,Junho,69998.69,12,49845.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO V,2013,Junho,29634.18,4,21370.98
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR DE SAUDE,2013,Junho,1691.53,1,1435.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS,2013,Junho,65295.25999999998,33,47090.71000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2013,Junho,20218.079999999998,2,13748.609999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE I,2013,Junho,21789.77,8,16050.01
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2013,Junho,11869.83,3,9764.720000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2013,Junho,88405.03,22,63085.81
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2013,Junho,16763.370000000003,3,12836.08
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR III,2013,Junho,5515.99,1,4577.23
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO I,2013,Junho,24984.67,6,19053.480000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2013,Junho,97868.09999999999,18,74265.90000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2013,Junho,103422.29,13,75339.93
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2013,Junho,16554.910000000003,4,12114.8
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENGENHEIRO VI,2013,Junho,92354.67,5,68501.63
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2013,Junho,140065.74,33,108680.88999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MEDICO I,2013,Junho,5135.97,1,4001.86
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2013,Junho,3298982.5099999635,2180,2611100.05000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Junho,3800.8,1,2341.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2013,Junho,8494.210000000001,4,6636.11
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL SOCIO CULTURAL,2013,Junho,2203.68,1,1480.84
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2013,Junho,17321.489999999998,17,17321.489999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO ADJUNTO,2013,Junho,16602.83,1,12855.99
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO DE ESTADO,2013,Junho,16529.0,1,12111.85
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2013,Junho,32685.160000000003,9,22162.859999999997
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2013,Junho,258045.10000000012,117,204816.25000000006
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2013,Junho,10398.04,2,6119.05
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2013,Junho,3058.44,1,2257.52
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2013,Junho,35356.58,4,26531.14
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2013,Junho,4358.9400000000005,2,3222.97
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2013,Junho,7814.849999999999,3,6933.120000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2013,Junho,20695.870000000003,3,15803.300000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2013,Junho,8697.46,2,6094.459999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2013,Junho,11666.97,3,8689.22
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2013,Junho,74466.66000000003,49,59839.90000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2013,Junho,10003.75,6,7302.79
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2013,Junho,2526.68,1,1605.39
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2013,Junho,45383.43,13,36622.37
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2013,Junho,69481.15000000001,17,51051.28
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2013,Junho,26674.090000000004,6,18841.370000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2013,Junho,36797.41,4,22701.050000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2013,Junho,12629.109999999999,6,10169.16
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2013,Junho,138195.16,59,99990.61
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2013,Junho,15072.95,1,7588.51
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2013,Junho,8110.96,2,4588.849999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2013,Junho,38310.15,4,27296.95
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2013,Junho,140089.61,40,104307.04999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2013,Junho,12748.050000000001,3,8880.669999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2013,Junho,239331.92000000007,51,177333.52000000005
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2013,Junho,289548.7400000001,56,212570.87999999992
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2013,Junho,132355.65,17,96660.3
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2013,Junho,59905.23999999999,21,47058.189999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2013,Junho,115711.96,26,84378.50000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2013,Junho,135010.43000000002,53,98069.21999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2013,Junho,2126.92,1,1254.68
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2013,Junho,9479.970000000001,5,8085.5
SECRETARIA DE DESENVOLVIMENTO SOCIAL,PROCURADOR DO ESTADO NIVEL V,2013,Junho,26299.52,1,17396.55
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2013,Junho,12333.53,1,9231.52
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO DE ESTADO,2013,Junho,24242.52,1,18999.48
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2013,Junho,1814.87,1,1635.98
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2013,Junho,2095.56,1,1869.55
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2013,Junho,7102.39,1,4627.35
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2013,Junho,8264.42,4,6859.5199999999995
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2013,Junho,9745.26,3,8239.939999999999
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2013,Junho,11474.24,3,9382.5
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2013,Junho,20099.66,4,16920.7
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2013,Junho,13121.16,2,11553.18
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO V,2013,Junho,7498.55,1,5565.4
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2013,Junho,1975.87,1,1731.96
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2013,Junho,5470.0,1,4451.95
SECRETARIA DE ENERGIA E MINERACAO,COORDENADOR,2013,Junho,9292.1,1,5822.93
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO II,2013,Junho,10763.45,2,7865.79
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO III,2013,Junho,27546.339999999997,4,18825.6
SECRETARIA DE ENERGIA E MINERACAO,OUTROS VINCULOS,2013,Junho,225.0,5,225.0
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO ADJUNTO,2013,Junho,14231.0,1,10675.74
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AG.TEC. DE ASSIT. A SAUDE,2013,Junho,10620.78,4,8121.55
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ANALISTA ADMINISTRATIVO,2013,Junho,3405.77,1,2893.07
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ANALISTA SOCIO CULTURAL,2013,Junho,589440.68,181,441400.9500000001
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSESSOR TECNICO DE GABINETE,2013,Junho,46145.770000000004,5,32987.7
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST. GABINETE I,2013,Junho,6290.929999999999,3,5400.09
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST. GABINETE II,2013,Junho,7795.37,3,6539.23
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.GABINETE II,2013,Junho,19334.94,4,13186.760000000002
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.GABINETE III,2013,Junho,9338.64,2,7673.6
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE I,2013,Junho,3957.1499999999996,2,2753.01
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO II,2013,Junho,42153.649999999994,11,32499.31
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO III,2013,Junho,12147.36,3,10382.3
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO IV,2013,Junho,38360.51,8,31002.15
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO V,2013,Junho,9536.75,2,6157.98
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR DE LABORATORIO,2013,Junho,1286.13,1,861.26
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR DE SAUDE,2013,Junho,1755.7800000000002,2,1327.49
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR SERV. GERAIS,2013,Junho,79798.88999999998,45,58536.88000000001
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE DE GABINETE,2013,Junho,12961.01,1,9346.18
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE I,2013,Junho,27890.08,11,20631.219999999998
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE II,2013,Junho,189756.08000000002,55,140074.44999999998
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,COORDENADOR,2013,Junho,19428.41,2,12934.23
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR I,2013,Junho,34239.67,10,24137.76
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR II,2013,Junho,6965.08,2,5798.48
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR TECNICO I,2013,Junho,68906.59,17,53388.92
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR TECNICO II,2013,Junho,21181.760000000002,3,14950.62
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENCARREGADO I,2013,Junho,4099.11,2,2544.29
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENCARREGADO II,2013,Junho,3056.15,1,2605.84
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENGENHEIRO VI,2013,Junho,15992.31,1,12181.11
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,EXECUTIVO PUBLICO,2013,Junho,89550.07,21,68604.05
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,MEDICO I,2013,Junho,4636.66,1,3642.41
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL ADMINISTRATIVO,2013,Junho,265476.5899999999,116,201056.59999999995
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL OPERACIONAL,2013,Junho,15167.9,6,11148.359999999999
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL SOCIO CULTURAL,2013,Junho,13556.33,8,10213.259999999998
