,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Março,250834.6500000001,79,197518.67999999996
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2014,Março,1679970.7000000004,1086,1373649.069999998
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2014,Março,2164900.979999997,963,1700854.2599999993
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2014,Março,126718.27999999998,62,100045.01000000002
SECRETARIA DA SAUDE,OUTROS VINCULOS,2014,Março,39712.07,17,36331.60999999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2014,Março,361158.1999999999,60,276470.0900000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2014,Março,350234.78,37,251103.55999999997
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2014,Março,937801.65,73,644432.2700000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2014,Março,1246892.3100000003,80,858005.7200000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2014,Março,1466135.6499999997,96,1002006.9000000004
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2014,Março,3025107.3299999987,153,1987793.660000001
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2014,Março,1559.83,1,1381.34
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2014,Março,11339.52,4,10201.560000000001
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2014,Março,3327.58,2,2631.32
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2014,Março,3231.91,2,2920.29
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2014,Março,1957.02,1,778.44
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2014,Março,16231.0,1,12147.13
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2014,Março,24793.5,1,20492.32
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Março,1454297.3599999999,240,1092906.2299999997
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2014,Março,5134.33,2,4019.37
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2014,Março,10109.289999999999,3,6762.57
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2014,Março,32677.079999999994,9,24493.049999999996
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Março,665833.2699999999,146,503105.17000000016
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2014,Março,2255064.1900000023,866,1889190.9599999993
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2014,Março,2007833.9200000016,965,1577003.4499999979
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2014,Março,1461141.6400000015,673,1145916.1300000001
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2014,Março,1588524.9000000018,250,1093672.16
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2014,Março,38657.38,20,28153.910000000003
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2014,Março,2575910.5900000036,360,1774433.8900000015
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2014,Março,4551346.94999999,778,3189298.8400000017
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2014,Março,4367517.359999999,911,3217375.1299999976
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2014,Março,1600574.620000001,192,1110798.0199999996
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2014,Março,10619.79,6,8036.859999999999
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2014,Março,2324965.9299999983,406,1606666.8000000003
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2014,Março,3742109.400000016,802,2620494.199999999
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2014,Março,4576036.789999994,1033,3385025.7600000096
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2014,Março,5645.15,1,4812.96
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2014,Março,5888.5,1,4566.16
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2014,Março,31995.1,5,24773.37
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Março,62280.189999999995,7,44820.74
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2014,Março,3957.15,2,3060.59
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2014,Março,4675.35,2,3814.81
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2014,Março,42030.87,7,25666.17
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2014,Março,18058.69,5,15188.13
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2014,Março,41598.34,9,30599.79
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2014,Março,48169.52,9,36254.600000000006
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2014,Março,12102.23,7,9970.090000000002
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2014,Março,20872.25,5,16172.43
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2014,Março,65804.47,10,48360.25
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2014,Março,11256.1,2,8887.630000000001
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2014,Março,280457.4199999999,51,193885.43000000002
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2014,Março,691597.7800000001,130,487527.34999999986
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2014,Março,390806.3199999997,106,281880.53000000014
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2014,Março,301184.63,42,213473.08
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2014,Março,334454.55,50,230961.52
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2014,Março,613526.4699999999,102,424324.62999999966
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2014,Março,232161.9699999999,28,156403.91999999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2014,Março,489031.95000000036,113,360812.25
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2014,Março,1126738.8900000006,199,775457.2400000005
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2014,Março,2266922.200000006,459,1597789.9399999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2014,Março,1254230.5399999996,309,915395.4200000002
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2014,Março,769872.66,116,520748.8399999998
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2014,Março,1628.63,1,1391.58
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2014,Março,24421.11,12,18237.98
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2014,Março,40987.780000000006,21,28266.64
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2014,Março,1902637.8300000003,816,1394275.0299999984
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2014,Março,3636073.710000001,669,2477035.880000004
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2014,Março,6540451.349999957,1444,4466784.250000007
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2014,Março,3537563.4899999937,893,2469464.2000000025
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2014,Março,2385441.110000003,375,1622290.4800000004
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2014,Março,4470.0,1,2852.84
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2014,Março,355437.3299999999,114,261594.97999999995
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2014,Março,3889.83,1,3190.0
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2014,Março,16552.06,3,11419.43
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2014,Março,18260.489999999998,2,13916.75
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2014,Março,30816.4,1,22909.74
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2014,Março,13766737.879999999,731,9147376.449999994
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2014,Março,20782984.34000005,1308,13717447.17000001
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2014,Março,11279915.449999992,928,7804175.0799999805
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2014,Março,3910134.04,172,2615717.1399999983
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2014,Março,201255.21999999997,30,140777.08999999997
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2014,Março,631098.9899999996,104,447994.7499999999
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2014,Março,155183.04999999996,37,121729.85999999996
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2014,Março,133499.55000000002,18,88321.26999999999
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2014,Março,308858.58,72,217875.52000000002
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2014,Março,14833.73,3,10001.34
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2014,Março,33655.88,5,25972.58
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2014,Março,17339.43,5,12905.94
SECRETARIA DA SEGURANCA PUBLICA,ENFERMEIRO,2014,Março,4504.25,1,3613.92
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2014,Março,16772.170000000002,4,12837.75
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2014,Março,9785569.970000029,1308,6638503.490000003
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2014,Março,18258209.210000273,2989,12586133.140000006
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2014,Março,8653559.73999989,1907,6213846.759999989
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2014,Março,6904657.329999985,794,4752928.919999997
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2014,Março,183490.94000000006,45,144909.39000000004
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2014,Março,519347.70999999985,62,373817.32
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2014,Março,717156.2,107,493331.93999999994
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2014,Março,1670709.5900000036,282,1142892.1100000003
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2014,Março,713655.3300000012,158,521824.95999999996
SECRETARIA DA SEGURANCA PUBLICA,GUARDA-VIDAS-GVTD,2014,Março,544488.8799999979,476,504857.49000000156
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2014,Março,13490113.739999924,1786,9304582.079999983
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.2A CLASSE,2014,Março,22858113.830000684,3803,15934587.60999999
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.3A CLASSE,2014,Março,12651894.719999718,2765,9199846.179999985
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.CL.ESPECIAL,2014,Março,9443815.100000009,1047,6564217.4899999965
SECRETARIA DA SEGURANCA PUBLICA,MEDICO I,2014,Março,85246.57999999999,12,61588.020000000004
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA CLASSE ESPECIAL,2014,Março,937743.58,45,675548.9700000001
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 1A CLASSE,2014,Março,1557258.1699999995,99,1052940.4599999997
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 2A CLASSE,2014,Março,2563748.1700000037,200,1789388.8900000006
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 3A CLASSE,2014,Março,1792480.320000003,204,1317500.5699999996
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2014,Março,2366190.259999999,921,1733518.4300000018
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2014,Março,34580.07,14,25556.610000000004
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2014,Março,2244.74,1,1289.69
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2014,Março,157015.10000000003,232,141831.32999999996
SECRETARIA DA SEGURANCA PUBLICA,OUVIDOR DE POLICIA,2014,Março,9540.71,1,7161.33
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POL.CLASSE ESPECIAL,2014,Março,651066.11,75,449668.65
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 1A CLASSE,2014,Março,964068.8899999998,128,682663.5499999999
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2014,Março,1735362.0100000033,290,1227917.8600000006
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2014,Março,1427726.2200000042,282,1072093.1600000004
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2014,Março,1871939.27,96,1258946.9100000001
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2014,Março,2696119.410000003,167,1817842.6700000002
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2014,Março,6262268.559999993,465,4170600.510000004
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2014,Março,3662883.670000001,406,2634319.1300000013
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA I,2014,Março,16510.219999999998,12,15113.32
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA II,2014,Março,17895.960000000003,7,16529.11
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2014,Março,1542.24,1,972.94
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2014,Março,22775.78,1,15445.15
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Março,1833.41,1,1545.25
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2014,Março,89023.23000000001,45,71620.58999999998
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2014,Março,11821.51,7,9115.49
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2014,Março,226630.55999999997,75,170188.09
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2014,Março,943038.3800000005,280,703634.7100000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2014,Março,5871.81,1,4620.78
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2014,Março,4659.15,1,2474.22
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2014,Março,51883.73000000001,6,38862.46000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2014,Março,6813.3099999999995,2,5757.96
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2014,Março,4635.15,2,4029.2700000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Março,89046.51000000002,24,71658.33000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Março,53608.97,13,43091.649999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Março,23050.579999999998,5,18346.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Março,26696.21,4,19598.550000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Março,32423.050000000003,6,22899.65
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Março,44434.840000000004,6,32420.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2014,Março,1151186.1000000027,195,860845.8899999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2014,Março,2566893.8200000017,336,1822447.900000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2014,Março,46424.19,6,31478.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2014,Março,119822.70999999999,11,77544.64
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2014,Março,719483.1899999995,52,480789.7399999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2014,Março,6761300.280000006,400,4469162.78
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2014,Março,147720.92,84,116863.92999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2014,Março,3743.23,1,3286.53
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2014,Março,95539.1,27,76869.73000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2014,Março,190828.15,44,145404.86000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2014,Março,86988.98,16,62602.659999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2014,Março,32159.010000000002,6,25204.579999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Março,801257.2000000008,364,591315.2400000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2014,Março,903743.300000001,378,670055.4400000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2014,Março,3367.6499999999996,2,1946.8899999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2014,Março,11067.589999999998,7,8311.380000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2014,Março,855295.0500000006,390,622334.6200000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2014,Março,14138.52,1,8744.46
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2014,Março,73445.31,27,53636.649999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2014,Março,13769.89,4,10239.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2014,Março,55302.08,3,36788.29
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2014,Março,676806.9599999998,169,492005.76999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2014,Março,34075.29,7,27301.020000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2014,Março,7146.0,1,6055.66
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2014,Março,357181.4300000001,61,264019.01999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2014,Março,198514.81999999998,30,144983.79000000007
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2014,Março,90411.2,12,63482.07000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2014,Março,23830.59,7,15529.2
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO V,2014,Março,10101.17,1,5341.55
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2014,Março,121938.95,8,77224.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO V,2014,Março,10308.57,1,6707.48
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2014,Março,25760.11,2,17544.17
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2014,Março,190730.35000000003,43,142687.62999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2014,Março,2868.58,1,2414.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2014,Março,374250.0599999999,119,281677.3300000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Março,673737.6099999999,258,492983.01999999967
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2014,Março,468882.9700000001,162,355909.2999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2014,Março,108832.66999999997,45,79673.75
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2014,Março,47476.770000000004,9,33361.049999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2014,Março,227368.14999999997,31,156009.88000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2014,Março,810317.38,78,565329.8900000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2014,Março,1167314.7399999998,106,800833.6400000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2014,Março,1736664.969999999,136,1160592.6999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2014,Março,5855700.959999998,326,3905283.5300000007
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2014,Março,14719.05,1,10942.37
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2014,Março,16529.0,1,12128.98
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Março,746996.290000001,222,562914.8799999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2014,Março,1350460.350000001,359,998127.96
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2014,Março,8934.57,4,7557.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2014,Março,18840.71,3,7621.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2014,Março,24670.069999999996,14,18406.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2014,Março,3248.39,1,1932.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2014,Março,15622.63,5,10940.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2014,Março,9165.77,1,6556.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2014,Março,26020.5,3,19370.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2014,Março,49515.28,5,37439.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2014,Março,120312.31999999999,7,78177.31000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2014,Março,18424.78,1,10099.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2014,Março,33104.869999999995,4,25581.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2014,Março,1889.32,1,1310.21
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2014,Março,3287.95,1,2506.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2014,Março,110992.64000000001,23,54833.03
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE I,2014,Março,6596.950000000001,3,5992.9800000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2014,Março,4044.71,2,3562.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2014,Março,117196.13,14,78348.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2014,Março,85577.26000000002,22,60350.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2014,Março,9533.189999999999,3,7997.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2014,Março,7503.05,1,3855.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2014,Março,39219.89,6,29340.359999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2014,Março,31047.72,4,21313.089999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2014,Março,44272.34,21,25870.15
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2014,Março,8774.16,3,3286.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2014,Março,41968.689999999995,21,29951.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2014,Março,1950.06,1,1744.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2014,Março,94980.38999999996,49,73216.06
