,,,,BRUTO,BRUTO,LIQUIDO
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA DE SUPORTE E GEST O,2021,Fevereiro,248135.48999999996,38,191761.54
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. I,2021,Fevereiro,543736.9600000001,67,396976.5300000002
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. II,2021,Fevereiro,71846.22,7,50932.899999999994
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA SOCIO CULTURAL,2021,Fevereiro,1001000.5900000002,297,854589.6399999999
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNICO DE SAUDE,2021,Fevereiro,6299.92,1,3100.86
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNOLOGIA,2021,Fevereiro,60181.63,19,50752.27999999999
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO IV,2021,Fevereiro,16039.009999999998,2,12148.16
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO V,2021,Fevereiro,10686.9,1,8136.09
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO VI,2021,Fevereiro,406502.80999999994,32,312866.19000000006
SAO PAULO PREVIDENCIA-SPPREV,ASP OF PM,2021,Fevereiro,7010.98,1,5267.86
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR DE APOIO FAZENDARIO I,2021,Fevereiro,11606.19,4,9131.130000000001
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR DE GABINETE II,2021,Fevereiro,2334.09,1,2063.57
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR I,2021,Fevereiro,24079.620000000003,14,22628.160000000003
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR T CNICO ADMINISTRATIV,2021,Fevereiro,15103.54,3,12875.82
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TEC PREVIDENCIARIO,2021,Fevereiro,167467.44,17,115687.18999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO DE CONTROLE I,2021,Fevereiro,3504.11,1,3103.63
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO DE GABINETE I,2021,Fevereiro,20172.38,3,20257.37
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO EM SAUDE PUBL,2021,Fevereiro,5602.72,1,4999.64
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO I,2021,Fevereiro,1695.87,1,1471.43
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO II,2021,Fevereiro,7404.36,2,6390.41
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO III,2021,Fevereiro,2730.11,1,1576.45
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO IV,2021,Fevereiro,14228.869999999999,3,14664.34
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. PREVIDENCIARIO,2021,Fevereiro,47760.31,20,40233.189999999995
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO I,2021,Fevereiro,64461.350000000006,15,52465.810000000005
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO II,2021,Fevereiro,92038.46,14,65102.72
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.ADM.ESCOLAR,2021,Fevereiro,490711.36999999936,168,406775.2300000002
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.DIRETOR ESCOLA,2021,Fevereiro,7823823.750000004,1861,6609281.910000007
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. I,2021,Fevereiro,48461.27,10,40656.47
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. II,2021,Fevereiro,43760.26,8,33679.74
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. III,2021,Fevereiro,67090.09,13,52774.549999999996
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. IV,2021,Fevereiro,84591.33999999998,14,64355.63999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. V,2021,Fevereiro,94521.66999999998,15,65005.41
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. VI,2021,Fevereiro,368398.53999999986,52,273683.1
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO I,2021,Fevereiro,18403.07,4,16733.16
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO II,2021,Fevereiro,20286.13,3,16775.78
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO III,2021,Fevereiro,59239.92,8,44628.83
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO IV,2021,Fevereiro,139212.84999999998,15,106980.47000000002
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO V,2021,Fevereiro,394569.97000000003,33,276882.25
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO VI,2021,Fevereiro,11596245.550000004,715,8134622.550000006
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE SOCIAL,2021,Fevereiro,10685.89,5,7836.66
SAO PAULO PREVIDENCIA-SPPREV,ATEND.DE CONSULTORIO DENTARIO,2021,Fevereiro,3300.0,3,3489.9
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.1A.CLASSE,2021,Fevereiro,276201.0700000001,49,188195.99000000002
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.2A.CLASSE,2021,Fevereiro,189223.75999999998,38,128048.20000000003
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.3A.CLASSE,2021,Fevereiro,45085.42999999999,11,35383.49
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.CLASSE ESP.,2021,Fevereiro,297267.77999999997,47,219969.60999999993
SAO PAULO PREVIDENCIA-SPPREV,ATENDENTE,2021,Fevereiro,17118.48,10,14730.3
SAO PAULO PREVIDENCIA-SPPREV,AUX. DE SERVICOS OPERACIONAIS,2021,Fevereiro,2349.83,2,2730.17
SAO PAULO PREVIDENCIA-SPPREV,AUX.APOIO PESQ.CIENT.TECNOL.,2021,Fevereiro,1600206.3499999985,630,1280689.100000002
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 1A CLASSE,2021,Fevereiro,305400.1800000001,44,212733.02
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 2A CLASSE,2021,Fevereiro,174173.02999999997,27,124356.84999999998
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA CLASSE ESPECIAL,2021,Fevereiro,488259.1900000003,63,339144.7000000002
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA DE 3A CLASSE,2021,Fevereiro,97314.56999999998,17,66669.56000000001
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.1A CLASSE,2021,Fevereiro,977553.02,166,679888.0000000001
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.2A CLASSE,2021,Fevereiro,512964.6300000003,95,373725.06000000006
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.3A CLASSE,2021,Fevereiro,113076.84999999998,29,95066.74000000002
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.4A CLASSE,2021,Fevereiro,3567.79,1,3057.44
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.CL.ESPECIAL,2021,Fevereiro,1231114.45,188,861507.5899999996
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO,2021,Fevereiro,1494855.259999999,546,1183122.1099999992
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO AGROPECUARIO,2021,Fevereiro,926740.2499999986,382,744262.1800000002
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE ENFERMAGEM,2021,Fevereiro,14567352.6500001,6312,12226388.030000016
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE LABORATORIO,2021,Fevereiro,977926.1199999994,395,803422.2000000005
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE RADIOLOGIA,2021,Fevereiro,4614.08,2,3615.59
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SAUDE I,2021,Fevereiro,8454162.360000005,3669,7070006.180000009
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SERVICOS,2021,Fevereiro,1341.21,1,787.2
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR SERV. GERAIS,2021,Fevereiro,31806335.339999925,15776,26462838.720000047
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR TECNICO DE SAUDE,2021,Fevereiro,2347.42,1,1846.88
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DA POLICIA MILITAR - CBPM,2021,Fevereiro,206387753.7199968,38792,152504500.12999928
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DE SERVIDOR ESTADUAL-IPESP,2021,Fevereiro,400976980.6100169,90252,311677055.8699975
SAO PAULO PREVIDENCIA-SPPREV,CABO P.M.,2021,Fevereiro,33730755.76000047,6172,22791286.83999995
SAO PAULO PREVIDENCIA-SPPREV,CAP PM,2021,Fevereiro,17774012.199999988,1165,11954494.069999991
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 1A CLASSE,2021,Fevereiro,485235.05,92,334930.17
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 2A CLASSE,2021,Fevereiro,438731.9900000004,88,286607.89999999997
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 3A CLASSE,2021,Fevereiro,33714.39,11,23667.96
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE CLASSE ESPECIAL,2021,Fevereiro,453087.6699999999,78,332867.11
SAO PAULO PREVIDENCIA-SPPREV,CEL PM,2021,Fevereiro,54980522.069999896,2172,31079158.039999995
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE CERIMONIAL,2021,Fevereiro,7009.5,1,3684.49
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE SAUDE I,2021,Fevereiro,35643.82000000001,14,33011.15
SAO PAULO PREVIDENCIA-SPPREV,CHEFE I,2021,Fevereiro,3970435.8599999915,1437,3399970.210000005
SAO PAULO PREVIDENCIA-SPPREV,CHEFE II,2021,Fevereiro,469628.17000000016,113,395570.50999999995
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO ADMINISTRATIVA,2021,Fevereiro,67165.13,16,55672.5
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO TECN. ADMINISTRATI,2021,Fevereiro,15002.55,2,9680.119999999999
SAO PAULO PREVIDENCIA-SPPREV,CIRURGIAO DENTISTA,2021,Fevereiro,4151274.8999999953,1001,3583599.9099999983
SAO PAULO PREVIDENCIA-SPPREV,CONSELHEIRO,2021,Fevereiro,59517.72000000001,18,55157.450000000004
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR CHEFE,2021,Fevereiro,334310.89999999997,59,285244.49000000005
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR ENCARREGADO,2021,Fevereiro,85795.39,23,75328.68
SAO PAULO PREVIDENCIA-SPPREV,CONTRATADOS,2021,Fevereiro,11314.93,2,7530.79
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR PEDAGOGICO,2021,Fevereiro,1106276.8399999964,301,963266.0000000003
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL II,2021,Fevereiro,29730.9,1,18841.97
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL IV,2021,Fevereiro,76209.92,2,64358.78
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL V,2021,Fevereiro,896437.0299999998,22,556829.7599999999
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO DE ENSINO,2021,Fevereiro,30891.980000000003,3,27135.39
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 1A CLASSE,2021,Fevereiro,18595393.97000001,953,12246174.660000013
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 2A CLASSE,2021,Fevereiro,8088467.939999989,477,5414892.780000004
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 3A CLASSE,2021,Fevereiro,2714314.289999999,184,1848687.0199999996
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA CL.ESPECIAL,2021,Fevereiro,8997152.240000002,408,6177976.069999994
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.1A CLASSE,2021,Fevereiro,142388.91,20,107238.12999999999
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.2A CLASSE,2021,Fevereiro,106472.31000000003,17,77348.46000000002
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.3A CLASSE,2021,Fevereiro,21516.68,4,17436.65
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.CL.ESPECIAL,2021,Fevereiro,185270.67999999996,24,112678.76999999999
SAO PAULO PREVIDENCIA-SPPREV,DESINSETIZADOR,2021,Fevereiro,93734.40000000002,36,84752.97999999997
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEF. SERV. PUBLICO,2021,Fevereiro,16943.1,1,11354.36
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEFICIOS MILITARES,2021,Fevereiro,15469.79,1,11017.04
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR DE ESCOLA,2021,Fevereiro,45853009.59999859,7651,35745784.209999785
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR II,2021,Fevereiro,12105.789999999999,3,10495.41
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR PRESIDENTE,2021,Fevereiro,19843.65,1,14033.79
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR RELAC. COM O SEGURAD,2021,Fevereiro,16206.44,1,8749.66
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO DE SAUDE I,2021,Fevereiro,3942.11,1,2043.53
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO DE SAUDE II,2021,Fevereiro,5185.86,1,4243.8
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO I,2021,Fevereiro,31630.530000000002,8,26629.5
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO II,2021,Fevereiro,17780.239999999998,3,12642.41
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO III,2021,Fevereiro,13109.27,2,12110.39
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR VICE-PRESIDENTE,2021,Fevereiro,17471.54,1,10966.22
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SAUDE I,2021,Fevereiro,119833.26000000001,44,104495.34999999999
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SETOR ADMINIST.,2021,Fevereiro,84370.26999999999,19,57433.51999999999
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO I,2021,Fevereiro,2724179.600000002,1194,2369861.1899999958
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO II,2021,Fevereiro,189689.66000000003,52,169393.10000000003
SAO PAULO PREVIDENCIA-SPPREV,ENFERMEIRO,2021,Fevereiro,4842187.780000001,1189,4172793.8299999977
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO III,2021,Fevereiro,7460.79,1,3852.36
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO V,2021,Fevereiro,8812.46,1,7691.36
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO VI,2021,Fevereiro,157731.13,11,107992.16
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO I,2021,Fevereiro,17134.8,3,10786.24
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO III,2021,Fevereiro,11094.18,2,8652.23
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO IV,2021,Fevereiro,59547.67,7,41318.56999999999
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO V,2021,Fevereiro,159963.39999999997,14,113429.07
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO VI,2021,Fevereiro,4317397.1899999995,317,3218278.700000003
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.1A CLASSE,2021,Fevereiro,10161464.790000023,1353,6883884.2799999975
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.2A CLASSE,2021,Fevereiro,7953434.719999994,1211,5467095.21999999
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.3A CLASSE,2021,Fevereiro,2141332.66,394,1571556.9500000007
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.4A CLASSE,2021,Fevereiro,2618.72,1,2357.91
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.CLASSE ESPECIAL,2021,Fevereiro,13502850.72999997,1526,9426536.410000013
SAO PAULO PREVIDENCIA-SPPREV,ESPEC. POLITICA PUBLICA I,2021,Fevereiro,13320.59,2,14323.39
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA AMBIENTAL I,2021,Fevereiro,4981.53,1,2817.78
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA AMBIENTAL II,2021,Fevereiro,18634.68,2,13515.66
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA CONTABIL,2021,Fevereiro,1313654.82,208,1047684.4300000002
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM PLANEJAMENTO E,2021,Fevereiro,300907.93000000005,29,230121.75999999998
SAO PAULO PREVIDENCIA-SPPREV,ESTAGIARIO,2021,Fevereiro,49880.009999999995,45,48093.75000000001
SAO PAULO PREVIDENCIA-SPPREV,EXECUTIVO PUBLICO,2021,Fevereiro,5988141.389999997,990,4871108.720000004
SAO PAULO PREVIDENCIA-SPPREV,FOTOGR.TECN.PERIC.CL.ESPECIAL,2021,Fevereiro,836545.9699999995,107,587649.0900000001
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.1A CLASSE,2021,Fevereiro,611513.9199999998,88,427885.2900000001
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.2A CLASSE,2021,Fevereiro,412432.66,66,303872.11000000004
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.3A CLASSE,2021,Fevereiro,140995.31,26,100189.89
SAO PAULO PREVIDENCIA-SPPREV,GUARDA RODOVIARIO,2021,Fevereiro,5082.5,3,4683.08
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.1A CLASSE,2021,Fevereiro,13159511.300000021,1723,9270168.949999984
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.2A CLASSE,2021,Fevereiro,7241969.809999977,1096,5137737.03000001
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.3A CLASSE,2021,Fevereiro,2262935.0600000005,408,1715336.7000000002
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.4A CLASSE,2021,Fevereiro,3118.47,1,2876.25
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.CL.ESPECIAL,2021,Fevereiro,18170757.56999994,2036,13167189.849999977
SAO PAULO PREVIDENCIA-SPPREV,JULGADOR TRIBUTARIO,2021,Fevereiro,1906220.6500000001,101,1284000.8899999997
SAO PAULO PREVIDENCIA-SPPREV,MAJ   PM,2021,Fevereiro,24001222.339999985,1426,15505309.33999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO,2021,Fevereiro,62711.88000000001,18,51986.49999999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO I,2021,Fevereiro,11540209.669999972,2397,9880818.350000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO II,2021,Fevereiro,1425448.8699999994,327,1171759.090000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO III,2021,Fevereiro,2128677.4,378,1752374.0599999996
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA CLASSE ESPECIAL,2021,Fevereiro,2353740.8599999985,133,1621463.83
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 1A CLASSE,2021,Fevereiro,2029850.3499999999,135,1388469.5399999998
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 2A CLASSE,2021,Fevereiro,1005702.0,77,675889.63
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 3A CLASSE,2021,Fevereiro,253774.02999999994,23,184421.36000000002
SAO PAULO PREVIDENCIA-SPPREV,MEDICO VETERINARIO,2021,Fevereiro,10531.55,3,8245.27
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL ADMINISTRATIVO,2021,Fevereiro,27076164.180000108,11033,22121966.40999999
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL AP.PESQ.CIENT.TECNOL.,2021,Fevereiro,1344686.8799999978,485,1100066.0200000007
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE APOIO AGROPECUARIO,2021,Fevereiro,802130.039999999,301,644462.1600000004
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE SAUDE,2021,Fevereiro,9387.880000000001,5,8229.58
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DEFENSORIA PUBLICA,2021,Fevereiro,7494.54,2,6303.25
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL OPERACIONAL,2021,Fevereiro,6593567.360000027,2633,5535838.329999993
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL SOCIO CULTURAL,2021,Fevereiro,186591.33000000005,83,155977.67999999993
SAO PAULO PREVIDENCIA-SPPREV,ORIENTADOR EDUCACIONAL,2021,Fevereiro,113718.60999999999,33,100281.56
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POL.CLASSE ESPECIAL,2021,Fevereiro,1499636.0899999992,187,1070047.8400000003
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 1A CLASSE,2021,Fevereiro,1463823.16,197,1042900.2999999992
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 2A CLASSE,2021,Fevereiro,734874.0899999997,115,549984.0700000001
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 3A CLASSE,2021,Fevereiro,193764.13999999998,36,148890.59000000003
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL CL.ESPECIAL,2021,Fevereiro,5092065.329999995,284,3397434.53
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 1A CLASSE,2021,Fevereiro,3115273.1499999994,201,2077774.8199999991
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 2A CLASSE,2021,Fevereiro,1656762.1600000004,121,1150186.96
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 3A CLASSE,2021,Fevereiro,547818.8800000001,46,376653.1700000001
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO I,2021,Fevereiro,104636.05999999998,14,92525.92
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO II,2021,Fevereiro,462443.4500000001,44,335948.0500000001
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO III,2021,Fevereiro,1499170.2399999995,110,1063659.4100000001
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO IV,2021,Fevereiro,2051711.6499999992,128,1415287.21
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO V,2021,Fevereiro,2762778.420000001,166,1869747.6299999997
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO VI,2021,Fevereiro,10666815.909999996,535,7071326.970000002
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR AUTARQ.ASSISTENTE,2021,Fevereiro,516320.69,11,251581.18
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA CHEFE,2021,Fevereiro,213758.68000000002,4,99611.87
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA II,2021,Fevereiro,65521.5,2,41192.5
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA III,2021,Fevereiro,832368.4999999999,19,446362.8600000001
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA IV,2021,Fevereiro,1933289.28,41,1048206.1400000002
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA V,2021,Fevereiro,2257204.170000001,48,1253894.22
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO ASSESSOR,2021,Fevereiro,787913.0899999999,13,364429.02999999997
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO CHEFE,2021,Fevereiro,396573.02,8,222211.61
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL I,2021,Fevereiro,39893.37,1,23402.91
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL II,2021,Fevereiro,444716.8700000001,12,312452.36
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL III,2021,Fevereiro,3868371.319999999,89,2142971.0199999996
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL IV,2021,Fevereiro,11167358.979999999,234,5910332.329999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL V,2021,Fevereiro,20291489.510000013,394,9929404.639999997
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR ESTADO ASSISTENTE,2021,Fevereiro,584116.99,12,329722.73
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL III,2021,Fevereiro,228958.15999999997,5,127080.20999999999
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL IV,2021,Fevereiro,193908.99000000002,4,103802.70000000001
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL V,2021,Fevereiro,49926.65,1,30059.74
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA I,2021,Fevereiro,40563.95,6,31898.019999999997
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA II,2021,Fevereiro,5280.06,2,4436.07
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA I,2021,Fevereiro,289190187.2700114,81838,235933803.79000452
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA II,2021,Fevereiro,334972878.3400028,86573,262220913.87000015
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR II,2021,Fevereiro,1878543.6199999982,618,1574198.9599999995
SAO PAULO PREVIDENCIA-SPPREV,PSICOLOGO,2021,Fevereiro,4006.24,1,3520.4
SAO PAULO PREVIDENCIA-SPPREV,QUIMICO,2021,Fevereiro,2812.47,1,2492.6
SAO PAULO PREVIDENCIA-SPPREV,SD 10 CLASSE PM,2021,Fevereiro,8410900.089999987,2107,5798735.42000002
SAO PAULO PREVIDENCIA-SPPREV,SD 20 CLASSE PM,2021,Fevereiro,59361.95000000001,19,49245.549999999996
SAO PAULO PREVIDENCIA-SPPREV,SECRETARIO DE ESCOLA,2021,Fevereiro,5369028.80000004,2303,4479461.479999997
SAO PAULO PREVIDENCIA-SPPREV,STEN  PM,2021,Fevereiro,36433936.68000079,4742,25029775.159999985
