,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2013,Julho,39548.13,6,24704.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2013,Julho,129406.17999999998,7,60029.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2013,Julho,18424.78,1,10333.31
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2013,Julho,30141.910000000003,3,19639.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2013,Julho,3079.02,2,2507.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2013,Julho,3281.32,1,1890.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2013,Julho,99162.44,23,64127.270000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE I,2013,Julho,5324.24,3,4323.900000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2013,Julho,4537.27,2,3873.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2013,Julho,152241.12000000002,15,90132.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2013,Julho,98309.96000000002,24,61254.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2013,Julho,8341.68,3,7058.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2013,Julho,15297.52,3,9851.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2013,Julho,30515.78,6,20041.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2013,Julho,25914.98,4,17062.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2013,Julho,46853.12999999999,22,29255.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2013,Julho,8597.14,3,7539.6900000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2013,Julho,43517.39,23,29503.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2013,Julho,1949.74,1,1740.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2013,Julho,91402.11,51,68019.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2013,Julho,24172.38,4,17984.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2013,Julho,30860.77,3,18061.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2013,Julho,8996.06,1,6981.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2013,Julho,5841.4,2,4344.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2013,Julho,11872.26,1,8918.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2013,Julho,12398.24,1,9494.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2013,Julho,10289.09,4,8502.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2013,Julho,5695.18,1,3769.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2013,Julho,24164.84,2,18834.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2013,Julho,805.54,1,499.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2013,Julho,9716.07,3,3647.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2013,Julho,18333.28,3,9702.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2013,Julho,42079.62,11,32952.54
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2013,Julho,16443.32,2,12967.669999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2013,Julho,32328.809999999998,6,24744.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2013,Julho,60868.01,9,44508.990000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2013,Julho,7040.65,4,5497.219999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2013,Julho,1893.69,1,1140.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2013,Julho,3732.91,1,2079.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2013,Julho,213225.47000000006,19,132373.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2013,Julho,55309.56,3,38493.770000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2013,Julho,72636.83999999998,16,53451.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2013,Julho,63891.0,5,46577.189999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2013,Julho,4631.33,1,2783.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2013,Julho,8403.23,4,6864.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2013,Julho,15463.14,5,5441.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2013,Julho,11596.49,5,8362.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2013,Julho,165689.20000000004,83,127614.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2013,Julho,21680.649999999998,10,16547.54
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2013,Julho,12593.9,7,10190.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2013,Julho,3731.32,2,2429.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2013,Julho,7598.009999999999,4,6315.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2013,Julho,6127.96,2,5365.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2013,Julho,21429.969999999998,5,16821.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2013,Julho,4821.88,1,2523.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2013,Julho,14150.86,2,9708.619999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2013,Julho,88795.75,12,65922.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICO ADJUNTO (Q.ESPECIAL,2013,Julho,12134.14,1,9350.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2013,Julho,837.17,1,752.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2013,Julho,881.17,1,724.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2013,Julho,860.53,1,793.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2013,Julho,2172.73,1,1848.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2013,Julho,183618.41000000003,19,127911.77
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2013,Julho,6413.49,2,3240.1299999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2013,Julho,70609.11,6,47528.700000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA (Q.ESPECIAL),2013,Julho,3668.38,1,3095.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2013,Julho,18509.76,4,15203.550000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2013,Julho,14231.0,1,10675.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2013,Julho,13245.37,1,12654.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2013,Julho,1883.07,1,1021.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2013,Julho,9175.54,2,7001.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2013,Julho,4908.58,2,3511.8599999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2013,Julho,18727.31,3,11737.05
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AG.TEC. DE ASSIT. A SAUDE,2013,Julho,2340.68,1,2006.11
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. I,2013,Julho,637548.7400000001,96,475678.3699999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. II,2013,Julho,8559.83,1,6379.79
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO,2013,Julho,25871.71,4,17301.25
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA SOCIO CULTURAL,2013,Julho,2420.4,1,1265.86
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO DE GABINETE,2013,Julho,137239.71000000002,16,96823.94
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE II,2013,Julho,4765.25,2,2531.5200000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.COORDENADOR,2013,Julho,55381.53,7,40824.46
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE I,2013,Julho,3142.72,1,2652.25
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE II,2013,Julho,3736.8,1,3087.56
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Julho,5269.43,1,4095.19
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE I,2013,Julho,49724.34,29,39309.090000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO I,2013,Julho,45604.119999999995,16,37374.700000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO II,2013,Julho,86670.18999999999,25,69004.69
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO III,2013,Julho,119671.55,28,87605.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO IV,2013,Julho,68798.17000000001,12,51033.84000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO V,2013,Julho,27593.53,4,19240.4
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR DE SAUDE,2013,Julho,1631.53,1,1375.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS,2013,Julho,77998.30000000002,33,56566.140000000014
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2013,Julho,15594.0,2,9192.98
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE I,2013,Julho,16049.050000000001,6,12023.769999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2013,Julho,11135.09,3,9004.050000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2013,Julho,83539.67,23,58176.39999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2013,Julho,11459.72,3,9325.1
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR III,2013,Julho,4728.0,1,3804.99
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO I,2013,Julho,25513.510000000002,6,19652.88
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2013,Julho,88778.65,17,70570.16000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2013,Julho,129952.38999999997,16,95680.32
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2013,Julho,12951.029999999999,4,8707.79
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENGENHEIRO VI,2013,Julho,57972.64000000001,5,40375.08
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2013,Julho,203916.49000000005,46,158779.32000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MEDICO I,2013,Julho,5991.96,1,4840.74
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2013,Julho,3380228.289999959,2203,2665984.74000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Julho,2146.2,1,1083.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2013,Julho,7489.130000000001,4,5730.63
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2013,Julho,5115.0,19,5115.0
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO ADJUNTO,2013,Julho,53459.13,2,38951.17
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO DE ESTADO,2013,Julho,16529.0,1,12111.85
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2013,Julho,31918.510000000002,9,22038.32
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2013,Julho,249685.25000000003,116,197541.49000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2013,Julho,21061.940000000002,3,13909.44
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2013,Julho,10078.88,2,7053.03
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2013,Julho,55387.87,6,42687.9
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2013,Julho,7091.98,3,5807.85
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2013,Julho,6827.849999999999,3,5946.120000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2013,Julho,17512.440000000002,3,12970.04
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2013,Julho,12754.52,2,10246.14
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2013,Julho,7894.62,2,5575.719999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2013,Julho,72693.50000000003,50,60709.370000000024
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2013,Julho,10773.070000000002,7,8142.7
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2013,Julho,2432.64,1,1518.41
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2013,Julho,46745.590000000004,13,37166.94
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2013,Julho,70597.11,17,53565.549999999996
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2013,Julho,27416.36,6,18313.86
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2013,Julho,31459.5,4,17861.809999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2013,Julho,11621.88,6,9179.38
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2013,Julho,130583.34999999998,57,92435.34000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2013,Julho,15072.95,1,10590.79
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2013,Julho,8110.96,2,4588.849999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2013,Julho,39506.04,4,27844.47
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2013,Julho,139126.53999999998,40,104523.06
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2013,Julho,12736.050000000001,3,8871.369999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2013,Julho,230363.67000000007,51,169719.99000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2013,Julho,297601.77000000014,57,221073.88
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2013,Julho,123520.13000000002,17,90510.84
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2013,Julho,61985.62000000001,21,48827.530000000006
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2013,Julho,116427.31000000003,26,85552.23999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2013,Julho,147211.99,54,105893.52999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2013,Julho,2053.95,1,1183.07
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2013,Julho,9178.79,5,7834.77
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2013,Julho,14231.0,1,10581.16
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO DE ESTADO,2013,Julho,16529.0,1,12111.85
SECRETARIA DE ENERGIA E MINERACAO,ASSESSOR TECNICO DE GABINETE,2013,Julho,8340.66,1,6345.57
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2013,Julho,2792.33,1,2582.73
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2013,Julho,2095.56,1,1869.55
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2013,Julho,974.04,1,0.0
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.GABINETE I,2013,Julho,2521.85,1,2335.5
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2013,Julho,7650.94,4,6387.849999999999
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2013,Julho,5372.02,2,4603.799999999999
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2013,Julho,11471.57,3,9378.39
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2013,Julho,16604.34,4,13523.73
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2013,Julho,9426.3,2,7625.15
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO V,2013,Julho,5224.05,1,4159.26
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2013,Julho,1975.87,1,1731.96
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2013,Julho,5470.0,1,4451.95
SECRETARIA DE ENERGIA E MINERACAO,COORDENADOR,2013,Julho,9292.1,1,5822.93
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO II,2013,Julho,10048.98,2,7131.17
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO III,2013,Julho,18204.199999999997,3,14053.440000000002
SECRETARIA DE ENERGIA E MINERACAO,OUTROS VINCULOS,2013,Julho,1395.0,8,1395.0
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO ADJUNTO,2013,Julho,14231.0,1,10675.74
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AG.TEC. DE ASSIT. A SAUDE,2013,Julho,8212.2,3,5906.04
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ANALISTA ADMINISTRATIVO,2013,Julho,8176.91,1,7495.46
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ANALISTA SOCIO CULTURAL,2013,Julho,596073.2999999998,181,446884.2299999999
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSESSOR TECNICO DE GABINETE,2013,Julho,40479.99,5,25755.27
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST. GABINETE I,2013,Julho,3651.74,2,3030.08
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST. GABINETE II,2013,Julho,6351.27,3,4997.15
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.GABINETE II,2013,Julho,17158.74,4,11075.080000000002
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.GABINETE III,2013,Julho,8604.79,2,6954.42
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE I,2013,Julho,3957.1499999999996,2,2753.01
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO II,2013,Julho,42064.829999999994,11,32461.54
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO III,2013,Julho,13205.7,4,10787.06
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO IV,2013,Julho,34463.14000000001,8,27144.899999999998
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO V,2013,Julho,11381.029999999999,2,7726.45
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR DE LABORATORIO,2013,Julho,1420.6,1,995.73
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR DE SAUDE,2013,Julho,1735.14,2,1341.52
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR SERV. GERAIS,2013,Julho,83274.93000000001,45,62428.21000000002
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE DE GABINETE,2013,Julho,17821.38,1,14206.55
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE I,2013,Julho,26951.580000000005,11,19731.799999999996
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE II,2013,Julho,181780.56,55,130028.21
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,COORDENADOR,2013,Julho,16597.73,2,11891.28
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR I,2013,Julho,31071.080000000005,10,23259.25
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR II,2013,Julho,7506.98,2,6280.09
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR TECNICO I,2013,Julho,64754.100000000006,17,50009.689999999995
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR TECNICO II,2013,Julho,15123.8,3,11154.9
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENCARREGADO I,2013,Julho,4099.11,2,2544.29
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENCARREGADO II,2013,Julho,1135.36,1,1004.13
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENGENHEIRO VI,2013,Julho,10661.54,1,7436.72
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,EXECUTIVO PUBLICO,2013,Julho,84623.70999999999,21,63572.950000000004
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,MEDICO I,2013,Julho,4636.66,1,3642.41
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL ADMINISTRATIVO,2013,Julho,260835.59000000003,115,197968.71000000002
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL OPERACIONAL,2013,Julho,17147.6,7,13380.29
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL SOCIO CULTURAL,2013,Julho,13105.93,8,9632.83
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,SECRETARIO ADJUNTO,2013,Julho,14231.0,1,10581.16
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,SECRETARIO DE ESTADO,2013,Julho,16529.0,1,12111.85
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR TECNICO DE GABINETE,2013,Julho,75975.15,6,56430.45
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE I,2013,Julho,5314.95,2,4062.1899999999996
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE II,2013,Julho,2576.84,1,2184.12
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE I,2013,Julho,7444.9400000000005,4,5164.42
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE TECNICO V,2013,Julho,11953.310000000001,2,8798.83
SECRETARIA DE LOGISTICA E TRANSPORTES,AUXILIAR SERV. GERAIS,2013,Julho,47448.00000000001,34,36139.9
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE I,2013,Julho,5702.93,2,4951.469999999999
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR I,2013,Julho,11821.75,3,8591.79
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR II,2013,Julho,8880.880000000001,3,6285.52
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO I,2013,Julho,9152.66,4,6343.33
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO II,2013,Julho,11281.939999999999,3,8956.96
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO III,2013,Julho,687.24,1,686.15
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL ADMINISTRATIVO,2013,Julho,17982.719999999998,11,13079.21
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL OPERACIONAL,2013,Julho,5797.3,3,4378.96
SECRETARIA DE LOGISTICA E TRANSPORTES,OUTROS VINCULOS,2013,Julho,540.0,3,540.0
SECRETARIA DE LOGISTICA E TRANSPORTES,PROCURADOR DO ESTADO NIVEL V,2013,Julho,27352.88,1,18111.05
SECRETARIA DE LOGISTICA E TRANSPORTES,SECRETARIO ADJUNTO,2013,Julho,14231.0,1,8021.34
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSESSOR TECNICO DE GABINETE,2013,Julho,44673.049999999996,5,31876.769999999997
