,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2016,Janeiro,2009222.5899999999,298,1453334.9699999993
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2016,Janeiro,1214811.39,222,918488.7000000001
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2016,Janeiro,3464512.8800000004,148,2404777.4399999995
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2016,Janeiro,3662409.5700000036,182,2521947.970000001
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2016,Janeiro,6796452.070000008,470,4602646.380000005
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2016,Janeiro,2396678.700000001,229,1721372.4600000018
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2016,Janeiro,1790.67,1,1629.51
SECRETARIA DA SEGURANCA PUBLICA,SECRETARIO DE ESTADO,2016,Janeiro,16677.17,1,11144.03
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2016,Janeiro,16316.41,1,11108.99
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2016,Janeiro,1897.41,1,1609.25
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2016,Janeiro,90309.72000000002,40,68865.26999999997
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2016,Janeiro,14980.880000000001,7,11154.539999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2016,Janeiro,258397.74000000002,68,194721.76000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2016,Janeiro,1030543.1299999999,248,794536.6200000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2016,Janeiro,6811.85,1,5323.23
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2016,Janeiro,2507.14,1,1312.16
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2016,Janeiro,65692.36,6,49741.35
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2016,Janeiro,3833.3199999999997,2,2822.5
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2016,Janeiro,4415.32,2,3452.6899999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2016,Janeiro,35258.03,9,28302.15
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2016,Janeiro,96605.05,21,75955.13000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2016,Janeiro,50409.04,10,39199.350000000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2016,Janeiro,18631.13,2,14246.54
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2016,Janeiro,63596.880000000005,8,51889.51
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2016,Janeiro,56580.219999999994,7,41765.090000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2016,Janeiro,618204.7500000006,95,455642.02
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2016,Janeiro,2157054.5999999987,249,1590443.7799999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2016,Janeiro,2235967.229999999,185,1651739.45
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2016,Janeiro,104301.72,8,72940.8
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2016,Janeiro,416777.01,27,283664.49
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2016,Janeiro,7099159.179999998,357,4854798.720000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2016,Janeiro,176289.14,82,142084.73
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2016,Janeiro,8191.289999999999,3,7034.01
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2016,Janeiro,104618.30000000002,27,84414.31999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2016,Janeiro,235902.33,46,180455.99000000008
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2016,Janeiro,99391.42000000001,17,70956.13
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2016,Janeiro,35436.01,6,26712.780000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2016,Janeiro,816676.1800000005,310,611306.5799999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2016,Janeiro,987409.8199999995,324,745549.9100000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2016,Janeiro,4237.04,2,2767.1400000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2016,Janeiro,30932.749999999996,8,24487.93
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2016,Janeiro,910135.5299999997,312,679538.3699999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2016,Janeiro,14070.57,1,9948.41
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2016,Janeiro,77486.43999999999,24,60992.969999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2016,Janeiro,16415.5,3,11842.12
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2016,Janeiro,48612.28,3,30513.899999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2016,Janeiro,722763.8400000002,164,522166.86000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2016,Janeiro,34820.1,7,24300.170000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2016,Janeiro,6857.57,1,3477.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2016,Janeiro,409120.89000000013,62,303413.88
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2016,Janeiro,206299.58,31,153561.68999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2016,Janeiro,74504.35,9,57515.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2016,Janeiro,27973.67,6,19185.77
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2016,Janeiro,106958.37999999999,7,62704.77999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2016,Janeiro,49507.73,3,36110.17
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2016,Janeiro,184802.06,34,140733.80000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2016,Janeiro,5079.26,1,4326.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2016,Janeiro,346175.44,95,260234.90000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2016,Janeiro,642614.0599999999,211,462760.82999999984
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2016,Janeiro,452521.25,128,346299.1800000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2016,Janeiro,110510.68,32,85803.95
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OUTROS VINCULOS,2016,Janeiro,1193.5700000000002,2,1122.62
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2016,Janeiro,32149.18,5,23038.15
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2016,Janeiro,147050.03999999998,17,104061.20999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2016,Janeiro,649981.79,54,445198.8999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2016,Janeiro,948481.8400000001,70,670959.2600000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2016,Janeiro,2041687.47,145,1413816.700000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2016,Janeiro,7281183.9499999955,350,5005292.340000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2016,Janeiro,16602.83,1,12375.44
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2016,Janeiro,816422.6399999999,207,620925.3800000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2016,Janeiro,1288136.4600000002,299,960851.8499999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2016,Janeiro,3903.76,2,3321.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2016,Janeiro,35824.8,3,22841.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AG.TEC. DE ASSIT. A SAUDE,2016,Janeiro,2379.36,1,2145.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2016,Janeiro,26336.910000000003,12,19467.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2016,Janeiro,3534.85,1,1341.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2016,Janeiro,20274.11,5,13082.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2016,Janeiro,11824.36,1,6067.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2016,Janeiro,30082.559999999998,3,20820.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIO CULTURAL,2016,Janeiro,4594.89,1,3805.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2016,Janeiro,58828.15000000001,5,35800.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2016,Janeiro,191361.63,7,125968.86000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2016,Janeiro,14060.61,1,9549.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2016,Janeiro,27915.74,4,21469.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2016,Janeiro,1850.36,1,1245.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2016,Janeiro,1724.0,1,1541.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2016,Janeiro,179304.57,23,125339.29000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2016,Janeiro,7498.0599999999995,2,6302.83
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2016,Janeiro,204097.06999999998,12,134640.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2016,Janeiro,157827.56000000003,21,98922.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2016,Janeiro,9162.05,2,7549.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2016,Janeiro,11481.82,3,8800.130000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2016,Janeiro,34079.2,6,26431.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2016,Janeiro,40263.880000000005,4,30550.65
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2016,Janeiro,69097.40999999999,22,44663.24999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2016,Janeiro,21912.02,3,19003.100000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2016,Janeiro,69564.93000000001,22,48607.990000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2016,Janeiro,1800.26,1,1590.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2016,Janeiro,96122.37000000001,40,72855.59000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2016,Janeiro,68879.3,4,42173.92999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2016,Janeiro,34022.69,2,21694.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2016,Janeiro,21048.67,1,9193.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2016,Janeiro,7356.66,2,4641.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2016,Janeiro,19308.38,1,16212.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2016,Janeiro,5081.59,2,3498.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2016,Janeiro,39197.01,1,32603.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2016,Janeiro,7877.51,4,6709.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2016,Janeiro,8452.75,1,7009.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2016,Janeiro,56930.38999999999,6,44037.83
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2016,Janeiro,2213.25,1,1416.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2016,Janeiro,16994.309999999998,3,11518.990000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2016,Janeiro,40943.55,3,26444.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2016,Janeiro,63329.18,13,48018.880000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2016,Janeiro,4846.46,1,2712.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2016,Janeiro,31044.36,4,21182.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2016,Janeiro,100775.57999999999,13,72109.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2016,Janeiro,9785.18,4,7386.620000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2016,Janeiro,4374.83,1,2303.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2016,Janeiro,7037.3,1,4990.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2016,Janeiro,268003.73,11,165021.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2016,Janeiro,52333.61,2,30990.95
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2016,Janeiro,67957.31999999999,14,49714.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2016,Janeiro,43199.77,3,31422.93
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2016,Janeiro,5994.65,1,2881.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2016,Janeiro,9611.77,2,6895.6900000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2016,Janeiro,24083.57,4,12366.789999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2016,Janeiro,15823.45,4,12031.810000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2016,Janeiro,165670.88,67,122883.84
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2016,Janeiro,27300.78,10,21984.379999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2016,Janeiro,19407.530000000002,7,13626.599999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2016,Janeiro,6218.849999999999,2,4269.5599999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2016,Janeiro,645.0,1,574.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2016,Janeiro,12281.52,4,10565.990000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2016,Janeiro,6966.0,2,5598.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2016,Janeiro,28790.93,1,22198.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2016,Janeiro,21631.05,1,16137.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2016,Janeiro,15430.25,3,10668.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2016,Janeiro,8288.73,1,4955.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2016,Janeiro,4851.2,1,3351.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2016,Janeiro,110778.41,5,63412.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2016,Janeiro,2180.98,1,1150.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2016,Janeiro,2320.35,1,1471.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2016,Janeiro,2180.98,1,1466.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2016,Janeiro,5720.75,1,3619.84
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2016,Janeiro,396104.33999999997,16,240809.73000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2016,Janeiro,11765.3,2,6199.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2016,Janeiro,127908.5,4,94382.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2016,Janeiro,37009.98,4,25485.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2016,Janeiro,14231.0,1,10682.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2016,Janeiro,3478.51,1,2258.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2016,Janeiro,20549.6,1,15353.95
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2016,Janeiro,2399.02,1,1523.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2016,Janeiro,22784.26,2,18540.739999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2016,Janeiro,9372.779999999999,2,4755.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2016,Janeiro,21740.6,3,14277.279999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2016,Janeiro,24754.71,6,15548.87
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2016,Janeiro,226054.01999999996,83,175920.0800000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2016,Janeiro,25035.989999999998,2,18953.489999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2016,Janeiro,7032.36,1,3754.03
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2016,Janeiro,61479.06,7,46065.090000000004
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2016,Janeiro,8050.29,4,7241.68
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2016,Janeiro,9082.36,3,6185.41
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2016,Janeiro,18409.370000000003,3,14278.779999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2016,Janeiro,6181.99,2,5077.5599999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2016,Janeiro,12490.17,3,8013.44
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2016,Janeiro,59412.52000000002,36,48695.22000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2016,Janeiro,9124.28,4,7243.53
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2016,Janeiro,2533.8,1,1649.52
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2016,Janeiro,53074.520000000004,15,44838.47
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2016,Janeiro,89522.81000000004,19,67421.48
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2016,Janeiro,40550.33,7,28489.28
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2016,Janeiro,30506.870000000003,5,17741.39
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE ENFERMAGEM,2016,Janeiro,1827.78,1,1019.75
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2016,Janeiro,13083.310000000001,3,10797.56
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2016,Janeiro,142700.49000000002,45,104207.70000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2016,Janeiro,13052.26,1,9750.33
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2016,Janeiro,12049.91,4,7118.76
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2016,Janeiro,61391.54,6,43222.96
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2016,Janeiro,140985.11,37,107684.56999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2016,Janeiro,12934.79,3,7898.860000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2016,Janeiro,271997.05000000005,53,200078.81000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2016,Janeiro,335792.75000000006,58,251161.25999999995
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2016,Janeiro,147384.13999999996,17,114289.73
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2016,Janeiro,56506.74999999999,16,42931.71000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2016,Janeiro,123281.65000000002,24,89444.09
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2016,Janeiro,143230.96000000002,47,106186.36999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2016,Janeiro,4053.84,1,2774.58
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2016,Janeiro,14392.259999999998,6,10772.179999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2016,Janeiro,21346.49,1,17693.22
SECRETARIA DE ENERGIA E MINERACAO,ASSESSOR TECNICO DE GABINETE,2016,Janeiro,8628.66,1,6555.33
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2016,Janeiro,1825.29,1,1598.75
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2016,Janeiro,6270.19,1,5410.24
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2016,Janeiro,7195.73,1,4471.01
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.GABINETE I,2016,Janeiro,3466.16,1,2930.05
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2016,Janeiro,5547.110000000001,3,4441.41
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2016,Janeiro,2924.06,1,2458.0
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2016,Janeiro,13729.69,3,11410.23
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2016,Janeiro,27381.89,5,22864.070000000003
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2016,Janeiro,14564.82,3,10602.109999999999
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO V,2016,Janeiro,5657.05,1,4356.36
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2016,Janeiro,1994.27,1,1570.34
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2016,Janeiro,13052.26,1,9440.33
SECRETARIA DE ENERGIA E MINERACAO,COORDENADOR,2016,Janeiro,9652.1,1,7284.61
