,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2014,Janeiro,10038.8,2,7993.07
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2014,Janeiro,28996.37,6,24283.45
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2014,Janeiro,21902.44,4,17845.12
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2014,Janeiro,16968.31,2,13505.01
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2014,Janeiro,149952.81,12,112007.58
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Janeiro,87922.78999999998,14,68014.42
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Janeiro,174606.61999999997,26,134265.32
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Janeiro,134428.65999999997,19,104007.46000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Janeiro,85175.45,11,63402.99
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Janeiro,139893.5,14,108588.52999999998
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Janeiro,257395.54000000004,26,193296.27
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2014,Janeiro,630212.8400000002,128,508894.39
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2014,Janeiro,729677.02,132,572976.5299999999
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2014,Janeiro,178506.99999999997,21,137939.05000000002
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2014,Janeiro,291452.08999999997,58,237076.97
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2014,Janeiro,215692.7,39,169046.99999999997
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2014,Janeiro,17853.9,2,14133.48
SECRETARIA DA SAUDE,ASSISTENTE I,2014,Janeiro,76620.93000000001,36,64391.07
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2014,Janeiro,21943.89,6,18366.66
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2014,Janeiro,14851.630000000001,4,11755.880000000001
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2014,Janeiro,219719.83999999997,42,176991.15999999997
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2014,Janeiro,163492.06,20,122121.59
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2014,Janeiro,64169.21000000001,6,43992.40000000001
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Janeiro,154891.3,50,122726.20999999999
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2014,Janeiro,34317112.050000094,13464,26775030.16999998
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2014,Janeiro,1523480.2500000033,737,1172230.0599999998
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2014,Janeiro,15624.869999999995,9,11683.480000000001
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2014,Janeiro,73945.01999999999,38,59269.08000000001
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2014,Janeiro,4838820.230000009,2411,3769305.219999993
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2014,Janeiro,16559613.340000035,7000,12931672.340000082
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2014,Janeiro,16422.26,1,12191.73
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2014,Janeiro,6261.85,3,5409.639999999999
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2014,Janeiro,579440.4100000001,120,457208.95999999996
SECRETARIA DA SAUDE,CHEFE I,2014,Janeiro,1454610.9700000007,530,1131484.8599999996
SECRETARIA DA SAUDE,CHEFE II,2014,Janeiro,493062.75999999983,110,379797.75000000006
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2014,Janeiro,4756753.410000013,1141,3648092.8799999985
SECRETARIA DA SAUDE,COORDENADOR,2014,Janeiro,68941.14,2,50157.76
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2014,Janeiro,88680.50000000001,7,69703.26999999999
SECRETARIA DA SAUDE,DESINSETIZADOR,2014,Janeiro,3249.6000000000004,2,2676.73
SECRETARIA DA SAUDE,DIGITADOR I,2014,Janeiro,33050.55,23,24800.930000000004
SECRETARIA DA SAUDE,DIGITADOR II,2014,Janeiro,16482.53,9,11453.86
SECRETARIA DA SAUDE,DIGITADOR III,2014,Janeiro,15175.030000000002,8,13582.849999999999
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2014,Janeiro,1075.85,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2014,Janeiro,1560900.9600000016,339,1196526.1700000002
SECRETARIA DA SAUDE,DIRETOR II,2014,Janeiro,101837.04,18,78136.75
SECRETARIA DA SAUDE,DIRETOR III,2014,Janeiro,25425.949999999997,3,18756.46
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2014,Janeiro,3141934.0999999996,546,2431898.779999997
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2014,Janeiro,2762927.819999999,325,2070653.5200000014
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2014,Janeiro,701018.75,63,527919.66
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2014,Janeiro,1915414.4500000004,333,1436966.6899999997
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2014,Janeiro,1164785.7899999998,149,881564.49
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2014,Janeiro,165472.8,15,121590.75
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2014,Janeiro,85951.87999999999,19,71495.2
SECRETARIA DA SAUDE,ENCARREGADO I,2014,Janeiro,981736.1599999999,379,775231.7200000002
SECRETARIA DA SAUDE,ENCARREGADO II,2014,Janeiro,47095.33,11,39001.659999999996
SECRETARIA DA SAUDE,ENFERMEIRO,2014,Janeiro,15360063.159999996,3228,12108046.17
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2014,Janeiro,84019.95,5,49760.49
SECRETARIA DA SAUDE,ENGENHEIRO I,2014,Janeiro,23244.98,5,17668.92
SECRETARIA DA SAUDE,ENGENHEIRO II,2014,Janeiro,6192.98,1,5012.18
SECRETARIA DA SAUDE,ENGENHEIRO III,2014,Janeiro,15530.94,2,12202.720000000001
SECRETARIA DA SAUDE,ENGENHEIRO IV,2014,Janeiro,132089.7,11,97406.49
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2014,Janeiro,36131.66,2,25108.41
SECRETARIA DA SAUDE,ENGENHEIRO V,2014,Janeiro,341067.59,24,221355.22999999998
SECRETARIA DA SAUDE,ENGENHEIRO VI,2014,Janeiro,1433383.5400000005,85,969832.3600000005
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2014,Janeiro,6775.38,1,4567.39
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2014,Janeiro,1016745.6200000002,136,803017.0900000001
SECRETARIA DA SAUDE,MEDICO I,2014,Janeiro,71743017.76999849,9634,53243377.48999993
SECRETARIA DA SAUDE,MEDICO II,2014,Janeiro,63106.229999999996,4,44405.79
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2014,Janeiro,95195.87000000001,17,70579.04
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2014,Janeiro,13113754.81999999,5025,10426812.619999973
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Janeiro,295641.01000000007,80,238515.93999999997
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2014,Janeiro,1687406.7799999905,1053,1405347.4700000023
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2014,Janeiro,2511647.0799999987,966,1977104.869999999
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2014,Janeiro,152740.28,63,119309.57000000004
SECRETARIA DA SAUDE,OUTROS VINCULOS,2014,Janeiro,44181.32,17,39368.700000000004
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2014,Janeiro,334423.05999999994,52,251764.26000000004
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2014,Janeiro,404432.8899999999,38,302099.42000000004
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2014,Janeiro,1053013.6899999997,73,756157.1799999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2014,Janeiro,1342741.3499999994,81,940692.4500000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2014,Janeiro,1596749.6900000002,96,1115848.7000000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2014,Janeiro,3426542.939999998,153,2364858.0700000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2014,Janeiro,1503.01,1,1367.74
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2014,Janeiro,8978.619999999999,4,7021.860000000001
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2014,Janeiro,4844.4800000000005,2,3680.09
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2014,Janeiro,3231.91,2,2899.04
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2014,Janeiro,1957.02,1,1759.12
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2014,Janeiro,23346.5,1,19262.63
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2014,Janeiro,19283.83,1,14881.99
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Janeiro,1499604.2800000003,241,1147320.5900000003
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2014,Janeiro,6385.16,2,5180.66
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2014,Janeiro,9070.19,3,6800.510000000001
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2014,Janeiro,35329.64,9,25048.779999999995
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Janeiro,704303.0199999996,149,549857.72
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2014,Janeiro,1707629.0100000002,771,1459659.6099999999
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2014,Janeiro,2186480.200000003,964,1730088.97
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2014,Janeiro,1543309.0700000036,671,1223336.6499999994
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2014,Janeiro,1762111.1199999987,255,1254824.519999999
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2014,Janeiro,44326.75,20,33735.1
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2014,Janeiro,2859719.060000004,368,2040938.6199999996
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2014,Janeiro,5000533.819999987,779,3614101.980000001
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2014,Janeiro,3759873.7899999917,788,2818540.4099999964
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2014,Janeiro,1848318.3099999996,198,1322146.2900000003
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2014,Janeiro,9537.19,6,7290.18
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2014,Janeiro,2597355.69,411,1855491.1099999987
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2014,Janeiro,3939519.030000019,801,2820946.909999999
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2014,Janeiro,2937413.6499999883,712,2161699.3500000006
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2014,Janeiro,3564.04,1,3000.05
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2014,Janeiro,7622.66,1,6274.7
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2014,Janeiro,22683.87,4,18655.670000000002
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Janeiro,80658.04,7,62476.09999999999
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2014,Janeiro,3793.6800000000003,2,2900.6000000000004
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2014,Janeiro,4978.2,2,4115.57
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2014,Janeiro,41119.08,7,24749.76
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2014,Janeiro,19422.300000000003,5,16570.5
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2014,Janeiro,43411.18000000001,9,32094.260000000002
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2014,Janeiro,38745.200000000004,8,28091.079999999998
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2014,Janeiro,12329.98,6,9625.24
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2014,Janeiro,23052.98,5,18362.5
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2014,Janeiro,69249.17,10,50700.079999999994
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2014,Janeiro,12227.57,2,9839.68
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2014,Janeiro,389286.9999999999,54,286235.72000000003
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2014,Janeiro,766541.2799999997,132,556365.2900000002
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2014,Janeiro,442399.32000000007,107,327856.69999999995
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2014,Janeiro,373147.61000000004,44,289271.15
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2014,Janeiro,389579.43999999994,50,277024.14
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2014,Janeiro,659731.7400000003,102,464636.71
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2014,Janeiro,251123.43000000002,28,174797.12999999998
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2014,Janeiro,589582.3200000003,114,440992.9599999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2014,Janeiro,1306932.1299999985,201,942363.1800000007
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2014,Janeiro,1860588.8499999957,344,1352435.1500000008
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2014,Janeiro,1956385.699999998,427,1436511.4499999997
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2014,Janeiro,903021.7299999997,120,643215.0899999999
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2014,Janeiro,2082.77,1,1838.38
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2014,Janeiro,23744.61,12,17086.96
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2014,Janeiro,46422.689999999995,21,34691.88
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2014,Janeiro,2083418.349999997,822,1565046.9900000005
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2014,Janeiro,4049474.019999998,676,2863796.1399999997
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2014,Janeiro,6953924.849999983,1444,4875521.630000005
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2014,Janeiro,3704185.2899999805,894,2639605.3099999977
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2014,Janeiro,2696669.320000002,378,1904628.7199999995
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2014,Janeiro,4470.0,1,2852.84
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2014,Janeiro,359078.71,114,268388.4200000001
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2014,Janeiro,3830.68,1,3142.4
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2014,Janeiro,29057.25,4,23039.920000000002
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2014,Janeiro,19845.22,2,15469.789999999999
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2014,Janeiro,24156.19,1,17252.07
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2014,Janeiro,14762246.080000017,735,10005277.909999995
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2014,Janeiro,22474528.389999866,1282,15355249.720000003
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2014,Janeiro,12316644.49999998,977,8663309.660000002
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2014,Janeiro,4090753.860000001,168,2800427.6599999997
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2014,Janeiro,244758.44000000006,30,179884.36000000004
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2014,Janeiro,682513.3200000006,104,495340.44000000006
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2014,Janeiro,178338.36,37,143166.49999999997
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2014,Janeiro,163860.86,18,116306.09000000001
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2014,Janeiro,342995.1899999998,72,251524.1
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2014,Janeiro,17002.309999999998,3,12173.8
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2014,Janeiro,29135.83,5,21764.48
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2014,Janeiro,20305.42,5,15556.649999999998
SECRETARIA DA SEGURANCA PUBLICA,ENFERMEIRO,2014,Janeiro,5822.71,1,4913.89
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2014,Janeiro,14847.12,4,11127.210000000001
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2014,Janeiro,10864745.089999957,1317,7661880.429999987
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2014,Janeiro,18755108.809999935,2774,13342570.769999977
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2014,Janeiro,10606815.849999951,2155,7785478.530000017
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2014,Janeiro,7809689.409999991,807,5582484.329999991
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2014,Janeiro,193052.80000000002,45,153146.94999999998
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2014,Janeiro,584713.0499999999,62,434930.6
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2014,Janeiro,799626.3799999998,107,559467.1599999999
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2014,Janeiro,1966810.6799999971,285,1423358.2699999998
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2014,Janeiro,758896.0100000006,159,566124.7100000001
SECRETARIA DA SEGURANCA PUBLICA,GUARDA-VIDAS-GVTD,2014,Janeiro,579113.9700000009,481,538656.6400000008
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2014,Janeiro,14697497.899999846,1802,10426880.250000011
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.2A CLASSE,2014,Janeiro,24870099.270000294,3808,17864978.639999893
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.3A CLASSE,2014,Janeiro,13404065.489999872,2777,9931890.009999987
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.CL.ESPECIAL,2014,Janeiro,10481467.239999963,1073,7493314.550000002
SECRETARIA DA SEGURANCA PUBLICA,MEDICO I,2014,Janeiro,104847.90999999999,12,80167.59
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA CLASSE ESPECIAL,2014,Janeiro,973896.0000000001,48,698764.0699999997
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 1A CLASSE,2014,Janeiro,1712836.3099999996,99,1185250.2300000004
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 2A CLASSE,2014,Janeiro,2689794.7600000026,201,1900026.37
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 3A CLASSE,2014,Janeiro,2089667.8000000014,200,1523685.6199999999
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2014,Janeiro,2650639.550000001,925,1992831.4499999995
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2014,Janeiro,39242.39,14,31218.69
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2014,Janeiro,3012.92,1,2042.03
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2014,Janeiro,213548.70000000007,257,190387.1699999999
SECRETARIA DA SEGURANCA PUBLICA,OUVIDOR DE POLICIA,2014,Janeiro,12112.72,1,8874.95
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POL.CLASSE ESPECIAL,2014,Janeiro,683288.4699999999,75,487467.6900000001
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 1A CLASSE,2014,Janeiro,1113273.6200000003,130,816416.7300000003
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2014,Janeiro,1885349.0699999982,289,1382701.5799999991
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2014,Janeiro,845520.4500000005,168,630112.7299999999
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2014,Janeiro,2041808.0500000003,97,1409554.7099999997
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2014,Janeiro,3041447.340000003,169,2126425.1400000006
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2014,Janeiro,6752906.500000009,468,4622777.630000001
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2014,Janeiro,3938873.190000002,414,2836334.66
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA I,2014,Janeiro,15266.87,8,14806.47
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA II,2014,Janeiro,25855.06,10,24200.090000000004
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2014,Janeiro,1542.24,1,1024.34
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2014,Janeiro,24466.73,1,17485.44
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Janeiro,1721.53,1,1447.1
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2014,Janeiro,100123.33999999998,45,82100.97
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2014,Janeiro,11802.119999999999,7,9140.7
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2014,Janeiro,272601.4900000001,80,211598.86999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2014,Janeiro,1031626.4800000009,284,795945.2400000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2014,Janeiro,5859.98,1,4613.38
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2014,Janeiro,6058.29,1,3845.38
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2014,Janeiro,60669.98000000001,6,47769.04000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2014,Janeiro,4954.719999999999,2,3899.5599999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2014,Janeiro,4503.7,2,3750.8900000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Janeiro,91268.54000000002,25,74293.78
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Janeiro,64905.13000000001,12,54357.51
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Janeiro,32820.96,5,27181.43
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Janeiro,20294.54,3,15093.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Janeiro,44738.549999999996,6,33871.34
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Janeiro,64187.22,6,50069.670000000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2014,Janeiro,1511438.6500000006,240,1144189.5399999993
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2014,Janeiro,2580043.1900000023,292,1886972.8099999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2014,Janeiro,46736.35,6,32472.74
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2014,Janeiro,202678.22,16,136459.41999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2014,Janeiro,934429.45,62,656565.0500000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2014,Janeiro,7711949.760000004,390,5347637.0900000045
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2014,Janeiro,181838.5899999999,89,145091.94
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2014,Janeiro,2911.4,1,2387.43
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2014,Janeiro,101915.54999999999,27,83154.05999999998
