,,,,BRUTO,BRUTO,LIQUIDO
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2019,Julho,9259838.389999986,1810,8298590.679999994
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2019,Julho,1592438.7799999954,237,1315485.870000001
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2019,Julho,179138949.45002666,36435,158227060.86999997
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2019,Julho,21799462.510000046,1683,15803973.860000009
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2019,Julho,1544756.7599999998,75,1133144.5399999998
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2019,Julho,33360.92,1,19135.21
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2019,Julho,8436645.130000003,519,5986920.8999999985
POLICIA MILITAR ESTADO SAO PAULO,PROF PM,2019,Julho,20077.66,2,21092.1
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2019,Julho,94576888.27999355,23817,95332319.3800002
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2019,Julho,18461604.61999989,6827,20494984.140000246
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2019,Julho,9571410.929999936,1278,7170340.319999997
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2019,Julho,4506543.340000004,248,3494951.970000002
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIST. A SAUDE,2019,Julho,6605.14,2,5917.34
PROCURADORIA GERAL DO ESTADO,ANALISTA  ADMINISTRATIVO,2019,Julho,3681.52,1,8447.12
PROCURADORIA GERAL DO ESTADO,ASSESSOR DE APOIO FAZEND. II,2019,Julho,88261.29999999996,25,61198.79000000001
PROCURADORIA GERAL DO ESTADO,ASSESSOR I,2019,Julho,22019.4,9,18928.64
PROCURADORIA GERAL DO ESTADO,ASSESSOR II,2019,Julho,5419.77,2,4451.71
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE I,2019,Julho,4659.24,1,4325.6
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE II,2019,Julho,5397.31,1,4210.17
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO I,2019,Julho,6983.5,2,6021.85
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO II,2019,Julho,33401.54,8,28962.92
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO III,2019,Julho,12667.96,3,13134.12
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO IV,2019,Julho,5130.96,1,2649.25
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO V,2019,Julho,10640.369999999999,2,6753.27
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2019,Julho,4875.65,2,3874.49
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV.GERAIS,2019,Julho,83512.89,33,66317.76000000001
PROCURADORIA GERAL DO ESTADO,CHEFE I,2019,Julho,719595.4999999998,240,592010.0900000003
PROCURADORIA GERAL DO ESTADO,CHEFE II,2019,Julho,35822.07,8,35349.31
PROCURADORIA GERAL DO ESTADO,DIRETOR DE ESCOLA,2019,Julho,7604.41,1,8855.91
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2019,Julho,160470.22999999995,33,120476.63
PROCURADORIA GERAL DO ESTADO,DIRETOR II,2019,Julho,32781.79,5,26322.87
PROCURADORIA GERAL DO ESTADO,DIRETOR III,2019,Julho,5690.92,1,3020.7
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO I,2019,Julho,26181.530000000006,5,24288.510000000002
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO II,2019,Julho,5849.9,1,3290.61
PROCURADORIA GERAL DO ESTADO,ENCARREGADO I,2019,Julho,3500.28,1,2818.59
PROCURADORIA GERAL DO ESTADO,ENGENHEIRO VI,2019,Julho,278062.84,16,206115.66
PROCURADORIA GERAL DO ESTADO,EXECUTIVO PUBLICO,2019,Julho,374973.3999999999,67,303986.31
PROCURADORIA GERAL DO ESTADO,OFICIAL ADMINISTRATIVO,2019,Julho,442646.00999999995,175,387379.52
PROCURADORIA GERAL DO ESTADO,OFICIAL OPERACIONAL,2019,Julho,19806.52,7,16745.48
PROCURADORIA GERAL DO ESTADO,OUTROS VINCULOS,2019,Julho,4294.889999999999,5,2801.33
PROCURADORIA GERAL DO ESTADO,PROC.GERAL DO ESTADO ADJUNTO,2019,Julho,45331.27,1,24498.69
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO ASSESSOR,2019,Julho,1097623.0300000003,29,681359.96
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO CHEFE,2019,Julho,867521.9299999999,23,591128.2200000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL I,2019,Julho,4403824.219999996,173,3780121.040000002
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL II,2019,Julho,3442203.25,118,2678545.3099999996
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL III,2019,Julho,5625590.389999998,161,4009651.9600000028
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL IV,2019,Julho,4965361.179999998,129,3226448.809999999
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL V,2019,Julho,7178056.360000002,178,4562118.389999997
PROCURADORIA GERAL DO ESTADO,PROCURADOR EST.CHEFE GABINETE,2019,Julho,44378.8,1,24206.58
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASS. CHEFE,2019,Julho,63145.44,2,56321.42
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASSISTENTE,2019,Julho,960982.6500000003,30,673431.1899999998
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO CORREG.GERAL,2019,Julho,41420.98,1,24178.9
PROCURADORIA GERAL DO ESTADO,PROCURADOR GERAL DO ESTADO,2019,Julho,44674.52,1,24198.26
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA I,2019,Julho,11596.05,2,8746.99
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA II,2019,Julho,21951.829999999998,4,14705.08
PROCURADORIA GERAL DO ESTADO,SUBPROCURADOR GERAL DO ESTADO,2019,Julho,115320.24,3,70935.62
PROCURADORIA GERAL DO ESTADO,SUPERVISOR DE ENSINO,2019,Julho,7554.3,1,6119.37
PROCURADORIA GERAL DO ESTADO,SUPERVISOR TECN. III,2019,Julho,7606.57,1,3511.78
SAO PAULO PREVIDENCIA-SPPREV,1SGT  PM,2019,Julho,66961618.110004485,10041,51335200.33999982
SAO PAULO PREVIDENCIA-SPPREV,1TEN  PM,2019,Julho,29161877.469999406,2172,21486273.84000003
SAO PAULO PREVIDENCIA-SPPREV,2CFO  PM,2019,Julho,1142.64,1,1119.79
SAO PAULO PREVIDENCIA-SPPREV,2SGT  PM,2019,Julho,11489105.819999926,1834,8349363.96000001
SAO PAULO PREVIDENCIA-SPPREV,2TEN  PM,2019,Julho,99923609.03000365,9607,67867859.59000006
SAO PAULO PREVIDENCIA-SPPREV,3CFO  PM,2019,Julho,3669.26,1,3595.88
SAO PAULO PREVIDENCIA-SPPREV,3SGT  PM,2019,Julho,127134514.77998602,21386,89724810.86000022
SAO PAULO PREVIDENCIA-SPPREV,AG.APOIO PESQ.CIENT.TECNOL.,2019,Julho,713317.7099999996,222,623315.7999999999
SAO PAULO PREVIDENCIA-SPPREV,AG.ESCOLTA E VIGILANCIA PENIT,2019,Julho,83817.55,34,60689.19
SAO PAULO PREVIDENCIA-SPPREV,AG.POL. CLASSE ESPECIAL,2019,Julho,2136829.8800000004,355,1774571.4399999988
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE I,2019,Julho,36896.23,13,31014.8
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE II,2019,Julho,1218382.179999999,319,1055253.89
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE III,2019,Julho,1371429.6899999997,330,1191277.2399999998
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE IV,2019,Julho,2844623.1599999988,570,2318504.310000003
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE V,2019,Julho,4319390.229999976,768,3367406.9599999986
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE VI,2019,Julho,5943097.550000016,971,4734549.790000006
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.1A.CLASSE,2019,Julho,2951297.0399999944,438,2372995.9999999977
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.2A.CLASSE,2019,Julho,1622557.8199999982,268,1302641.29
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.3A.CLASSE,2019,Julho,640339.7199999999,121,565388.99
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.CL.ESPECIAL,2019,Julho,3069377.749999996,406,2527870.6599999988
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE APOIO AGROPECUARIO,2019,Julho,1341516.7000000004,395,1193979.6900000006
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE DEFENSORIA PUBLICA,2019,Julho,7306.6,1,7160.48
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE ORGANIZACAO ESCOLAR,2019,Julho,18757412.049999766,11302,16885687.779999744
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SANEAMENTO,2019,Julho,774634.3699999996,330,772823.6699999998
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SAUDE,2019,Julho,200787.71,96,174806.98
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SEGURANCA INTERNA,2019,Julho,1996.0,2,1564.87
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SERVICOS ESCOLARES,2019,Julho,13255121.709999973,8616,11868617.44999986
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE TRANSPORTES,2019,Julho,1375.31,1,2018.01
SAO PAULO PREVIDENCIA-SPPREV,AGENTE FISCAL DE RENDAS,2019,Julho,123971670.9200001,3578,62847230.10000029
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 1A CLASSE,2019,Julho,1538292.1599999978,291,1296279.52
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 2A CLASSE,2019,Julho,782748.11,164,691157.2899999996
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 3A CLASSE,2019,Julho,417857.54,102,368774.75
SAO PAULO PREVIDENCIA-SPPREV,AGENTE SEGURANCA PENITENCIARIA,2019,Julho,8273504.670000035,1194,6465333.410000011
SAO PAULO PREVIDENCIA-SPPREV,AGENTE T CNICO E ADMINISTRATIV,2019,Julho,1072497.9700000002,286,886936.1000000002
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO ASSIST SAUDE,2019,Julho,5716487.480000007,1596,5305999.15999999
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO DE SAUDE,2019,Julho,2394341.77,1044,2247180.8199999994
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA ADMINISTRATIVO,2019,Julho,1494725.9300000002,331,1363041.4599999997
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA DE SUPORTE E GEST O,2019,Julho,235992.58000000005,37,203482.27999999997
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. I,2019,Julho,539766.5899999999,76,406879.1700000001
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA SOCIO CULTURAL,2019,Julho,986797.2500000006,299,900819.9100000006
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNICO DE SAUDE,2019,Julho,6299.92,1,3583.56
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNOLOGIA,2019,Julho,65131.45,21,75054.98999999999
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO III,2019,Julho,3320.12,1,3253.72
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO IV,2019,Julho,24883.549999999996,3,23252.83
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO V,2019,Julho,10686.9,1,8540.64
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO VI,2019,Julho,391296.36,31,309211.03
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR DE APOIO FAZENDARIO I,2019,Julho,11368.15,4,9742.84
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR DE GABINETE II,2019,Julho,2334.09,1,2236.13
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR I,2019,Julho,25072.699999999997,15,22692.399999999998
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TEC PREVIDENCIARIO,2019,Julho,147953.95,16,101904.57
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO DE CONTROLE I,2019,Julho,3504.11,1,3434.03
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO DE GABINETE I,2019,Julho,19297.19,3,16568.83
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO EM SAUDE PUBL,2019,Julho,5602.72,1,5433.1
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO I,2019,Julho,3636.12,2,3508.48
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO II,2019,Julho,7167.8099999999995,2,6972.47
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO III,2019,Julho,5452.530000000001,2,4440.78
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO IV,2019,Julho,17238.46,4,16661.59
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. PREVIDENCIARIO,2019,Julho,45674.24,20,35765.969999999994
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO I,2019,Julho,61247.869999999995,15,47884.759999999995
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO II,2019,Julho,79973.55,14,59565.469999999994
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TECNICO ADM. I,2019,Julho,15103.54,3,14395.220000000001
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.ADM.ESCOLAR,2019,Julho,419867.28999999963,150,387417.86000000034
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.DIRETOR ESCOLA,2019,Julho,8330991.860000003,1976,7771082.840000009
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. I,2019,Julho,47698.64,10,41714.11
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. II,2019,Julho,42043.03,8,34888.39
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. III,2019,Julho,49174.39,10,41500.21
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. IV,2019,Julho,77884.66,13,61440.21999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. V,2019,Julho,68252.91,11,49383.920000000006
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. VI,2019,Julho,320876.3999999999,45,262253.22
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO I,2019,Julho,29584.439999999995,6,28109.910000000003
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO II,2019,Julho,15574.88,3,13461.940000000002
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO III,2019,Julho,66199.64,9,51676.340000000004
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO IV,2019,Julho,131832.68,14,107529.86
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO V,2019,Julho,441035.3000000001,36,341632.17
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO VI,2019,Julho,11050625.639999982,689,8436185.149999999
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE SOCIAL,2019,Julho,9678.46,5,7682.99
SAO PAULO PREVIDENCIA-SPPREV,ATEND.DE CONSULTORIO DENTARIO,2019,Julho,3992.0,3,3517.5699999999997
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.1A.CLASSE,2019,Julho,193956.66999999993,37,152636.41000000003
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.2A.CLASSE,2019,Julho,157822.90000000002,33,126215.40999999999
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.3A.CLASSE,2019,Julho,55551.770000000004,14,48436.43
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.CLASSE ESP.,2019,Julho,240219.57,40,204912.07
SAO PAULO PREVIDENCIA-SPPREV,ATENDENTE,2019,Julho,15279.009999999998,10,14376.78
SAO PAULO PREVIDENCIA-SPPREV,AUX. DE SERVICOS OPERACIONAIS,2019,Julho,2131.46,2,2563.56
SAO PAULO PREVIDENCIA-SPPREV,AUX.APOIO PESQ.CIENT.TECNOL.,2019,Julho,1573898.0799999996,653,1406402.5999999994
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 1A CLASSE,2019,Julho,266681.04,40,218618.54000000004
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 2A CLASSE,2019,Julho,114793.06999999999,18,93765.11
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA CLASSE ESPECIAL,2019,Julho,377995.76,51,297564.49
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA DE 3A CLASSE,2019,Julho,97877.15,18,74025.69
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.1A CLASSE,2019,Julho,775287.8200000001,138,624894.28
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.2A CLASSE,2019,Julho,403588.31000000006,79,333561.28999999986
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.3A CLASSE,2019,Julho,102054.68,28,89042.86
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.4A CLASSE,2019,Julho,3235.59,1,2458.91
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.CL.ESPECIAL,2019,Julho,1066253.4200000006,170,874724.9100000007
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO,2019,Julho,1348387.79,510,1206317.65
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO AGROPECUARIO,2019,Julho,850008.4400000003,368,755656.8000000005
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE ENFERMAGEM,2019,Julho,11873059.049999982,5596,10664053.689999959
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE LABORATORIO,2019,Julho,854380.9999999993,376,785650.6799999997
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE RADIOLOGIA,2019,Julho,2039.57,1,1998.78
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SAUDE I,2019,Julho,8051242.8300000625,3752,7348703.709999984
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SERVICOS,2019,Julho,1216.34,1,720.59
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR SERV. GERAIS,2019,Julho,30232671.10999933,16001,27214211.569999643
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR TECNICO DE SAUDE,2019,Julho,2128.85,1,1856.72
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DA POLICIA MILITAR - CBPM,2019,Julho,190789885.25000542,37976,153024661.84000024
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DE SERVIDOR ESTADUAL-IPESP,2019,Julho,374364797.5899792,90017,325694310.4999935
SAO PAULO PREVIDENCIA-SPPREV,CABO P.M.,2019,Julho,32562911.439999454,6247,24297886.290000036
SAO PAULO PREVIDENCIA-SPPREV,CAP PM,2019,Julho,17313765.650000084,1187,12058254.080000015
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 1A CLASSE,2019,Julho,2442317.3399999975,460,1979794.6100000013
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 2A CLASSE,2019,Julho,1435905.0899999994,306,1126931.7300000002
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 3A CLASSE,2019,Julho,796090.2499999997,200,717325.6700000002
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE CLASSE ESPECIAL,2019,Julho,4381147.399999992,733,3594442.3900000043
SAO PAULO PREVIDENCIA-SPPREV,CEL PM,2019,Julho,50593386.010000095,2069,29397424.81000002
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE CERIMONIAL,2019,Julho,7009.5,1,4059.33
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE SAUDE I,2019,Julho,42341.33,17,41410.119999999995
SAO PAULO PREVIDENCIA-SPPREV,CHEFE I,2019,Julho,4147967.3499999777,1554,3883295.770000005
SAO PAULO PREVIDENCIA-SPPREV,CHEFE II,2019,Julho,453629.21,113,430579.9999999999
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO ADMINISTRATIVA,2019,Julho,66899.08,16,60932.009999999995
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO TECN. ADMINISTRATI,2019,Julho,15002.55,2,10810.88
SAO PAULO PREVIDENCIA-SPPREV,CIRURGIAO DENTISTA,2019,Julho,4109248.8099999926,1024,3954583.2599999984
SAO PAULO PREVIDENCIA-SPPREV,CONSELHEIRO,2019,Julho,56211.18000000001,17,52008.27000000001
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR CHEFE,2019,Julho,370554.86,67,391953.7199999999
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR ENCARREGADO,2019,Julho,94294.65999999999,26,92477.87999999999
SAO PAULO PREVIDENCIA-SPPREV,CONTRATADOS,2019,Julho,14854.6,2,14182.779999999999
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR,2019,Julho,10517.73,1,8036.97
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR PEDAGOGICO,2019,Julho,1185868.2399999963,320,1113648.580000001
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL II,2019,Julho,29730.9,1,20447.9
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL IV,2019,Julho,76209.92,2,63046.85
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL V,2019,Julho,687533.97,17,425170.21
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO DE ENSINO,2019,Julho,29046.340000000004,3,25236.739999999998
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 1A CLASSE,2019,Julho,15476819.39000001,826,11431580.210000016
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 2A CLASSE,2019,Julho,7702575.629999998,481,5567631.540000007
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 3A CLASSE,2019,Julho,2811045.9900000007,200,2086477.0599999991
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA CL.ESPECIAL,2019,Julho,8887822.300000008,422,6873404.759999993
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.1A CLASSE,2019,Julho,99181.26999999999,15,80153.49
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.2A CLASSE,2019,Julho,74184.42,13,58587.79
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.3A CLASSE,2019,Julho,20299.239999999998,4,20227.149999999998
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.CL.ESPECIAL,2019,Julho,117661.54000000001,16,84909.84999999999
SAO PAULO PREVIDENCIA-SPPREV,DESINSETIZADOR,2019,Julho,87509.97,36,85784.23
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEF. SERV. PUBLICO,2019,Julho,17267.64,1,12060.44
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEFICIOS MILITARES,2019,Julho,15469.79,1,11064.22
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR DE ESCOLA,2019,Julho,43527922.60999862,7547,38022935.329999894
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR I,2019,Julho,3655.13,1,3655.13
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR II,2019,Julho,12105.789999999999,3,11653.369999999999
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR PRESIDENTE,2019,Julho,18941.66,1,13580.34
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO DE SAUDE I,2019,Julho,3575.06,1,2081.47
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO I,2019,Julho,32529.68,9,33152.19
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO II,2019,Julho,20658.269999999997,4,15809.87
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO III,2019,Julho,13109.27,2,12689.619999999999
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR VICE-PRESIDENTE,2019,Julho,17471.54,1,12406.14
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SAUDE I,2019,Julho,130080.74999999999,49,126859.42999999998
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SETOR ADMINIST.,2019,Julho,78339.89999999998,18,63156.03999999999
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO I,2019,Julho,2974997.450000001,1333,2832054.110000001
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO II,2019,Julho,193129.51000000007,53,188606.31999999995
SAO PAULO PREVIDENCIA-SPPREV,ENFERMEIRO,2019,Julho,3818108.3199999994,1014,3581460.2400000026
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO III,2019,Julho,7429.44,1,4119.81
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO V,2019,Julho,8776.41,1,8419.47
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO VI,2019,Julho,164156.05,12,144385.73
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO I,2019,Julho,22870.73,4,20200.07
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO III,2019,Julho,10808.76,2,9286.83
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO IV,2019,Julho,56614.51,7,44157.880000000005
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO V,2019,Julho,158377.59,14,118590.31999999999
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO VI,2019,Julho,4423552.020000002,325,3551537.1100000017
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.1A CLASSE,2019,Julho,8009602.919999993,1122,6188037.150000006
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.2A CLASSE,2019,Julho,6956299.779999966,1121,5434314.900000005
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.3A CLASSE,2019,Julho,2195571.300000003,423,1782939.9799999997
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.4A CLASSE,2019,Julho,2374.89,1,2327.4
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.CLASSE ESPECIAL,2019,Julho,11412159.770000001,1356,8960535.089999994
SAO PAULO PREVIDENCIA-SPPREV,ESPEC. POLITICA PUBLICA I,2019,Julho,6604.45,1,6472.37
