,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE V,2021,Agosto,22450165.24000012,3904,14492375.809999987
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE VI,2021,Agosto,21546850.779999845,3183,14170359.619999958
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE VII,2021,Agosto,18909936.789999876,2489,13079409.510000011
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.TEC. DE ASSIST. A SAUDE,2021,Agosto,1527543.839999998,389,1146758.1899999983
SECRETARIA ADMINISTRACAO PENITENCIARIA,AGENTE DE SAUDE,2021,Agosto,2645.59,1,1522.43
SECRETARIA ADMINISTRACAO PENITENCIARIA,ANALISTA  ADMINISTRATIVO,2021,Agosto,294385.18000000017,85,240950.96000000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,ANALISTA SOCIOCULTURAL,2021,Agosto,9684.72,3,6212.8
SECRETARIA ADMINISTRACAO PENITENCIARIA,ARQUITETO II,2021,Agosto,10704.46,2,7038.09
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR DE GABINETE I,2021,Agosto,2089.04,1,2021.56
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR DE GABINETE II,2021,Agosto,5584.99,2,5198.52
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR I,2021,Agosto,196016.43,85,172038.29000000004
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE COORDENADOR,2021,Agosto,81911.22,12,55441.71
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE I,2021,Agosto,14943.42,4,12746.72
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE II,2021,Agosto,13758.77,3,9213.62
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE IV,2021,Agosto,96156.90999999999,10,67450.05
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECN.COORD.SAUDE,2021,Agosto,11359.25,2,7024.5599999999995
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO I,2021,Agosto,26607.31,9,22400.7
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO II,2021,Agosto,346238.31,93,283801.71
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO III,2021,Agosto,216975.25999999998,47,163124.77000000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO IV,2021,Agosto,54867.869999999995,9,38300.22999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO V,2021,Agosto,78815.69,11,51711.92
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE ENFERMAGEM,2021,Agosto,924259.7699999993,306,689459.5199999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE LABORATORIO,2021,Agosto,44355.50000000001,16,32679.659999999996
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE SAUDE,2021,Agosto,12135.95,4,8427.91
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR SERV.GERAIS,2021,Agosto,441165.23000000004,131,320427.72000000026
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE DE GABINETE,2021,Agosto,14616.53,1,10240.1
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE I,2021,Agosto,69755.56,24,51727.13
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE II,2021,Agosto,3602.4,1,2067.1
SECRETARIA ADMINISTRACAO PENITENCIARIA,CIRURGIAO DENTISTA,2021,Agosto,699355.4900000001,133,498917.59999999974
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR,2021,Agosto,109884.09,6,65849.23999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR DE SAUDE,2021,Agosto,12920.23,1,9779.79
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR I,2021,Agosto,2216135.040000002,494,1568605.5700000008
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR II,2021,Agosto,1725505.0499999986,305,1148103.1799999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR III,2021,Agosto,5197.19,1,3467.05
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE I,2021,Agosto,1013048.6799999999,155,697163.3700000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE II,2021,Agosto,890756.3099999998,114,605026.9500000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE III,2021,Agosto,27058.550000000003,3,15223.71
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO I,2021,Agosto,171354.83,32,116005.45000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO II,2021,Agosto,1378954.0399999996,173,1044870.0900000011
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO III,2021,Agosto,2042348.3699999996,181,1377790.8400000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENFERMEIRO,2021,Agosto,875232.2099999991,177,636090.0599999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO I,2021,Agosto,13520.73,3,10706.060000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO II,2021,Agosto,16002.09,3,9339.470000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO III,2021,Agosto,17627.800000000003,3,12702.900000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO IV,2021,Agosto,22379.83,3,10109.14
SECRETARIA ADMINISTRACAO PENITENCIARIA,EXECUTIVO PUBLICO,2021,Agosto,276451.33999999997,51,200640.1799999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO I,2021,Agosto,241223.47999999995,28,160168.2
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO II,2021,Agosto,243804.26,29,179789.83999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO III,2021,Agosto,209963.77,16,147971.12000000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL ADMINISTRATIVO,2021,Agosto,3961977.579999995,1297,2995731.730000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL OPERACIONAL,2021,Agosto,1282248.3499999999,401,924068.9799999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,OUTROS VINCULOS,2021,Agosto,3999045.9800002393,9108,3519000.7800000026
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO DE ESTADO,2021,Agosto,20743.72,1,14948.5
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO EXECUTIVO,2021,Agosto,14987.84,1,48291.72
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERV.EQUIPE TECNICA DE SAUDE,2021,Agosto,31144.65,5,24315.83
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. I,2021,Agosto,7739.889999999999,2,6480.12
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. II,2021,Agosto,307089.8100000001,50,217945.63000000003
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. III,2021,Agosto,732623.2999999999,100,521023.7500000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE ENFERMAGEM,2021,Agosto,51622.73999999999,15,36379.46000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE LABORATORIO,2021,Agosto,14540.600000000002,5,8942.05
SECRETARIA DA CULTURA,ANALISTA SOCIOCULTURAL,2021,Agosto,16769.3,2,9327.09
SECRETARIA DA CULTURA,ARQUITETO II,2021,Agosto,4848.83,1,3197.42
SECRETARIA DA CULTURA,ARQUITETO III,2021,Agosto,23818.72,4,21319.64
SECRETARIA DA CULTURA,ARQUITETO IV,2021,Agosto,13293.98,2,9828.35
SECRETARIA DA CULTURA,ARQUITETO VI,2021,Agosto,27691.690000000002,2,22647.75
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE I,2021,Agosto,3505.33,2,3462.6400000000003
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE II,2021,Agosto,5146.85,2,4126.16
SECRETARIA DA CULTURA,ASSESSOR I,2021,Agosto,21327.91,13,21563.239999999998
SECRETARIA DA CULTURA,ASSESSOR TEC. DE COORDENADOR,2021,Agosto,68798.85,12,54228.66
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE II,2021,Agosto,26574.519999999997,6,23955.42
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE IV,2021,Agosto,51029.58,6,45509.509999999995
SECRETARIA DA CULTURA,ASSESSOR TECNICO I,2021,Agosto,5535.879999999999,2,6040.67
SECRETARIA DA CULTURA,ASSESSOR TECNICO II,2021,Agosto,44537.649999999994,14,41735.19
SECRETARIA DA CULTURA,ASSESSOR TECNICO III,2021,Agosto,82237.17,19,64086.48999999999
SECRETARIA DA CULTURA,ASSESSOR TECNICO IV,2021,Agosto,60879.9,13,45488.090000000004
SECRETARIA DA CULTURA,ASSESSOR TECNICO V,2021,Agosto,12929.1,2,9472.439999999999
SECRETARIA DA CULTURA,AUXILIAR DE SAUDE,2021,Agosto,3196.95,1,2939.16
SECRETARIA DA CULTURA,CHEFE DE GABINETE,2021,Agosto,14357.78,1,10446.41
SECRETARIA DA CULTURA,COORDENADOR,2021,Agosto,66020.01999999999,7,47252.84
SECRETARIA DA CULTURA,DIRETOR I,2021,Agosto,56493.01,16,46233.03
SECRETARIA DA CULTURA,DIRETOR II,2021,Agosto,13584.14,3,9066.24
SECRETARIA DA CULTURA,DIRETOR TECNICO I,2021,Agosto,4586.99,1,3330.1
SECRETARIA DA CULTURA,DIRETOR TECNICO II,2021,Agosto,72127.09,12,53054.74
SECRETARIA DA CULTURA,DIRETOR TECNICO III,2021,Agosto,93191.55999999998,13,73080.73000000001
SECRETARIA DA CULTURA,EXECUTIVO PUBLICO,2021,Agosto,128667.62,22,99577.02000000002
SECRETARIA DA CULTURA,OFICIAL ADMINISTRATIVO,2021,Agosto,30239.019999999997,11,24225.98
SECRETARIA DA CULTURA,OFICIAL SOCIOCULTURAL,2021,Agosto,9220.3,4,7119.040000000001
SECRETARIA DA CULTURA,OUTROS VINCULOS,2021,Agosto,507.15,7,507.15
SECRETARIA DA CULTURA,PROFESSOR DE PIANO,2021,Agosto,4341.37,1,3644.91
SECRETARIA DA CULTURA,SECRETARIO DE ESTADO,2021,Agosto,20743.72,1,14741.07
SECRETARIA DA CULTURA,SECRETARIO EXECUTIVO,2021,Agosto,14729.09,1,10266.31
SECRETARIA DA EDUCACAO,AG.TEC. DE ASSIST. A SAUDE,2021,Agosto,80353.33,40,68261.1
SECRETARIA DA EDUCACAO,AGENTE DE ORGANIZACAO ESCOLAR,2021,Agosto,50542193.42999977,28526,41507538.11000041
SECRETARIA DA EDUCACAO,AGENTE DE SERVICOS ESCOLARES,2021,Agosto,5217965.270000031,2717,4104331.190000005
SECRETARIA DA EDUCACAO,ANALISTA  ADMINISTRATIVO,2021,Agosto,724270.0500000003,245,606184.5600000003
SECRETARIA DA EDUCACAO,ANALISTA DE TECNOLOGIA,2021,Agosto,276682.78,94,244854.54
SECRETARIA DA EDUCACAO,ANALISTA SOCIOCULTURAL,2021,Agosto,101186.79999999999,35,81823.42
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE I,2021,Agosto,4030.72,2,2667.89
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE II,2021,Agosto,3995.08,2,3802.84
SECRETARIA DA EDUCACAO,ASSESSOR I,2021,Agosto,18085.600000000002,11,16622.4
SECRETARIA DA EDUCACAO,ASSESSOR II,2021,Agosto,618094.3099999994,317,564686.9899999998
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE COORDENADOR,2021,Agosto,54235.979999999996,9,37479.94
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE I,2021,Agosto,21329.800000000003,6,14741.89
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE II,2021,Agosto,58243.28999999999,14,46485.83
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE III,2021,Agosto,143361.78,29,116450.04999999997
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE IV,2021,Agosto,141446.1,16,116878.50999999998
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO I,2021,Agosto,215066.53,82,186552.48000000004
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO II,2021,Agosto,77495.62,24,67083.52
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO III,2021,Agosto,158415.16999999993,40,141219.05000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO IV,2021,Agosto,92348.48000000001,20,74450.21
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO V,2021,Agosto,139355.74,27,113527.52
SECRETARIA DA EDUCACAO,ASSISTENTE ADM. ESCOLAR,2021,Agosto,182065.83999999994,52,150523.86
SECRETARIA DA EDUCACAO,AUXILIAR SERV.GERAIS,2021,Agosto,485075.93999999994,245,408062.52999999985
SECRETARIA DA EDUCACAO,CHEFE DE GABINETE,2021,Agosto,9420.62,1,6965.71
SECRETARIA DA EDUCACAO,CHEFE I,2021,Agosto,3491.3,1,3137.91
SECRETARIA DA EDUCACAO,COORDENADOR,2021,Agosto,55915.979999999996,6,45461.869999999995
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2021,Agosto,32987348.640000135,4554,25558028.719999943
SECRETARIA DA EDUCACAO,DIRETOR I,2021,Agosto,2276838.17,631,1796788.0899999992
SECRETARIA DA EDUCACAO,DIRETOR II,2021,Agosto,437581.6100000001,96,331015.93000000005
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2021,Agosto,1538800.5400000005,326,1146497.2199999997
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2021,Agosto,1344727.4699999997,237,1015917.8000000002
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2021,Agosto,142152.77999999997,20,95456.73000000001
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2021,Agosto,1127906.9300000004,90,721763.6299999999
SECRETARIA DA EDUCACAO,ESTAGIARIO,2021,Agosto,1077.58,1,1801.0
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2021,Agosto,1345309.2900000012,280,1038477.4299999994
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2021,Agosto,1955439.8500000031,938,1622241.1600000006
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2021,Agosto,3741.7200000000003,2,3090.0
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2021,Agosto,9553.44,16,8465.939999999999
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2021,Agosto,142216274.14000246,49062,114460534.09999281
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2021,Agosto,549254108.510174,147103,405246171.73002714
SECRETARIA DA EDUCACAO,PROFESSOR II,2021,Agosto,7403.76,2,5350.25
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2021,Agosto,4728983.169999991,1399,3601599.2700000014
SECRETARIA DA EDUCACAO,SECRETARIO DE ESTADO,2021,Agosto,20743.72,1,16529.64
SECRETARIA DA EDUCACAO,SECRETARIO EXECUTIVO,2021,Agosto,14729.09,1,14728.0
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2021,Agosto,12075459.740000013,1470,9726401.079999987
SECRETARIA DA FAZENDA E PLANEJAMENTO,AG.TEC. DE ASSIST. A SAUDE,2021,Agosto,9061.65,2,6785.8
SECRETARIA DA FAZENDA E PLANEJAMENTO,AGENTE FISCAL DE RENDAS,2021,Agosto,65238824.239999674,2616,58011067.100000046
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. I,2021,Agosto,1627632.2300000004,226,1213697.47
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. II,2021,Agosto,651342.57,83,493726.5
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA  ADMINISTRATIVO,2021,Agosto,11516.79,2,8075.8
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSES.TEC.COORD.FAZ. ESTADUAL,2021,Agosto,83813.19,10,59404.97999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZEND. II,2021,Agosto,1846675.9999999988,433,1341800.1000000008
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZENDARIO I,2021,Agosto,196638.63,43,139132.11000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE I,2021,Agosto,4826.74,2,5708.12
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE II,2021,Agosto,2812.59,1,1596.96
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE PLAN. FINANC. III,2021,Agosto,7575.45,1,6743.37
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR I,2021,Agosto,106197.17,43,101817.43999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR II,2021,Agosto,4405.83,2,2688.19
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE COORDENADOR,2021,Agosto,68526.91,7,47191.4
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE I,2021,Agosto,28878.64,5,18743.13
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE II,2021,Agosto,84447.31,12,56148.61000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE IV,2021,Agosto,147192.53000000003,14,95508.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL I,2021,Agosto,428757.78999999986,71,293622.58
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL II,2021,Agosto,684876.6899999997,104,517745.43999999965
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL III,2021,Agosto,228203.41,34,162633.54000000007
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA I,2021,Agosto,4729.1,1,3737.82
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA II,2021,Agosto,16715.66,3,15199.64
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO I,2021,Agosto,51231.100000000006,11,36556.85
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO II,2021,Agosto,48573.70000000001,9,30434.4
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO III,2021,Agosto,153042.20999999996,25,114911.13000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO IV,2021,Agosto,154047.08000000002,21,120382.36
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO V,2021,Agosto,41711.17,6,28855.88
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO VI,2021,Agosto,53258.74,8,38381.9
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE ENFERMAGEM,2021,Agosto,2662.71,1,2369.13
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR SERV.GERAIS,2021,Agosto,313582.9,105,238757.14999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE DE GABINETE,2021,Agosto,15030.4,1,9068.54
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE I,2021,Agosto,23561.760000000002,6,17351.53
SECRETARIA DA FAZENDA E PLANEJAMENTO,CIRURGIAO DENTISTA,2021,Agosto,22942.79,3,17483.85
SECRETARIA DA FAZENDA E PLANEJAMENTO,CONTADOR GERAL FAZEND ESTADUAL,2021,Agosto,9217.79,1,4643.13
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR,2021,Agosto,11152.86,1,9375.12
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR FAZENDA ESTADUAL,2021,Agosto,79040.25,6,67608.99
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TEC DIVISAO FAZ ESTADUAL,2021,Agosto,882133.6500000001,93,667564.4100000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TECNICO DE DEPART FAZ EST,2021,Agosto,199223.6,13,144115.52
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR DE DIVISAO DA FAZ EST,2021,Agosto,22133.64,3,16200.77
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR I,2021,Agosto,41120.78,7,30500.59
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR II,2021,Agosto,5851.16,1,4530.33
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR SERV DA FAZENDA ESTAD,2021,Agosto,384658.4600000001,56,274262.35000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TEC SERV FAZ ESTADUAL,2021,Agosto,831701.6599999998,101,666542.5000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO DE SAUDE III,2021,Agosto,14454.18,1,9582.1
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO II,2021,Agosto,6386.25,1,5869.57
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO III,2021,Agosto,111727.18,11,71748.23999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENCARREGADO I,2021,Agosto,4574.42,1,2660.63
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO III,2021,Agosto,8081.82,1,3908.29
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO V,2021,Agosto,17135.55,1,8549.06
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO VI,2021,Agosto,235926.66,8,152995.96
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA I,2021,Agosto,225474.35,32,170594.28999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA II,2021,Agosto,147283.83999999997,19,121256.21
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPECIALISTA CONTABIL,2021,Agosto,211445.23000000004,26,154501.65
SECRETARIA DA FAZENDA E PLANEJAMENTO,EXECUTIVO PUBLICO,2021,Agosto,754181.3999999996,97,543793.3700000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,JULGADOR TRIBUTARIO,2021,Agosto,1152705.3199999994,56,819865.3200000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO I,2021,Agosto,166804.39,21,164653.72999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO II,2021,Agosto,98743.76999999999,10,78322.24
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO III,2021,Agosto,144140.92,15,115556.73
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL ADMINISTRATIVO,2021,Agosto,615585.13,162,460253.44000000006
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL OPERACIONAL,2021,Agosto,66697.15,22,48531.36000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR AUTARQ. ASSISTENTE,2021,Agosto,53363.93,1,19337.1
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA III,2021,Agosto,225750.27999999997,5,113454.95
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA IV,2021,Agosto,50968.94,1,37276.65
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA V,2021,Agosto,53173.16,1,9646.2
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO DE ESTADO,2021,Agosto,20743.72,1,14741.06
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO EXECUTIVO,2021,Agosto,4626.45,1,4082.84
SECRETARIA DA FAZENDA E PLANEJAMENTO,TECNICO DA FAZENDA ESTADUAL,2021,Agosto,3778184.1199999964,735,2829506.2100000004
SECRETARIA DA HABITACAO,ASSESSOR DE GABINETE II,2021,Agosto,2388.34,1,1444.93
SECRETARIA DA HABITACAO,ASSESSOR I,2021,Agosto,5090.4800000000005,3,4099.16
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE II,2021,Agosto,4342.48,1,2541.61
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE IV,2021,Agosto,37012.600000000006,4,28002.82
SECRETARIA DA HABITACAO,ASSESSOR TECNICO II,2021,Agosto,29036.049999999996,8,24910.01
SECRETARIA DA HABITACAO,ASSESSOR TECNICO III,2021,Agosto,20438.199999999997,5,17806.07
SECRETARIA DA HABITACAO,ASSESSOR TECNICO IV,2021,Agosto,32718.57,6,25584.000000000004
SECRETARIA DA HABITACAO,ASSESSOR TECNICO V,2021,Agosto,4506.44,1,3734.01
SECRETARIA DA HABITACAO,AUXILIAR SERV.GERAIS,2021,Agosto,31061.610000000004,11,20678.309999999998
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2021,Agosto,13322.78,1,9716.74
SECRETARIA DA HABITACAO,CHEFE I,2021,Agosto,10706.1,4,9303.66
SECRETARIA DA HABITACAO,COORDENADOR,2021,Agosto,9824.31,1,7201.2
SECRETARIA DA HABITACAO,DIRETOR I,2021,Agosto,3243.94,1,2649.28
SECRETARIA DA HABITACAO,DIRETOR II,2021,Agosto,4132.0,1,3444.2
SECRETARIA DA HABITACAO,DIRETOR III,2021,Agosto,6238.69,1,3987.47
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2021,Agosto,10688.29,2,9228.79
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2021,Agosto,41908.44,6,32574.21
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2021,Agosto,32761.160000000003,6,26321.27
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2021,Agosto,63257.27000000001,21,50380.68000000001
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2021,Agosto,20743.72,1,14948.5
SECRETARIA DA HABITACAO,SECRETARIO EXECUTIVO,2021,Agosto,14729.09,1,10708.18
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2021,Agosto,196605.12999999998,48,159380.22999999995
SECRETARIA DA SAUDE,AG.TEC. DE ASSIST. A SAUDE,2021,Agosto,10227807.869999992,2274,8559780.159999993
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2021,Agosto,214651.65,67,190237.27000000002
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2021,Agosto,726587.8600000009,272,618648.51
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2021,Agosto,364373.0400000001,119,323609.39999999997
SECRETARIA DA SAUDE,ANALISTA  ADMINISTRATIVO,2021,Agosto,141314.66,22,106241.82999999999
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2021,Agosto,4104.86,1,3481.88
SECRETARIA DA SAUDE,ANALISTA DE TECNOLOGIA,2021,Agosto,4915.26,1,7548.24
SECRETARIA DA SAUDE,ANALISTA SOCIOCULTURAL,2021,Agosto,66459.97,15,51718.70999999999
