,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR DE SAUDE,2020,Maio,11122.3,1,8688.11
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR I,2020,Maio,2132422.4900000016,488,1491789.62
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR II,2020,Maio,1673922.529999999,298,1097786.4799999995
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR III,2020,Maio,5197.19,1,2710.22
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE I,2020,Maio,1005687.5200000003,155,704788.6699999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE II,2020,Maio,831328.4900000002,110,556948.17
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE III,2020,Maio,26625.35,3,19244.18
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO I,2020,Maio,165544.90999999995,31,123064.62999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO II,2020,Maio,1339150.8299999996,170,954996.3000000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO III,2020,Maio,2094864.9099999995,184,1332984.7500000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENFERMEIRO,2020,Maio,925165.0600000008,199,630199.0099999992
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO I,2020,Maio,18130.879999999997,4,14615.49
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO II,2020,Maio,15895.4,3,12314.89
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO III,2020,Maio,11713.84,2,7334.52
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO IV,2020,Maio,22379.83,3,13820.59
SECRETARIA ADMINISTRACAO PENITENCIARIA,EXECUTIVO PUBLICO,2020,Maio,307663.9199999999,57,222136.3899999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO I,2020,Maio,247979.16999999998,28,173132.91999999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO II,2020,Maio,292065.51,31,205939.43000000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO III,2020,Maio,217552.68000000005,18,152390.41
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL ADMINISTRATIVO,2020,Maio,4026202.360000018,1391,2964786.880000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL OPERACIONAL,2020,Maio,1333005.8000000005,430,955351.8299999991
SECRETARIA ADMINISTRACAO PENITENCIARIA,OUTROS VINCULOS,2020,Maio,3737780.2299992824,10005,3487600.630000023
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO DE ESTADO,2020,Maio,20743.72,1,14976.69
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO EXECUTIVO,2020,Maio,14987.84,1,9809.5
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERV.EQUIPE TECNICA DE SAUDE,2020,Maio,38122.53999999999,6,28863.279999999995
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. I,2020,Maio,11716.16,3,8340.55
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. II,2020,Maio,311095.13,54,224097.77999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. III,2020,Maio,680218.4399999997,96,456195.38999999996
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE ENFERMAGEM,2020,Maio,51511.99,16,35508.81
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE LABORATORIO,2020,Maio,20820.22,7,17122.2
SECRETARIA DA CULTURA,ANALISTA SOCIOCULTURAL,2020,Maio,15348.19,2,9932.06
SECRETARIA DA CULTURA,ARQUITETO II,2020,Maio,9928.56,2,7866.0
SECRETARIA DA CULTURA,ARQUITETO III,2020,Maio,23960.65,4,17835.309999999998
SECRETARIA DA CULTURA,ARQUITETO IV,2020,Maio,6646.99,1,4994.27
SECRETARIA DA CULTURA,ARQUITETO VI,2020,Maio,24970.06,2,19307.62
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE I,2020,Maio,3505.33,2,3106.45
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE II,2020,Maio,4769.26,2,3785.0299999999997
SECRETARIA DA CULTURA,ASSESSOR I,2020,Maio,27158.68,15,24785.629999999997
SECRETARIA DA CULTURA,ASSESSOR TEC. DE COORDENADOR,2020,Maio,60958.67,11,44530.81
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE II,2020,Maio,26536.230000000003,6,19796.2
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE IV,2020,Maio,41182.15,5,30911.83
SECRETARIA DA CULTURA,ASSESSOR TECNICO I,2020,Maio,2250.75,1,1957.38
SECRETARIA DA CULTURA,ASSESSOR TECNICO II,2020,Maio,43591.95999999999,14,34104.43
SECRETARIA DA CULTURA,ASSESSOR TECNICO III,2020,Maio,81756.58999999998,20,59547.49000000001
SECRETARIA DA CULTURA,ASSESSOR TECNICO IV,2020,Maio,67706.0,14,49604.00000000001
SECRETARIA DA CULTURA,ASSESSOR TECNICO V,2020,Maio,12171.5,2,9375.48
SECRETARIA DA CULTURA,AUXILIAR DE SAUDE,2020,Maio,2955.09,1,2745.25
SECRETARIA DA CULTURA,AUXILIAR SERV.GERAIS,2020,Maio,4572.38,1,4053.29
SECRETARIA DA CULTURA,CHEFE DE GABINETE,2020,Maio,13322.78,1,9837.46
SECRETARIA DA CULTURA,COORDENADOR,2020,Maio,47077.92,5,34582.05
SECRETARIA DA CULTURA,DIRETOR I,2020,Maio,61573.28999999999,17,47820.47
SECRETARIA DA CULTURA,DIRETOR II,2020,Maio,13584.14,3,9942.58
SECRETARIA DA CULTURA,DIRETOR TECNICO I,2020,Maio,4586.99,1,3502.52
SECRETARIA DA CULTURA,DIRETOR TECNICO II,2020,Maio,78999.40000000001,12,56040.77
SECRETARIA DA CULTURA,DIRETOR TECNICO III,2020,Maio,89962.81,13,63511.2
SECRETARIA DA CULTURA,ENCARREGADO I,2020,Maio,2114.38,1,2056.54
SECRETARIA DA CULTURA,EXECUTIVO PUBLICO,2020,Maio,125362.51,22,104236.64999999998
SECRETARIA DA CULTURA,OFICIAL ADMINISTRATIVO,2020,Maio,26633.54,10,21186.07
SECRETARIA DA CULTURA,OFICIAL SOCIOCULTURAL,2020,Maio,8960.6,4,6910.27
SECRETARIA DA CULTURA,PROFESSOR DE PIANO,2020,Maio,2394.63,1,2164.52
SECRETARIA DA CULTURA,SECRETARIO DE ESTADO,2020,Maio,20743.72,1,14976.69
SECRETARIA DA CULTURA,SECRETARIO EXECUTIVO,2020,Maio,14729.09,1,10626.86
SECRETARIA DA EDUCACAO,AG.TEC. DE ASSIST. A SAUDE,2020,Maio,80293.03,40,64488.270000000004
SECRETARIA DA EDUCACAO,AGENTE DE ORGANIZACAO ESCOLAR,2020,Maio,53258699.33000071,30382,39844149.84000052
SECRETARIA DA EDUCACAO,AGENTE DE SERVICOS ESCOLARES,2020,Maio,6562310.530000018,3355,4959515.51999998
SECRETARIA DA EDUCACAO,ANALISTA  ADMINISTRATIVO,2020,Maio,813119.14,278,623981.7200000006
SECRETARIA DA EDUCACAO,ANALISTA DE TECNOLOGIA,2020,Maio,266884.5099999996,107,216758.87999999995
SECRETARIA DA EDUCACAO,ANALISTA SOCIOCULTURAL,2020,Maio,115517.60999999999,40,83748.67999999998
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE I,2020,Maio,4065.38,2,2470.78
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE II,2020,Maio,4086.16,2,3647.86
SECRETARIA DA EDUCACAO,ASSESSOR I,2020,Maio,16084.740000000002,11,13526.0
SECRETARIA DA EDUCACAO,ASSESSOR II,2020,Maio,663709.289999999,340,533761.8000000003
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE COORDENADOR,2020,Maio,58015.990000000005,10,39603.61
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE I,2020,Maio,24457.219999999998,7,18911.73
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE II,2020,Maio,73957.59,17,53046.159999999996
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE III,2020,Maio,139211.81999999998,28,106938.61
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE IV,2020,Maio,145411.54,17,112561.63000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO I,2020,Maio,224860.12999999995,86,174367.74000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO II,2020,Maio,85014.5,26,64116.43000000001
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO III,2020,Maio,168208.46999999994,43,126688.79000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO IV,2020,Maio,101622.71000000002,21,71198.09999999999
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO V,2020,Maio,156942.78,30,117289.97000000002
SECRETARIA DA EDUCACAO,ASSISTENTE ADM. ESCOLAR,2020,Maio,226661.13999999987,64,198599.19999999995
SECRETARIA DA EDUCACAO,AUXILIAR SERV.GERAIS,2020,Maio,689672.0399999997,342,565821.67
SECRETARIA DA EDUCACAO,CHEFE DE GABINETE,2020,Maio,13322.78,1,9837.46
SECRETARIA DA EDUCACAO,COORDENADOR,2020,Maio,58173.20999999999,6,50385.66
SECRETARIA DA EDUCACAO,COORDENADOR PEDAGOGICO,2020,Maio,7468.62,1,4009.66
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2020,Maio,30032395.42000007,4236,22260423.099999998
SECRETARIA DA EDUCACAO,DIRETOR I,2020,Maio,2346810.1200000015,641,1753815.190000001
SECRETARIA DA EDUCACAO,DIRETOR II,2020,Maio,444916.50999999995,95,313353.7199999999
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2020,Maio,1603936.4099999997,342,1149802.8000000003
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2020,Maio,1336355.4599999997,231,955414.0099999994
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2020,Maio,147882.0,21,100680.25
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2020,Maio,1095350.5,87,693514.6500000001
SECRETARIA DA EDUCACAO,ESTAGIARIO,2020,Maio,937.86,1,815.95
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2020,Maio,1475730.9200000018,309,1076004.560000002
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2020,Maio,2223969.4100000015,1115,1722535.879999994
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2020,Maio,3769.25,2,2813.9300000000003
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2020,Maio,9041.110000000002,17,8119.7699999999995
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2020,Maio,121572029.00000076,41533,96729417.0600018
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2020,Maio,510817728.81013256,145662,380188242.0700024
SECRETARIA DA EDUCACAO,PROFESSOR II,2020,Maio,23404.34,8,17384.55
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2020,Maio,5241565.599999985,1520,3879921.1599999946
SECRETARIA DA EDUCACAO,SECRETARIO DE ESTADO,2020,Maio,20743.72,1,14976.69
SECRETARIA DA EDUCACAO,SECRETARIO EXECUTIVO,2020,Maio,14729.09,1,10828.91
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2020,Maio,12625121.580000022,1468,9507491.790000018
SECRETARIA DA FAZENDA E PLANEJAMENTO,AG.TEC. DE ASSIST. A SAUDE,2020,Maio,8892.48,2,6820.98
SECRETARIA DA FAZENDA E PLANEJAMENTO,AGENTE FISCAL DE RENDAS,2020,Maio,67360648.08999956,2693,46311093.720000096
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. I,2020,Maio,1617528.9800000004,227,1170202.3800000006
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. II,2020,Maio,657234.09,84,470738.88000000006
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA  ADMINISTRATIVO,2020,Maio,18602.489999999998,3,19018.59
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA SOCIOCULTURAL,2020,Maio,7232.24,1,5933.1
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSES.TEC.COORD.FAZ. ESTADUAL,2020,Maio,100188.48000000001,12,68366.12999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZEND. II,2020,Maio,1949608.22,458,1326290.3599999994
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZENDARIO I,2020,Maio,195257.99,43,127327.15
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE I,2020,Maio,4831.66,2,4642.8
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE PLAN. FINANC. III,2020,Maio,7249.83,1,5452.32
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR I,2020,Maio,114610.12,46,95317.18999999996
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR II,2020,Maio,4452.45,2,3031.33
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE COORDENADOR,2020,Maio,68223.73999999999,7,47783.28999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE I,2020,Maio,32691.28,6,22550.66
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE II,2020,Maio,97120.02,14,68377.95
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE IV,2020,Maio,148739.30000000002,15,96831.77999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL I,2020,Maio,422621.6199999999,71,279484.2399999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL II,2020,Maio,734353.8800000001,112,496856.6900000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL III,2020,Maio,227694.37,34,149861.78000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA I,2020,Maio,4721.71,1,3604.61
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA II,2020,Maio,16547.06,3,11871.26
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO I,2020,Maio,62513.39,13,50842.93000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO II,2020,Maio,48016.560000000005,9,33930.130000000005
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO III,2020,Maio,152652.61000000002,25,108813.83999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO IV,2020,Maio,154892.99000000002,21,106373.55999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO V,2020,Maio,46492.29,6,30211.899999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO VI,2020,Maio,53257.700000000004,8,44123.89
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE ENFERMAGEM,2020,Maio,2643.91,1,1270.56
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE SAUDE,2020,Maio,3550.02,1,2544.83
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR SERV.GERAIS,2020,Maio,352532.20999999985,122,246693.72
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE DE GABINETE,2020,Maio,15015.52,1,9750.92
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE I,2020,Maio,23260.15,6,16324.86
SECRETARIA DA FAZENDA E PLANEJAMENTO,CIRURGIAO DENTISTA,2020,Maio,22791.68,3,17759.68
SECRETARIA DA FAZENDA E PLANEJAMENTO,CONTADOR GERAL FAZEND ESTADUAL,2020,Maio,9219.83,1,5032.9
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR,2020,Maio,10928.2,1,7678.95
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR FAZENDA ESTADUAL,2020,Maio,77827.72,6,83766.01
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TEC DIVISAO FAZ ESTADUAL,2020,Maio,838513.2500000002,93,595236.4699999996
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TECNICO DE DEPART FAZ EST,2020,Maio,159251.16,14,114142.04000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR DE DIVISAO DA FAZ EST,2020,Maio,22224.97,3,14743.060000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR I,2020,Maio,40633.81,7,25329.510000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR II,2020,Maio,5836.64,1,4504.39
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR SERV DA FAZENDA ESTAD,2020,Maio,375347.1699999999,55,271806.5899999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TEC SERV FAZ ESTADUAL,2020,Maio,863732.3100000003,101,609987.9400000004
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO DE SAUDE III,2020,Maio,13640.89,1,9459.1
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO II,2020,Maio,6447.86,1,4908.47
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO III,2020,Maio,110577.08,11,73839.35999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENCARREGADO I,2020,Maio,4572.53,1,2717.85
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO III,2020,Maio,8064.16,1,10538.94
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO V,2020,Maio,15034.21,1,7888.65
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO VI,2020,Maio,243270.33999999997,9,127906.07999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA I,2020,Maio,234573.72000000006,34,171466.40999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA II,2020,Maio,153672.50999999998,20,120435.83
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPECIALISTA CONTABIL,2020,Maio,225998.36999999994,28,162135.72999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,EXECUTIVO PUBLICO,2020,Maio,666050.1599999998,88,467987.16000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,JULGADOR TRIBUTARIO,2020,Maio,1337195.0000000002,65,880079.91
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO I,2020,Maio,167997.62999999998,21,120683.87999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO II,2020,Maio,108082.31,11,77270.73000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO III,2020,Maio,223805.46,21,168653.62
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL ADMINISTRATIVO,2020,Maio,694801.6300000004,180,502152.61999999994
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL OPERACIONAL,2020,Maio,66252.63,22,45496.25
SECRETARIA DA FAZENDA E PLANEJAMENTO,OUTROS VINCULOS,2020,Maio,186.3,1,186.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR AUTARQ. ASSISTENTE,2020,Maio,53363.93,1,23209.56
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA III,2020,Maio,320452.99,7,165739.21
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA IV,2020,Maio,50968.94,1,37304.85
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA V,2020,Maio,53173.16,1,26062.48
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO DE ESTADO,2020,Maio,20743.72,1,14976.69
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO EXECUTIVO,2020,Maio,4626.45,1,13098.24
SECRETARIA DA FAZENDA E PLANEJAMENTO,TECNICO DA FAZENDA ESTADUAL,2020,Maio,4283250.559999999,831,3024300.67
SECRETARIA DA HABITACAO,ASSESSOR DE GABINETE II,2020,Maio,2388.34,1,1379.95
SECRETARIA DA HABITACAO,ASSESSOR I,2020,Maio,6347.900000000001,4,5406.26
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE I,2020,Maio,3578.0,1,3131.62
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE II,2020,Maio,4342.48,1,2589.15
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE IV,2020,Maio,41484.130000000005,4,30886.359999999997
SECRETARIA DA HABITACAO,ASSESSOR TECNICO II,2020,Maio,28453.469999999998,8,23342.76
SECRETARIA DA HABITACAO,ASSESSOR TECNICO III,2020,Maio,18704.579999999998,5,15890.529999999999
SECRETARIA DA HABITACAO,ASSESSOR TECNICO IV,2020,Maio,33996.77,6,23133.670000000002
SECRETARIA DA HABITACAO,ASSESSOR TECNICO V,2020,Maio,5230.94,1,4143.17
SECRETARIA DA HABITACAO,AUXILIAR SERV.GERAIS,2020,Maio,24902.05,10,17672.74
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2020,Maio,13322.78,1,9837.46
SECRETARIA DA HABITACAO,CHEFE I,2020,Maio,9772.189999999999,4,8516.02
SECRETARIA DA HABITACAO,COORDENADOR,2020,Maio,8789.31,1,6570.37
SECRETARIA DA HABITACAO,DIRETOR I,2020,Maio,5937.35,1,3006.46
SECRETARIA DA HABITACAO,DIRETOR III,2020,Maio,5057.93,1,2681.46
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2020,Maio,10688.29,2,7915.280000000001
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2020,Maio,44859.630000000005,6,33987.04000000001
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2020,Maio,31890.15,6,24221.77
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2020,Maio,63682.70000000001,24,49176.310000000005
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2020,Maio,20743.72,1,14976.69
SECRETARIA DA HABITACAO,SECRETARIO EXECUTIVO,2020,Maio,14729.09,1,10828.91
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2020,Maio,202873.69,51,155421.80999999997
SECRETARIA DA SAUDE,AG.TEC. DE ASSIST. A SAUDE,2020,Maio,10578211.849999987,2428,8697691.550000004
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2020,Maio,253327.2199999998,82,217649.05999999997
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2020,Maio,730689.7399999998,285,589418.9300000003
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2020,Maio,460533.2499999996,151,400362.80000000005
SECRETARIA DA SAUDE,ANALISTA  ADMINISTRATIVO,2020,Maio,148074.85000000003,24,124433.06999999999
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2020,Maio,4093.86,1,3467.32
SECRETARIA DA SAUDE,ANALISTA SOCIOCULTURAL,2020,Maio,83387.81,19,66811.92
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2020,Maio,4234.47,1,3559.4
SECRETARIA DA SAUDE,ARQUITETO V,2020,Maio,23801.83,2,16202.310000000001
SECRETARIA DA SAUDE,ARQUITETO VI,2020,Maio,340154.04000000004,23,260633.03000000006
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE I,2020,Maio,11846.7,3,10458.28
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE II,2020,Maio,8100.0599999999995,2,6341.98
SECRETARIA DA SAUDE,ASSESSOR I,2020,Maio,81926.03000000001,35,73078.35000000002
SECRETARIA DA SAUDE,ASSESSOR TEC. DE GABINETE IV,2020,Maio,152445.27,12,111872.17000000001
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA I,2020,Maio,740494.2500000003,157,626152.5300000001
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA II,2020,Maio,804733.9300000006,152,627235.4499999997
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA III,2020,Maio,204878.90000000002,22,154533.85
SECRETARIA DA SAUDE,ASSESSOR TECN.COORD.SAUDE,2020,Maio,137005.77,12,101009.05
SECRETARIA DA SAUDE,ASSESSOR TECNICO I,2020,Maio,19160.699999999997,5,19856.600000000002
SECRETARIA DA SAUDE,ASSESSOR TECNICO II,2020,Maio,7696.280000000001,2,6783.83
SECRETARIA DA SAUDE,ASSESSOR TECNICO III,2020,Maio,219593.14,43,176169.48
SECRETARIA DA SAUDE,ASSESSOR TECNICO IV,2020,Maio,150499.72,19,119303.23000000001
SECRETARIA DA SAUDE,ASSESSOR TECNICO V,2020,Maio,48514.04000000001,6,34329.33
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2020,Maio,12522.3,2,8561.16
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2020,Maio,22762.09,3,16213.29
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2020,Maio,60153.79000000001,9,54775.63
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2020,Maio,86143.37999999999,13,68146.47
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2020,Maio,121145.68000000001,15,131713.33000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2020,Maio,322743.2799999999,36,233021.02000000002
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2020,Maio,106475.01000000001,33,84714.08999999998
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2020,Maio,26768283.23000003,8282,21237601.01999997
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2020,Maio,1467964.5200000005,536,1194444.3900000001
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2020,Maio,16559.39,6,13708.42
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2020,Maio,83844.01,31,67195.96
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2020,Maio,3419385.910000008,1428,2872454.23
SECRETARIA DA SAUDE,AUXILIAR SERV.GERAIS,2020,Maio,10128563.680000002,3994,8200687.279999993
SECRETARIA DA SAUDE,AUXILIAR TEC. ADMIN. - FUNDAP,2020,Maio,5254.22,1,3040.29
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2020,Maio,21479.64,1,17073.43
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2020,Maio,5141.54,2,6386.599999999999
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2020,Maio,434012.36000000004,93,351797.0799999999
SECRETARIA DA SAUDE,CHEFE I,2020,Maio,1038592.8699999986,377,882981.5800000001
SECRETARIA DA SAUDE,CHEFE II,2020,Maio,302961.08999999997,70,248580.93
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2020,Maio,3865645.6500000004,800,3052622.16
