,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2014,Setembro,409301.7400000001,85,297378.75999999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2014,Setembro,1244868.1800000004,197,853138.8099999997
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2014,Setembro,2368546.230000002,456,1631651.4899999998
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2014,Setembro,1559309.5200000016,393,1152546.1100000003
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2014,Setembro,752620.53,109,506669.2900000001
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2014,Setembro,1649.63,1,1412.58
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2014,Setembro,20052.800000000003,11,13852.390000000001
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2014,Setembro,48223.45000000001,21,35833.259999999995
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2014,Setembro,1890288.0299999986,768,1387797.97
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2014,Setembro,3899538.779999985,650,2623316.659999997
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2014,Setembro,6957947.979999965,1440,4683775.579999997
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2014,Setembro,3412957.4199999934,801,2393065.3200000008
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2014,Setembro,2410297.259999999,360,1579364.1499999997
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2014,Setembro,19263.74,1,13032.97
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2014,Setembro,331006.77999999985,107,241944.7500000001
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2014,Setembro,3905.35,1,2247.94
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2014,Setembro,17058.89,3,12091.1
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2014,Setembro,19060.489999999998,2,14480.75
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2014,Setembro,20702.0,1,13599.33
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2014,Setembro,13789214.850000003,726,8975074.070000002
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2014,Setembro,20273826.740000032,1238,13165682.480000013
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2014,Setembro,10725896.610000007,885,7337202.549999989
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2014,Setembro,3664750.879999999,163,2385444.19
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2014,Setembro,231658.24000000002,33,161978.48
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2014,Setembro,639696.7700000006,103,440637.02000000014
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2014,Setembro,108517.37000000002,24,85566.56
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2014,Setembro,190075.12999999995,23,123342.64000000001
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2014,Setembro,322482.96999999986,72,225717.7799999999
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2014,Setembro,15056.59,3,10141.73
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2014,Setembro,30360.0,6,21565.089999999997
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2014,Setembro,18582.41,6,13436.27
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2014,Setembro,16790.88,4,13121.460000000001
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2014,Setembro,10594615.40999996,1313,7051262.689999993
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2014,Setembro,19134534.71000019,2977,12948142.629999973
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2014,Setembro,8553435.220000014,1807,6169637.15000001
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2014,Setembro,7266195.200000021,795,4867233.870000004
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2014,Setembro,213929.35000000006,46,166157.09999999995
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2014,Setembro,650571.3600000002,76,448354.0800000001
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2014,Setembro,851888.2099999993,111,569173.66
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2014,Setembro,1770031.4699999972,278,1205086.4700000002
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2014,Setembro,599755.1599999997,124,438839.56000000023
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2014,Setembro,14171684.909999924,1782,9548568.36999999
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.2A CLASSE,2014,Setembro,24508418.059999704,3807,16792184.75999999
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.3A CLASSE,2014,Setembro,13260595.750000186,2786,9691158.17999997
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.CL.ESPECIAL,2014,Setembro,9334002.420000022,978,6398050.639999992
SECRETARIA DA SEGURANCA PUBLICA,MEDICO I,2014,Setembro,105489.8,11,75018.08
SECRETARIA DA SEGURANCA PUBLICA,MEDICO III,2014,Setembro,5896.12,1,4487.71
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA CLASSE ESPECIAL,2014,Setembro,907650.0100000004,46,619630.2400000001
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 1A CLASSE,2014,Setembro,1501898.2700000007,93,994979.2700000001
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 2A CLASSE,2014,Setembro,2346477.76,190,1590624.9399999997
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 3A CLASSE,2014,Setembro,1423410.9899999995,150,1033256.9199999999
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2014,Setembro,2449020.8200000003,891,1786129.66
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2014,Setembro,32965.47,13,25173.019999999997
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2014,Setembro,2687.9,1,1629.21
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2014,Setembro,249145.73000000004,208,211271.88999999987
SECRETARIA DA SEGURANCA PUBLICA,OUVIDOR DE POLICIA,2014,Setembro,8277.1,1,6311.4
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POL.CLASSE ESPECIAL,2014,Setembro,604287.6000000001,67,417882.35
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 1A CLASSE,2014,Setembro,977167.0099999997,126,660691.9500000001
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2014,Setembro,1787065.010000001,287,1248643.9200000009
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2014,Setembro,1259510.61,287,950480.3799999981
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2014,Setembro,2610312.679999997,135,1709728.6700000002
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2014,Setembro,2832003.879999996,165,1859077.1499999994
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2014,Setembro,6219002.940000013,454,4082024.5
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2014,Setembro,2969988.339999997,309,2101500.6600000015
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA I,2014,Setembro,20669.02,9,16441.63
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA II,2014,Setembro,27217.340000000004,8,21657.97
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2014,Setembro,1790.67,1,1629.51
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2014,Setembro,23342.97,1,15570.75
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Setembro,1845.41,1,1557.25
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2014,Setembro,82537.86,44,65152.99999999999
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2014,Setembro,13876.66,7,10704.28
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2014,Setembro,235323.11,73,177432.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2014,Setembro,898185.1099999999,271,670248.4900000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2014,Setembro,5951.76,1,4670.76
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2014,Setembro,4995.02,1,2799.07
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2014,Setembro,54188.67,6,40649.77
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2014,Setembro,3562.09,2,2671.34
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2014,Setembro,4684.75,2,4028.67
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Setembro,59562.5,17,45950.17000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Setembro,71413.2,19,55850.92999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Setembro,21580.45,5,16365.43
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Setembro,33613.27,5,27305.23
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Setembro,34873.05,6,24563.97
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Setembro,53749.11,7,38676.28
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2014,Setembro,1099847.680000003,191,794959.7799999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2014,Setembro,2593362.4800000023,339,1819050.9500000011
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2014,Setembro,42538.84,5,31564.63
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2014,Setembro,123342.54999999999,11,79541.00000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2014,Setembro,699745.8099999998,52,446457.1699999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2014,Setembro,6549192.96,382,4318714.059999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2014,Setembro,149215.97999999995,86,118684.76999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2014,Setembro,2591.4,1,2126.54
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2014,Setembro,86554.74999999999,26,70776.03
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2014,Setembro,198232.64999999997,47,149451.85
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2014,Setembro,84445.36,16,59563.31
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2014,Setembro,30910.6,6,23363.51
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Setembro,785453.05,346,590275.2800000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2014,Setembro,872684.3199999996,362,645677.5399999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2014,Setembro,4230.639999999999,2,2899.88
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2014,Setembro,11248.08,7,8524.28
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2014,Setembro,848760.79,366,628970.2199999993
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2014,Setembro,14225.95,1,8302.14
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2014,Setembro,67802.69,24,50681.50000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2014,Setembro,13950.55,4,10593.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2014,Setembro,48152.619999999995,3,30896.949999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2014,Setembro,674923.64,165,489187.5900000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2014,Setembro,27929.72,6,20012.92
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2014,Setembro,4812.0,1,3874.66
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2014,Setembro,346790.8100000001,61,249511.40000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2014,Setembro,217725.90999999997,30,159582.90000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2014,Setembro,103480.43999999999,12,77357.43
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2014,Setembro,21054.429999999997,6,13680.29
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO V,2014,Setembro,10101.17,1,3756.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2014,Setembro,108288.90999999999,7,65362.310000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2014,Setembro,39377.3,3,27010.48
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2014,Setembro,210805.83999999997,41,157236.49
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2014,Setembro,3300.34,1,2740.75
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2014,Setembro,342909.9100000001,111,252960.46999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Setembro,650983.6099999998,243,474268.7600000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2014,Setembro,431547.2700000003,154,327405.2200000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2014,Setembro,106201.41,40,79917.94
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2014,Setembro,32411.130000000005,5,23331.86
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2014,Setembro,175235.62999999998,23,123156.82
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2014,Setembro,739707.13,70,498596.04000000015
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2014,Setembro,924427.1399999995,80,625730.1
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2014,Setembro,1898564.039999999,154,1273942.0799999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2014,Setembro,5847205.519999993,332,3855699.799999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2014,Setembro,22078.57,1,18301.89
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2014,Setembro,24793.5,1,20393.48
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Setembro,756956.4800000002,218,575882.36
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2014,Setembro,1291257.5599999996,340,954968.6999999993
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2014,Setembro,8751.32,4,7286.070000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2014,Setembro,25829.25,3,16489.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2014,Setembro,26295.109999999997,13,19874.849999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2014,Setembro,4251.49,1,2243.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2014,Setembro,15742.449999999999,5,11229.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2014,Setembro,12037.76,1,6954.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2014,Setembro,23929.65,3,17355.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2014,Setembro,42591.20999999999,5,30461.159999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2014,Setembro,127358.09,7,77316.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2014,Setembro,19596.59,1,11385.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2014,Setembro,31836.65,3,24727.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2014,Setembro,1935.16,1,1263.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2014,Setembro,7054.24,2,5039.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2014,Setembro,133310.19999999998,23,85414.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2014,Setembro,4020.71,2,3486.5600000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2014,Setembro,146614.76,12,103943.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2014,Setembro,119142.61999999998,22,86180.02000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2014,Setembro,12045.89,3,10431.93
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2014,Setembro,7452.69,1,3957.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2014,Setembro,31760.92,6,21034.600000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2014,Setembro,30016.69,4,20245.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2014,Setembro,63533.259999999995,22,45446.77999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2014,Setembro,11335.1,3,9519.810000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2014,Setembro,60548.31000000001,23,40330.21000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2014,Setembro,1985.4,1,1775.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2014,Setembro,89557.56000000001,42,68382.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2014,Setembro,31796.05,4,23121.149999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2014,Setembro,23018.11,2,16367.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2014,Setembro,8996.06,1,6998.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2014,Setembro,7684.71,2,3345.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2014,Setembro,13872.26,1,10345.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2014,Setembro,16315.32,1,12354.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2014,Setembro,9089.73,4,7191.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2014,Setembro,5635.18,1,4429.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2014,Setembro,46010.84,5,33225.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2014,Setembro,862.54,1,555.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2014,Setembro,12774.539999999999,3,9067.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2014,Setembro,24149.879999999997,3,18122.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2014,Setembro,54431.90000000001,13,42571.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2014,Setembro,16618.93,3,10950.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2014,Setembro,33825.31,6,23985.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2014,Setembro,95306.63999999998,12,69544.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2014,Setembro,7985.37,4,6248.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2014,Setembro,3866.48,1,2311.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2014,Setembro,186637.70999999996,12,126072.01000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2014,Setembro,64199.34,3,43934.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2014,Setembro,60366.32,15,43480.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2014,Setembro,53277.020000000004,3,38092.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2014,Setembro,14764.5,1,10742.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2014,Setembro,15944.779999999999,4,13239.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2014,Setembro,18300.86,4,8250.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2014,Setembro,14619.21,5,11329.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2014,Setembro,140582.06,69,106250.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2014,Setembro,21459.299999999996,9,16705.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2014,Setembro,15795.69,7,10911.510000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2014,Setembro,3731.32,2,2291.9700000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2014,Setembro,9868.45,4,7958.77
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2014,Setembro,8102.74,2,6934.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2014,Setembro,18073.86,4,11046.029999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2014,Setembro,4821.88,1,2815.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2014,Setembro,2718.99,1,2372.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2014,Setembro,51492.850000000006,6,34903.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2014,Setembro,1101.81,1,960.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2014,Setembro,1162.14,1,766.21
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2014,Setembro,1126.46,1,1038.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2014,Setembro,2866.26,1,2453.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2014,Setembro,196365.25000000003,16,131535.11999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2014,Setembro,8427.04,2,6508.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2014,Setembro,61978.34,4,44543.20999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA (Q.ESPECIAL),2014,Setembro,4810.79,1,3114.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2014,Setembro,30991.660000000003,4,25338.649999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2014,Setembro,21346.5,1,17812.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2014,Setembro,2463.93,1,1792.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2014,Setembro,2482.19,1,1699.33
