,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA CULTURA,ASSISTENTE TECNICO I,2014,Agosto,6073.91,2,4093.0499999999997
SECRETARIA DA CULTURA,ASSISTENTE TECNICO II,2014,Agosto,45360.08,13,36819.13
SECRETARIA DA CULTURA,ASSISTENTE TECNICO III,2014,Agosto,85329.21,20,64131.14000000001
SECRETARIA DA CULTURA,ASSISTENTE TECNICO IV,2014,Agosto,81901.07,17,62529.09
SECRETARIA DA CULTURA,ASSISTENTE TECNICO V,2014,Agosto,12119.27,2,9196.99
SECRETARIA DA CULTURA,AUXILIAR DE SAUDE,2014,Agosto,2510.81,1,2187.72
SECRETARIA DA CULTURA,AUXILIAR SERV. GERAIS,2014,Agosto,15434.15,7,11156.14
SECRETARIA DA CULTURA,CHEFE DE GABINETE,2014,Agosto,13901.01,1,10365.65
SECRETARIA DA CULTURA,CHEFE I,2014,Agosto,6487.6,1,4971.09
SECRETARIA DA CULTURA,COORDENADOR,2014,Agosto,13232.1,4,10642.86
SECRETARIA DA CULTURA,DIRETOR I,2014,Agosto,68767.59999999999,18,52821.11
SECRETARIA DA CULTURA,DIRETOR II,2014,Agosto,13603.279999999999,3,9126.92
SECRETARIA DA CULTURA,DIRETOR TECNICO I,2014,Agosto,4077.41,1,2075.36
SECRETARIA DA CULTURA,DIRETOR TECNICO II,2014,Agosto,85996.01,12,60869.11
SECRETARIA DA CULTURA,DIRETOR TECNICO III,2014,Agosto,85832.90000000001,12,59591.630000000005
SECRETARIA DA CULTURA,ENCARREGADO I,2014,Agosto,1949.62,1,1699.5
SECRETARIA DA CULTURA,EXECUTIVO PUBLICO,2014,Agosto,101673.56,22,76709.44
SECRETARIA DA CULTURA,OFICIAL ADMINISTRATIVO,2014,Agosto,80124.45000000003,32,61616.09
SECRETARIA DA CULTURA,OFICIAL OPERACIONAL,2014,Agosto,3369.3099999999995,2,2800.55
SECRETARIA DA CULTURA,OFICIAL SOCIO CULTURAL,2014,Agosto,11376.779999999999,6,8270.79
SECRETARIA DA CULTURA,OUTROS VINCULOS,2014,Agosto,3130.0,10,2901.2
SECRETARIA DA CULTURA,SECRETARIO ADJUNTO,2014,Agosto,14485.0,1,10777.36
SECRETARIA DA CULTURA,SECRETARIO DE ESTADO,2014,Agosto,11729.12,1,9095.19
SECRETARIA DA EDUCACAO,AG.TEC. DE ASSIT. A SAUDE,2014,Agosto,105515.92999999996,68,84158.06000000004
SECRETARIA DA EDUCACAO,AGENTE DE ORGANIZACAO ESCOLAR,2014,Agosto,75905259.0699981,40206,56644713.749998905
SECRETARIA DA EDUCACAO,AGENTE DE SERVICOS ESCOLARES,2014,Agosto,15111923.799999755,8053,10883178.289999958
SECRETARIA DA EDUCACAO,ANALISTA ADMINISTRATIVO,2014,Agosto,1318787.6399999976,501,1070314.1400000006
SECRETARIA DA EDUCACAO,ANALISTA SOCIO CULTURAL,2014,Agosto,144620.38,58,117865.90000000007
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO DE GABINETE,2014,Agosto,167618.09,18,119892.86000000002
SECRETARIA DA EDUCACAO,ASSIST. GABINETE I,2014,Agosto,2399.1,1,1327.38
SECRETARIA DA EDUCACAO,ASSIST. GABINETE II,2014,Agosto,3095.89,1,2699.02
SECRETARIA DA EDUCACAO,ASSIST.ADM.ESCOLAR,2014,Agosto,469218.4699999999,146,363687.3499999997
SECRETARIA DA EDUCACAO,ASSIST.DIRETOR ESCOLA,2014,Agosto,24146.16,4,15639.8
SECRETARIA DA EDUCACAO,ASSIST.TECN.COORDENADOR,2014,Agosto,64889.47,10,47810.7
SECRETARIA DA EDUCACAO,ASSIST.TECN.GABINETE I,2014,Agosto,33189.27,9,25196.52
SECRETARIA DA EDUCACAO,ASSIST.TECN.GABINETE II,2014,Agosto,79736.79,17,57801.09999999999
SECRETARIA DA EDUCACAO,ASSIST.TECN.GABINETE III,2014,Agosto,103538.60999999999,21,82446.73
SECRETARIA DA EDUCACAO,ASSISTENTE I,2014,Agosto,46477.30999999999,28,35569.36
SECRETARIA DA EDUCACAO,ASSISTENTE II,2014,Agosto,739918.3799999992,347,574603.8800000001
SECRETARIA DA EDUCACAO,ASSISTENTE TECNICO I,2014,Agosto,248886.70000000004,85,187606.03000000006
SECRETARIA DA EDUCACAO,ASSISTENTE TECNICO II,2014,Agosto,100506.13,26,74006.04
SECRETARIA DA EDUCACAO,ASSISTENTE TECNICO III,2014,Agosto,178411.10000000006,42,139502.63999999998
SECRETARIA DA EDUCACAO,ASSISTENTE TECNICO IV,2014,Agosto,111985.68,22,79099.88000000002
SECRETARIA DA EDUCACAO,ASSISTENTE TECNICO V,2014,Agosto,133636.55000000002,25,102349.4
SECRETARIA DA EDUCACAO,AUXILIAR SERV. GERAIS,2014,Agosto,2052696.4999999998,1170,1478230.469999999
SECRETARIA DA EDUCACAO,CHEFE DE GABINETE,2014,Agosto,14049.77,1,9700.18
SECRETARIA DA EDUCACAO,CHEFE I,2014,Agosto,14668.59,6,10969.87
SECRETARIA DA EDUCACAO,COORDENADOR,2014,Agosto,41066.909999999996,5,28807.47
SECRETARIA DA EDUCACAO,COORDENADOR PEDAGOGICO,2014,Agosto,13937.26,2,8674.14
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2014,Agosto,35136895.08,4829,24037579.259999964
SECRETARIA DA EDUCACAO,DIRETOR I,2014,Agosto,2576979.47,632,1884485.1100000006
SECRETARIA DA EDUCACAO,DIRETOR II,2014,Agosto,476852.33999999985,94,333885.89999999985
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2014,Agosto,1643132.2999999996,339,1176265.3699999996
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2014,Agosto,1421830.09,233,1023809.0899999993
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2014,Agosto,132614.83,19,100785.55
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2014,Agosto,1276054.5399999996,91,862143.7700000004
SECRETARIA DA EDUCACAO,ENCARREGADO I,2014,Agosto,21540.579999999998,9,17153.670000000002
SECRETARIA DA EDUCACAO,ESTAGIARIO,2014,Agosto,960.96,1,851.15
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2014,Agosto,1599528.4399999997,373,1240951.79
SECRETARIA DA EDUCACAO,MEDICO III,2014,Agosto,3948.92,1,3309.35
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2014,Agosto,4185662.2800000045,2311,3157513.18999999
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2014,Agosto,45224.84,17,33515.36
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2014,Agosto,10603.7,18,8079.35
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2014,Agosto,180466072.32999843,70992,136777088.9899964
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2014,Agosto,545014925.3299825,181876,396292315.82999533
SECRETARIA DA EDUCACAO,PROFESSOR II,2014,Agosto,137677.31999999998,53,93875.09999999996
SECRETARIA DA EDUCACAO,SECRETARIO ADJUNTO,2014,Agosto,14231.0,1,9566.55
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2014,Agosto,8392003.759999989,2232,6116246.130000016
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2014,Agosto,13035849.92999998,1580,9207648.590000005
SECRETARIA DA FAZENDA,AG.TEC. DE ASSIT. A SAUDE,2014,Agosto,14732.09,2,9844.01
SECRETARIA DA FAZENDA,AGENTE FISCAL DE RENDAS,2014,Agosto,132208282.83999936,3838,85687502.75999983
SECRETARIA DA FAZENDA,ANAL.P/DESPESA PESSOAL,2014,Agosto,4604.14,1,2730.66
SECRETARIA DA FAZENDA,ANAL.PLAN.ORC.FINANC. PUBL. I,2014,Agosto,2670491.130000001,368,2004677.9299999955
SECRETARIA DA FAZENDA,ANAL.TECN.FAZENDA ESTADUAL,2014,Agosto,19366.18,4,12261.79
SECRETARIA DA FAZENDA,ANALISTA ADMINISTRATIVO,2014,Agosto,25234.05,3,19095.19
SECRETARIA DA FAZENDA,ANALISTA CONTABIL,2014,Agosto,4334.03,1,3498.5
SECRETARIA DA FAZENDA,ANALISTA SOCIO CULTURAL,2014,Agosto,7950.07,1,5933.04
SECRETARIA DA FAZENDA,ASSESSOR TECNICO DE GABINETE,2014,Agosto,115704.14,9,85948.57
SECRETARIA DA FAZENDA,ASSIST. ADMINIST. CONTR.ERARIO CHEF,2014,Agosto,4340.89,1,2901.68
SECRETARIA DA FAZENDA,ASSIST. ADMINIST. CONTROL.ERARIO,2014,Agosto,2883934.59,652,2085376.2799999993
SECRETARIA DA FAZENDA,ASSIST. GABINETE II,2014,Agosto,4370.57,1,2548.09
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO I,2014,Agosto,20616.33,3,15404.95
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO II,2014,Agosto,16400.86,2,9132.04
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO III,2014,Agosto,9146.55,1,6718.98
SECRETARIA DA FAZENDA,ASSIST.TECN.COORD.FAZ.ESTADUAL,2014,Agosto,139626.99000000002,13,98189.63
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL I,2014,Agosto,507207.2599999999,69,352637.7
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL II,2014,Agosto,1730607.1000000003,213,1200667.3200000005
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL III,2014,Agosto,311764.63000000006,33,220791.53999999998
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE I,2014,Agosto,22224.65,3,18206.64
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE II,2014,Agosto,130386.93,15,90950.76000000001
SECRETARIA DA FAZENDA,ASSISTENTE I,2014,Agosto,101737.06000000001,34,71302.59000000001
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO V,2014,Agosto,23514.8,2,15994.61
SECRETARIA DA FAZENDA,AUX.ADMIN.FAZENDARIO,2014,Agosto,347031.79,77,243068.52999999994
SECRETARIA DA FAZENDA,AUXILIAR DE ENFERMAGEM,2014,Agosto,2832.75,1,1593.43
SECRETARIA DA FAZENDA,AUXILIAR SERV. GERAIS,2014,Agosto,569407.9700000001,197,399162.30999999994
SECRETARIA DA FAZENDA,CHEFE DE GABINETE,2014,Agosto,19917.36,1,14760.91
SECRETARIA DA FAZENDA,CHEFE I,2014,Agosto,39701.990000000005,7,27739.34
SECRETARIA DA FAZENDA,CIRURGIAO DENTISTA,2014,Agosto,24020.06,3,17178.21
SECRETARIA DA FAZENDA,CONTADOR GERAL FAZ.ESTADUAL,2014,Agosto,10037.49,1,7226.08
SECRETARIA DA FAZENDA,COORDENADOR,2014,Agosto,42729.87,1,27567.44
SECRETARIA DA FAZENDA,COORDENADOR FAZENDA ESTADUAL,2014,Agosto,82975.73000000001,4,56930.98
SECRETARIA DA FAZENDA,DIRETOR DIVISAO FAZ.ESTADUAL,2014,Agosto,52736.54,6,33211.56
SECRETARIA DA FAZENDA,DIRETOR SERVICO FAZ.ESTADUAL,2014,Agosto,385489.56,48,261205.86
SECRETARIA DA FAZENDA,DIRETOR TECN.DEPTO FAZ.EST.,2014,Agosto,257433.08,13,174945.44999999998
SECRETARIA DA FAZENDA,DIRETOR TECN.DIV.FAZ.ESTADUAL,2014,Agosto,889500.2000000004,72,599889.4999999999
SECRETARIA DA FAZENDA,DIRETOR TECN.DIVISAO CONTABIL,2014,Agosto,31660.77,3,23981.05
SECRETARIA DA FAZENDA,DIRETOR TECN.SERV.FAZ.ESTADUAL,2014,Agosto,517585.9200000001,56,349136.71000000014
SECRETARIA DA FAZENDA,DIRETOR TECNICO III,2014,Agosto,51300.14,2,31106.670000000002
SECRETARIA DA FAZENDA,ENCARREGADO I,2014,Agosto,5229.78,1,2863.64
SECRETARIA DA FAZENDA,ENGENHEIRO I,2014,Agosto,8902.06,1,5571.41
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2014,Agosto,211060.93000000002,9,151892.22
SECRETARIA DA FAZENDA,ESPECIALISTA CONTABIL,2014,Agosto,565834.6199999998,57,402981.01999999996
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2014,Agosto,545455.27,66,392251.49
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2014,Agosto,2137074.930000001,93,1440263.9399999997
SECRETARIA DA FAZENDA,MEDICO I,2014,Agosto,18489.88,2,13666.710000000001
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2014,Agosto,845436.9500000007,206,609850.1299999999
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2014,Agosto,223874.45999999996,57,158439.11000000002
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2014,Agosto,28373.670000000006,43,25776.790000000005
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2014,Agosto,26860.6,1,19949.97
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2014,Agosto,221462.39,7,142794.98
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2014,Agosto,45797.55,1,34179.25
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2014,Agosto,61156.26,2,45290.37
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2014,Agosto,4470.0,1,4103.02
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2014,Agosto,30657.06,1,24644.56
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2014,Agosto,7988027.589999988,1593,5903733.9300000025
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2014,Agosto,28508.92,3,20748.57
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2014,Agosto,3954.82,2,2262.12
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2014,Agosto,2361.49,1,2051.9
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2014,Agosto,3350.5,1,2813.49
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2014,Agosto,9864.52,2,7201.17
SECRETARIA DA HABITACAO,ASSISTENTE I,2014,Agosto,5647.08,4,4601.05
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2014,Agosto,37578.84,11,30101.959999999995
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2014,Agosto,16708.27,4,11956.41
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2014,Agosto,31572.86,5,24639.68
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2014,Agosto,8257.37,1,4742.19
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2014,Agosto,19871.78,10,13549.369999999999
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2014,Agosto,20808.39,1,16574.99
SECRETARIA DA HABITACAO,CHEFE I,2014,Agosto,9664.74,3,7692.7
SECRETARIA DA HABITACAO,CHEFE II,2014,Agosto,6580.69,1,5005.78
SECRETARIA DA HABITACAO,COORDENADOR,2014,Agosto,11454.0,1,5727.0
SECRETARIA DA HABITACAO,DIRETOR I,2014,Agosto,4137.18,1,2068.59
SECRETARIA DA HABITACAO,DIRETOR II,2014,Agosto,5111.98,1,2568.79
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2014,Agosto,17859.82,2,15171.03
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2014,Agosto,30381.78,4,21974.18
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2014,Agosto,25110.14,5,19170.91
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2014,Agosto,67839.49,30,51250.329999999994
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2014,Agosto,4470.0,1,4066.9
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2014,Agosto,301650.0900000001,77,230080.18000000002
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2014,Agosto,11320212.529999988,2946,8985767.14
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2014,Agosto,428330.6800000002,173,334575.84
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2014,Agosto,757190.1999999996,357,586655.6000000001
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2014,Agosto,949381.1600000006,381,738329.6499999999
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2014,Agosto,153661.15,30,114823.13999999998
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2014,Agosto,3607.47,1,2997.24
SECRETARIA DA SAUDE,ANALISTA DE O M V,2014,Agosto,3583.82,1,2966.35
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2014,Agosto,7167.64,2,6092.38
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2014,Agosto,117480.63,26,95892.52999999996
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2014,Agosto,3974.7,1,3368.86
SECRETARIA DA SAUDE,ARQUITETO IV,2014,Agosto,56804.600000000006,3,39470.29
SECRETARIA DA SAUDE,ARQUITETO V,2014,Agosto,60668.92,6,39419.92999999999
SECRETARIA DA SAUDE,ARQUITETO VI,2014,Agosto,321714.64,22,224816.68000000005
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2014,Agosto,153731.72,12,110334.48000000001
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2014,Agosto,16275.11,4,11046.220000000001
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2014,Agosto,4320.19,1,3110.81
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2014,Agosto,34896.84,7,29280.449999999997
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2014,Agosto,16249.34,3,13084.129999999997
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2014,Agosto,6795.37,1,5327.45
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2014,Agosto,145998.92,12,109199.62000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Agosto,83753.66,14,61826.14
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Agosto,133687.41999999998,22,96522.00000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Agosto,127134.09000000003,20,96144.45
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Agosto,85020.4,11,59029.64
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Agosto,106439.76000000001,13,77403.78
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Agosto,231561.87000000002,27,163126.18
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2014,Agosto,594309.4899999998,125,467434.0500000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2014,Agosto,721678.41,138,548648.2800000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2014,Agosto,177705.02,21,134306.52999999997
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2014,Agosto,245218.47000000003,55,190330.65000000002
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2014,Agosto,230974.65000000002,43,175723.77000000005
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2014,Agosto,16687.2,2,11655.14
SECRETARIA DA SAUDE,ASSISTENTE I,2014,Agosto,88443.09000000001,38,69443.89000000001
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2014,Agosto,16504.91,5,13525.119999999999
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2014,Agosto,15528.36,4,12382.95
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2014,Agosto,229884.01,43,176173.06
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2014,Agosto,151894.52,19,110962.61000000002
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2014,Agosto,56822.71,6,39534.12
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Agosto,150645.92,49,113732.84000000004
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2014,Agosto,35107520.1200005,12861,26141116.75000008
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2014,Agosto,1469818.5800000015,706,1099244.580000002
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2014,Agosto,21093.210000000003,8,18069.750000000004
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2014,Agosto,76672.83999999998,38,59412.79
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2014,Agosto,4785826.850000006,2389,3649675.2499999986
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2014,Agosto,14229192.339999925,6659,10564535.560000015
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2014,Agosto,16422.26,1,12191.73
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2014,Agosto,6957.639999999999,3,5663.87
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2014,Agosto,539491.2099999998,116,407279.67999999993
SECRETARIA DA SAUDE,CHEFE I,2014,Agosto,1514536.5499999966,513,1131413.3800000013
SECRETARIA DA SAUDE,CHEFE II,2014,Agosto,460894.3199999998,104,347234.08000000013
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2014,Agosto,4480690.680000008,1104,3485666.5599999907
SECRETARIA DA SAUDE,COORDENADOR,2014,Agosto,32383.129999999997,2,23653.199999999997
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2014,Agosto,83610.77,7,63998.619999999995
SECRETARIA DA SAUDE,DESINSETIZADOR,2014,Agosto,4981.3099999999995,2,3519.18
SECRETARIA DA SAUDE,DIGITADOR I,2014,Agosto,31761.26,19,25315.12
SECRETARIA DA SAUDE,DIGITADOR II,2014,Agosto,17111.739999999998,8,14095.670000000002
SECRETARIA DA SAUDE,DIGITADOR III,2014,Agosto,16981.6,8,14846.119999999999
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2014,Agosto,1418.64,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2014,Agosto,1487845.92,337,1069844.7799999996
SECRETARIA DA SAUDE,DIRETOR II,2014,Agosto,95576.19,16,67813.06
SECRETARIA DA SAUDE,DIRETOR III,2014,Agosto,27857.699999999997,3,18989.4
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2014,Agosto,3163709.600000004,513,2350292.2800000003
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2014,Agosto,2580587.5399999986,299,1860156.8099999998
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2014,Agosto,742893.9800000001,65,540813.0100000001
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2014,Agosto,1807472.9999999995,337,1294572.98
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2014,Agosto,1216837.4399999997,162,863635.8399999995
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2014,Agosto,138935.55,14,97016.32
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2014,Agosto,2521.54,1,2181.84
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2014,Agosto,84423.15999999997,20,67948.20999999999
SECRETARIA DA SAUDE,ENCARREGADO I,2014,Agosto,956147.1700000005,344,719373.1
SECRETARIA DA SAUDE,ENCARREGADO II,2014,Agosto,38173.75,9,29015.3
SECRETARIA DA SAUDE,ENFERMEIRO,2014,Agosto,17227117.620000027,3259,13101658.630000003
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2014,Agosto,72749.78,5,43550.24
SECRETARIA DA SAUDE,ENGENHEIRO I,2014,Agosto,54350.21,8,42310.920000000006
SECRETARIA DA SAUDE,ENGENHEIRO III,2014,Agosto,13845.169999999998,2,10497.869999999999
SECRETARIA DA SAUDE,ENGENHEIRO IV,2014,Agosto,109184.07,11,76548.86
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2014,Agosto,34160.490000000005,2,20415.97
SECRETARIA DA SAUDE,ENGENHEIRO V,2014,Agosto,233779.94,23,163943.19000000003
SECRETARIA DA SAUDE,ENGENHEIRO VI,2014,Agosto,1114108.3200000005,79,766538.25
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2014,Agosto,4202.01,1,2101.01
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2014,Agosto,1076648.5699999996,160,812272.26
SECRETARIA DA SAUDE,MEDICO I,2014,Agosto,29795725.719999623,3672,21357272.740000043
SECRETARIA DA SAUDE,MEDICO II,2014,Agosto,31268259.259999946,3653,21848878.07000001
SECRETARIA DA SAUDE,MEDICO III,2014,Agosto,22155095.229999997,2315,15723718.259999996
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2014,Agosto,71049.03,17,54501.520000000004
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2014,Agosto,11283546.599999992,4844,8607334.879999971
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Agosto,246001.30000000002,77,185989.09999999998
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2014,Agosto,2373348.790000001,1303,1957250.9499999997
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2014,Agosto,2075074.869999997,928,1558705.6400000001
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2014,Agosto,138263.36000000002,60,107712.41999999997
SECRETARIA DA SAUDE,OUTROS VINCULOS,2014,Agosto,38806.11,21,34580.219999999994
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2014,Agosto,327288.44999999984,55,243055.74000000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2014,Agosto,315295.97000000003,34,226836.06
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2014,Agosto,958860.5800000002,73,657311.7399999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2014,Agosto,1022062.9800000002,67,676786.5100000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2014,Agosto,1503738.31,101,1023140.7800000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2014,Agosto,3383060.1899999995,170,2219650.93
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2014,Agosto,1989.73,1,1770.84
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2014,Agosto,10542.43,4,9172.02
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2014,Agosto,4102.24,2,3347.44
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2014,Agosto,3616.7200000000003,2,3212.8900000000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2014,Agosto,2272.92,1,1983.5
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2014,Agosto,16231.0,1,8565.5
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2014,Agosto,16529.0,1,12227.82
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Agosto,1514899.5800000003,237,1104299.0499999998
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2014,Agosto,8824.17,3,5120.83
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2014,Agosto,37274.780000000006,8,26713.090000000004
