,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE GOVERNO                   ,DIRETOR II                              ,2016,Agosto,105433.77999999998,17,82790.03
SECRETARIA DE GOVERNO                   ,DIRETOR III                             ,2016,Agosto,19264.09,3,10771.039999999999
SECRETARIA DE GOVERNO                   ,DIRETOR TECNICO I                       ,2016,Agosto,110982.95,20,85317.93000000001
SECRETARIA DE GOVERNO                   ,DIRETOR TECNICO II                      ,2016,Agosto,196457.91,27,147840.0
SECRETARIA DE GOVERNO                   ,DIRETOR TECNICO III                     ,2016,Agosto,152763.66999999998,18,114613.89
SECRETARIA DE GOVERNO                   ,ENCARREGADO I                           ,2016,Agosto,32839.89,7,23495.89
SECRETARIA DE GOVERNO                   ,ENGENHEIRO II                           ,2016,Agosto,7830.24,1,5784.83
SECRETARIA DE GOVERNO                   ,ESCRIVAO POL.CLASSE ESPECIAL            ,2016,Agosto,15758.44,1,10780.35
SECRETARIA DE GOVERNO                   ,ESPEC. POLITICA PUBLICA I               ,2016,Agosto,9138.45,1,6631.8
SECRETARIA DE GOVERNO                   ,ESPECIALISTA AMBIENTAL I                ,2016,Agosto,13053.5,1,5865.8
SECRETARIA DE GOVERNO                   ,EXECUTIVO PUBLICO                       ,2016,Agosto,623056.0699999996,90,471692.9600000001
SECRETARIA DE GOVERNO                   ,INVESTIGADOR POL.1A CLASSE              ,2016,Agosto,14857.38,1,9446.12
SECRETARIA DE GOVERNO                   ,INVESTIGADOR POL.3A CLASSE              ,2016,Agosto,29883.37,2,18000.37
SECRETARIA DE GOVERNO                   ,OFICIAL ADMINISTRATIVO                  ,2016,Agosto,1427489.469999999,303,1058790.5699999994
SECRETARIA DE GOVERNO                   ,OFICIAL AP.PESQ.CIENT.TECNOL.           ,2016,Agosto,9458.849999999999,2,5122.26
SECRETARIA DE GOVERNO                   ,OFICIAL OPERACIONAL                     ,2016,Agosto,421777.83999999997,91,292088.50000000006
SECRETARIA DE GOVERNO                   ,OFICIAL SOCIO CULTURAL                  ,2016,Agosto,38910.350000000006,8,29665.9
SECRETARIA DE GOVERNO                   ,OUTROS VINCULOS                         ,2016,Agosto,385693.0,342,370424.0699999999
SECRETARIA DE GOVERNO                   ,PROCURADOR DO ESTADO NIVEL III          ,2016,Agosto,38062.41,1,21185.0
SECRETARIA DE GOVERNO                   ,PROCURADOR DO ESTADO NIVEL IV           ,2016,Agosto,50090.73,1,21190.54
SECRETARIA DE GOVERNO                   ,PROFESSOR EDUCACAO BASICA II            ,2016,Agosto,47418.81,4,36463.51
SECRETARIA DE GOVERNO                   ,SECRETARIO ADJUNTO                      ,2016,Agosto,36922.0,2,27393.24
SECRETARIA DE GOVERNO                   ,SECRETARIO PARTICULAR                   ,2016,Agosto,16868.0,1,12521.42
SECRETARIA DE GOVERNO                   ,TECN.APOIO PESQ.CIENT.TECNOL.           ,2016,Agosto,10402.71,2,5875.32
SECRETARIA DE GOVERNO                   ,TECNICO DA FAZENDA ESTADUAL             ,2016,Agosto,9213.49,1,8182.32
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR TECNICO DE GABINETE            ,2016,Agosto,47377.32,6,32488.53
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE I                      ,2016,Agosto,4287.02,2,4476.22
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE II                     ,2016,Agosto,2406.29,1,1691.22
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE I                            ,2016,Agosto,8722.55,5,7539.71
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE TECNICO V                    ,2016,Agosto,11475.4,2,9082.66
SECRETARIA DE LOGISTICA E TRANSPORTES,AUXILIAR SERV. GERAIS                   ,2016,Agosto,61198.10000000001,34,50332.35999999999
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE DE GABINETE                       ,2016,Agosto,13849.77,1,9214.83
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE I                                 ,2016,Agosto,2575.42,1,2411.49
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR I                               ,2016,Agosto,10579.4,3,6788.53
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR II                              ,2016,Agosto,6724.04,2,5747.6900000000005
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO I                       ,2016,Agosto,9546.4,4,8354.26
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO II                      ,2016,Agosto,9342.41,3,7728.22
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO III                     ,2016,Agosto,5746.4,1,4519.6
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL ADMINISTRATIVO                  ,2016,Agosto,28535.989999999994,12,21414.46
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL OPERACIONAL                     ,2016,Agosto,3771.5299999999997,2,3054.12
SECRETARIA DE LOGISTICA E TRANSPORTES,OUTROS VINCULOS                         ,2016,Agosto,720.0,4,720.0
SECRETARIA DE LOGISTICA E TRANSPORTES,SECRETARIO ADJUNTO                      ,2016,Agosto,14719.05,1,10921.81
SECRETARIA DE PLANEJAMENTO E GESTAO,AGENTE ADMINISTRATIVO - FUNDAP          ,2016,Agosto,4361.0,1,3710.78
SECRETARIA DE PLANEJAMENTO E GESTAO,AGENTE DE SERVICOS - FUNDAP             ,2016,Agosto,3851.21,1,3087.67
SECRETARIA DE PLANEJAMENTO E GESTAO,ANAL.PLAN.ORC.FINANC. PUBL. I           ,2016,Agosto,440474.83000000037,67,339406.3000000001
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMINISTR. - FUNDAP            ,2016,Agosto,256118.14999999994,45,220062.80000000008
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMINISTRATIVO                 ,2016,Agosto,5247.9,1,4656.63
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMINISTRATIVO II              ,2016,Agosto,49154.840000000004,6,38104.13
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA ADMNISTRATIVO I                ,2016,Agosto,10742.03,1,7854.59
SECRETARIA DE PLANEJAMENTO E GESTAO,ANALISTA SOCIO CULTURAL                 ,2016,Agosto,3115.85,1,2257.23
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSESSOR DE IMPRENSA - FUNDAP           ,2016,Agosto,7333.85,1,0.0
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSESSOR TECNICO DE GABINETE            ,2016,Agosto,86316.63,10,62257.13
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST. GABINETE I                      ,2016,Agosto,1763.6,1,2562.3
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST. GABINETE II                     ,2016,Agosto,6457.279999999999,3,5904.49
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST.TECN.COORDENADOR                 ,2016,Agosto,34905.9,4,24001.92
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSIST.TECN.GABINETE II                 ,2016,Agosto,4179.64,1,3501.38
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADM I                        ,2016,Agosto,4392.37,1,0.0
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADM II                       ,2016,Agosto,22716.76,5,16219.78
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADM III                      ,2016,Agosto,12189.380000000001,2,2607.23
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE ADMIN. - FUNDAP              ,2016,Agosto,22494.8,5,17933.96
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE I                            ,2016,Agosto,24386.390000000003,16,20238.8
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE II                           ,2016,Agosto,1778.89,1,1114.34
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TEC. ADMIN.- FUNDAP          ,2016,Agosto,11003.16,1,8432.77
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO I                    ,2016,Agosto,30241.749999999993,10,22259.59
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO II                   ,2016,Agosto,46002.63,14,35530.770000000004
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO III                  ,2016,Agosto,74756.22,17,58645.959999999985
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO IV                   ,2016,Agosto,46392.2,7,37185.84
SECRETARIA DE PLANEJAMENTO E GESTAO,ASSISTENTE TECNICO V                    ,2016,Agosto,10998.189999999999,2,8127.93
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR ADM II                         ,2016,Agosto,15766.77,6,9154.26
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR ADM III                        ,2016,Agosto,29677.79,11,22600.46
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR DE SAUDE                       ,2016,Agosto,1876.67,1,1611.17
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR SERV. GERAIS                   ,2016,Agosto,41002.17999999999,17,33545.19
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR SERV. GERAIS I                 ,2016,Agosto,3556.71,3,3272.19
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR SERV. GERAIS II                ,2016,Agosto,1346.64,1,1176.52
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR TEC. ADMIN. - FUNDAP           ,2016,Agosto,33866.49,7,31845.22
SECRETARIA DE PLANEJAMENTO E GESTAO,AUXILIAR TEC.MICROINF.- FUNDAP          ,2016,Agosto,7060.6,2,4393.73
SECRETARIA DE PLANEJAMENTO E GESTAO,CHEFE DE GABINETE                       ,2016,Agosto,13881.01,1,18904.13
SECRETARIA DE PLANEJAMENTO E GESTAO,CHEFE I                                 ,2016,Agosto,2954.8,1,3392.69
SECRETARIA DE PLANEJAMENTO E GESTAO,COORDENADOR                             ,2016,Agosto,9492.1,1,6934.28
SECRETARIA DE PLANEJAMENTO E GESTAO,DIRETOR I                               ,2016,Agosto,52681.33,15,46173.65
SECRETARIA DE PLANEJAMENTO E GESTAO,DIRETOR II                              ,2016,Agosto,8106.5599999999995,2,4523.57
SECRETARIA DE PLANEJAMENTO E GESTAO,DIRETOR III                             ,2016,Agosto,4924.23,1,2388.78
SECRETARIA DE PLANEJAMENTO E GESTAO,DIRETOR TECNICO II                      ,2016,Agosto,11228.64,2,6987.450000000001
SECRETARIA DE PLANEJAMENTO E GESTAO,DIRETOR TECNICO III                     ,2016,Agosto,122442.01999999996,17,95326.33
SECRETARIA DE PLANEJAMENTO E GESTAO,ENCARREGADO I                           ,2016,Agosto,2786.68,1,2629.22
SECRETARIA DE PLANEJAMENTO E GESTAO,ENGENHEIRO VI                           ,2016,Agosto,25010.699999999997,2,19365.42
SECRETARIA DE PLANEJAMENTO E GESTAO,ESPEC. POLITICA PUBLICA I               ,2016,Agosto,427246.8000000005,66,326178.70000000007
SECRETARIA DE PLANEJAMENTO E GESTAO,ESPECIALISTA DESENV.TEC.FUNDAP          ,2016,Agosto,260303.97000000003,19,195523.72999999998
SECRETARIA DE PLANEJAMENTO E GESTAO,EXECUTIVO PUBLICO                       ,2016,Agosto,148287.12,34,116050.76999999997
SECRETARIA DE PLANEJAMENTO E GESTAO,JORNALISTA I                            ,2016,Agosto,12279.41,1,9410.19
SECRETARIA DE PLANEJAMENTO E GESTAO,JORNALISTA III                          ,2016,Agosto,5249.17,1,4304.47
SECRETARIA DE PLANEJAMENTO E GESTAO,MEDICO I                                ,2016,Agosto,4261.4,1,4274.24
SECRETARIA DE PLANEJAMENTO E GESTAO,MOTORISTA III                           ,2016,Agosto,5225.83,1,4286.38
SECRETARIA DE PLANEJAMENTO E GESTAO,OFICIAL ADMINISTRATIVO                  ,2016,Agosto,2888691.159999958,1805,2575893.7300000093
SECRETARIA DE PLANEJAMENTO E GESTAO,OFICIAL DE SERVICOS - FUNDAP            ,2016,Agosto,32626.02,7,27035.629999999997
SECRETARIA DE PLANEJAMENTO E GESTAO,OFICIAL OPERACIONAL                     ,2016,Agosto,3455.45,1,2174.02
SECRETARIA DE PLANEJAMENTO E GESTAO,OUTROS VINCULOS                         ,2016,Agosto,900.0,5,885.6
SECRETARIA DE PLANEJAMENTO E GESTAO,PORTEIRO MANOBRISTA - FUNDAP            ,2016,Agosto,6396.15,2,5568.05
SECRETARIA DE PLANEJAMENTO E GESTAO,SECRETARIA III                          ,2016,Agosto,8948.99,2,14640.33
SECRETARIA DE PLANEJAMENTO E GESTAO,SECRETARIO DE ESTADO                    ,2016,Agosto,19467.94,1,23914.34
SECRETARIA DE PLANEJAMENTO E GESTAO,TEC.DESENV.ORGANIZ. - FUNDAP            ,2016,Agosto,189352.90000000002,20,150635.47000000003
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO ADMINISTRATIVO- FUNDAP          ,2016,Agosto,187382.60999999996,21,155498.22000000003
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO MASTER I                        ,2016,Agosto,34171.35,5,25317.880000000005
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO MASTER II                       ,2016,Agosto,56203.409999999996,8,40048.19
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO MASTER III                      ,2016,Agosto,108398.72,11,92473.26000000001
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO PLAN. GESTAO - FUNDAP           ,2016,Agosto,200010.85,18,150628.83000000002
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO PLENO I                         ,2016,Agosto,31515.239999999998,6,26040.79
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO PLENO II                        ,2016,Agosto,67885.74,12,58950.70999999999
SECRETARIA DE PLANEJAMENTO E GESTAO,TECNICO TRAINNE                         ,2016,Agosto,2746.86,1,2404.16
SECRETARIA DE PLANEJAMENTO E GESTAO,TELEFONISTA II                          ,2016,Agosto,2005.3,1,1824.83
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSESSOR TECNICO DE GABINETE            ,2016,Agosto,33533.19,4,37233.119999999995
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSIST. GABINETE I                      ,2016,Agosto,4155.0,2,4074.13
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSIST. GABINETE II                     ,2016,Agosto,6647.0,3,6314.220000000001
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSIST.TECN.COORDENADOR                 ,2016,Agosto,6215.77,1,5865.75
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSIST.TECN.GABINETE I                  ,2016,Agosto,3388.0,1,3460.0
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSIST.TECN.GABINETE II                 ,2016,Agosto,9812.21,2,13876.72
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSISTENTE I                            ,2016,Agosto,1853.95,1,1867.99
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSISTENTE TECNICO II                   ,2016,Agosto,9807.0,3,8997.619999999999
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSISTENTE TECNICO III                  ,2016,Agosto,56415.96,14,39371.299999999996
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSISTENTE TECNICO IV                   ,2016,Agosto,50409.54000000001,10,43896.020000000004
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ASSISTENTE TECNICO V                    ,2016,Agosto,23168.940000000002,4,17714.440000000002
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,AUXILIAR DE SAUDE                       ,2016,Agosto,1834.42,1,2023.04
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,AUXILIAR SERV. GERAIS                   ,2016,Agosto,17739.3,9,17189.88
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,CHEFE DE GABINETE                       ,2016,Agosto,4470.0,1,4100.38
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,CHEFE I                                 ,2016,Agosto,14293.17,6,13303.5
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,DIRETOR I                               ,2016,Agosto,3109.01,1,2759.56
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,DIRETOR II                              ,2016,Agosto,8638.48,2,6227.3099999999995
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,DIRETOR III                             ,2016,Agosto,825.0,1,825.0
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,DIRETOR TECNICO II                      ,2016,Agosto,42769.229999999996,7,36869.31
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,DIRETOR TECNICO III                     ,2016,Agosto,32341.030000000002,5,23008.78
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,ESPECIALISTA AMBIENTAL II               ,2016,Agosto,63031.5,9,49716.48
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,EXECUTIVO PUBLICO                       ,2016,Agosto,53345.87999999999,12,41113.57
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,OFICIAL ADMINISTRATIVO                  ,2016,Agosto,29006.11,7,18921.85
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,OUTROS VINCULOS                         ,2016,Agosto,1185.0,4,1114.05
SECRETARIA DE SANEAMENTO E RECURSOS HIDR,SECRETARIO ADJUNTO                      ,2016,Agosto,4470.0,1,0.0
SECRETARIA DE TURISMO,ANALISTA SOCIO CULTURAL                 ,2016,Agosto,5812.19,1,3230.49
SECRETARIA DE TURISMO,ASSESSOR TECNICO DE GABINETE            ,2016,Agosto,39791.3,5,31495.68
SECRETARIA DE TURISMO,ASSISTENTE I                            ,2016,Agosto,4998.82,2,5082.219999999999
SECRETARIA DE TURISMO,ASSISTENTE TECNICO II                   ,2016,Agosto,32568.0,10,38282.170000000006
SECRETARIA DE TURISMO,ASSISTENTE TECNICO III                  ,2016,Agosto,17888.66,4,15097.36
SECRETARIA DE TURISMO,ASSISTENTE TECNICO IV                   ,2016,Agosto,16321.949999999999,3,19094.96
SECRETARIA DE TURISMO,ASSISTENTE TECNICO V                    ,2016,Agosto,10326.400000000001,2,11663.79
SECRETARIA DE TURISMO,AUXILIAR DE SAUDE                       ,2016,Agosto,1112.7,1,773.2
SECRETARIA DE TURISMO,AUXILIAR SERV. GERAIS                   ,2016,Agosto,8070.620000000001,5,6411.2699999999995
SECRETARIA DE TURISMO,CHEFE DE GABINETE                       ,2016,Agosto,8402.26,1,20058.58
SECRETARIA DE TURISMO,CHEFE I                                 ,2016,Agosto,7606.69,3,6630.52
SECRETARIA DE TURISMO,CHEFE II                                ,2016,Agosto,9468.08,2,9904.76
SECRETARIA DE TURISMO,COORDENADOR                             ,2016,Agosto,9492.1,1,7168.21
SECRETARIA DE TURISMO,DIRETOR I                               ,2016,Agosto,13927.029999999999,3,10870.300000000001
SECRETARIA DE TURISMO,DIRETOR TECNICO I                       ,2016,Agosto,51458.81,13,46181.399999999994
SECRETARIA DE TURISMO,DIRETOR TECNICO II                      ,2016,Agosto,10848.92,2,7695.13
SECRETARIA DE TURISMO,DIRETOR TECNICO III                     ,2016,Agosto,7163.49,1,7666.62
SECRETARIA DE TURISMO,ENGENHEIRO VI                           ,2016,Agosto,49625.240000000005,2,31294.440000000002
SECRETARIA DE TURISMO,EXECUTIVO PUBLICO                       ,2016,Agosto,5028.84,1,4021.61
SECRETARIA DE TURISMO,OFICIAL ADMINISTRATIVO                  ,2016,Agosto,19898.39,7,17013.21
SECRETARIA DE TURISMO,OFICIAL SOCIO CULTURAL                  ,2016,Agosto,3516.73,1,1928.05
SECRETARIA DE TURISMO,SECRETARIO ADJUNTO                      ,2016,Agosto,14231.0,1,10187.29
SECRETARIA DE TURISMO,SECRETARIO DE ESTADO                    ,2016,Agosto,14925.42,1,10977.91
SECRETARIA DO MEIO AMBIENTE,AG.APOIO PESQ.CIENT.TECNOL.             ,2016,Agosto,137950.56000000003,52,121722.16999999997
SECRETARIA DO MEIO AMBIENTE,AG.TEC. DE ASSIT. A SAUDE               ,2016,Agosto,3275.82,1,2048.99
SECRETARIA DO MEIO AMBIENTE,ANALISTA SOCIO CULTURAL                 ,2016,Agosto,6205.5,1,8346.99
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TECNICO DE GABINETE            ,2016,Agosto,40029.85,5,50305.0
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.COORDENADOR                 ,2016,Agosto,22386.800000000003,4,17007.89
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.GABINETE II                 ,2016,Agosto,7840.0,2,6390.46
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. I            ,2016,Agosto,29168.63,9,23083.57
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. II           ,2016,Agosto,27546.71,7,21346.71
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. III          ,2016,Agosto,16203.69,4,13880.2
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. IV           ,2016,Agosto,11128.78,2,11679.0
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. V            ,2016,Agosto,17099.73,3,8874.27
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. VI           ,2016,Agosto,70188.57999999999,11,51540.42
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE AGROPECUARIO VI              ,2016,Agosto,45852.39,3,28157.039999999997
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE I                            ,2016,Agosto,8086.15,5,6581.16
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE TECNICO II                   ,2016,Agosto,3081.5,1,1861.67
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE TECNICO III                  ,2016,Agosto,61492.42000000001,16,52381.430000000015
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE TECNICO IV                   ,2016,Agosto,34087.670000000006,8,31252.6
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE TECNICO V                    ,2016,Agosto,17457.67,3,9721.61
SECRETARIA DO MEIO AMBIENTE,AUX.APOIO PESQ.CIENT.TECNOL.            ,2016,Agosto,266693.93999999994,118,224532.02000000005
SECRETARIA DO MEIO AMBIENTE,AUXILIAR DE SAUDE                       ,2016,Agosto,4643.26,2,5558.8
SECRETARIA DO MEIO AMBIENTE,AUXILIAR SERV. GERAIS                   ,2016,Agosto,903744.5200000006,385,746168.8
SECRETARIA DO MEIO AMBIENTE,CHEFE DE GABINETE                       ,2016,Agosto,12872.26,1,13736.71
SECRETARIA DO MEIO AMBIENTE,CHEFE I                                 ,2016,Agosto,5367.28,1,4606.89
SECRETARIA DO MEIO AMBIENTE,CHEFE II                                ,2016,Agosto,2951.91,1,4474.6
SECRETARIA DO MEIO AMBIENTE,COORDENADOR                             ,2016,Agosto,17611.89,2,16317.3
SECRETARIA DO MEIO AMBIENTE,DIRETOR I                               ,2016,Agosto,70073.35999999999,19,54428.740000000005
SECRETARIA DO MEIO AMBIENTE,DIRETOR II                              ,2016,Agosto,8374.12,2,4125.63
SECRETARIA DO MEIO AMBIENTE,DIRETOR TECNICO I                       ,2016,Agosto,233868.75,39,178081.25000000003
SECRETARIA DO MEIO AMBIENTE,DIRETOR TECNICO II                      ,2016,Agosto,301131.70999999996,47,254884.06999999998
SECRETARIA DO MEIO AMBIENTE,DIRETOR TECNICO III                     ,2016,Agosto,48664.54,7,40180.22
SECRETARIA DO MEIO AMBIENTE,ENCARREGADO I                           ,2016,Agosto,3759.05,2,3435.83
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO AGRONOMO II                  ,2016,Agosto,15350.22,3,10438.38
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO AGRONOMO III                 ,2016,Agosto,14783.8,2,11180.82
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO AGRONOMO VI                  ,2016,Agosto,24196.7,2,14300.19
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO I                            ,2016,Agosto,13865.220000000001,3,12370.43
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO II                           ,2016,Agosto,48392.56,9,37126.65
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO III                          ,2016,Agosto,35844.850000000006,6,23735.89
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO IV                           ,2016,Agosto,14288.849999999999,2,10643.84
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO V                            ,2016,Agosto,19103.03,2,14437.79
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO VI                           ,2016,Agosto,11628.04,1,9067.13
SECRETARIA DO MEIO AMBIENTE,ESPECIALISTA AMBIENTAL I                ,2016,Agosto,12869.56,2,10492.5
SECRETARIA DO MEIO AMBIENTE,ESPECIALISTA AMBIENTAL II               ,2016,Agosto,1472668.550000003,198,1116292.5699999994
SECRETARIA DO MEIO AMBIENTE,EXECUTIVO PUBLICO                       ,2016,Agosto,120800.72,26,102261.11
SECRETARIA DO MEIO AMBIENTE,OFICIAL ADMINISTRATIVO                  ,2016,Agosto,147688.40999999997,80,132780.21
SECRETARIA DO MEIO AMBIENTE,OFICIAL AP.PESQ.CIENT.TECNOL.           ,2016,Agosto,155194.55000000005,66,149456.21
SECRETARIA DO MEIO AMBIENTE,OFICIAL OPERACIONAL                     ,2016,Agosto,83361.62,36,63276.86
SECRETARIA DO MEIO AMBIENTE,OUTROS VINCULOS                         ,2016,Agosto,8525.0,21,8808.050000000001
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO I                ,2016,Agosto,40264.81,6,27819.4
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO II               ,2016,Agosto,81733.03,10,50021.03
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO III              ,2016,Agosto,177761.34,16,121474.39
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO IV               ,2016,Agosto,251318.11000000004,21,165682.98
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO V                ,2016,Agosto,568693.1399999998,45,423547.8499999999
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO VI               ,2016,Agosto,1372823.6799999997,79,977768.2000000001
SECRETARIA DO MEIO AMBIENTE,SECRETARIO ADJUNTO                      ,2016,Agosto,14231.0,1,15082.1
SECRETARIA DO MEIO AMBIENTE,SECRETARIO DE ESTADO                    ,2016,Agosto,19467.94,1,21040.8
SECRETARIA DO MEIO AMBIENTE,TECN.APOIO PESQ.CIENT.TECNOL.           ,2016,Agosto,202171.99,62,149790.62
SECRETARIA EMPREGO E RELACOES TRABALHO,AG.TEC. DE ASSIT. A SAUDE               ,2016,Agosto,2787.96,1,2172.55
SECRETARIA EMPREGO E RELACOES TRABALHO,ANALISTA ADMINISTRATIVO                 ,2016,Agosto,9708.73,2,6530.030000000001
SECRETARIA EMPREGO E RELACOES TRABALHO,ANALISTA SOCIO CULTURAL                 ,2016,Agosto,44891.3,10,37235.560000000005
SECRETARIA EMPREGO E RELACOES TRABALHO,ASSESSOR TECNICO DE GABINETE            ,2016,Agosto,40623.3,5,35160.08
SECRETARIA EMPREGO E RELACOES TRABALHO,ASSIST. GABINETE I                      ,2016,Agosto,3236.8,2,3560.62
SECRETARIA EMPREGO E RELACOES TRABALHO,ASSIST. GABINETE II                     ,2016,Agosto,7240.51,3,6348.0599999999995
SECRETARIA EMPREGO E RELACOES TRABALHO,ASSISTENTE I                            ,2016,Agosto,1353.95,1,1456.53
SECRETARIA EMPREGO E RELACOES TRABALHO,ASSISTENTE II                           ,2016,Agosto,23070.979999999992,13,21544.499999999996
