,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2019,Outubro,16199.739999999998,6,14153.75
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2019,Outubro,85962.54999999999,32,72789.03000000001
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2019,Outubro,3578346.489999999,1506,3114628.6999999997
SECRETARIA DA SAUDE,AUXILIAR SERV.GERAIS,2019,Outubro,10436698.389999973,4215,9065178.680000018
SECRETARIA DA SAUDE,AUXILIAR TEC. ADMIN. - FUNDAP,2019,Outubro,5217.28,1,3027.65
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2019,Outubro,16837.78,1,12509.98
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2019,Outubro,2294.2,1,1520.77
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2019,Outubro,461513.72999999986,99,386075.97000000026
SECRETARIA DA SAUDE,CHEFE I,2019,Outubro,1095441.3900000015,402,981484.4100000001
SECRETARIA DA SAUDE,CHEFE II,2019,Outubro,365192.31999999995,83,318003.2400000001
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2019,Outubro,3996160.7500000033,831,3255146.8499999996
SECRETARIA DA SAUDE,COORDENADOR,2019,Outubro,27853.66,2,17116.67
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2019,Outubro,109061.17999999998,8,81254.56
SECRETARIA DA SAUDE,DESINSETIZADOR,2019,Outubro,4593.88,2,3227.5600000000004
SECRETARIA DA SAUDE,DIGITADOR I,2019,Outubro,37037.13,16,30702.090000000004
SECRETARIA DA SAUDE,DIGITADOR II,2019,Outubro,18692.039999999997,7,16105.81
SECRETARIA DA SAUDE,DIGITADOR III,2019,Outubro,21120.550000000003,8,23526.59
SECRETARIA DA SAUDE,DIRETOR I,2019,Outubro,1444578.4799999995,337,1196346.3799999997
SECRETARIA DA SAUDE,DIRETOR II,2019,Outubro,96342.23999999999,18,79707.05
SECRETARIA DA SAUDE,DIRETOR III,2019,Outubro,22820.6,3,17160.690000000002
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2019,Outubro,3036381.8800000018,478,2426147.98
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2019,Outubro,2542456.099999999,282,2012960.6000000006
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2019,Outubro,789098.8200000001,70,631750.5299999997
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2019,Outubro,2082782.7700000003,345,1673675.0300000017
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2019,Outubro,1242028.8199999996,166,981024.63
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2019,Outubro,183479.40999999997,18,135739.23
SECRETARIA DA SAUDE,ENCAREGADO DE SAUDE II,2019,Outubro,41632.00000000001,11,36719.62
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2019,Outubro,5090.639999999999,2,4252.88
SECRETARIA DA SAUDE,ENCARREGADO I,2019,Outubro,485761.1499999996,184,445919.60999999987
SECRETARIA DA SAUDE,ENCARREGADO II,2019,Outubro,37336.45,8,28805.49
SECRETARIA DA SAUDE,ENFERMEIRO,2019,Outubro,17023152.389999982,3003,13728634.999999998
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2019,Outubro,54074.490000000005,4,36762.57000000001
SECRETARIA DA SAUDE,ENGENHEIRO I,2019,Outubro,18842.12,3,15034.490000000002
SECRETARIA DA SAUDE,ENGENHEIRO II,2019,Outubro,47549.34,7,38376.909999999996
SECRETARIA DA SAUDE,ENGENHEIRO IV,2019,Outubro,9951.23,1,7323.3
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSESSOR,2019,Outubro,34122.17,2,23603.38
SECRETARIA DA SAUDE,ENGENHEIRO V,2019,Outubro,83407.02,7,63585.31999999999
SECRETARIA DA SAUDE,ENGENHEIRO VI,2019,Outubro,956089.4600000002,70,692947.8999999998
SECRETARIA DA SAUDE,ESPEC. POLITICA PUBLICA II,2019,Outubro,9660.62,1,6860.33
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2019,Outubro,839324.5899999996,124,709786.4
SECRETARIA DA SAUDE,MEDICO I,2019,Outubro,23562634.12999984,2707,17698586.030000016
SECRETARIA DA SAUDE,MEDICO II,2019,Outubro,26673498.40000018,3058,19898201.28000007
SECRETARIA DA SAUDE,MEDICO III,2019,Outubro,12530476.600000005,1504,9762189.090000007
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2019,Outubro,43675.58,10,34487.07
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2019,Outubro,9380577.520000026,3531,8436625.789999964
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2019,Outubro,169237.59000000003,52,142508.46
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2019,Outubro,2838372.4100000258,1374,2656880.319999996
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2019,Outubro,1662798.830000001,636,1431562.3800000027
SECRETARIA DA SAUDE,OFICIAL SOCIOCULTURAL,2019,Outubro,120936.2,47,108925.70999999998
SECRETARIA DA SAUDE,OUTROS VINCULOS,2019,Outubro,23262.809999999998,12,21228.460000000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2019,Outubro,68366.66,12,52538.09
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2019,Outubro,158563.01999999996,17,117187.61000000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2019,Outubro,490977.3400000003,40,353139.3299999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2019,Outubro,611092.6599999998,44,462311.72
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2019,Outubro,1282059.3399999999,89,910401.4200000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2019,Outubro,3697542.6899999985,198,2527848.0700000026
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2019,Outubro,4867.84,2,3542.5299999999997
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2019,Outubro,2636.61,1,2339.18
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2019,Outubro,5459.21,2,4718.16
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2019,Outubro,4223.9400000000005,2,3781.4400000000005
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2019,Outubro,5056.38,2,4440.16
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2019,Outubro,20743.72,1,15028.0
SECRETARIA DA SAUDE,SECRETARIO EXECUTIVO,2019,Outubro,16729.09,1,12330.22
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2019,Outubro,1135687.6700000004,165,865107.7700000001
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2019,Outubro,17691.59,5,15083.33
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2019,Outubro,7039.91,1,6282.11
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2019,Outubro,445084.2400000001,97,380612.33000000013
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2019,Outubro,8696440.30999982,2737,7444248.440000005
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2019,Outubro,2094365.7500000007,756,1836285.1000000003
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2019,Outubro,1601311.7500000007,580,1442791.1199999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2019,Outubro,130133.13000000002,44,104927.39999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2019,Outubro,446214.7000000002,136,380899.63999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA  ADMINISTRATIVO,2019,Outubro,3543.51,1,4232.47
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE I,2019,Outubro,1899.22,1,1264.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE II,2019,Outubro,2327.85,1,2029.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR I,2019,Outubro,102970.69000000002,58,112105.81000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TEC. DE GABINETE IV,2019,Outubro,51741.79,5,46060.83
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO I,2019,Outubro,5399.57,2,5304.76
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO II,2019,Outubro,83517.18000000001,23,79620.54
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO III,2019,Outubro,146249.84000000003,33,134314.56000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO IV,2019,Outubro,65741.41,13,50492.62000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO V,2019,Outubro,28242.989999999998,5,24277.1
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2019,Outubro,30912.36,9,28120.030000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2019,Outubro,33158.990000000005,8,26232.11
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2019,Outubro,57486.850000000006,13,52773.21000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2019,Outubro,53184.46000000001,11,41650.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2019,Outubro,29515.79,5,23139.75
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2019,Outubro,39926.270000000004,6,32164.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2019,Outubro,522454.60000000056,85,463836.16999999987
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2019,Outubro,1116278.9599999995,152,817085.9900000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2019,Outubro,1943474.9299999976,218,1420715.43
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2019,Outubro,1494218.490000002,148,1021502.3899999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2019,Outubro,132308.83,10,97535.03
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2019,Outubro,3781932.3899999997,227,2635968.2999999993
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2019,Outubro,552746.8799999992,228,470040.1000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2019,Outubro,534083.4899999999,201,450355.6100000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2019,Outubro,7053.6,4,7680.1
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV.GERAIS,2019,Outubro,586965.0599999995,214,508526.08999999985
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2019,Outubro,15032.66,1,10279.49
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2019,Outubro,51674.44,20,41236.030000000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2019,Outubro,15107.99,4,15046.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2019,Outubro,28595.85,3,23118.29
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2019,Outubro,591258.0999999996,151,459365.0499999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2019,Outubro,33179.08,7,23388.260000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2019,Outubro,5558.45,1,2063.17
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2019,Outubro,306847.56000000006,60,260062.51
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2019,Outubro,209447.55,31,157902.00999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2019,Outubro,79911.39,10,65384.59999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2019,Outubro,12002.84,3,8212.82
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2019,Outubro,67349.84,4,35970.38
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO II,2019,Outubro,5561.35,1,4346.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2019,Outubro,25036.25,2,16314.71
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ESPECIALISTA AMBIENTAL II,2019,Outubro,112554.72999999997,14,88285.11
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2019,Outubro,191805.10999999996,35,144173.27
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2019,Outubro,2814.57,1,2690.2
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2019,Outubro,171746.05,53,143502.18000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2019,Outubro,406895.3900000002,145,331574.7299999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2019,Outubro,222650.55999999988,76,188169.63999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2019,Outubro,52750.67,18,52053.390000000014
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2019,Outubro,22294.25,4,14803.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2019,Outubro,68067.61,8,51995.259999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2019,Outubro,186757.94999999995,17,136390.44999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2019,Outubro,335798.61,28,227582.31
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2019,Outubro,1120381.0700000008,89,789583.4600000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2019,Outubro,6013081.029999995,369,4366363.060000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2019,Outubro,20743.72,1,15184.41
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO EXECUTIVO,2019,Outubro,14729.09,1,10984.49
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2019,Outubro,527310.6999999997,150,451760.14999999985
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2019,Outubro,675324.5599999999,192,551038.5799999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2019,Outubro,26144.21,3,19558.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AG.TEC. DE ASSIST. A SAUDE,2019,Outubro,2322.9,1,1799.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2019,Outubro,16031.7,9,14985.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2019,Outubro,4891.69,1,1798.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA  ADMINISTRATIVO,2019,Outubro,9748.32,2,5416.969999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2019,Outubro,14127.29,1,10195.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA(Q.ESP),2019,Outubro,25529.6,3,18459.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIOCULTURAL,2019,Outubro,11922.740000000002,3,10174.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO(Q.ESP),2019,Outubro,49071.49,5,35214.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2019,Outubro,190633.65999999997,7,102967.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE I,2019,Outubro,1876.24,1,1345.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE II,2019,Outubro,2301.83,1,2247.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR II,2019,Outubro,3644.1400000000003,2,3693.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESP),2019,Outubro,26064.14,1,16334.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE GABINETE IV,2019,Outubro,56650.659999999996,7,42988.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO I,2019,Outubro,6752.25,3,6339.650000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO II,2019,Outubro,29211.19,10,26260.019999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO III,2019,Outubro,20640.23,6,18955.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO IV,2019,Outubro,34024.98,8,36278.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO V,2019,Outubro,18025.76,4,15334.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST.TEC.ESPECIAL (Q.ESP),2019,Outubro,146517.71999999997,12,98349.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESP),2019,Outubro,141470.97,22,100035.72000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESP),2019,Outubro,113176.93000000001,20,73277.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESP),2019,Outubro,62409.69,21,44678.950000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. DE MANUTENCAO (Q.ESP),2019,Outubro,54811.54999999999,19,37796.400000000016
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESP),2019,Outubro,13101.73,3,8861.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV.GERAIS,2019,Outubro,89103.87,37,72757.40000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESP),2019,Outubro,26353.61,3,22501.65
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2019,Outubro,13760.19,1,8700.44
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESP),2019,Outubro,8694.66,2,2713.71
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2019,Outubro,4626.45,1,4221.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2019,Outubro,8446.06,3,8076.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE II,2019,Outubro,7880.02,2,7157.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESP),2019,Outubro,16711.29,1,14994.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESP),2019,Outubro,10881.83,4,8134.65
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2019,Outubro,56002.619999999995,8,48153.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESP),2019,Outubro,1279.87,1,910.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESP),2019,Outubro,15162.51,3,10011.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESP),2019,Outubro,19087.15,2,11717.779999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2019,Outubro,43294.630000000005,11,34905.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2019,Outubro,209482.35,40,177959.11000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2019,Outubro,30138.100000000002,5,20256.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2019,Outubro,71159.54000000001,11,48618.219999999994
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESP),2019,Outubro,12485.67,4,8660.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESP),2019,Outubro,2428.55,1,1948.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO II,2019,Outubro,9109.23,2,5986.5599999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESP),2019,Outubro,180630.59,11,119194.34
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESP),2019,Outubro,63112.98,2,28333.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2019,Outubro,66269.47,12,50221.95
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESP),2019,Outubro,56569.479999999996,3,40235.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESP),2019,Outubro,7113.19,1,3559.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESP),2019,Outubro,6568.82,2,5709.780000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESP),2019,Outubro,19520.39,4,10617.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESP),2019,Outubro,14794.589999999998,4,11930.580000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2019,Outubro,210165.16999999998,60,172230.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2019,Outubro,6127.93,2,5009.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL SOCIOCULTURAL,2019,Outubro,3062.77,1,1925.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESP),2019,Outubro,17735.63,7,14929.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESP),2019,Outubro,4680.6900000000005,2,2977.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2019,Outubro,667.57,1,614.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESP),2019,Outubro,12173.84,4,9852.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESP),2019,Outubro,8507.279999999999,2,7278.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2019,Outubro,49615.09,1,24503.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2019,Outubro,38981.16,1,26113.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE HISTORIA (Q.ESP),2019,Outubro,1116.23,1,1026.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE PORTUGUES (Q.ESP),2019,Outubro,2823.13,1,1709.31
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE QUIMICA (Q.ESP),2019,Outubro,10184.699999999999,3,6832.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESP),2019,Outubro,11522.69,1,8224.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DE EDUC.ARTISTICA (Q.ESP),2019,Outubro,1116.23,1,918.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA (Q.ESP),2019,Outubro,70004.06,6,42460.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESP),2019,Outubro,1235.04,1,825.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR (Q.ESP),2019,Outubro,219704.27,16,142453.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESP),2019,Outubro,9176.52,2,6518.4400000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESP),2019,Outubro,71135.70999999999,4,54187.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESP),2019,Outubro,13185.57,2,10011.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2019,Outubro,20743.72,1,15132.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO EXECUTIVO,2019,Outubro,4626.45,1,3827.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESP),2019,Outubro,2851.43,1,1914.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESP),2019,Outubro,13264.65,2,9419.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESP),2019,Outubro,7344.4,2,4141.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESP),2019,Outubro,19548.18,3,13955.05
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE ADMINISTRATIVO - FUNDAP,2019,Outubro,5296.0,1,3525.16
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE DE SERVICOS - FUNDAP,2019,Outubro,3960.05,1,3350.59
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTR. - FUNDAP,2019,Outubro,213800.09999999992,36,156400.74
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO II,2019,Outubro,54303.509999999995,6,38598.03
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMNISTRATIVO I,2019,Outubro,14926.92,1,10783.7
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE I,2019,Outubro,14195.83,4,12190.310000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE II,2019,Outubro,10237.18,1,7848.98
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE IMPRENSA - FUNDAP,2019,Outubro,7717.86,1,5896.99
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR I,2019,Outubro,65184.68000000001,23,60213.640000000014
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR II,2019,Outubro,4779.39,2,3512.75
