,,,,BRUTO,BRUTO,LIQUIDO
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ALMOXARIFE,2016,Abril,11072.29,2,4906.6
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA AUDITOR,2016,Abril,10466.59,2,3978.79
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA DE NEGOCIOS II,2016,Abril,24818.35,2,9606.71
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA DE SISTEMAS,2016,Abril,66129.43,5,27458.079999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA DE SISTEMAS II,2016,Abril,10450.79,1,3897.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA DE SISTEMAS-BCO DAD,2016,Abril,14304.31,1,6004.34
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA FINANCEIRO,2016,Abril,153311.22999999998,13,60723.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA RECURSOS HUMANOS,2016,Abril,53950.66,5,21566.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA SUP TECNICO,2016,Abril,108516.15,9,44604.219999999994
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ANALISTA SUPORTE TECNICO I,2016,Abril,31660.61,3,13882.17
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,APRENDIZ,2016,Abril,9259.199999999999,16,3875.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSESSOR-JURIDICO,2016,Abril,16654.67,1,6514.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSESSOR-TECNICO,2016,Abril,118548.9,6,39496.619999999995
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM I-BIBLIOTECA,2016,Abril,3293.3,1,1626.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM I-DIRETORIA,2016,Abril,3236.22,1,1292.53
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM I-DOCUMENTACAO,2016,Abril,3319.2,1,831.61
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM I-PROD EDIT E INST,2016,Abril,2733.48,1,1233.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM I-PROD GRAF E INF,2016,Abril,5281.42,2,2430.4700000000003
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-BIBLIOTECA,2016,Abril,501.44,1,0.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-FINANCEIRO,2016,Abril,12999.82,5,5292.47
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-INFRAESTRUTURA,2016,Abril,8625.849999999999,2,3939.95
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-PPCP,2016,Abril,16054.619999999999,4,7693.639999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-PROD EDIT E INST,2016,Abril,6950.49,1,3606.29
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-PROD GRAF E INF,2016,Abril,32556.370000000003,8,15922.150000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-PROD IND,2016,Abril,1992.48,1,1543.67
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-PROD TECNOLOGIA,2016,Abril,16304.849999999999,4,7426.13
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-REC HUMANOS,2016,Abril,11667.119999999999,2,3286.69
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM II-TEC INFORM,2016,Abril,1521.74,1,0.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-COMPRAS E CONTR,2016,Abril,38325.17,6,17464.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-DOCUMENT,2016,Abril,6766.33,1,3159.19
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-FINANCEIRO,2016,Abril,12622.43,2,5784.5
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-INFRAESTRUTURA,2016,Abril,37412.81,6,14914.220000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-PROD EDIT INST,2016,Abril,19685.579999999998,3,8538.79
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-PROD GRAF E INF,2016,Abril,25578.699999999997,4,11914.369999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-PROD TECNOLOGIA,2016,Abril,12881.35,2,6028.25
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-REC HUMAN,2016,Abril,14594.99,3,5818.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-SEC GERAL,2016,Abril,6428.5,1,3371.76
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST ADM III-TEC INFORM,2016,Abril,6020.24,1,2696.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT I-FINANC,2016,Abril,6686.99,1,3152.41
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT I-JURIDICO,2016,Abril,6575.54,1,2673.71
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT I-PROD EDIT E IN,2016,Abril,7065.92,1,3014.3
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT I-PROD INDUSTR,2016,Abril,6686.99,1,2972.13
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT I-TEC INFOR,2016,Abril,7467.14,1,3684.77
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT II-COMPRAS CONTR,2016,Abril,8352.82,1,3582.41
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT II-DIR GEST NEG,2016,Abril,7832.68,1,3334.3
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT II-DIR IND,2016,Abril,9257.7,1,3808.31
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT II-PRESID,2016,Abril,16788.78,2,7002.639999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST EXECUT II-REC HUMANOS,2016,Abril,9257.7,1,4191.69
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST MAN IND-MECANICA,2016,Abril,18709.29,4,10151.96
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAF-PROD INDUSTR,2016,Abril,75.0,1,60.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA,2016,Abril,8693.439999999999,2,3026.4700000000003
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA-AC MA,2016,Abril,75453.72,22,33596.509999999995
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA-AC ME,2016,Abril,19254.15,5,7147.6900000000005
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA-CTP,2016,Abril,6745.79,1,1697.45
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-COMPRAS CONTRAT,2016,Abril,9382.48,1,3482.99
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-INFRAESTRUTURA,2016,Abril,28147.44,3,10171.480000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-PROD EDIT E INST,2016,Abril,11934.52,1,3771.93
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-PROD JORNAL INFOR,2016,Abril,32651.03,3,12880.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-TEC INFORM,2016,Abril,31806.6,3,10754.46
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-ASS IMPRENSA,2016,Abril,22265.92,2,8267.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-AUDITORIA,2016,Abril,14183.82,1,6433.24
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-DIRET GEST NEG,2016,Abril,14130.3,1,6296.38
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-GESTAO QUALIDADE,2016,Abril,19625.43,1,4938.08
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-PROD EDIT E INST,2016,Abril,59946.7,5,24072.129999999997
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-REC HUMANOS,2016,Abril,10704.77,1,3735.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC III-PRESIDENCIA,2016,Abril,28008.91,2,10376.16
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC III-TEC INFORM,2016,Abril,15854.1,1,4606.07
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TELECOMUNICACOES,2016,Abril,6137.08,1,2690.99
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE COZINHA,2016,Abril,12593.21,5,5597.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE EXECUTIVO I,2016,Abril,81248.19999999998,15,32684.290000000005
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE EXECUTIVO II,2016,Abril,100607.49,14,40875.20000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE EXECUTIVO III,2016,Abril,108327.15,11,39799.44
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE JURIDICO,2016,Abril,2642.35,1,2318.12
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE MATERIAIS-INFRAEST,2016,Abril,52693.880000000005,16,22980.479999999996
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE MATERIAIS-P IN,2016,Abril,15848.18,4,7621.33
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE NUTRICAO,2016,Abril,6180.01,1,3173.16
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE SOCIAL,2016,Abril,12635.2,1,5565.53
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE TECNICO I,2016,Abril,37529.92,4,13735.300000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE TECNICO II,2016,Abril,88115.87000000001,8,33629.27
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE TECNICO III,2016,Abril,98691.78,7,36853.810000000005
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,AUXILIAR EXECUTIVO,2016,Abril,39560.68,12,18346.28
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,BIBLIOTECARIO,2016,Abril,9619.76,1,4116.8
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,BLOQUISTA,2016,Abril,4082.27,1,1726.65
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,BOMBEIRO INDUSTRIAL,2016,Abril,12430.23,2,6595.96
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DE GABINETE,2016,Abril,32442.16,1,7994.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO,2016,Abril,14665.04,1,5685.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-ALMOXARIF,2016,Abril,14797.16,1,5756.96
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-DESENV PROJETOS,2016,Abril,14400.81,1,5634.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-DIARIO OFICIAL,2016,Abril,15733.99,1,6453.65
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-LICIT E CONTR,2016,Abril,13211.75,1,4647.09
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-MANUTENCAO,2016,Abril,35567.22,1,7470.96
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-PPCP,2016,Abril,15854.1,1,3556.75
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,COMPLEMENTACAO APOSENTADORIA - IMESP,2016,Abril,35951.48,8,32230.14
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,COMPRADOR,2016,Abril,16412.32,2,7429.6900000000005
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2016,Abril,49416.0,8,43768.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO EDITORIAL,2016,Abril,3051.0,3,2827.26
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2016,Abril,16472.0,4,15080.789999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONTINUO,2016,Abril,3644.23,2,1992.25
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONTR MATL E MAT PRIMA,2016,Abril,12778.0,2,6068.1900000000005
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,COORDENADOR PROJ ESPEC,2016,Abril,15782.67,1,5474.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR ADMINIST E FINANC,2016,Abril,25165.56,1,5699.43
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR GESTAO DE NEGOCIOS,2016,Abril,20590.0,1,3400.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR INDUSTRIAL,2016,Abril,20590.0,1,7209.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR VICE-PRESIDENTE,2016,Abril,20590.0,1,5976.81
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETORA PRESIDENTE,2016,Abril,20590.0,1,5354.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR,2016,Abril,502194.43000000005,38,189451.54999999996
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR CHEFE-PADRONIZACAO DO,2016,Abril,15984.17,1,7632.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR CHEFE-PROD JORNALISTICO,2016,Abril,24942.11,2,10006.75
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR I,2016,Abril,12195.61,2,5018.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ELETRICISTA MANUT PREDIAL,2016,Abril,10491.77,2,4868.76
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ELETRICISTA MAQ INDUSTR,2016,Abril,31997.780000000002,3,11168.689999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ENCADERNADOR,2016,Abril,17544.940000000002,3,6825.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ENGENHEIRO SEGUR TRABALHO,2016,Abril,8614.2,1,3590.11
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ESTAGIARIO,2016,Abril,2906.88,3,2875.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EXPEDIDOR,2016,Abril,12933.45,3,6342.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GARCOM,2016,Abril,4572.65,1,2421.76
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-COMPRAS E CONTRATACOES,2016,Abril,15782.67,1,5304.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-FINANCEIRO,2016,Abril,18518.32,1,4353.78
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-INFRAESTRUTURA,2016,Abril,20596.38,1,8907.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PROD GRAF E INFORMACAO,2016,Abril,18781.38,1,7857.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PROD JORNALIST INFORM,2016,Abril,16887.46,1,6255.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PRODUTOS DE TECNOLOGIA,2016,Abril,17045.28,1,6334.49
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-REC HUMANOS DESENV ORG,2016,Abril,15782.67,1,5460.57
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-TECNOL INFORMACAO,2016,Abril,15782.67,1,5401.98
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GESTOR PROJ TEC INFORMACAO I,2016,Abril,26942.510000000002,2,6902.67
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GESTOR PROJ TEC INFORMACAO II,2016,Abril,12412.1,1,4739.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR I,2016,Abril,34039.82,5,15114.769999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR I-OFFSET PLANA,2016,Abril,44028.36,7,20042.34
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II,2016,Abril,7158.13,1,2489.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II-OFFSET PLANA,2016,Abril,64774.75999999999,9,29722.649999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II-OFFSET ROTAT,2016,Abril,100833.51999999999,13,44071.23
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET PLAN,2016,Abril,46397.3,5,15953.06
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET ROT,2016,Abril,37511.0,4,16066.210000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ACABAMENTO,2016,Abril,32146.409999999996,3,13453.11
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-APOIO LOGISTICO,2016,Abril,10184.39,1,4336.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CONTEUDO DO CLIPPING,2016,Abril,11357.14,1,5251.23
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CTP,2016,Abril,34927.060000000005,3,15918.93
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-EDICAO DO CLIPPING,2016,Abril,7621.91,1,2678.21
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO DIGITAL,2016,Abril,22759.8,2,7989.299999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO OFFSET,2016,Abril,34965.13,3,15693.4
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-LABORATORIO,2016,Abril,10360.39,1,4489.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO ELET IND,2016,Abril,13706.49,1,6920.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO MECANICA,2016,Abril,11860.75,1,5702.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ORCAMENTO,2016,Abril,9844.91,1,4042.1
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PLANEJ PRODUCAO,2016,Abril,10523.87,1,4647.48
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRE-MIDIA,2016,Abril,11395.72,1,4892.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRODUCAO DO CLIPPING,2016,Abril,12205.84,1,5683.53
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-SERVICOS GERAIS,2016,Abril,7004.23,1,2850.78
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MARCENEIRO,2016,Abril,13363.46,2,6768.450000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO MAQUINA GRAFICA,2016,Abril,70138.09000000001,9,30253.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO REFRIGERACAO,2016,Abril,18991.940000000002,2,9253.47
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MEDICO DO TRABALHO,2016,Abril,12492.32,1,5122.46
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MOTORISTA,2016,Abril,51758.93,10,21226.61
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,NUTRICIONISTA,2016,Abril,10511.83,1,4360.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I,2016,Abril,130154.55999999998,26,58072.719999999994
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-CORT.VI,2016,Abril,10497.63,2,4652.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-EMPACOT,2016,Abril,16597.64,3,7801.719999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-PLASTIF,2016,Abril,10548.42,2,5023.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II,2016,Abril,2815.8,1,0.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-COSTUR,2016,Abril,6408.1,1,2043.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-DOBRAD,2016,Abril,22788.670000000002,3,10910.95
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GRAMP,2016,Abril,6295.14,1,3066.43
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GU LIN,2016,Abril,12354.9,2,4263.82
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR EMPILHADEIRA,2016,Abril,26316.590000000004,5,10014.380000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR PROC DIG IMAGENS,2016,Abril,7676.87,2,3141.66
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OUVIDOR,2016,Abril,13211.75,1,4625.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PPCP,2016,Abril,17420.97,2,5580.09
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PR IND,2016,Abril,7993.25,1,3536.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PROD GRA IN,2016,Abril,9029.9,1,3847.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROD GRAF II-PROD JORN INFORM,2016,Abril,29885.64,3,14538.95
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-CLIPPING,2016,Abril,137504.66999999998,14,59568.69
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD IND,2016,Abril,183882.36000000002,24,77364.46000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD JORN INFO,2016,Abril,97259.75,13,42549.60999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-CLIPPING,2016,Abril,21018.43,2,10363.53
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-PROD IND,2016,Abril,40873.56,5,17738.09
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III,2016,Abril,9339.67,1,3672.38
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-CLIPPIN,2016,Abril,21608.67,1,5588.87
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD IN,2016,Abril,57793.869999999995,6,24948.62
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD JORN IN,2016,Abril,9725.67,1,4401.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAFICO II,2016,Abril,7821.86,1,3299.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROMOTOR VENDAS,2016,Abril,57016.70999999999,6,20353.41
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PSICOLOGO,2016,Abril,11783.94,1,5128.96
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,REPORTER FOTOGRAFICO,2016,Abril,14223.89,1,6260.98
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SERRALHEIRO,2016,Abril,10861.74,1,3652.47
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR,2016,Abril,14344.39,1,6526.28
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ACABAMENTO,2016,Abril,13920.92,1,6268.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PES BEN E FOLHA,2016,Abril,14344.39,1,6502.68
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PROD EDITORIAIS,2016,Abril,12845.72,1,5449.23
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-BIBLIOTECA,2016,Abril,14130.3,1,6381.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CERTIF DIGITAL,2016,Abril,12310.49,1,5057.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTR FISCAL,2016,Abril,14237.34,1,6318.31
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTRATOS,2016,Abril,13969.72,1,6078.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTROLE PRODUCAO,2016,Abril,10704.77,1,2522.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CUSTOS CON CONTABIL,2016,Abril,14130.3,1,5641.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,"SUPERVISOR-DES PES,CARGOS SAL",2016,Abril,13610.68,1,6207.18
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DIGITAL E ARQUIVO,2016,Abril,14076.77,1,6161.23
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DISTRIBUICAO,2016,Abril,15677.14,1,7279.68
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO EMPRESARIAL,2016,Abril,10704.77,1,3783.78
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO VENDAS,2016,Abril,10704.77,1,3783.78
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-EVENTOS,2016,Abril,11882.29,1,4741.26
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-GESTAO CLIENTE,2016,Abril,13744.92,1,6014.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-IMPRESSAO E CTP,2016,Abril,13021.72,1,5536.61
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-MANUT PREDIAL,2016,Abril,12700.58,1,5161.7
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PAGINACAO,2016,Abril,14378.45,1,6533.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PLAN ORCAMENT,2016,Abril,14076.77,1,6155.89
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PRE-MIDIA,2016,Abril,14183.82,1,6005.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-REDE E INFRAESTRUT,2016,Abril,12738.68,1,5339.16
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-SEC GERAL,2016,Abril,12845.72,1,5419.97
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO ELETRONICA,2016,Abril,79538.33,6,43335.22
