,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,PROCURADOR DO ESTADO NIVEL IV,2013,Fevereiro,25323.5,1,17587.57
SECRETARIA DA SAUDE,PROCURADOR DO ESTADO NIVEL V,2013,Fevereiro,26299.52,1,17764.86
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2013,Fevereiro,1493.81,1,1321.26
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2013,Fevereiro,8700.439999999999,4,7605.1900000000005
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2013,Fevereiro,3166.86,2,1943.76
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2013,Fevereiro,3168.6,2,2862.6800000000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2013,Fevereiro,1900.37,1,1706.18
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2013,Fevereiro,21274.18,1,15586.61
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2013,Fevereiro,1431706.0100000002,247,1072406.9200000004
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2013,Fevereiro,13335.14,3,10748.48
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2013,Fevereiro,11003.09,3,7574.419999999999
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2013,Fevereiro,38509.18,8,28551.13
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2013,Fevereiro,6184.29,1,4847.06
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Fevereiro,646752.7899999996,156,497574.1499999997
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2013,Fevereiro,476710.71000000014,155,418320.64999999997
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2013,Fevereiro,1995491.2299999984,980,1560718.629999999
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2013,Fevereiro,1430799.509999999,671,1120786.350000001
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2013,Fevereiro,1535278.5699999994,271,1089448.3499999996
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2013,Fevereiro,45499.56,22,33289.939999999995
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2013,Fevereiro,2310848.2600000016,384,1590742.2299999984
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2013,Fevereiro,4015536.510000012,787,2860081.779999997
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2013,Fevereiro,3343130.1800000104,843,2529162.6600000057
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.5A.CLASSE,2013,Fevereiro,3868.14,1,2491.43
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2013,Fevereiro,1493201.029999999,210,1046865.1100000001
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2013,Fevereiro,9160.880000000001,6,7110.7
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2013,Fevereiro,2047013.1599999946,430,1426068.2300000007
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2013,Fevereiro,3307588.939999996,811,2339043.399999998
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2013,Fevereiro,2921689.929999995,795,2149713.2899999986
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2013,Fevereiro,6402.79,1,5629.47
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2013,Fevereiro,5829.36,1,4493.02
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2013,Fevereiro,18017.14,3,14397.36
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Fevereiro,64995.270000000004,7,47450.54
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2013,Fevereiro,4905.9400000000005,2,3875.75
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2013,Fevereiro,4084.71,2,3345.23
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2013,Fevereiro,41724.850000000006,7,30424.67
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2013,Fevereiro,17825.38,5,15008.55
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2013,Fevereiro,37111.56,8,26815.990000000005
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2013,Fevereiro,45343.06,10,34944.87
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2013,Fevereiro,12285.4,6,9482.710000000001
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2013,Fevereiro,20617.21,4,15450.4
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2013,Fevereiro,59933.09999999999,9,44398.64
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2013,Fevereiro,14149.52,2,9752.07
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2013,Fevereiro,322395.31999999995,65,225936.65
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2013,Fevereiro,548901.0899999996,134,385102.79999999993
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2013,Fevereiro,404115.6200000001,115,300647.79000000015
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2013,Fevereiro,269432.29000000004,49,190300.87999999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2013,Fevereiro,302146.79999999993,53,208565.78
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2013,Fevereiro,525478.8199999997,104,363962.4199999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2013,Fevereiro,210323.98,32,139040.89
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2013,Fevereiro,409258.58999999973,101,289638.74999999994
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2013,Fevereiro,1019716.2799999991,205,725074.9899999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2013,Fevereiro,1389437.3700000034,324,981877.1799999998
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2013,Fevereiro,1852612.139999996,473,1362334.8700000013
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2013,Fevereiro,724521.18,122,503984.97
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Fevereiro,6420.57,3,5127.93
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2013,Fevereiro,19002.93,12,13521.04
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2013,Fevereiro,46213.51,24,33771.71
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2013,Fevereiro,1833539.0399999993,868,1339769.7199999988
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2013,Fevereiro,3229291.0099999867,688,2258541.940000001
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2013,Fevereiro,5290925.339999974,1359,3647635.3300000047
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2013,Fevereiro,3900953.1700000004,1090,2725864.820000002
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2013,Fevereiro,2147351.9699999997,404,1482544.0200000003
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2013,Fevereiro,6705.0,1,6266.33
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2013,Fevereiro,380796.91000000027,132,278031.67
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2013,Fevereiro,6249.28,1,4145.47
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2013,Fevereiro,21823.739999999998,5,16601.12
SECRETARIA DA SEGURANCA PUBLICA,CONTRATADO,2013,Fevereiro,516161.7600000036,474,481098.5399999979
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2013,Fevereiro,23450.25,2,18939.22
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2013,Fevereiro,20896.99,1,14047.34
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2013,Fevereiro,10836900.96999998,722,7221188.969999999
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2013,Fevereiro,16493822.04000004,1290,11049058.170000004
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2013,Fevereiro,11729698.160000032,1087,8180608.669999993
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2013,Fevereiro,3131913.390000001,172,2075590.6599999997
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2013,Fevereiro,188429.07999999996,32,131558.56999999998
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2013,Fevereiro,562311.24,106,410640.8599999999
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2013,Fevereiro,103731.4,25,80152.66000000002
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2013,Fevereiro,127328.04,19,82335.57999999999
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2013,Fevereiro,247234.59999999992,56,172693.18
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2013,Fevereiro,14279.71,3,8393.69
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2013,Fevereiro,21440.46,4,15864.34
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO II,2013,Fevereiro,6038.23,1,4963.08
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2013,Fevereiro,16612.76,5,12587.199999999999
SECRETARIA DA SEGURANCA PUBLICA,ENFERMEIRO,2013,Fevereiro,4004.61,1,3212.97
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2013,Fevereiro,13468.8,4,11259.960000000001
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2013,Fevereiro,7933972.8000000585,1364,5508376.930000005
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2013,Fevereiro,13607640.549999762,2716,9533944.790000005
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2013,Fevereiro,10301535.220000004,2534,7512195.640000016
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2013,Fevereiro,5617689.640000008,843,3936372.629999997
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2013,Fevereiro,47004.18,11,37089.159999999996
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2013,Fevereiro,468672.43,69,332762.9900000001
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2013,Fevereiro,685661.8399999999,112,484001.5599999999
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2013,Fevereiro,1507855.0900000008,288,1061951.4400000006
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2013,Fevereiro,686212.4500000001,171,514887.9500000001
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2013,Fevereiro,10899667.349999959,1855,7675764.0899999915
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.2A CLASSE,2013,Fevereiro,17805949.90999961,3603,12670277.290000003
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.3A CLASSE,2013,Fevereiro,13527309.71999999,3341,10033165.660000006
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.CL.ESPECIAL,2013,Fevereiro,7981825.740000009,1137,5695835.98
SECRETARIA DA SEGURANCA PUBLICA,MEDICO I,2013,Fevereiro,71558.09999999999,12,55632.79000000001
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA CLASSE ESPECIAL,2013,Fevereiro,904053.9300000004,55,613009.4299999999
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 1A CLASSE,2013,Fevereiro,1458933.9200000004,108,976448.4200000002
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 2A CLASSE,2013,Fevereiro,2259791.9899999984,202,1569950.42
SECRETARIA DA SEGURANCA PUBLICA,MEDICO LEGISTA DE 3A CLASSE,2013,Fevereiro,892435.3200000004,106,631551.3500000002
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2013,Fevereiro,2397283.6799999974,1000,1759680.9600000016
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2013,Fevereiro,33493.700000000004,14,26410.699999999997
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2013,Fevereiro,2517.41,1,1512.31
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2013,Fevereiro,189924.83000000005,436,177048.03999999992
SECRETARIA DA SEGURANCA PUBLICA,OUVIDOR DE POLICIA,2013,Fevereiro,13279.65,1,11088.89
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POL.CLASSE ESPECIAL,2013,Fevereiro,582004.3600000001,81,409281.8100000001
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 1A CLASSE,2013,Fevereiro,873011.0099999998,136,611440.9600000003
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2013,Fevereiro,1422091.969999999,269,1021166.9600000002
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2013,Fevereiro,953778.1700000013,212,703783.2499999998
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2013,Fevereiro,1961616.9599999997,116,1333059.1900000002
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2013,Fevereiro,2552356.600000002,182,1713337.1499999994
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2013,Fevereiro,5409115.569999995,474,3629358.1699999985
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2013,Fevereiro,2363711.529999996,269,1661718.28
SECRETARIA DA SEGURANCA PUBLICA,PROCURADOR DO ESTADO NIVEL V,2013,Fevereiro,51623.020000000004,2,31000.27
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA I,2013,Fevereiro,8189.639999999999,7,7847.27
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA II,2013,Fevereiro,12205.36,10,11453.800000000001
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2013,Fevereiro,1468.8,1,957.51
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2013,Fevereiro,26910.68,1,15461.9
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2013,Fevereiro,88468.67999999996,46,70487.65999999999
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2013,Fevereiro,10121.25,7,7346.17
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2013,Fevereiro,246461.43,90,187316.84000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2013,Fevereiro,959682.1499999996,323,721554.69
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2013,Fevereiro,5323.07,1,4238.22
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2013,Fevereiro,4577.57,1,2470.26
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2013,Fevereiro,55920.97,6,42402.15
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2013,Fevereiro,3681.38,2,2683.2
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2013,Fevereiro,4238.75,2,3742.57
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2013,Fevereiro,115802.69000000002,35,93233.4
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2013,Fevereiro,23912.15,7,18340.579999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Fevereiro,11118.81,3,8436.380000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2013,Fevereiro,56887.75000000001,10,43410.54
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2013,Fevereiro,31262.35,6,21917.050000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2013,Fevereiro,12685.91,2,9383.96
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2013,Fevereiro,1641524.2799999982,305,1228900.8700000013
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2013,Fevereiro,2059038.8900000008,231,1530364.769999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2013,Fevereiro,67724.14,7,48448.65
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2013,Fevereiro,186889.53999999992,21,125205.45000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2013,Fevereiro,810409.8200000004,71,545288.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2013,Fevereiro,6813448.679999993,427,4585173.720000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2013,Fevereiro,167728.29999999996,92,130784.41000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2013,Fevereiro,9785.2,2,7802.63
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2013,Fevereiro,85671.64,24,70335.93000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2013,Fevereiro,189587.80000000008,43,148262.71
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2013,Fevereiro,84648.20000000001,15,59802.01999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2013,Fevereiro,29642.77,6,22322.510000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2013,Fevereiro,835706.0599999996,411,629950.7300000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2013,Fevereiro,906348.0699999998,438,673745.4700000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2013,Fevereiro,4724.9,3,3262.45
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2013,Fevereiro,8364.380000000001,6,5657.71
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2013,Fevereiro,929012.400000001,451,695401.4900000008
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2013,Fevereiro,12872.26,1,9623.25
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2013,Fevereiro,80328.29999999999,28,59730.38999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2013,Fevereiro,16261.310000000001,5,12689.67
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2013,Fevereiro,42961.1,3,28280.73
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2013,Fevereiro,663022.69,168,484228.83999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2013,Fevereiro,31980.160000000003,7,25373.229999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2013,Fevereiro,4741.84,1,3403.23
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2013,Fevereiro,340672.6300000001,60,254025.20999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2013,Fevereiro,181244.99999999997,29,135911.00000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2013,Fevereiro,88370.87,12,63969.66
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2013,Fevereiro,27704.07,8,18299.69
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO V,2013,Fevereiro,9033.55,1,4820.26
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2013,Fevereiro,122969.53,8,81355.73999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO V,2013,Fevereiro,7656.36,1,5066.76
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2013,Fevereiro,36723.91,3,24962.629999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2013,Fevereiro,208566.28,44,156593.81999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2013,Fevereiro,3269.97,1,2817.5
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2013,Fevereiro,376735.5099999998,133,278824.16999999987
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Fevereiro,679357.3600000001,283,509894.3700000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2013,Fevereiro,500263.03999999975,192,385329.67000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2013,Fevereiro,114123.43,49,87717.26999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2013,Fevereiro,73157.22000000002,14,55631.40000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2013,Fevereiro,322868.7699999999,49,226692.50999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2013,Fevereiro,877864.2399999998,96,622013.4999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2013,Fevereiro,1123760.8099999991,112,766950.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2013,Fevereiro,1477836.71,128,1004344.6300000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2013,Fevereiro,5069662.3999999985,316,3400442.929999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2013,Fevereiro,14719.05,1,10925.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2013,Fevereiro,16529.0,1,12111.85
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Fevereiro,737380.7199999996,246,568348.1599999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2013,Fevereiro,1426292.939999998,426,1069957.9799999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2013,Fevereiro,8204.119999999999,4,7013.700000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2013,Fevereiro,15912.75,3,7029.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2013,Fevereiro,20307.980000000003,14,14847.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2013,Fevereiro,3133.95,1,1968.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2013,Fevereiro,22201.960000000003,6,15490.980000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2013,Fevereiro,8778.48,1,6823.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2013,Fevereiro,17400.65,3,12704.150000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2013,Fevereiro,37459.16,6,26853.670000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2013,Fevereiro,129853.91,7,82581.01000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2013,Fevereiro,19861.0,1,12905.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2013,Fevereiro,17377.55,2,12837.669999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2013,Fevereiro,1912.6,1,1507.66
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2013,Fevereiro,3998.56,1,2469.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2013,Fevereiro,125019.43999999999,23,76867.74999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE I,2013,Fevereiro,5384.24,3,4383.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2013,Fevereiro,2208.89,1,1912.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2013,Fevereiro,141480.08000000002,15,107961.45999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2013,Fevereiro,86588.66,24,60820.780000000006
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2013,Fevereiro,11472.470000000001,3,9493.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2013,Fevereiro,16993.74,3,11982.199999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2013,Fevereiro,145634.79000000004,29,107675.58999999998
