,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2015,Janeiro,2729359.760000002,274,1963820.9700000002
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA I,2015,Janeiro,448.87,1,408.41
SECRETARIA DA SEGURANCA PUBLICA,PROF. ACADEMIA DE POLICIA II,2015,Janeiro,6764.41,1,5055.6
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2015,Janeiro,1790.67,1,1629.51
SECRETARIA DA SEGURANCA PUBLICA,SECRETARIO DE ESTADO,2015,Janeiro,19467.94,1,14179.13
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2015,Janeiro,22934.27,1,15308.6
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2015,Janeiro,1887.41,1,1599.25
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2015,Janeiro,91012.91,43,72234.86000000002
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2015,Janeiro,12436.98,7,9358.76
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2015,Janeiro,261656.92000000007,72,199596.91
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2015,Janeiro,1022103.2099999998,265,789058.46
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2015,Janeiro,7140.38,1,5774.18
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2015,Janeiro,6631.63,1,4346.7
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2015,Janeiro,41236.68,4,31580.23
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2015,Janeiro,3785.3199999999997,2,2903.6400000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2015,Janeiro,62566.29,16,49947.33000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2015,Janeiro,63407.13999999999,17,50255.30000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2015,Janeiro,39370.76,8,29640.059999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2015,Janeiro,23620.62,3,19486.620000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2015,Janeiro,37297.23,6,26373.699999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2015,Janeiro,60900.7,8,42891.3
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2015,Janeiro,889767.9400000018,140,665345.5199999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2015,Janeiro,2406489.660000002,302,1740662.6299999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2015,Janeiro,834082.3399999996,91,584043.4099999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2015,Janeiro,91952.36,8,59437.979999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2015,Janeiro,576695.1899999998,39,390833.77999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2015,Janeiro,7292853.460000008,382,4960558.0100000035
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2015,Janeiro,173921.49999999997,85,142140.69999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2015,Janeiro,2918.4,1,2392.85
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2015,Janeiro,97427.91999999998,26,79847.33000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2015,Janeiro,217355.66999999998,44,171066.34999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2015,Janeiro,76177.04,12,53023.619999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2015,Janeiro,22403.52,4,17160.809999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2015,Janeiro,859961.3099999998,337,659082.9600000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2015,Janeiro,950310.4300000004,349,722078.2400000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2015,Janeiro,3820.1000000000004,2,2523.6499999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2015,Janeiro,11172.330000000002,6,8390.09
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2015,Janeiro,949311.0400000006,350,727929.95
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2015,Janeiro,6386.51,1,4819.32
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2015,Janeiro,81621.68000000001,25,63551.64
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2015,Janeiro,20824.34,5,16182.33
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2015,Janeiro,48207.06,3,30486.37
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2015,Janeiro,733354.3299999996,169,541412.8200000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2015,Janeiro,30638.16,6,22689.93
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2015,Janeiro,7232.0,1,6323.92
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2015,Janeiro,387378.06000000006,63,288400.77999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2015,Janeiro,233194.61,30,171168.74000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2015,Janeiro,98030.71,11,74460.87000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2015,Janeiro,26275.24,6,18694.29
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2015,Janeiro,130992.50000000001,7,82822.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2015,Janeiro,49196.11,3,36706.3
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2015,Janeiro,219963.40000000002,39,166672.48000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2015,Janeiro,5500.56,1,4746.83
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2015,Janeiro,393722.7200000002,110,300005.60000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2015,Janeiro,682220.9799999999,233,512867.21999999974
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2015,Janeiro,454353.85,143,349760.3800000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2015,Janeiro,127532.06999999999,40,100470.38000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2015,Janeiro,30654.82,5,21754.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2015,Janeiro,195415.33,23,143204.77
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2015,Janeiro,795529.6000000001,69,551025.52
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2015,Janeiro,1060342.8699999999,81,743295.3499999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2015,Janeiro,2046115.8300000015,148,1432696.48
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2015,Janeiro,6800718.080000002,330,4704463.73
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2015,Janeiro,799498.3500000007,211,619133.9799999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2015,Janeiro,1380166.5300000014,328,1039357.4799999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2015,Janeiro,11338.32,4,9707.630000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2015,Janeiro,33232.55,3,17716.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2015,Janeiro,26977.999999999996,12,20626.519999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2015,Janeiro,3364.99,1,1697.84
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2015,Janeiro,19367.6,5,14745.059999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2015,Janeiro,9560.32,1,4983.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2015,Janeiro,20125.37,3,14586.71
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2015,Janeiro,44807.67,5,30958.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2015,Janeiro,129310.27,6,75234.31999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2015,Janeiro,14511.01,1,9483.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2015,Janeiro,33587.98,3,25118.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2015,Janeiro,1851.16,1,1179.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2015,Janeiro,6528.17,2,4789.93
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2015,Janeiro,168829.03000000003,23,116224.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2015,Janeiro,4609.63,2,4035.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2015,Janeiro,169086.88999999998,13,106069.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2015,Janeiro,148775.56999999998,21,103364.48999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2015,Janeiro,7799.62,2,6576.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2015,Janeiro,9546.68,1,5995.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2015,Janeiro,36852.3,6,25863.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2015,Janeiro,40269.88,4,29489.609999999993
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2015,Janeiro,66158.04,22,43673.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2015,Janeiro,15407.140000000001,3,13446.84
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2015,Janeiro,66879.68000000001,23,43835.600000000006
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2015,Janeiro,1768.95,1,1561.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2015,Janeiro,93863.04,42,72638.98999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2015,Janeiro,52276.71,4,26450.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2015,Janeiro,33275.94,2,20924.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2015,Janeiro,21020.89,1,9172.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2015,Janeiro,6865.4400000000005,2,4260.1
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2015,Janeiro,36784.38,1,30651.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2015,Janeiro,7521.57,4,5853.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2015,Janeiro,8452.77,1,6966.42
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2015,Janeiro,52338.909999999996,6,39149.270000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2015,Janeiro,2155.91,1,1399.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2015,Janeiro,15954.87,3,9852.679999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2015,Janeiro,38402.0,3,26101.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2015,Janeiro,60928.36,14,47844.07000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2015,Janeiro,15663.98,3,10289.23
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2015,Janeiro,45870.62,6,33172.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2015,Janeiro,71029.98,10,51229.92999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2015,Janeiro,9014.39,4,7328.150000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2015,Janeiro,6934.27,1,5164.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2015,Janeiro,279072.92000000004,12,159825.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2015,Janeiro,76505.67,2,51786.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2015,Janeiro,67742.03,15,51107.98000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2015,Janeiro,80463.22,3,48678.520000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2015,Janeiro,4837.67,1,2107.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2015,Janeiro,16230.599999999999,4,11923.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2015,Janeiro,22663.260000000002,4,11603.14
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2015,Janeiro,15864.21,5,11328.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2015,Janeiro,164625.37999999995,67,128266.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2015,Janeiro,21464.41,9,16620.73
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2015,Janeiro,17029.1,7,12933.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2015,Janeiro,6218.849999999999,2,4379.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2015,Janeiro,8250.560000000001,4,6716.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2015,Janeiro,6491.3,2,5679.530000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2015,Janeiro,35664.9,4,20436.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2015,Janeiro,11251.03,1,8322.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2015,Janeiro,6344.31,1,4113.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2015,Janeiro,98027.79000000001,7,58246.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2015,Janeiro,2046.03,1,1340.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2015,Janeiro,2163.63,1,1353.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2015,Janeiro,2046.03,1,1375.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2015,Janeiro,5334.66,1,3519.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2015,Janeiro,359361.3,16,219656.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2015,Janeiro,11116.27,2,5716.26
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2015,Janeiro,112237.71999999999,4,83899.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA (Q.ESPECIAL),2015,Janeiro,8902.2,1,4156.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2015,Janeiro,43830.58,4,29318.809999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2015,Janeiro,3663.68,1,2873.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2015,Janeiro,1985.16,1,1264.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2015,Janeiro,21176.85,2,17360.28
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2015,Janeiro,8766.77,2,5237.12
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2015,Janeiro,20412.17,3,13443.27
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. I,2015,Janeiro,509516.3999999999,72,388306.88000000006
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO,2015,Janeiro,16543.83,2,12182.68
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA SOCIO CULTURAL,2015,Janeiro,3888.85,1,454.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO DE GABINETE,2015,Janeiro,172102.91000000003,18,128969.48999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE I,2015,Janeiro,1957.52,1,1721.99
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE II,2015,Janeiro,11195.800000000001,4,7547.32
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.COORDENADOR,2015,Janeiro,45241.33,5,34280.58
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE II,2015,Janeiro,4208.86,1,3437.83
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. II,2015,Janeiro,5161.53,1,4079.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. III,2015,Janeiro,17827.88,3,13637.380000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE I,2015,Janeiro,50247.16,26,38578.56
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE II,2015,Janeiro,1685.83,1,1519.69
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO I,2015,Janeiro,36631.170000000006,13,28937.47
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO II,2015,Janeiro,68056.66,17,54388.25000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO III,2015,Janeiro,109864.45999999999,20,82246.29
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO IV,2015,Janeiro,84086.93,13,65192.12
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO V,2015,Janeiro,25514.95,4,19022.4
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR DE SAUDE,2015,Janeiro,2570.57,1,2200.41
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS,2015,Janeiro,60602.24,22,41709.630000000005
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2015,Janeiro,6705.0,1,5921.15
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE I,2015,Janeiro,16405.95,4,12056.4
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2015,Janeiro,20876.4,2,15341.869999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2015,Janeiro,79359.37,19,57028.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2015,Janeiro,9934.349999999999,2,7429.09
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO I,2015,Janeiro,15615.81,5,12959.31
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2015,Janeiro,30069.95,6,22065.72
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2015,Janeiro,142542.15,21,105877.43000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2015,Janeiro,12061.23,3,7869.129999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENGENHEIRO VI,2015,Janeiro,48364.520000000004,3,34761.270000000004
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2015,Janeiro,270806.3,47,212839.36999999994
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MEDICO I,2015,Janeiro,4237.39,1,2439.6
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2015,Janeiro,3774465.3999999915,1918,3016028.1700000092
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2015,Janeiro,5399.37,2,3905.02
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2015,Janeiro,2893.37,3,2845.99
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2015,Janeiro,14908.07,5,10479.63
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2015,Janeiro,263827.2,100,210744.18999999994
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2015,Janeiro,25833.03,2,19947.670000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2015,Janeiro,11926.97,2,8268.68
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2015,Janeiro,34658.64,4,24419.57
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2015,Janeiro,5832.219999999999,3,4731.1900000000005
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2015,Janeiro,6636.4,3,5217.27
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2015,Janeiro,18359.350000000002,3,13635.23
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2015,Janeiro,4273.03,1,2849.04
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2015,Janeiro,11257.82,3,9268.56
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2015,Janeiro,80531.12999999999,47,66576.43999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2015,Janeiro,8562.67,5,6588.0
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2015,Janeiro,3062.31,1,2063.92
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2015,Janeiro,36979.02,10,30299.559999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2015,Janeiro,77588.70000000001,16,58689.23999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2015,Janeiro,25650.56,5,18433.79
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2015,Janeiro,25459.3,4,15806.08
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2015,Janeiro,11627.34,4,9074.95
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2015,Janeiro,150658.86000000002,52,112598.06999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2015,Janeiro,17548.26,1,9492.19
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2015,Janeiro,15953.740000000002,4,10252.91
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2015,Janeiro,20898.54,2,14191.96
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2015,Janeiro,151530.12999999998,42,116163.70000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2015,Janeiro,12791.87,3,9089.29
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2015,Janeiro,229200.0100000001,49,168211.55
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2015,Janeiro,323926.77999999997,57,248358.08000000007
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2015,Janeiro,105927.63,15,79850.87
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2015,Janeiro,51584.76,16,39955.66
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2015,Janeiro,110261.81,22,77856.13999999998
