,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE II,2013,Setembro,142026.1,15,105408.91
SECRETARIA DA FAZENDA,ASSISTENTE I,2013,Setembro,117348.12,36,87909.97999999997
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO III,2013,Setembro,9273.27,1,6180.88
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO V,2013,Setembro,24419.0,2,16597.53
SECRETARIA DA FAZENDA,AUX.ADMIN.FAZENDARIO,2013,Setembro,374890.0900000001,80,280344.28999999986
SECRETARIA DA FAZENDA,AUXILIAR DE ENFERMAGEM,2013,Setembro,2728.59,1,2169.22
SECRETARIA DA FAZENDA,AUXILIAR SERV. GERAIS,2013,Setembro,570246.43,212,420898.52999999985
SECRETARIA DA FAZENDA,CHEFE DE GABINETE,2013,Setembro,25624.71,1,19618.74
SECRETARIA DA FAZENDA,CHEFE I,2013,Setembro,46499.19,8,35643.97
SECRETARIA DA FAZENDA,CIRURGIAO DENTISTA,2013,Setembro,25686.47,3,18539.14
SECRETARIA DA FAZENDA,CONTADOR,2013,Setembro,463845.08,51,336758.99000000005
SECRETARIA DA FAZENDA,CONTADOR GERAL FAZ.ESTADUAL,2013,Setembro,11950.38,1,8808.1
SECRETARIA DA FAZENDA,COORDENADOR,2013,Setembro,47544.3,1,30544.96
SECRETARIA DA FAZENDA,COORDENADOR FAZENDA ESTADUAL,2013,Setembro,101401.59999999999,4,68132.49
SECRETARIA DA FAZENDA,DIRETOR DIVISAO FAZ.ESTADUAL,2013,Setembro,53810.96000000001,6,36229.6
SECRETARIA DA FAZENDA,DIRETOR SERVICO FAZ.ESTADUAL,2013,Setembro,394834.52,46,276402.60000000003
SECRETARIA DA FAZENDA,DIRETOR TECN.DEPTO FAZ.EST.,2013,Setembro,243358.56999999998,12,160121.31
SECRETARIA DA FAZENDA,DIRETOR TECN.DIV.FAZ.ESTADUAL,2013,Setembro,916219.6099999999,73,633287.5000000001
SECRETARIA DA FAZENDA,DIRETOR TECN.DIVISAO CONTABIL,2013,Setembro,28888.839999999997,3,21165.52
SECRETARIA DA FAZENDA,DIRETOR TECN.SERV.FAZ.ESTADUAL,2013,Setembro,526331.1299999999,53,364990.6500000002
SECRETARIA DA FAZENDA,DIRETOR TECNICO III,2013,Setembro,66775.64,2,41715.909999999996
SECRETARIA DA FAZENDA,ENCARREGADO I,2013,Setembro,9733.3,1,6778.62
SECRETARIA DA FAZENDA,ENGENHEIRO I,2013,Setembro,7567.5,1,4602.78
SECRETARIA DA FAZENDA,ENGENHEIRO V,2013,Setembro,33261.35,2,25121.92
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2013,Setembro,131080.95,7,89797.78999999998
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2013,Setembro,504513.7500000001,63,365302.14
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2013,Setembro,2346615.5999999987,101,1594946.7499999998
SECRETARIA DA FAZENDA,MEDICO I,2013,Setembro,17720.73,2,12872.64
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2013,Setembro,880767.9999999993,230,647581.6000000001
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2013,Setembro,229540.78999999998,61,171917.5
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2013,Setembro,4017.2200000000003,2,3513.3
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2013,Setembro,20662.0,1,12875.26
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2013,Setembro,153957.0,7,106514.0
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2013,Setembro,32979.78,1,24369.25
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2013,Setembro,50647.0,2,37636.88
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2013,Setembro,4470.0,1,4030.94
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2013,Setembro,23259.54,1,16991.49
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2013,Setembro,11150981.499999989,1729,8932226.9
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2013,Setembro,46405.46,4,32306.25
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2013,Setembro,6993.39,2,5446.64
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2013,Setembro,4816.629999999999,2,4135.030000000001
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2013,Setembro,3430.39,1,2864.93
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2013,Setembro,10439.130000000001,2,7658.16
SECRETARIA DA HABITACAO,ASSISTENTE I,2013,Setembro,6304.900000000001,4,5290.099999999999
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2013,Setembro,37643.52,7,32053.74
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2013,Setembro,26444.489999999998,6,19431.13
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2013,Setembro,27857.64,5,20942.25
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2013,Setembro,8100.8,1,5931.87
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2013,Setembro,23809.100000000002,11,16979.899999999998
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2013,Setembro,13872.26,1,9800.1
SECRETARIA DA HABITACAO,CHEFE I,2013,Setembro,6545.95,3,5071.71
SECRETARIA DA HABITACAO,CHEFE II,2013,Setembro,8627.36,1,7034.42
SECRETARIA DA HABITACAO,DIRETOR I,2013,Setembro,4745.56,1,2818.07
SECRETARIA DA HABITACAO,DIRETOR II,2013,Setembro,5111.98,1,3263.03
SECRETARIA DA HABITACAO,DIRETOR III,2013,Setembro,4771.45,1,3915.19
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2013,Setembro,12409.3,2,9474.599999999999
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2013,Setembro,61099.07000000001,7,46817.450000000004
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2013,Setembro,22441.14,5,17027.29
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2013,Setembro,63746.150000000016,33,49090.28000000001
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2013,Setembro,5959.99,1,5491.53
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2013,Setembro,16529.0,1,12111.85
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2013,Setembro,303570.9000000001,84,238281.69000000003
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2013,Setembro,9842503.339999977,2906,7884629.299999993
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2013,Setembro,426159.0700000001,198,334921.91000000003
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2013,Setembro,644447.84,354,509032.60999999987
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2013,Setembro,980394.0099999997,443,782626.9699999995
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2013,Setembro,160053.52,33,117746.94999999998
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2013,Setembro,2641.58,1,2236.15
SECRETARIA DA SAUDE,ANALISTA DE O M V,2013,Setembro,2956.46,1,2477.33
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2013,Setembro,5606.88,2,4303.58
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2013,Setembro,93385.93,24,75726.56000000001
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2013,Setembro,3965.5,1,3346.31
SECRETARIA DA SAUDE,ARQUITETO IV,2013,Setembro,23454.68,3,16914.940000000002
SECRETARIA DA SAUDE,ARQUITETO V,2013,Setembro,85720.51000000001,8,65372.76999999999
SECRETARIA DA SAUDE,ARQUITETO VI,2013,Setembro,292222.85000000003,20,218718.56999999998
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2013,Setembro,135219.09,10,99578.3
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2013,Setembro,15852.84,4,12833.97
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2013,Setembro,8707.16,2,7298.85
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2013,Setembro,36744.950000000004,7,30509.850000000002
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2013,Setembro,19858.05,4,15873.46
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2013,Setembro,16786.71,2,12107.740000000002
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2013,Setembro,136134.56,13,98424.19000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2013,Setembro,113974.63,20,88483.47
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2013,Setembro,147610.15,26,109478.59999999999
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Setembro,87893.69999999998,15,67922.97
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2013,Setembro,79542.13,12,55572.86
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2013,Setembro,116462.97,16,85457.79000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2013,Setembro,168599.78999999998,22,123913.25000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2013,Setembro,579423.63,125,459278.0599999998
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2013,Setembro,687792.1700000003,132,532099.4000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2013,Setembro,157186.77000000002,18,121968.89
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2013,Setembro,276176.81999999995,58,216821.54
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2013,Setembro,229934.40000000002,41,181452.49999999997
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2013,Setembro,16411.95,2,12651.76
SECRETARIA DA SAUDE,ASSISTENTE I,2013,Setembro,73990.02000000002,35,60921.99999999999
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2013,Setembro,26991.499999999996,7,22690.11
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2013,Setembro,10505.05,3,8019.85
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2013,Setembro,240993.91999999995,44,190434.19000000006
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2013,Setembro,124724.84,16,95082.70999999999
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2013,Setembro,57488.71,6,41042.869999999995
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2013,Setembro,146094.87,52,110040.25999999997
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2013,Setembro,34236311.380000174,13833,26279792.299999885
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2013,Setembro,1388977.8200000012,746,1066142.0099999993
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2013,Setembro,14771.129999999996,9,12710.080000000002
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2013,Setembro,71896.39,40,57101.45
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2013,Setembro,4402975.00999999,2471,3421713.2800000035
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2013,Setembro,13552358.85000005,7240,10256558.55999997
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2013,Setembro,9893.54,1,7422.57
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2013,Setembro,6254.6,3,5389.49
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2013,Setembro,545683.7300000001,121,417908.3499999998
SECRETARIA DA SAUDE,CHEFE I,2013,Setembro,1436853.1300000015,551,1112702.8199999998
SECRETARIA DA SAUDE,CHEFE II,2013,Setembro,490047.6499999999,115,370143.9000000001
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2013,Setembro,4254612.899999996,1162,3335259.379999999
SECRETARIA DA SAUDE,COORDENADOR,2013,Setembro,28321.14,2,20658.43
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2013,Setembro,89580.01,8,69003.87
SECRETARIA DA SAUDE,DESINSETIZADOR,2013,Setembro,3138.34,2,2575.48
SECRETARIA DA SAUDE,DIGITADOR I,2013,Setembro,28767.480000000003,23,24158.810000000005
SECRETARIA DA SAUDE,DIGITADOR II,2013,Setembro,17955.519999999997,11,15731.09
SECRETARIA DA SAUDE,DIGITADOR III,2013,Setembro,15739.61,7,13414.29
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2013,Setembro,1066.65,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2013,Setembro,1426515.5299999998,337,1079082.5900000003
SECRETARIA DA SAUDE,DIRETOR II,2013,Setembro,100032.06,18,75937.42
SECRETARIA DA SAUDE,DIRETOR III,2013,Setembro,22979.64,3,16430.09
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2013,Setembro,3147657.8799999985,563,2403380.7500000005
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2013,Setembro,2627637.1200000006,327,1946675.6400000004
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2013,Setembro,673554.1200000005,64,503804.23999999993
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2013,Setembro,1817236.51,335,1351759.7000000007
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2013,Setembro,1213265.9500000002,158,897409.2400000001
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2013,Setembro,128783.58999999997,13,93983.45999999998
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2013,Setembro,71044.67,17,57112.73
SECRETARIA DA SAUDE,ENCARREGADO I,2013,Setembro,924296.5199999986,380,710317.3100000003
SECRETARIA DA SAUDE,ENCARREGADO II,2013,Setembro,44137.33000000001,12,34582.520000000004
SECRETARIA DA SAUDE,ENFERMEIRO,2013,Setembro,14561625.659999939,3181,11312227.149999995
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO V,2013,Setembro,8738.97,1,3234.07
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2013,Setembro,41766.35,4,31937.07
SECRETARIA DA SAUDE,ENGENHEIRO I,2013,Setembro,4079.2,1,3429.18
SECRETARIA DA SAUDE,ENGENHEIRO II,2013,Setembro,4805.15,1,3795.01
SECRETARIA DA SAUDE,ENGENHEIRO III,2013,Setembro,35919.619999999995,5,27818.82
SECRETARIA DA SAUDE,ENGENHEIRO IV,2013,Setembro,109672.98999999999,12,76911.47000000002
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2013,Setembro,31272.37,2,21263.68
SECRETARIA DA SAUDE,ENGENHEIRO V,2013,Setembro,253058.45,26,179168.82
SECRETARIA DA SAUDE,ENGENHEIRO VI,2013,Setembro,1131862.1799999997,87,803244.3099999998
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2013,Setembro,4670.54,1,2606.2
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2013,Setembro,775919.3499999999,122,581445.6900000001
SECRETARIA DA SAUDE,MEDICO I,2013,Setembro,67922164.28999884,9792,49386646.55000019
SECRETARIA DA SAUDE,MEDICO II,2013,Setembro,58795.11,4,42513.86
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2013,Setembro,68704.69,16,54699.61000000001
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2013,Setembro,10545054.120000046,5115,8265373.589999995
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Setembro,256298.6599999999,85,203797.59000000003
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2013,Setembro,1628779.429999989,1058,1363888.8400000008
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2013,Setembro,1978789.4499999988,988,1540332.930000001
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2013,Setembro,131634.18,65,103331.15000000007
SECRETARIA DA SAUDE,OUTROS VINCULOS,2013,Setembro,31729.139999999996,17,28166.980000000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2013,Setembro,268187.1300000001,47,206956.43999999997
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2013,Setembro,393449.83999999997,40,290019.99
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2013,Setembro,940869.58,79,654498.78
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2013,Setembro,1227564.0299999998,83,837440.5899999995
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2013,Setembro,1380563.370000001,98,940601.4199999998
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2013,Setembro,3001902.219999999,158,1990462.39
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2013,Setembro,2953.99,1,2759.01
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2013,Setembro,8893.72,4,7781.07
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2013,Setembro,3247.46,2,2184.44
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2013,Setembro,3168.6,2,2862.6800000000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2013,Setembro,1947.82,1,1746.13
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2013,Setembro,3725.0,1,3138.57
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2013,Setembro,14325.13,1,10713.01
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2013,Setembro,1437930.3399999999,234,1092233.55
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2013,Setembro,10406.8,3,8091.09
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2013,Setembro,8400.150000000001,3,6117.08
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2013,Setembro,33698.7,8,25892.749999999996
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Setembro,643774.3499999999,151,494383.3900000001
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2013,Setembro,998331.1099999996,428,844447.0400000005
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2013,Setembro,2076778.2599999981,971,1631271.94
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2013,Setembro,1510101.3800000008,676,1185000.97
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2013,Setembro,1597368.4300000016,269,1101344.7900000003
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2013,Setembro,49759.10000000001,22,38345.75
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2013,Setembro,2508361.010000003,384,1710899.0800000008
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2013,Setembro,4421607.129999996,792,3111185.719999999
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2013,Setembro,3363843.9999999823,803,2480146.1999999993
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2013,Setembro,1629532.68,216,1110591.9000000001
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2013,Setembro,10763.91,6,8601.52
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2013,Setembro,2262619.4100000076,430,1546273.1199999985
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2013,Setembro,3565588.310000016,818,2500560.560000004
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2013,Setembro,2698633.9899999932,716,1945505.0299999989
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2013,Setembro,3610.66,1,3025.24
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2013,Setembro,5862.23,1,4513.9
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2013,Setembro,22245.18,4,17585.05
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Setembro,60023.340000000004,6,44303.45
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2013,Setembro,5220.88,2,4029.88
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2013,Setembro,5847.92,2,3860.85
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2013,Setembro,43929.47,7,29334.739999999998
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2013,Setembro,18771.26,5,14994.619999999999
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2013,Setembro,45771.7,9,35094.04
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2013,Setembro,50692.73,10,38728.09
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2013,Setembro,12447.82,6,10291.720000000001
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2013,Setembro,20768.07,5,15380.019999999999
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2013,Setembro,67228.77,10,48373.42
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2013,Setembro,13969.720000000001,2,11566.99
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2013,Setembro,326747.1899999999,61,222234.89999999994
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2013,Setembro,615239.8099999996,130,424626.04999999993
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2013,Setembro,415946.99000000005,112,301441.31999999995
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2013,Setembro,269215.68000000017,46,188895.48000000004
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2013,Setembro,375263.8699999997,53,266742.93000000005
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2013,Setembro,591856.4699999999,106,401897.60999999975
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2013,Setembro,227583.4,31,145247.51
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2013,Setembro,437558.3299999998,95,320359.8400000001
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2013,Setembro,1137536.960000002,205,787519.4600000002
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2013,Setembro,1528196.4000000006,326,1069463.9900000002
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2013,Setembro,1914044.3300000015,453,1389769.72
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2013,Setembro,808595.9900000002,128,550338.7099999998
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Setembro,1625.14,1,901.55
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2013,Setembro,20658.37,12,13969.349999999999
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2013,Setembro,47387.28999999999,23,35297.96000000001
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2013,Setembro,1823287.3800000031,835,1324779.969999999
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2013,Setembro,3719822.0199999926,696,2570070.190000002
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2013,Setembro,6127232.160000001,1444,4179493.3899999955
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2013,Setembro,3440006.559999978,922,2400095.7700000023
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2013,Setembro,2407359.679999998,403,1635971.520000001
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2013,Setembro,4470.0,1,2817.27
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2013,Setembro,327818.74,114,237178.38999999993
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2013,Setembro,3963.18,1,3223.58
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2013,Setembro,21048.79,4,15588.66
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2013,Setembro,18260.489999999998,2,13880.36
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2013,Setembro,20779.56,1,13960.81
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2013,Setembro,11743336.470000003,740,7736652.490000001
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2013,Setembro,17971820.779999983,1301,11987432.119999977
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2013,Setembro,9979464.510000007,1005,6850882.4
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2013,Setembro,3386981.8699999996,172,2258354.3000000003
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2013,Setembro,195077.97999999986,32,135840.36999999997
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2013,Setembro,587576.71,104,415158.86
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2013,Setembro,153158.39,37,121322.09000000003
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2013,Setembro,134643.72,19,90063.38999999998
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2013,Setembro,322049.14999999985,72,228917.80999999994
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2013,Setembro,15450.599999999999,3,10547.22
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2013,Setembro,16048.66,3,11154.47
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2013,Setembro,17556.57,6,12731.88
SECRETARIA DA SEGURANCA PUBLICA,ENFERMEIRO,2013,Setembro,5378.95,1,4549.01
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2013,Setembro,15173.82,4,11632.5
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2013,Setembro,8643747.480000073,1373,5870469.349999988
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2013,Setembro,14931921.65000012,2740,10308854.510000015
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2013,Setembro,9687943.600000093,2279,6989068.389999994
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2013,Setembro,6107948.630000004,850,4209326.1
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2013,Setembro,185554.14,46,147637.33
