,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA FAZENDA,AGENTE FISCAL DE RENDAS,2014,Maio,83349635.16999842,3873,54901888.42999987
SECRETARIA DA FAZENDA,ANAL.P/DESPESA PESSOAL,2014,Maio,3385.39,1,1712.1
SECRETARIA DA FAZENDA,ANAL.PLAN.ORC.FINANC. PUBL. I,2014,Maio,2366851.0600000015,363,1797393.039999996
SECRETARIA DA FAZENDA,ANAL.TECN.FAZENDA ESTADUAL,2014,Maio,16132.82,4,10933.54
SECRETARIA DA FAZENDA,ANALISTA ADMINISTRATIVO,2014,Maio,19800.56,3,15240.689999999999
SECRETARIA DA FAZENDA,ANALISTA CONTABIL,2014,Maio,3168.56,1,2205.12
SECRETARIA DA FAZENDA,ANALISTA SOCIO CULTURAL,2014,Maio,6052.32,1,4567.38
SECRETARIA DA FAZENDA,ASSESSOR TECNICO DE GABINETE,2014,Maio,83561.83,9,61796.47
SECRETARIA DA FAZENDA,ASSIST. ADMINIST. CONTR.ERARIO CHEF,2014,Maio,3728.12,1,2327.89
SECRETARIA DA FAZENDA,ASSIST. ADMINIST. CONTROL.ERARIO,2014,Maio,2158037.869999999,652,1560180.3500000003
SECRETARIA DA FAZENDA,ASSIST. GABINETE II,2014,Maio,3221.42,1,2188.02
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO I,2014,Maio,15462.66,3,11765.189999999999
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO II,2014,Maio,12263.880000000001,2,9234.5
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO III,2014,Maio,6751.73,1,4982.7
SECRETARIA DA FAZENDA,ASSIST.TECN.COORD.FAZ.ESTADUAL,2014,Maio,90733.62,12,66746.22
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL I,2014,Maio,380373.7799999999,70,274916.04
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL II,2014,Maio,1322297.1199999994,217,943935.1400000004
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL III,2014,Maio,232384.92,33,161894.47999999998
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE I,2014,Maio,18889.129999999997,3,14132.77
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE II,2014,Maio,97808.80000000002,15,71891.12
SECRETARIA DA FAZENDA,ASSISTENTE I,2014,Maio,80502.69,35,58974.67999999998
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO III,2014,Maio,6518.8,1,2502.44
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO V,2014,Maio,16651.94,2,10940.45
SECRETARIA DA FAZENDA,AUX.ADMIN.FAZENDARIO,2014,Maio,269518.64,77,194190.19
SECRETARIA DA FAZENDA,AUXILIAR DE ENFERMAGEM,2014,Maio,2561.34,1,2060.5
SECRETARIA DA FAZENDA,AUXILIAR SERV. GERAIS,2014,Maio,450736.23,202,306742.00999999995
SECRETARIA DA FAZENDA,CHEFE DE GABINETE,2014,Maio,14701.94,1,10979.73
SECRETARIA DA FAZENDA,CHEFE I,2014,Maio,40887.12000000001,7,29649.100000000002
SECRETARIA DA FAZENDA,CIRURGIAO DENTISTA,2014,Maio,18815.43,3,13271.76
SECRETARIA DA FAZENDA,CONTADOR,2014,Maio,428982.73,59,303827.0300000001
SECRETARIA DA FAZENDA,CONTADOR GERAL FAZ.ESTADUAL,2014,Maio,10058.37,1,7703.41
SECRETARIA DA FAZENDA,COORDENADOR,2014,Maio,20662.0,1,13769.49
SECRETARIA DA FAZENDA,COORDENADOR FAZENDA ESTADUAL,2014,Maio,47217.0,4,32478.32
SECRETARIA DA FAZENDA,DIRETOR DIVISAO FAZ.ESTADUAL,2014,Maio,38208.33,6,26159.059999999998
SECRETARIA DA FAZENDA,DIRETOR SERVICO FAZ.ESTADUAL,2014,Maio,325320.0299999999,48,216999.10000000003
SECRETARIA DA FAZENDA,DIRETOR TECN.DEPTO FAZ.EST.,2014,Maio,148275.98999999996,13,99967.43
SECRETARIA DA FAZENDA,DIRETOR TECN.DIV.FAZ.ESTADUAL,2014,Maio,695250.8200000002,72,483495.81000000006
SECRETARIA DA FAZENDA,DIRETOR TECN.DIVISAO CONTABIL,2014,Maio,21841.940000000002,3,16424.48
SECRETARIA DA FAZENDA,DIRETOR TECN.SERV.FAZ.ESTADUAL,2014,Maio,391455.4399999999,54,266821.21
SECRETARIA DA FAZENDA,DIRETOR TECNICO III,2014,Maio,28904.47,2,20132.04
SECRETARIA DA FAZENDA,ENCARREGADO I,2014,Maio,4221.46,1,3488.08
SECRETARIA DA FAZENDA,ENGENHEIRO I,2014,Maio,5845.59,1,3107.44
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2014,Maio,168524.36000000002,9,125195.96999999999
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2014,Maio,391353.0499999998,66,279958.6
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2014,Maio,1706853.640000001,94,1154159.0099999995
SECRETARIA DA FAZENDA,MEDICO I,2014,Maio,15520.36,2,11495.1
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2014,Maio,681874.11,214,497665.2200000002
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2014,Maio,175372.66999999995,57,126920.56000000003
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2014,Maio,30695.989999999994,58,30165.389999999996
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2014,Maio,48211.33,1,35905.29
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2014,Maio,207538.87999999998,7,111853.38
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2014,Maio,54500.91,1,43836.96
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2014,Maio,53179.36,2,39507.12
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2014,Maio,4470.0,1,4072.08
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2014,Maio,16529.0,1,12128.98
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2014,Maio,6308835.429999996,1621,4756928.670000001
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2014,Maio,43817.53,3,35492.25
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2014,Maio,4602.34,2,2782.12
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2014,Maio,2349.49,1,2040.8
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2014,Maio,3368.5,1,2826.75
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2014,Maio,14739.3,2,12069.560000000001
SECRETARIA DA HABITACAO,ASSISTENTE I,2014,Maio,6081.33,4,4979.61
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2014,Maio,29484.460000000003,8,24053.030000000002
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2014,Maio,16986.23,4,12431.850000000002
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2014,Maio,26104.25,5,19096.050000000003
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2014,Maio,8157.98,1,4675.02
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2014,Maio,20366.47,10,14469.529999999997
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2014,Maio,13872.26,1,9829.8
SECRETARIA DA HABITACAO,CHEFE I,2014,Maio,10214.599999999999,4,8098.789999999999
SECRETARIA DA HABITACAO,CHEFE II,2014,Maio,6423.34,1,4905.85
SECRETARIA DA HABITACAO,COORDENADOR,2014,Maio,9757.72,1,6704.64
SECRETARIA DA HABITACAO,DIRETOR I,2014,Maio,4724.54,1,3107.52
SECRETARIA DA HABITACAO,DIRETOR II,2014,Maio,5111.98,1,3897.95
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2014,Maio,11547.61,2,8333.24
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2014,Maio,30194.58,4,23355.16
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2014,Maio,25235.480000000003,5,19644.68
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2014,Maio,64867.35,32,50457.64
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2014,Maio,4470.0,1,4066.9
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2014,Maio,309529.02000000014,80,243024.97999999998
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2014,Maio,11147523.50999997,2916,9041879.989999998
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2014,Maio,454107.00000000035,184,366127.5199999999
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2014,Maio,742008.4399999997,353,604074.29
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2014,Maio,1007205.6400000014,395,825432.5000000007
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2014,Maio,160802.46000000008,32,127637.53
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2014,Maio,2652.31,1,2250.75
SECRETARIA DA SAUDE,ANALISTA DE O M V,2014,Maio,2965.66,1,2575.57
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2014,Maio,5625.28,2,4899.1900000000005
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2014,Maio,112935.04,27,95239.11
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2014,Maio,3974.7,1,3368.86
SECRETARIA DA SAUDE,ARQUITETO IV,2014,Maio,24796.46,3,17270.7
SECRETARIA DA SAUDE,ARQUITETO V,2014,Maio,70300.09,6,52849.579999999994
SECRETARIA DA SAUDE,ARQUITETO VI,2014,Maio,284262.12000000005,22,203959.39
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2014,Maio,143120.6,12,106411.28
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2014,Maio,19281.06,4,15689.42
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2014,Maio,8695.16,2,7325.09
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2014,Maio,33061.74,7,27807.750000000004
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2014,Maio,18932.63,3,15350.25
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2014,Maio,6771.37,1,5305.5
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2014,Maio,134040.09,13,98743.27
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Maio,75314.24000000002,13,55621.46000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Maio,148173.49,23,110857.62000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Maio,127704.90000000001,20,97250.67000000003
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Maio,86664.43,12,61552.76999999999
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Maio,99257.81,13,71816.20999999999
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Maio,229844.97,27,162789.93999999997
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2014,Maio,577224.8900000001,125,464175.4899999999
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2014,Maio,683047.4300000002,135,529498.1099999999
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2014,Maio,183589.88999999998,21,142257.08000000002
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2014,Maio,278105.5200000001,58,224358.87999999998
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2014,Maio,210601.46,42,164396.21999999997
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2014,Maio,16320.02,2,12600.68
SECRETARIA DA SAUDE,ASSISTENTE I,2014,Maio,88755.29000000001,38,74163.49
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2014,Maio,23483.789999999997,6,19394.51
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2014,Maio,16097.54,4,12976.73
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2014,Maio,215312.74000000005,44,172318.33000000002
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2014,Maio,156070.00999999998,20,118267.19999999998
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2014,Maio,54284.12,6,39381.490000000005
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Maio,166652.03000000003,49,133701.38999999998
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2014,Maio,35767202.49000038,13207,27971007.320000034
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2014,Maio,1497556.3000000021,720,1169212.5900000022
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2014,Maio,14384.54,8,11505.549999999997
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2014,Maio,79267.82999999997,38,64920.59000000001
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2014,Maio,4820456.540000002,2395,3841581.5799999926
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2014,Maio,14004206.199999904,6834,10968404.660000015
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2014,Maio,16422.26,1,12191.73
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2014,Maio,7100.13,3,6346.06
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2014,Maio,536359.1399999999,120,420280.62000000017
SECRETARIA DA SAUDE,CHEFE I,2014,Maio,1457931.049999999,506,1155919.1100000003
SECRETARIA DA SAUDE,CHEFE II,2014,Maio,452128.5499999999,103,347228.33
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2014,Maio,4271908.890000011,1119,3376377.4299999974
SECRETARIA DA SAUDE,COORDENADOR,2014,Maio,36129.19,2,27399.260000000002
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2014,Maio,84625.47,7,65009.25
SECRETARIA DA SAUDE,DESINSETIZADOR,2014,Maio,6235.53,2,5164.21
SECRETARIA DA SAUDE,DIGITADOR I,2014,Maio,29923.85,20,23525.280000000002
SECRETARIA DA SAUDE,DIGITADOR II,2014,Maio,14590.02,8,12745.409999999998
SECRETARIA DA SAUDE,DIGITADOR III,2014,Maio,15124.670000000002,8,13251.990000000002
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2014,Maio,1178.64,1,1084.35
SECRETARIA DA SAUDE,DIRETOR I,2014,Maio,1504116.16,342,1140267.4299999997
SECRETARIA DA SAUDE,DIRETOR II,2014,Maio,87223.64000000001,16,62511.840000000004
SECRETARIA DA SAUDE,DIRETOR III,2014,Maio,24863.829999999998,3,17964.79
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2014,Maio,2850452.299999999,506,2177160.479999998
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2014,Maio,2555674.9300000016,303,1905859.7099999988
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2014,Maio,644044.0500000002,63,477969.52999999997
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2014,Maio,1761952.1099999999,332,1317825.5799999987
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2014,Maio,1217214.5399999989,160,910522.8399999997
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2014,Maio,131864.3,14,93697.09999999999
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2014,Maio,93828.46,22,77117.89000000001
SECRETARIA DA SAUDE,ENCARREGADO I,2014,Maio,980330.8900000006,352,778170.3099999997
SECRETARIA DA SAUDE,ENCARREGADO II,2014,Maio,47154.89,11,38204.45
SECRETARIA DA SAUDE,ENFERMEIRO,2014,Maio,16943775.890000008,3240,13242703.670000002
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2014,Maio,59389.950000000004,5,45177.03
SECRETARIA DA SAUDE,ENGENHEIRO I,2014,Maio,34324.28,6,27701.54
SECRETARIA DA SAUDE,ENGENHEIRO II,2014,Maio,8855.56,1,7380.61
SECRETARIA DA SAUDE,ENGENHEIRO III,2014,Maio,13633.919999999998,2,10344.72
SECRETARIA DA SAUDE,ENGENHEIRO IV,2014,Maio,104797.58,11,72578.65
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2014,Maio,34160.490000000005,2,23166.300000000003
SECRETARIA DA SAUDE,ENGENHEIRO V,2014,Maio,246944.77,23,168229.09
SECRETARIA DA SAUDE,ENGENHEIRO VI,2014,Maio,1104667.2100000004,81,760612.8200000003
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2014,Maio,914336.8000000002,138,704912.6299999999
SECRETARIA DA SAUDE,MEDICO I,2014,Maio,73794457.22000134,9690,53489417.2600001
SECRETARIA DA SAUDE,MEDICO II,2014,Maio,60086.619999999995,4,40393.05
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2014,Maio,71652.97,17,58617.71000000001
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2014,Maio,10846889.910000006,4949,8664651.770000003
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Maio,253522.05000000008,78,197596.43999999994
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2014,Maio,2072638.0000000007,1145,1751098.4399999992
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2014,Maio,2023302.9399999988,952,1596957.499999998
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2014,Maio,121308.31999999996,60,93845.29
SECRETARIA DA SAUDE,OUTROS VINCULOS,2014,Maio,34267.689999999995,17,31070.84
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2014,Maio,372004.95,63,277416.6299999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2014,Maio,359038.36999999994,37,258062.34
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2014,Maio,948171.5800000001,73,657813.5300000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2014,Maio,1203428.6300000008,80,825210.04
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2014,Maio,1420632.68,93,970105.9500000007
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2014,Maio,3020798.04,153,2001460.0400000014
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2014,Maio,1559.83,1,1381.34
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2014,Maio,9050.730000000001,4,7938.13
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2014,Maio,3438.77,2,2793.01
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2014,Maio,5821.5,2,5477.69
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2014,Maio,1957.02,1,1759.12
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2014,Maio,16231.0,1,12147.13
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2014,Maio,16529.0,1,12227.82
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Maio,1506743.4500000004,239,1128367.0700000008
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2014,Maio,2205.69,2,1970.2400000000002
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2014,Maio,8083.330000000001,3,6628.870000000001
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2014,Maio,26090.71,7,19896.91
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2014,Maio,6902.52,1,5340.25
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Maio,643817.9299999995,144,488514.09000000026
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2014,Maio,2686413.029999999,1046,2248150.360000005
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2014,Maio,2135148.200000006,954,1699105.3499999999
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2014,Maio,1578505.8300000008,673,1247852.4599999997
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2014,Maio,1616873.1700000023,241,1124276.32
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2014,Maio,37819.68000000001,19,27220.410000000007
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2014,Maio,2469116.540000005,355,1684488.9800000014
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2014,Maio,4491737.989999979,771,3147207.8400000017
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2014,Maio,3841931.8399999854,912,2836220.669999993
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2014,Maio,1456969.5700000008,185,995265.3599999995
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2014,Maio,11017.01,6,8496.82
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2014,Maio,2254320.8999999976,402,1539651.0499999984
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2014,Maio,3613325.960000016,799,2516658.079999998
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2014,Maio,3879126.970000015,1079,2900440.9899999904
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2014,Maio,3671.17,1,3082.66
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2014,Maio,5888.5,1,4566.16
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2014,Maio,32509.47,5,25676.329999999998
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Maio,62260.32,7,45489.89
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2014,Maio,2002.97,1,1406.69
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2014,Maio,4306.35,2,3524.87
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2014,Maio,51398.83,7,34670.1
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2014,Maio,17388.46,5,14470.96
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2014,Maio,47779.47,10,34970.759999999995
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2014,Maio,41917.07,10,30404.04
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2014,Maio,13184.95,7,10040.17
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2014,Maio,26689.030000000002,6,21001.28
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2014,Maio,71791.73,10,54017.229999999996
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2014,Maio,11256.1,2,8887.630000000001
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2014,Maio,293447.02999999997,49,207334.59
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2014,Maio,618235.8099999999,127,426088.79000000015
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2014,Maio,496960.69999999955,131,367935.22999999986
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2014,Maio,255679.2200000001,42,172228.55
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2014,Maio,333514.02,50,229370.46999999997
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2014,Maio,577256.4399999998,101,389995.7499999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2014,Maio,250810.4099999999,28,176751.87999999998
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2014,Maio,468604.14000000036,110,342053.6700000001
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2014,Maio,1174323.1000000008,201,809334.8100000004
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2014,Maio,2216006.4400000083,459,1551538.5400000005
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2014,Maio,1588715.7800000017,387,1175330.4999999986
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2014,Maio,770240.3,112,532625.8199999996
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2014,Maio,2388.22,1,2067.62
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2014,Maio,22822.18,12,15662.64
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2014,Maio,43327.92000000001,21,30618.75
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2014,Maio,1875060.5099999998,805,1368778.1699999992
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2014,Maio,3572355.5399999972,659,2435774.4700000007
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2014,Maio,6358374.889999959,1441,4298594.890000003
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2014,Maio,3467627.4899999937,884,2409929.2800000003
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2014,Maio,2355963.090000006,370,1596913.8000000017
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2014,Maio,19250.49,1,13034.76
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2014,Maio,335869.77999999985,115,245102.8
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2014,Maio,3889.83,1,3190.0
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2014,Maio,19880.579999999998,3,13947.029999999999
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2014,Maio,24095.22,2,19722.309999999998
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2014,Maio,20327.29,1,13385.52
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2014,Maio,13617912.920000013,740,8948972.52
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2014,Maio,20636434.370000027,1282,13548794.750000019
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2014,Maio,10671292.970000004,925,7237573.839999984
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2014,Maio,3858838.670000001,175,2541645.0499999993
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2014,Maio,213308.93999999997,31,147583.17
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2014,Maio,586784.36,101,413246.2299999998
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2014,Maio,164389.97999999998,37,126637.57999999997
