,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR DE GABINETE II,2019,Abril,3024.41,1,4408.34
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR I,2019,Abril,186022.37000000002,87,163854.64999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE COORDENADOR,2019,Abril,84291.62999999999,12,55991.28
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE I,2019,Abril,15313.539999999999,4,10692.21
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE II,2019,Abril,13725.399999999998,3,9112.45
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE IV,2019,Abril,100747.77,10,91942.78000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECN.COORD.SAUDE,2019,Abril,6675.04,1,4045.39
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO I,2019,Abril,26327.149999999998,9,21669.17
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO II,2019,Abril,364809.46,100,289934.67000000004
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO III,2019,Abril,205767.98000000007,44,148001.00000000003
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO IV,2019,Abril,49266.92999999999,8,34226.99
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO V,2019,Abril,59097.96000000001,9,37074.95999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE ENFERMAGEM,2019,Abril,1064410.2800000017,373,817434.53
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE LABORATORIO,2019,Abril,45668.03999999999,18,33884.97
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE SAUDE,2019,Abril,23159.699999999997,8,19796.28
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR SERV.GERAIS,2019,Abril,505030.2100000003,163,373828.7299999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE DE GABINETE,2019,Abril,14616.53,1,13021.7
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE I,2019,Abril,66993.37,25,48971.32
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE II,2019,Abril,4212.01,1,9129.54
SECRETARIA ADMINISTRACAO PENITENCIARIA,CIRURGIAO DENTISTA,2019,Abril,772092.9799999999,151,597794.7400000003
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR,2019,Abril,105321.23,6,66203.5
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR DE SAUDE,2019,Abril,10925.9,1,8420.8
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR I,2019,Abril,2084340.630000002,484,1606465.0800000012
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR II,2019,Abril,1556981.110000001,282,1106404.5500000007
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR III,2019,Abril,5243.76,1,4174.78
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE I,2019,Abril,925582.7800000001,146,675638.6400000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE II,2019,Abril,819700.1500000001,111,619822.44
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE III,2019,Abril,28767.79,3,16989.74
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO I,2019,Abril,168723.37,32,129518.97000000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO II,2019,Abril,1304351.939999999,169,959340.2700000006
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO III,2019,Abril,2059745.8899999997,179,1515233.5100000007
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENFERMEIRO,2019,Abril,997149.899999998,219,751992.7799999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO I,2019,Abril,22027.15,5,20304.1
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO II,2019,Abril,15768.920000000002,3,14872.91
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO III,2019,Abril,11870.220000000001,2,8135.35
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO IV,2019,Abril,15474.09,2,9418.89
SECRETARIA ADMINISTRACAO PENITENCIARIA,EXECUTIVO PUBLICO,2019,Abril,323604.73,59,262665.1700000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO I,2019,Abril,269195.72,30,189038.79000000004
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO II,2019,Abril,294942.54999999993,34,203486.21
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO III,2019,Abril,225608.02,20,171367.57
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL ADMINISTRATIVO,2019,Abril,4087602.2099999916,1488,3259747.6000000034
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL OPERACIONAL,2019,Abril,1338386.51,455,1006135.0099999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,OUTROS VINCULOS,2019,Abril,3614122.8600004693,9687,3351338.7199999923
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO DE ESTADO,2019,Abril,20743.72,1,15028.0
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO EXECUTIVO,2019,Abril,26370.8,1,16651.77
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERV.EQUIPE TECNICA DE SAUDE,2019,Abril,37614.880000000005,6,25677.66
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. I,2019,Abril,12564.179999999998,3,8345.58
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. II,2019,Abril,250586.36999999997,45,189041.88
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. III,2019,Abril,696585.8100000002,97,497653.69999999995
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE ENFERMAGEM,2019,Abril,57523.33999999999,17,40575.13999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE LABORATORIO,2019,Abril,25095.379999999997,9,18810.58
SECRETARIA DA CULTURA,ANALISTA SOCIOCULTURAL,2019,Abril,4769.37,1,2784.02
SECRETARIA DA CULTURA,ARQUITETO II,2019,Abril,15595.619999999999,3,14564.780000000002
SECRETARIA DA CULTURA,ARQUITETO III,2019,Abril,23197.04,4,25195.769999999997
SECRETARIA DA CULTURA,ARQUITETO VI,2019,Abril,36608.75,3,25751.4
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE I,2019,Abril,3350.08,2,3423.02
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE II,2019,Abril,4778.51,2,4651.96
SECRETARIA DA CULTURA,ASSESSOR I,2019,Abril,17627.219999999998,11,18330.120000000003
SECRETARIA DA CULTURA,ASSESSOR TEC. DE COORDENADOR,2019,Abril,41340.53,7,29389.01
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE II,2019,Abril,25304.39,6,22188.59
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE IV,2019,Abril,39320.979999999996,5,33491.94
SECRETARIA DA CULTURA,ASSESSOR TECNICO I,2019,Abril,2589.04,1,2334.14
SECRETARIA DA CULTURA,ASSESSOR TECNICO II,2019,Abril,36439.01,9,26030.309999999998
SECRETARIA DA CULTURA,ASSESSOR TECNICO III,2019,Abril,68633.20999999999,17,57367.74
SECRETARIA DA CULTURA,ASSESSOR TECNICO IV,2019,Abril,83739.56,17,65464.91999999999
SECRETARIA DA CULTURA,ASSESSOR TECNICO V,2019,Abril,11327.439999999999,2,8787.36
SECRETARIA DA CULTURA,AUXILIAR DE SAUDE,2019,Abril,2955.09,1,2816.12
SECRETARIA DA CULTURA,AUXILIAR SERV.GERAIS,2019,Abril,4834.77,1,4244.01
SECRETARIA DA CULTURA,CHEFE DE GABINETE,2019,Abril,13322.78,1,9888.77
SECRETARIA DA CULTURA,COORDENADOR,2019,Abril,47077.92,5,40992.0
SECRETARIA DA CULTURA,DIRETOR I,2019,Abril,63260.65999999999,17,50619.43
SECRETARIA DA CULTURA,DIRETOR II,2019,Abril,13978.41,3,9174.62
SECRETARIA DA CULTURA,DIRETOR TECNICO I,2019,Abril,4378.49,1,3466.72
SECRETARIA DA CULTURA,DIRETOR TECNICO II,2019,Abril,77524.0,11,69157.04
SECRETARIA DA CULTURA,DIRETOR TECNICO III,2019,Abril,67771.8,10,62054.9
SECRETARIA DA CULTURA,ENCARREGADO I,2019,Abril,2114.38,1,2241.67
SECRETARIA DA CULTURA,EXECUTIVO PUBLICO,2019,Abril,134477.82,24,102993.37999999998
SECRETARIA DA CULTURA,OFICIAL ADMINISTRATIVO,2019,Abril,50266.979999999996,18,45232.53999999999
SECRETARIA DA CULTURA,OFICIAL SOCIOCULTURAL,2019,Abril,10966.11,5,9807.05
SECRETARIA DA CULTURA,PROFESSOR DE PIANO,2019,Abril,2394.63,1,2158.49
SECRETARIA DA CULTURA,PROFESSOR EDUCACAO BASICA II,2019,Abril,3660.02,1,3063.77
SECRETARIA DA CULTURA,SECRETARIO DE ESTADO,2019,Abril,20743.72,1,15028.0
SECRETARIA DA CULTURA,SECRETARIO EXECUTIVO,2019,Abril,14729.09,1,10678.17
SECRETARIA DA EDUCACAO,AG.TEC. DE ASSIST. A SAUDE,2019,Abril,80659.34999999999,41,103928.16000000002
SECRETARIA DA EDUCACAO,AGENTE DE ORGANIZACAO ESCOLAR,2019,Abril,49282389.11000151,30409,71762034.0800002
SECRETARIA DA EDUCACAO,AGENTE DE SERVICOS ESCOLARES,2019,Abril,7510579.160000057,4163,10193579.13
SECRETARIA DA EDUCACAO,ANALISTA  ADMINISTRATIVO,2019,Abril,915169.8899999994,314,1323977.1200000013
SECRETARIA DA EDUCACAO,ANALISTA DE TECNOLOGIA,2019,Abril,299036.3699999994,123,285872.51000000007
SECRETARIA DA EDUCACAO,ANALISTA SOCIOCULTURAL,2019,Abril,119781.08000000003,42,169558.44999999998
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE I,2019,Abril,4069.0099999999998,2,4100.29
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE II,2019,Abril,2043.08,1,2017.51
SECRETARIA DA EDUCACAO,ASSESSOR I,2019,Abril,23917.149999999998,15,36109.73
SECRETARIA DA EDUCACAO,ASSESSOR II,2019,Abril,651732.6799999994,338,906691.26
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE COORDENADOR,2019,Abril,54016.8,9,57624.49999999999
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE I,2019,Abril,20967.73,6,27636.510000000002
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE II,2019,Abril,61072.090000000004,14,80925.47
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE III,2019,Abril,142552.95999999996,29,164236.90000000002
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE IV,2019,Abril,136111.46999999997,16,131649.77000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO I,2019,Abril,201863.65,76,277838.35
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO II,2019,Abril,84915.77,25,120876.09000000001
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO III,2019,Abril,169621.48,43,211044.97999999998
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO IV,2019,Abril,85060.16,18,96635.36000000002
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO V,2019,Abril,147589.52,28,172971.44999999998
SECRETARIA DA EDUCACAO,ASSISTENTE ADM. ESCOLAR,2019,Abril,261290.69000000003,79,385041.69000000006
SECRETARIA DA EDUCACAO,AUXILIAR SERV.GERAIS,2019,Abril,847019.75,441,1090154.0599999996
SECRETARIA DA EDUCACAO,CHEFE DE GABINETE,2019,Abril,13322.78,1,11854.04
SECRETARIA DA EDUCACAO,COORDENADOR,2019,Abril,62052.939999999995,6,62966.10999999999
SECRETARIA DA EDUCACAO,COORDENADOR PEDAGOGICO,2019,Abril,7468.62,1,6715.69
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2019,Abril,29508627.980000075,4294,38578882.03999998
SECRETARIA DA EDUCACAO,DIRETOR I,2019,Abril,2387428.909999999,650,3190297.3600000003
SECRETARIA DA EDUCACAO,DIRETOR II,2019,Abril,439519.30000000005,93,560801.4099999999
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2019,Abril,1565323.3299999996,338,2045021.45
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2019,Abril,1346592.5999999999,235,1673631.5499999993
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2019,Abril,134295.02,19,147483.67
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2019,Abril,1192321.2700000003,91,1465441.1000000003
SECRETARIA DA EDUCACAO,ESTAGIARIO,2019,Abril,910.1,1,816.22
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2019,Abril,1519372.610000001,323,1938800.5999999999
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2019,Abril,2482243.7700000014,1294,3604164.9599999934
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2019,Abril,7972.02,3,9901.130000000001
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2019,Abril,9382.69,17,8461.43
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2019,Abril,118439640.99000123,49238,155252086.11000016
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2019,Abril,477257611.51999193,145768,596023374.7800106
SECRETARIA DA EDUCACAO,PROFESSOR II,2019,Abril,39796.56999999999,14,48056.229999999996
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2019,Abril,5005069.660000012,1638,7044968.950000001
SECRETARIA DA EDUCACAO,SECRETARIO DE ESTADO,2019,Abril,20743.72,1,15028.0
SECRETARIA DA EDUCACAO,SECRETARIO EXECUTIVO,2019,Abril,14729.09,1,17631.05
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2019,Abril,12804681.220000012,1541,17043408.85000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,AG.TEC. DE ASSIST. A SAUDE,2019,Abril,5418.1,2,4506.35
SECRETARIA DA FAZENDA E PLANEJAMENTO,AGENTE FISCAL DE RENDAS,2019,Abril,70016099.43999942,2798,45798485.349999964
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. I,2019,Abril,1666827.5800000005,236,2270589.81
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. II,2019,Abril,662553.7599999998,87,888089.22
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA  ADMINISTRATIVO,2019,Abril,14031.43,2,26767.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA SOCIOCULTURAL,2019,Abril,7209.44,1,5918.16
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSES.TEC.COORD.FAZ. ESTADUAL,2019,Abril,80863.98999999999,10,114818.38999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZEND. II,2019,Abril,2024925.8200000008,487,2881691.7900000014
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZENDARIO I,2019,Abril,210943.80999999994,48,282263.74000000005
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE II,2019,Abril,2821.92,1,3436.35
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE PLAN. FINANC. III,2019,Abril,7249.1,1,10628.86
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR I,2019,Abril,87469.79000000001,35,121250.27999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR II,2019,Abril,4010.71,3,4246.360000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE COORDENADOR,2019,Abril,42262.81,7,30308.480000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE I,2019,Abril,25967.32,5,38144.24999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE II,2019,Abril,89213.6,14,111990.40000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE IV,2019,Abril,55695.369999999995,6,60443.9
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL I,2019,Abril,336705.5,57,440462.93000000005
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL II,2019,Abril,804242.9900000006,122,1142956.1899999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL III,2019,Abril,207416.42,30,291334.99
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA I,2019,Abril,2826.62,1,2788.9
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA II,2019,Abril,14803.220000000001,4,12675.69
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO I,2019,Abril,22148.989999999998,6,18435.399999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO II,2019,Abril,33606.57,9,27163.57
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO III,2019,Abril,106590.78,24,91957.77999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO IV,2019,Abril,117355.81000000001,20,92701.25
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO V,2019,Abril,43526.67999999999,6,58414.95
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE ENFERMAGEM,2019,Abril,2570.24,1,2915.93
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE SAUDE,2019,Abril,2345.53,1,2665.13
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR SERV.GERAIS,2019,Abril,376617.31000000006,133,514020.67999999993
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE DE GABINETE,2019,Abril,15046.83,1,17264.43
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE I,2019,Abril,28827.5,8,31172.420000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,CIRURGIAO DENTISTA,2019,Abril,29288.5,4,45464.469999999994
SECRETARIA DA FAZENDA E PLANEJAMENTO,CONTADOR GERAL FAZEND ESTADUAL,2019,Abril,9220.59,1,10662.93
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR,2019,Abril,14218.119999999999,2,8876.810000000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR FAZENDA ESTADUAL,2019,Abril,14045.11,1,18224.59
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TEC DIVISAO FAZ ESTADUAL,2019,Abril,846767.7900000005,93,1067122.3300000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TECNICO DE DEPART FAZ EST,2019,Abril,170194.71000000002,14,199897.46000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR DE DIVISAO DA FAZ EST,2019,Abril,15685.43,2,19451.89
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR I,2019,Abril,28182.14,7,23272.16
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR II,2019,Abril,4113.41,1,3446.8
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR SERV DA FAZENDA ESTAD,2019,Abril,329083.36,50,462037.4
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TEC SERV FAZ ESTADUAL,2019,Abril,914486.5300000007,105,1050103.5899999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO DE SAUDE III,2019,Abril,9551.53,1,6893.61
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO II,2019,Abril,17812.01,3,12166.0
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO III,2019,Abril,95680.39999999998,13,72451.31999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENCARREGADO I,2019,Abril,4570.86,1,2652.23
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO II,2019,Abril,7370.45,1,12167.79
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO IV,2019,Abril,13225.07,1,18279.57
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO VI,2019,Abril,225137.22,9,176956.25999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA I,2019,Abril,249802.1900000001,37,194445.39000000004
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA II,2019,Abril,117256.95999999996,16,88145.19
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPECIALISTA CONTABIL,2019,Abril,290955.08999999997,36,420588.54
SECRETARIA DA FAZENDA E PLANEJAMENTO,EXECUTIVO PUBLICO,2019,Abril,647363.0699999998,91,811318.9
SECRETARIA DA FAZENDA E PLANEJAMENTO,JULGADOR TRIBUTARIO,2019,Abril,1390036.77,69,1860527.6199999996
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO I,2019,Abril,132210.51,21,118643.16999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO II,2019,Abril,90225.39000000003,11,74239.09
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO III,2019,Abril,201256.76,22,156631.14000000004
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL ADMINISTRATIVO,2019,Abril,736583.8799999998,195,961519.4999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL OPERACIONAL,2019,Abril,79016.88999999998,27,119088.54
SECRETARIA DA FAZENDA E PLANEJAMENTO,OUTROS VINCULOS,2019,Abril,186.3,1,186.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR AUTARQ. ASSISTENTE,2019,Abril,45689.46,1,63301.94
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA III,2019,Abril,273731.67,7,167361.44999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA IV,2019,Abril,43920.29,1,32245.89
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA V,2019,Abril,83276.37,2,51558.62
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO DE ESTADO,2019,Abril,20743.72,1,15028.0
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO EXECUTIVO,2019,Abril,14729.09,1,10880.22
SECRETARIA DA FAZENDA E PLANEJAMENTO,TECNICO DA FAZENDA ESTADUAL,2019,Abril,4829264.0200000005,942,6997622.2200000025
SECRETARIA DA HABITACAO,ASSESSOR DE GABINETE II,2019,Abril,2388.34,1,1531.42
SECRETARIA DA HABITACAO,ASSESSOR I,2019,Abril,5980.54,4,5892.05
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE I,2019,Abril,3578.0,1,3096.5
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE II,2019,Abril,8880.7,2,6956.1900000000005
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE IV,2019,Abril,38656.34,4,31074.2
SECRETARIA DA HABITACAO,ASSESSOR TECNICO II,2019,Abril,29918.46,9,29684.57
SECRETARIA DA HABITACAO,ASSESSOR TECNICO III,2019,Abril,12463.579999999998,4,14141.380000000001
SECRETARIA DA HABITACAO,ASSESSOR TECNICO IV,2019,Abril,26214.339999999997,5,16404.480000000003
SECRETARIA DA HABITACAO,ASSESSOR TECNICO V,2019,Abril,5230.94,1,4152.49
SECRETARIA DA HABITACAO,AUXILIAR SERV.GERAIS,2019,Abril,24089.769999999997,10,18516.129999999997
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2019,Abril,13322.78,1,9888.77
SECRETARIA DA HABITACAO,CHEFE I,2019,Abril,9709.2,4,9003.460000000001
SECRETARIA DA HABITACAO,COORDENADOR,2019,Abril,8789.31,1,10650.11
SECRETARIA DA HABITACAO,DIRETOR I,2019,Abril,5947.14,1,3967.38
SECRETARIA DA HABITACAO,DIRETOR III,2019,Abril,4992.26,1,3438.55
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2019,Abril,10675.36,2,8753.59
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2019,Abril,41808.08,6,30875.15
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2019,Abril,31597.200000000004,6,24955.94
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2019,Abril,61508.91000000001,24,63440.240000000005
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2019,Abril,20743.72,1,15028.0
SECRETARIA DA HABITACAO,SECRETARIO EXECUTIVO,2019,Abril,14729.09,1,10880.22
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2019,Abril,232128.61000000004,59,202614.69999999995
SECRETARIA DA SAUDE,AG.TEC. DE ASSIST. A SAUDE,2019,Abril,11115026.630000003,2611,9583449.40999999
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2019,Abril,288094.0200000001,98,271898.0399999999
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2019,Abril,718552.4000000003,292,627902.8899999998
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2019,Abril,542253.65,185,490357.94999999995
SECRETARIA DA SAUDE,ANALISTA  ADMINISTRATIVO,2019,Abril,150310.91999999998,26,122895.62999999999
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2019,Abril,3789.5,1,3221.57
SECRETARIA DA SAUDE,ANALISTA DE O M V,2019,Abril,3750.65,1,3099.73
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2019,Abril,4084.46,1,3444.7
SECRETARIA DA SAUDE,ANALISTA SOCIOCULTURAL,2019,Abril,93006.98999999999,22,78408.41
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2019,Abril,4064.5,1,3418.89
SECRETARIA DA SAUDE,ARQUITETO V,2019,Abril,22232.96,2,11076.59
SECRETARIA DA SAUDE,ARQUITETO VI,2019,Abril,345101.97,24,276855.61
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE I,2019,Abril,17304.74,4,14134.59
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE II,2019,Abril,8100.0599999999995,2,6631.02
SECRETARIA DA SAUDE,ASSESSOR I,2019,Abril,67897.87999999999,28,63143.950000000004
SECRETARIA DA SAUDE,ASSESSOR TEC. DE GABINETE IV,2019,Abril,147267.47,12,116080.43000000001
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA I,2019,Abril,786026.3500000007,166,669119.8500000001
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA II,2019,Abril,820278.8399999997,155,666888.5799999997
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA III,2019,Abril,202630.02999999997,23,159042.63
SECRETARIA DA SAUDE,ASSESSOR TECN.COORD.SAUDE,2019,Abril,126556.99999999999,12,102770.18000000001
