,,,,BRUTO,BRUTO,LIQUIDO
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA,2016,Maio,12356.240000000002,2,2586.33
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA-AC MA,2016,Maio,77054.78,22,34433.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA-AC ME,2016,Maio,19597.780000000002,5,6442.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST PROD GRAFICA-CTP,2016,Maio,4084.05,1,2244.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-COMPRAS CONTRAT,2016,Maio,9382.48,1,3486.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-INFRAESTRUTURA,2016,Maio,28147.44,3,10113.93
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-PROD EDIT E INST,2016,Maio,10133.08,1,3585.28
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-PROD JORNAL INFOR,2016,Maio,32651.03,3,12820.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC I-TEC INFORM,2016,Maio,31806.6,3,10491.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II - PROD JORN INFO,2016,Maio,11668.2,1,4482.27
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-ASS IMPRENSA,2016,Maio,10704.77,1,3844.41
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-AUDITORIA,2016,Maio,14183.82,1,6359.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-DIRET GEST NEG,2016,Maio,14130.3,1,6296.38
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-GESTAO QUALIDADE,2016,Maio,11775.25,1,4560.84
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-PROD EDIT E INST,2016,Maio,67083.22,5,23372.86
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC II-REC HUMANOS,2016,Maio,10704.77,1,3748.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC III-PRESIDENCIA,2016,Maio,28008.91,2,10323.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TEC III-TEC INFORM,2016,Maio,15854.1,1,4598.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSIST TELECOMUNICACOES,2016,Maio,7205.81,1,3248.69
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE COZINHA,2016,Maio,12271.41,5,5221.11
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE EXECUTIVO I,2016,Maio,96091.28,15,34030.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE EXECUTIVO II,2016,Maio,104184.43000000001,15,43551.79
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE EXECUTIVO III,2016,Maio,103311.35,11,35618.94
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE JURIDICO,2016,Maio,13211.75,1,4609.49
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE MATERIAIS-INFRAEST,2016,Maio,59347.36000000001,16,26851.219999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE MATERIAIS-P IN,2016,Maio,15613.94,4,7716.18
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE NUTRICAO,2016,Maio,6552.75,1,3079.76
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE SOCIAL,2016,Maio,27376.27,1,3714.03
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE TECNICO I,2016,Maio,43784.91,4,13201.11
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE TECNICO II,2016,Maio,89028.01000000001,8,33049.520000000004
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ASSISTENTE TECNICO III,2016,Maio,98691.78,7,36737.89
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,AUXILIAR EXECUTIVO,2016,Maio,40362.159999999996,12,16697.4
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,BIBLIOTECARIO,2016,Maio,9619.76,1,4120.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,BLOQUISTA,2016,Maio,4082.27,1,1370.62
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,BOMBEIRO INDUSTRIAL,2016,Maio,12430.23,2,6556.99
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DE GABINETE,2016,Maio,15782.67,1,4961.6
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO,2016,Maio,14990.94,1,5013.66
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-ALMOXARIF,2016,Maio,14797.16,1,5738.98
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-DESENV PROJETOS,2016,Maio,14532.93,1,5708.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-DIARIO OFICIAL,2016,Maio,23169.7,1,5797.93
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-LICIT E CONTR,2016,Maio,13211.75,1,4639.9
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-MANUTENCAO,2016,Maio,21059.53,1,10417.14
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CHEFE DIVISAO-PPCP,2016,Maio,15854.1,1,3553.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,COMPLEMENTACAO APOSENTADORIA - IMESP,2016,Maio,35951.48,8,32230.14
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,COMPRADOR,2016,Maio,16412.32,2,7337.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2016,Maio,49416.0,8,43768.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO EDITORIAL,2016,Maio,6102.0,6,5766.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2016,Maio,16472.0,4,15080.789999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONTINUO,2016,Maio,4726.48,2,1602.47
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONTR MATL E MAT PRIMA,2016,Maio,12916.89,2,6050.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,COORDENADOR PROJ ESPEC,2016,Maio,15782.67,1,5576.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR ADMINIST E FINANC,2016,Maio,20590.0,1,7001.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR GESTAO DE NEGOCIOS,2016,Maio,20590.0,1,3400.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR INDUSTRIAL,2016,Maio,20590.0,1,7209.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETOR VICE-PRESIDENTE,2016,Maio,21047.56,1,5009.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,DIRETORA PRESIDENTE,2016,Maio,22649.0,1,1249.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR,2016,Maio,505344.9299999999,38,197314.13
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR CHEFE-PADRONIZACAO DO,2016,Maio,16035.26,1,7666.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR CHEFE-PROD JORNALISTICO,2016,Maio,25049.16,2,10055.599999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EDITOR I,2016,Maio,13572.82,2,5637.55
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ELETRICISTA MANUT PREDIAL,2016,Maio,9232.97,2,3925.27
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ELETRICISTA MAQ INDUSTR,2016,Maio,27398.25,3,13608.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ENCADERNADOR,2016,Maio,17672.1,3,6319.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ENGENHEIRO SEGUR TRABALHO,2016,Maio,8614.2,1,3575.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,ESTAGIARIO,2016,Maio,2938.16,3,2893.38
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,EXPEDIDOR,2016,Maio,13041.23,3,6129.45
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GARCOM,2016,Maio,4572.65,1,2315.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-COMPRAS E CONTRATACOES,2016,Maio,15782.67,1,5282.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-FINANCEIRO,2016,Maio,18132.54,1,5113.71
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-INFRAESTRUTURA,2016,Maio,20596.38,1,8893.35
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PROD GRAF E INFORMACAO,2016,Maio,18781.38,1,7825.2
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PROD INDUSTRIAL,2016,Maio,9469.6,1,7227.19
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PROD JORNALIST INFORM,2016,Maio,16887.46,1,6241.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-PRODUTOS DE TECNOLOGIA,2016,Maio,17045.28,1,6299.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-REC HUMANOS DESENV ORG,2016,Maio,15782.67,1,5446.18
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GERENTE-TECNOL INFORMACAO,2016,Maio,15782.67,1,5429.45
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GESTOR PROJ TEC INFORMACAO I,2016,Maio,22258.55,2,6371.69
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,GESTOR PROJ TEC INFORMACAO II,2016,Maio,12412.1,1,4737.15
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR I,2016,Maio,36084.12,5,15653.699999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR I-OFFSET PLANA,2016,Maio,50851.4,7,19710.71
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II,2016,Maio,7158.13,1,2058.65
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II-OFFSET PLANA,2016,Maio,65868.38,9,29861.669999999995
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II-OFFSET ROTAT,2016,Maio,103990.42,13,46264.82
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET PLAN,2016,Maio,47061.36000000001,5,15977.399999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET ROT,2016,Maio,38365.88,4,16773.239999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ACABAMENTO,2016,Maio,32389.44,3,12943.82
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-APOIO LOGISTICO,2016,Maio,10184.39,1,4321.99
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CONTEUDO DO CLIPPING,2016,Maio,12005.23,1,5735.48
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CTP,2016,Maio,35953.22,3,15614.98
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-EDICAO DO CLIPPING,2016,Maio,8104.02,1,2934.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO DIGITAL,2016,Maio,23002.83,2,7895.33
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO OFFSET,2016,Maio,36126.3,3,16576.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-LABORATORIO,2016,Maio,10360.39,1,4228.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO ELET IND,2016,Maio,13706.49,1,6873.97
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO MECANICA,2016,Maio,12043.03,1,5813.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ORCAMENTO,2016,Maio,9844.91,1,4016.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PLANEJ PRODUCAO,2016,Maio,12745.57,1,3507.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRE-MIDIA,2016,Maio,11723.62,1,4977.82
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRODUCAO DO CLIPPING,2016,Maio,12934.95,1,6165.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-SERVICOS GERAIS,2016,Maio,7065.67,1,2966.6
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MARCENEIRO,2016,Maio,14077.39,2,7252.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO MAQUINA GRAFICA,2016,Maio,70425.99,9,30647.270000000004
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO REFRIGERACAO,2016,Maio,37178.979999999996,2,11760.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MEDICO DO TRABALHO,2016,Maio,12492.32,1,5100.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MOTORISTA,2016,Maio,55891.280000000006,10,25270.030000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,NUTRICIONISTA,2016,Maio,10511.83,1,4346.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I,2016,Maio,144130.18999999994,26,61965.10000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-CORT.VI,2016,Maio,11445.759999999998,2,5388.08
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-EMPACOT,2016,Maio,19530.83,3,9714.32
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-PLASTIF,2016,Maio,11500.220000000001,2,5747.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II,2016,Maio,2864.3,1,0.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-COSTUR,2016,Maio,6551.16,1,2229.89
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-DOBRAD,2016,Maio,24259.739999999998,3,11856.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GRAMP,2016,Maio,5820.29,1,2689.8
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GU LIN,2016,Maio,12501.98,2,4490.77
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR EMPILHADEIRA,2016,Maio,24702.16,5,12197.78
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR PROC DIG IMAGENS,2016,Maio,8721.24,2,3887.68
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OUVIDOR,2016,Maio,13211.75,1,4607.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PPCP,2016,Maio,14145.58,2,5588.17
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PR IND,2016,Maio,8052.9,1,3592.63
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PROD GRA IN,2016,Maio,9029.9,1,4068.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROD GRAF II-PROD JORN INFORM,2016,Maio,31406.899999999998,3,15627.46
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-CLIPPING,2016,Maio,141145.62999999998,14,71959.51000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD IND,2016,Maio,206668.79,24,80964.29000000004
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD JORN INFO,2016,Maio,91246.29,13,44065.62
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-CLIPPING,2016,Maio,26409.35,2,11139.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-PROD IND,2016,Maio,41011.92,5,17770.41
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III,2016,Maio,9339.67,1,3694.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-CLIPPIN,2016,Maio,11939.75,1,6065.62
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD IN,2016,Maio,59498.44,6,26634.1
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD JORN IN,2016,Maio,10133.6,1,4742.33
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAFICO II,2016,Maio,12254.25,1,2941.26
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROMOTOR VENDAS,2016,Maio,52804.28,6,18799.17
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PSICOLOGO,2016,Maio,13397.98,1,5747.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,REPORTER FOTOGRAFICO,2016,Maio,14223.89,1,6221.43
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SERRALHEIRO,2016,Maio,6015.1,1,2062.91
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR,2016,Maio,14344.39,1,6486.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ACABAMENTO,2016,Maio,13920.92,1,6300.17
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PES BEN E FOLHA,2016,Maio,14344.39,1,6466.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PROD EDITORIAIS,2016,Maio,12952.77,1,5505.26
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-BIBLIOTECA,2016,Maio,14130.3,1,6363.87
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CERTIF DIGITAL,2016,Maio,12417.53,1,5003.06
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTR FISCAL,2016,Maio,14237.34,1,6395.55
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTRATOS,2016,Maio,13969.72,1,6078.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTROLE PRODUCAO,2016,Maio,10704.77,1,2431.25
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CUSTOS CON CONTABIL,2016,Maio,14130.3,1,5219.48
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,"SUPERVISOR-DES PES,CARGOS SAL",2016,Maio,13717.72,1,6291.97
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DIGITAL E ARQUIVO,2016,Maio,13613.89,1,5843.62
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DISTRIBUICAO,2016,Maio,13969.72,1,6177.1
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO EMPRESARIAL,2016,Maio,10704.77,1,3783.78
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO VENDAS,2016,Maio,10704.77,1,3780.18
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-EVENTOS,2016,Maio,11882.29,1,4723.28
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-GESTAO CLIENTE,2016,Maio,13851.97,1,6070.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-IMPRESSAO E CTP,2016,Maio,13021.72,1,5444.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-MANUT PREDIAL,2016,Maio,12700.58,1,5161.7
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PAGINACAO,2016,Maio,14429.54,1,6570.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PLAN ORCAMENT,2016,Maio,14076.77,1,6285.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PRE-MIDIA,2016,Maio,14183.82,1,5968.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-REDE E INFRAESTRUT,2016,Maio,12738.68,1,5351.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-SEC GERAL,2016,Maio,12845.72,1,5419.97
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO ELETRONICA,2016,Maio,81203.78,6,43387.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO-PPCP,2016,Maio,28878.699999999997,3,9952.49
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO-PROD GRAF INF,2016,Maio,8298.17,1,3450.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO LABORAT GRAFICO,2016,Maio,28095.649999999998,3,12235.44
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SEGUR TRABALHO,2016,Maio,9326.91,2,3667.61
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUP SISTEMAS,2016,Maio,87297.55,9,37910.19
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUP SISTEMAS-PROD JORN,2016,Maio,27102.16,3,13011.09
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUPORTE SISTEMAS I,2016,Maio,17919.1,3,8016.67
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TELEOPERADOR,2016,Maio,33811.97,9,12695.739999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,VIGILANTE,2016,Maio,211964.16999999998,31,97800.18
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2016,Maio,122522.73999999998,32,94832.93000000004
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2016,Maio,3323.62,1,2472.6
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2016,Maio,2470.38,1,2145.35
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2016,Maio,4393.889999999999,3,3489.04
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2016,Maio,14670.96,5,12660.630000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2016,Maio,18180.85,3,14229.500000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2016,Maio,12489.36,2,9534.880000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2016,Maio,2521.25,1,1530.41
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2016,Maio,2170.92,1,1880.35
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2016,Maio,11837.199999999999,5,8081.67
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2016,Maio,9693.39,1,5724.07
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2016,Maio,11172.400000000001,3,8730.119999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CIRURGIAO DENTISTA,2016,Maio,1000.0,1,718.12
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2016,Maio,3166.98,1,2706.31
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2016,Maio,8682.53,2,7523.389999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2016,Maio,5406.11,1,4326.21
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ESPECIALISTA CONTABIL,2016,Maio,13965.289999999999,2,9042.77
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2016,Maio,16531.989999999998,4,13609.0
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2016,Maio,3536.0,1,3360.4
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2016,Maio,478444.32,74,382919.59999999986
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2016,Maio,73689.7,13,53994.43999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO II,2016,Maio,41792.659999999996,4,28534.07
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2016,Maio,57486.13999999998,30,43697.5
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2016,Maio,4569.5599999999995,3,3892.3599999999997
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2016,Maio,60942.22,2,39947.130000000005
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2016,Maio,3470.0,2,3341.32
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2016,Maio,25508.43,1,18729.54
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2016,Maio,4010.88,2,2980.9
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2016,Maio,6008.860000000001,3,5184.6
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2016,Maio,135071.55,55,92500.40000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2016,Maio,1230735.4000000008,294,884681.1599999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2016,Maio,23636.210000000003,8,14441.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2016,Maio,51325.83000000001,10,34598.380000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2016,Maio,35716.990000000005,10,24338.769999999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2016,Maio,13133.6,4,10172.619999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2016,Maio,7392.860000000001,3,5638.78
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2016,Maio,62558.350000000006,14,45303.91
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2016,Maio,48395.60000000001,9,33527.399999999994
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2016,Maio,20659.579999999998,2,15598.329999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2016,Maio,5632.35,1,3272.27
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2016,Maio,5971.26,2,3209.91
