,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO I,2014,Novembro,20739.54,3,16523.93
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO II,2014,Novembro,12511.85,2,6708.6900000000005
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO III,2014,Novembro,7876.65,1,6085.24
SECRETARIA DA FAZENDA,ASSIST.TECN.COORD.FAZ.ESTADUAL,2014,Novembro,102099.87000000001,13,70252.60999999999
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL I,2014,Novembro,426911.9399999999,69,295338.5099999999
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL II,2014,Novembro,1343348.169999999,209,946999.4800000003
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL III,2014,Novembro,228125.92,32,164390.81
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE I,2014,Novembro,10508.75,2,8198.880000000001
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE II,2014,Novembro,103954.77999999997,15,73812.69
SECRETARIA DA FAZENDA,ASSISTENTE I,2014,Novembro,85574.01999999999,35,63876.77
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO V,2014,Novembro,16684.75,2,11995.0
SECRETARIA DA FAZENDA,AUX.ADMIN.FAZENDARIO,2014,Novembro,265975.3499999999,75,189714.67000000007
SECRETARIA DA FAZENDA,AUXILIAR DE ENFERMAGEM,2014,Novembro,2091.85,1,1217.17
SECRETARIA DA FAZENDA,AUXILIAR SERV. GERAIS,2014,Novembro,499100.3199999996,194,358187.22
SECRETARIA DA FAZENDA,CHEFE DE GABINETE,2014,Novembro,14701.94,1,10979.73
SECRETARIA DA FAZENDA,CHEFE I,2014,Novembro,22447.74,4,16799.22
SECRETARIA DA FAZENDA,CIRURGIAO DENTISTA,2014,Novembro,18463.36,3,14357.309999999998
SECRETARIA DA FAZENDA,CONTADOR GERAL FAZ.ESTADUAL,2014,Novembro,7423.16,1,5330.69
SECRETARIA DA FAZENDA,COORDENADOR,2014,Novembro,40669.95,1,30081.68
SECRETARIA DA FAZENDA,COORDENADOR FAZENDA ESTADUAL,2014,Novembro,62499.899999999994,4,44152.53
SECRETARIA DA FAZENDA,DIRETOR DIVISAO FAZ.ESTADUAL,2014,Novembro,41506.95,6,25925.129999999997
SECRETARIA DA FAZENDA,DIRETOR SERVICO FAZ.ESTADUAL,2014,Novembro,261664.01,38,186887.87999999998
SECRETARIA DA FAZENDA,DIRETOR TECN.DEPTO FAZ.EST.,2014,Novembro,158413.34,12,109521.26000000001
SECRETARIA DA FAZENDA,DIRETOR TECN.DIV.FAZ.ESTADUAL,2014,Novembro,695338.68,69,473927.98000000004
SECRETARIA DA FAZENDA,DIRETOR TECN.DIVISAO CONTABIL,2014,Novembro,27968.770000000004,3,22008.32
SECRETARIA DA FAZENDA,DIRETOR TECN.SERV.FAZ.ESTADUAL,2014,Novembro,403830.76,53,278192.52999999997
SECRETARIA DA FAZENDA,DIRETOR TECNICO III,2014,Novembro,32429.68,2,18346.33
SECRETARIA DA FAZENDA,ENCARREGADO I,2014,Novembro,7009.47,1,5219.1
SECRETARIA DA FAZENDA,ENGENHEIRO I,2014,Novembro,6828.38,1,4725.89
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2014,Novembro,290621.12,9,235019.56000000003
SECRETARIA DA FAZENDA,ESPECIALISTA CONTABIL,2014,Novembro,414615.87000000005,55,288028.15
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2014,Novembro,501918.2600000002,66,355744.7199999999
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2014,Novembro,1734573.2199999995,91,1152214.0299999993
SECRETARIA DA FAZENDA,MEDICO I,2014,Novembro,15386.689999999999,2,11412.64
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2014,Novembro,748099.4299999998,197,550109.7299999999
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2014,Novembro,181878.03999999998,55,129468.23
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2014,Novembro,28510.88,46,27860.68
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2014,Novembro,37191.6,1,30280.97
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2014,Novembro,338902.35,7,266461.26
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2014,Novembro,46674.71,1,34315.2
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2014,Novembro,87745.95,2,71880.06
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2014,Novembro,4470.0,1,4103.02
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2014,Novembro,16529.0,1,12128.98
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2014,Novembro,6564778.599999995,1578,4846369.400000002
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2014,Novembro,48652.12,3,39761.97
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2014,Novembro,6729.7300000000005,2,5154.299999999999
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2014,Novembro,3564.59,1,3042.16
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2014,Novembro,4530.3,1,3864.31
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2014,Novembro,9152.380000000001,2,6517.46
SECRETARIA DA HABITACAO,ASSISTENTE I,2014,Novembro,6730.04,4,5553.29
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2014,Novembro,41748.840000000004,11,33948.36
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2014,Novembro,17514.719999999998,4,12728.24
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2014,Novembro,30416.549999999996,5,23399.25
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2014,Novembro,8257.37,1,6061.88
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2014,Novembro,25160.99,10,19262.61
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2014,Novembro,16184.3,1,12056.28
SECRETARIA DA HABITACAO,CHEFE I,2014,Novembro,6763.63,3,5428.25
SECRETARIA DA HABITACAO,CHEFE II,2014,Novembro,6580.69,1,5005.78
SECRETARIA DA HABITACAO,COORDENADOR,2014,Novembro,9817.72,1,5183.81
SECRETARIA DA HABITACAO,DIRETOR I,2014,Novembro,4120.41,1,2823.6
SECRETARIA DA HABITACAO,DIRETOR II,2014,Novembro,5879.54,1,3636.55
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2014,Novembro,11586.43,2,8868.01
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2014,Novembro,29404.879999999997,4,21235.16
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2014,Novembro,25088.450000000004,5,19149.6
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2014,Novembro,70203.15000000001,30,54754.88999999999
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2014,Novembro,4470.0,1,4066.9
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2014,Novembro,301651.67,76,234711.28999999995
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2014,Novembro,13494796.329999933,3006,10883403.849999992
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2014,Novembro,464530.1099999998,165,372115.4500000001
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2014,Novembro,823777.7499999994,355,671540.0299999999
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2014,Novembro,1239465.0599999998,364,985772.8399999996
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2014,Novembro,204599.94999999995,29,162563.99
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2014,Novembro,4625.05,1,4014.82
SECRETARIA DA SAUDE,ANALISTA DE O M V,2014,Novembro,6625.23,1,5933.12
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2014,Novembro,10943.39,2,9823.349999999999
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2014,Novembro,123602.66000000002,27,100592.53
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2014,Novembro,5240.98,1,4635.14
SECRETARIA DA SAUDE,ARQUITETO IV,2014,Novembro,18568.760000000002,2,12548.74
SECRETARIA DA SAUDE,ARQUITETO V,2014,Novembro,77632.58,5,60806.5
SECRETARIA DA SAUDE,ARQUITETO VI,2014,Novembro,403779.78,24,315016.77
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2014,Novembro,166339.15999999997,12,125048.73
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2014,Novembro,18672.52,4,13890.54
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2014,Novembro,10077.86,2,7995.200000000001
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2014,Novembro,31124.120000000003,6,26410.35
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2014,Novembro,20175.239999999998,3,16449.98
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2014,Novembro,6746.89,1,5281.7
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2014,Novembro,127909.48000000001,12,93454.37000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2014,Novembro,71464.29,12,54596.40999999999
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2014,Novembro,137497.37,21,102823.81000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2014,Novembro,129437.03,19,95823.37
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2014,Novembro,117667.57999999999,14,85019.02000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2014,Novembro,81102.04,10,59959.33
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2014,Novembro,292416.4800000001,28,214761.6
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2014,Novembro,599703.7999999998,126,475730.7099999999
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2014,Novembro,768589.2499999998,141,594000.0000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2014,Novembro,221745.84,22,173483.77
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2014,Novembro,284681.31,55,228126.17
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2014,Novembro,213624.53999999995,39,162236.61
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2014,Novembro,17359.41,2,12610.099999999999
SECRETARIA DA SAUDE,ASSISTENTE I,2014,Novembro,89541.72000000002,37,73846.68000000002
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2014,Novembro,18623.22,5,14658.82
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2014,Novembro,13963.220000000001,4,10985.41
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2014,Novembro,242608.5,46,188870.54
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2014,Novembro,154034.83,19,113836.56999999998
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2014,Novembro,64258.72,6,46376.85
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2014,Novembro,151799.26000000007,49,118385.90000000002
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2014,Novembro,37568097.689999826,12565,29093907.92999993
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2014,Novembro,1629390.2899999996,701,1301703.6400000006
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2014,Novembro,22406.920000000006,8,19379.27
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2014,Novembro,93533.81999999999,38,77368.03999999998
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2014,Novembro,5846654.260000021,2374,4745044.709999993
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2014,Novembro,15485215.879999876,6493,12403814.240000024
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2014,Novembro,16422.26,1,12191.73
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2014,Novembro,8624.38,3,7280.36
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2014,Novembro,545568.3200000002,113,422811.11999999994
SECRETARIA DA SAUDE,CHEFE I,2014,Novembro,1466836.0199999982,493,1133077.06
SECRETARIA DA SAUDE,CHEFE II,2014,Novembro,467676.85999999975,102,361682.5800000001
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2014,Novembro,5288273.240000002,1093,4223207.139999997
SECRETARIA DA SAUDE,COORDENADOR,2014,Novembro,33631.81,2,24851.91
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2014,Novembro,88690.58,7,69146.12000000001
SECRETARIA DA SAUDE,DESINSETIZADOR,2014,Novembro,3855.31,2,2763.21
SECRETARIA DA SAUDE,DIGITADOR I,2014,Novembro,42948.53,18,35919.37
SECRETARIA DA SAUDE,DIGITADOR II,2014,Novembro,20788.78,7,17821.239999999998
SECRETARIA DA SAUDE,DIGITADOR III,2014,Novembro,25261.61,8,20699.339999999997
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2014,Novembro,1768.64,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2014,Novembro,1580456.1399999997,338,1182816.1700000002
SECRETARIA DA SAUDE,DIRETOR II,2014,Novembro,93390.61000000003,17,65973.44
SECRETARIA DA SAUDE,DIRETOR III,2014,Novembro,23632.66,3,17312.47
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2014,Novembro,3176787.1099999975,507,2399856.11
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2014,Novembro,2511432.8299999996,296,1850497.2000000011
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2014,Novembro,786190.7100000003,63,589709.8600000001
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2014,Novembro,2007858.1799999985,338,1485211.4899999988
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2014,Novembro,1288924.1400000006,163,965988.1900000001
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2014,Novembro,149633.45,15,103496.38000000002
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2014,Novembro,2432.82,1,2106.52
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2014,Novembro,82382.50000000001,18,66547.45999999999
SECRETARIA DA SAUDE,ENCARREGADO I,2014,Novembro,909741.9800000001,316,714212.5400000005
SECRETARIA DA SAUDE,ENCARREGADO II,2014,Novembro,34849.67,9,27640.329999999998
SECRETARIA DA SAUDE,ENFERMEIRO,2014,Novembro,18840370.450000048,3305,14569949.159999968
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2014,Novembro,86049.44,5,68964.84999999999
SECRETARIA DA SAUDE,ENGENHEIRO I,2014,Novembro,51882.61,9,40854.33
SECRETARIA DA SAUDE,ENGENHEIRO II,2014,Novembro,5313.34,1,4148.33
SECRETARIA DA SAUDE,ENGENHEIRO III,2014,Novembro,14663.86,2,11354.07
SECRETARIA DA SAUDE,ENGENHEIRO IV,2014,Novembro,59775.67,6,41729.04
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2014,Novembro,43000.270000000004,2,28387.35
SECRETARIA DA SAUDE,ENGENHEIRO V,2014,Novembro,267997.05,19,198860.6
SECRETARIA DA SAUDE,ENGENHEIRO VI,2014,Novembro,1354293.8800000006,84,999421.1299999997
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2014,Novembro,4202.01,1,2443.41
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2014,Novembro,1187563.2599999998,160,909899.1600000004
SECRETARIA DA SAUDE,FONOAUDIOLOGO,2014,Novembro,1195.81,1,1013.92
SECRETARIA DA SAUDE,MEDICO I,2014,Novembro,28319649.479999695,3487,20530814.79000008
SECRETARIA DA SAUDE,MEDICO II,2014,Novembro,30718626.199999813,3722,22093197.50000001
SECRETARIA DA SAUDE,MEDICO III,2014,Novembro,21447850.740000024,2422,16198346.009999994
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2014,Novembro,101231.09999999999,17,82950.73
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2014,Novembro,12933898.559999995,4764,10487393.769999988
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Novembro,254042.37000000008,75,196469.7699999999
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2014,Novembro,2556073.759999998,1386,2178416.39
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2014,Novembro,2420518.7499999977,913,1946132.89
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2014,Novembro,145782.55999999994,59,118506.30999999994
SECRETARIA DA SAUDE,OUTROS VINCULOS,2014,Novembro,33941.84,20,29618.31
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2014,Novembro,342261.2999999998,55,259663.99999999994
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2014,Novembro,313018.89999999997,33,228014.32
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2014,Novembro,989548.9200000003,72,682459.3500000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2014,Novembro,1115603.9300000002,66,759395.0899999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2014,Novembro,1605030.8299999998,100,1108966.1100000008
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2014,Novembro,3480358.0699999984,170,2294737.940000002
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2014,Novembro,2583.09,1,2358.36
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2014,Novembro,14830.12,4,13367.179999999998
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2014,Novembro,5577.16,2,4570.1
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2014,Novembro,4308.35,2,3904.5200000000004
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2014,Novembro,2272.92,1,1983.5
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2014,Novembro,20974.66,1,13203.3
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2014,Novembro,19283.83,1,14881.99
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Novembro,1442591.1500000004,228,1074485.1500000001
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2014,Novembro,10611.17,3,7766.64
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2014,Novembro,29662.110000000004,8,20996.93
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2014,Novembro,8122.24,1,5156.29
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2014,Novembro,663917.27,140,495499.39999999997
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2014,Novembro,5408668.759999996,1836,4554498.479999999
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2014,Novembro,2488666.2200000025,932,1988584.0600000003
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2014,Novembro,1859416.7300000004,682,1477725.4700000007
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2014,Novembro,1612470.5099999988,234,1089824.2399999998
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2014,Novembro,35807.15,19,26284.489999999998
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2014,Novembro,2707388.47,354,1855738.199999999
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2014,Novembro,4888893.870000005,783,3396348.600000002
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2014,Novembro,3778053.4299999927,809,2763812.9000000027
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2014,Novembro,1626236.2500000005,190,1078029.9399999997
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2014,Novembro,9681.449999999999,6,7361.41
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2014,Novembro,2486602.0600000015,410,1693997.740000002
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2014,Novembro,4125435.080000023,792,2902684.5699999994
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2014,Novembro,3816581.1099999924,970,2826629.779999996
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2014,Novembro,3999.18,1,3326.89
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2014,Novembro,31815.350000000002,5,23701.0
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Novembro,57617.939999999995,6,41239.09
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2014,Novembro,2628.13,1,1919.35
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2014,Novembro,6390.91,2,5219.71
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2014,Novembro,40173.95,7,26066.08
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2014,Novembro,19142.86,5,16129.05
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2014,Novembro,45098.380000000005,9,31480.96
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2014,Novembro,42778.729999999996,10,32900.03
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2014,Novembro,11040.27,6,8493.33
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2014,Novembro,24791.34,5,19216.699999999997
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2014,Novembro,66147.09,10,48537.00000000001
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2014,Novembro,13165.76,2,9358.16
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2014,Novembro,307055.18000000005,51,207700.17999999996
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2014,Novembro,653571.26,124,450828.1700000002
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2014,Novembro,381213.69000000006,103,285923.7600000001
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2014,Novembro,337681.7999999999,48,232892.44999999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2014,Novembro,345749.97000000003,47,239031.82999999996
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2014,Novembro,604401.7100000003,104,410184.53999999975
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2014,Novembro,348791.84,40,232550.97000000006
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2014,Novembro,398436.5799999999,84,284398.3499999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2014,Novembro,1232744.3300000003,198,832883.0999999997
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2014,Novembro,2444776.3000000017,460,1697482.8499999996
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2014,Novembro,1539369.2400000012,380,1137808.8399999994
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2014,Novembro,810492.2699999999,111,546264.9899999998
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2014,Novembro,1658.63,1,1421.58
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2014,Novembro,18271.15,11,12694.189999999999
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2014,Novembro,49813.86,21,37207.03999999999
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2014,Novembro,1932493.0999999982,752,1425302.7600000002
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2014,Novembro,3870625.3299999908,653,2593637.9300000006
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2014,Novembro,7422542.399999988,1489,5034252.079999993
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2014,Novembro,3049125.2499999925,729,2132026.7800000017
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2014,Novembro,2449827.3099999987,361,1623155.76
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2014,Novembro,19263.74,1,13032.97
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2014,Novembro,331516.2999999999,104,245264.44000000003
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2014,Novembro,3973.05,1,2308.53
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2014,Novembro,18956.18,3,13945.74
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2014,Novembro,20642.5,2,16031.119999999999
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2014,Novembro,20882.0,1,13729.83
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2014,Novembro,14392623.129999986,751,9359145.309999993
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2014,Novembro,19896735.090000037,1202,13023109.100000005
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2014,Novembro,10713068.880000032,878,7314199.579999996
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2014,Novembro,3574514.3399999994,160,2320351.7
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2014,Novembro,258674.40000000002,33,189008.7
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2014,Novembro,650125.4100000004,101,451554.0200000002
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2014,Novembro,115759.33,24,90263.65000000001
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2014,Novembro,209430.5,23,143967.97000000003
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2014,Novembro,329327.1099999999,72,232502.99000000008
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2014,Novembro,19565.34,3,14381.56
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2014,Novembro,30031.11,6,21493.809999999998
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2014,Novembro,14971.739999999998,5,11340.83
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2014,Novembro,15704.65,3,12507.259999999998
