,,,,BRUTO,BRUTO,LIQUIDO
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO SAUDE PUB. I,2020,Setembro,50268.76,9,36272.87
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO VI,2020,Setembro,52606.46,5,49392.82
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2020,Setembro,1949895.170000001,758,1509068.2200000014
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2020,Setembro,224129.57000000007,103,157354.47000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV.GERAIS,2020,Setembro,799844.8500000011,323,606273.3799999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2020,Setembro,10234.16,1,12871.64
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2020,Setembro,4395.09,1,3384.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2020,Setembro,25435.230000000003,4,20635.46
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2020,Setembro,183454.18000000005,54,143462.29000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2020,Setembro,25151.53,4,14630.11
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2020,Setembro,58133.59,11,43108.219999999994
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2020,Setembro,461225.2199999999,76,168900.54000000007
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2020,Setembro,6945.75,1,5241.28
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2020,Setembro,4908.73,1,4017.13
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2020,Setembro,12643.009999999998,2,9363.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2020,Setembro,154136.43,21,108458.41999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2020,Setembro,38333.1,4,26867.46
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2020,Setembro,9299.57,1,3400.06
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2020,Setembro,39434.13999999999,6,29733.6
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2020,Setembro,33003.130000000005,4,21207.04
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2020,Setembro,9004.9,1,11892.56
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2020,Setembro,6637.54,2,4820.12
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2020,Setembro,22850.47,5,17072.66
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2020,Setembro,297447.70000000007,90,226230.94
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2020,Setembro,26520.46,5,14269.9
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2020,Setembro,2766283.8200000026,547,2126126.130000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2020,Setembro,4289.15,1,3042.89
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2020,Setembro,7113.68,1,5223.33
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO III,2020,Setembro,7007.35,1,5244.98
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2020,Setembro,8381.63,1,6163.08
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2020,Setembro,10435.32,2,8318.33
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2020,Setembro,137030.99,27,110941.17000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2020,Setembro,4911349.719999999,500,3794359.199999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2020,Setembro,1226259.8900000001,135,895867.3600000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2020,Setembro,2991341.669999997,267,2158701.9299999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2020,Setembro,1411121.0999999982,570,1087718.3399999992
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2020,Setembro,98854.3,39,77530.04
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIOCULTURAL,2020,Setembro,1986.75,2,1643.96
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2020,Setembro,56109.35,5,40743.850000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA V,2020,Setembro,41464.87,1,26054.63
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2020,Setembro,15272.46,1,8012.42
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2020,Setembro,2402016.679999998,758,1863542.470000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2020,Setembro,267170.45,93,215299.54000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2020,Setembro,304891.9600000001,63,246381.86
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2020,Setembro,141640.38000000003,14,85766.55000000002
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE - REF C9,2020,Setembro,13590.09,1,9363.69
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2020,Setembro,65429.909999999996,6,45124.490000000005
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2020,Setembro,40909.08,12,29405.43
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2020,Setembro,137400.93,20,88448.21999999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2020,Setembro,33589.2,4,22764.08
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2020,Setembro,10988.54,1,7171.89
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2020,Setembro,114221.21999999999,30,78675.37
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2020,Setembro,236883.49000000005,17,136053.18
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2020,Setembro,112680.12,8,67793.61
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2020,Setembro,270627.63,24,166211.24999999997
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2020,Setembro,351144.4599999999,36,210683.39000000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2020,Setembro,1711646.0999999996,162,1065330.17
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2020,Setembro,625650.24,102,408566.9200000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2020,Setembro,8306.03,1,3905.22
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2020,Setembro,18205.52,1,12132.22
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2020,Setembro,14357.03,1,10024.0
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2020,Setembro,806997.4100000005,167,521423.92999999976
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2020,Setembro,16328.64,2,8811.68
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2020,Setembro,14774.86,2,7616.17
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2020,Setembro,96606.39,13,37052.100000000006
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2020,Setembro,17918.789999999997,3,9119.91
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2020,Setembro,52348.24,7,25614.569999999996
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA ECONOMICO FINANCEIRO,2020,Setembro,39968.69,6,14749.699999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA SISTEMAS,2020,Setembro,54667.0,7,23282.02
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA TRAINEE -NA,2020,Setembro,113789.48999999996,24,55845.07
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR DE DIRETORIA - LP,2020,Setembro,14981.9,1,7523.6
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR ESPECIAL DE DIRETORIA,2020,Setembro,11446.21,1,4932.72
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE ADMINISTRACAO -,2020,Setembro,11078.470000000001,2,4874.96
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE DIRECAO - LP,2020,Setembro,9148.98,1,4065.19
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE INFORMACAO - LP,2020,Setembro,6228.07,1,3336.48
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE PROJETOS - LP,2020,Setembro,7488.47,1,2918.37
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE EXECUTIVO - LP,2020,Setembro,53982.22,4,24525.0
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE SOCIAL,2020,Setembro,7073.63,1,444.9
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE TECNICO - LP,2020,Setembro,66878.79,8,29152.55
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUDITOR,2020,Setembro,10638.43,1,5751.38
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR ADMINISTRATIVO,2020,Setembro,6417.7,2,3701.37
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR DE SERVICOS GERAIS,2020,Setembro,5599.36,2,3059.91
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR TECNICO,2020,Setembro,5126.71,2,2101.17
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COMPRADOR,2020,Setembro,35934.95,6,14422.91
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COORDENADOR TECNICO DE PROJETO,2020,Setembro,104176.86,9,49972.75
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DESENHISTA PROJETISTA,2020,Setembro,11947.45,2,6462.450000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR,2020,Setembro,65817.93000000001,3,33723.71
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR PRESIDENTE,2020,Setembro,21939.31,1,11517.01
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENFERMEIRO DO TRABALHO,2020,Setembro,6646.07,1,2944.64
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENGENHEIRO DE SEGURANCA DO TRA,2020,Setembro,8466.04,1,4335.52
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.COMITE AUDITORIA,2020,Setembro,42989.96,4,33446.19
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2020,Setembro,39490.74,6,32005.0
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2020,Setembro,21939.3,5,19144.079999999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEDICO DO TRABALHO,2020,Setembro,17812.61,2,10162.67
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEIO OFICIAL DE MANUTENCAO,2020,Setembro,3252.59,1,1773.42
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MOTORISTA,2020,Setembro,3126.89,1,1868.22
INST.PESQUISAS TECN. EST.S.PAULO-IPT,OFICIAL DE MANUTENCAO,2020,Setembro,18131.949999999997,5,9200.619999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR ASSISTENTE,2020,Setembro,650460.1999999998,91,295057.47
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR I,2020,Setembro,929240.1400000002,97,452127.08000000013
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR II,2020,Setembro,962248.6099999999,74,474224.55
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR III,2020,Setembro,751091.0699999997,46,370231.81000000006
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PROJETISTA,2020,Setembro,9195.87,1,4713.74
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA,2020,Setembro,71948.58,13,33880.7
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA DIRETORIA,2020,Setembro,8762.95,1,4099.58
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO I,2020,Setembro,200787.62,22,87695.73
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO II,2020,Setembro,83624.26,6,37931.020000000004
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE ADMINISTRACAO,2020,Setembro,104360.67000000004,21,45834.90999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE MANUTENCAO,2020,Setembro,14378.92,3,5993.6900000000005
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SEGURANCA DO TRABAL,2020,Setembro,8894.63,1,3392.83
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SISTEMAS,2020,Setembro,22630.77,4,7136.459999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO I,2020,Setembro,150603.51999999996,38,76223.34
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO II,2020,Setembro,317591.74,66,151408.29
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO III,2020,Setembro,310341.3899999999,50,141622.54999999993
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,SUPERINTENDENTE,2020,Setembro,14275.86,1,10257.88
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN DA VICE-PRESID.,2020,Setembro,18519.460000000003,3,14496.640000000001
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN REGISTRO PUBL.,2020,Setembro,465898.35999999987,80,357443.2200000001
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2020,Setembro,54953.259999999995,8,44159.59
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVI O,2020,Setembro,35616.41,13,30567.110000000004
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2020,Setembro,92750.47,8,60316.3
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2020,Setembro,14092.55,1,10468.68
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2020,Setembro,30299.100000000002,5,22449.48
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2020,Setembro,26087.85,12,22526.440000000002
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2020,Setembro,118867.67999999996,25,107925.89999999998
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUVIDOR,2020,Setembro,5468.52,1,3996.14
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2020,Setembro,16543.44,1,20311.01
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2020,Setembro,27993.64,2,26367.15
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2020,Setembro,14322.33,1,10736.07
JUNTA COMERCIAL ESTADO S.P.-JUCESP,VICE-PRESIDENTE,2020,Setembro,15011.64,1,11235.82
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2020,Setembro,681768.6299999992,235,561359.5300000003
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2020,Setembro,31569280.310000043,4659,23370863.400000013
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2020,Setembro,22183027.740000024,2088,15953157.279999986
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2020,Setembro,516353.66999999847,147,418841.85999999987
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2020,Setembro,18572163.71999999,3093,14229841.289999964
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2020,Setembro,863248.5699999996,102,631963.7700000001
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2020,Setembro,4003.67,1,3511.29
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2020,Setembro,12367946.459999984,2333,10056037.40000001
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2020,Setembro,922913.7000000008,131,974306.7500000001
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2020,Setembro,185467791.11000782,35867,141258841.70000032
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2020,Setembro,22532936.75000002,1686,14971975.129999995
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2020,Setembro,1517239.0100000002,70,994726.2899999997
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2020,Setembro,29785.48,1,14057.84
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2020,Setembro,8943264.679999998,534,5886593.5200000005
POLICIA MILITAR ESTADO SAO PAULO,PROF  CV,2020,Setembro,21081.52,2,15100.96
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2020,Setembro,85909184.92999528,20320,71209354.9300001
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2020,Setembro,30416179.78000298,9755,27034556.130000237
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2020,Setembro,10107654.019999992,1298,6983095.430000009
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2020,Setembro,5026161.85,262,3487058.3000000007
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIST. A SAUDE,2020,Setembro,8353.1,2,7128.54
PROCURADORIA GERAL DO ESTADO,ANALISTA  ADMINISTRATIVO,2020,Setembro,4284.68,1,3124.49
PROCURADORIA GERAL DO ESTADO,ASSESSOR DE APOIO FAZEND. II,2020,Setembro,92647.19999999998,26,61601.71
PROCURADORIA GERAL DO ESTADO,ASSESSOR I,2020,Setembro,23783.319999999996,8,18781.480000000003
PROCURADORIA GERAL DO ESTADO,ASSESSOR II,2020,Setembro,6776.38,2,4642.12
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE I,2020,Setembro,5388.92,1,4205.1
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE II,2020,Setembro,6001.54,1,4558.55
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO I,2020,Setembro,8497.46,2,7036.299999999999
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO II,2020,Setembro,39014.05,8,26892.059999999998
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO III,2020,Setembro,10098.71,2,7471.0
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO IV,2020,Setembro,5874.27,1,2939.77
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO V,2020,Setembro,12486.01,2,7887.33
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2020,Setembro,5619.25,2,4946.97
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV.GERAIS,2020,Setembro,89288.74999999996,31,63448.0
PROCURADORIA GERAL DO ESTADO,CHEFE I,2020,Setembro,883279.3299999994,239,644333.8999999998
PROCURADORIA GERAL DO ESTADO,CHEFE II,2020,Setembro,43693.45999999999,8,32670.620000000003
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2020,Setembro,190361.46,33,124108.99000000002
PROCURADORIA GERAL DO ESTADO,DIRETOR II,2020,Setembro,38069.06,5,25636.070000000003
PROCURADORIA GERAL DO ESTADO,DIRETOR III,2020,Setembro,6911.32,1,3865.05
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO I,2020,Setembro,30738.010000000002,5,20413.100000000002
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO II,2020,Setembro,6643.62,1,3871.56
PROCURADORIA GERAL DO ESTADO,ENCARREGADO I,2020,Setembro,4107.33,1,2391.03
PROCURADORIA GERAL DO ESTADO,ENGENHEIRO IV,2020,Setembro,10211.2,1,7023.31
PROCURADORIA GERAL DO ESTADO,ENGENHEIRO VI,2020,Setembro,291841.07,15,233528.34999999998
PROCURADORIA GERAL DO ESTADO,EXECUTIVO PUBLICO,2020,Setembro,416062.94999999995,66,286661.22999999986
PROCURADORIA GERAL DO ESTADO,OFICIAL ADMINISTRATIVO,2020,Setembro,485227.6200000002,159,377198.1999999998
PROCURADORIA GERAL DO ESTADO,OFICIAL OPERACIONAL,2020,Setembro,22762.7,7,15715.109999999999
PROCURADORIA GERAL DO ESTADO,OUTROS VINCULOS,2020,Setembro,4228.280000000001,4,4668.31
PROCURADORIA GERAL DO ESTADO,PROC.GERAL DO ESTADO ADJUNTO,2020,Setembro,49424.6,1,23128.86
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO ASSESSOR,2020,Setembro,1082650.5299999998,25,556556.6900000002
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO CHEFE,2020,Setembro,965849.49,22,489892.15999999986
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL I,2020,Setembro,4752539.12,158,3308276.2200000007
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL II,2020,Setembro,3744792.559999998,111,2453362.640000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL III,2020,Setembro,5888023.679999997,146,3287635.950000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL IV,2020,Setembro,5465445.2200000025,125,2765897.7099999995
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL V,2020,Setembro,7641644.11,159,3696899.560000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR EST.CHEFE GABINETE,2020,Setembro,51546.96,1,22500.23
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASS. CHEFE,2020,Setembro,73489.86,2,46194.16
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASSISTENTE,2020,Setembro,1075995.59,29,643064.1300000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO CORREG.GERAL,2020,Setembro,48144.48,1,17713.37
PROCURADORIA GERAL DO ESTADO,PROCURADOR GERAL DO ESTADO,2020,Setembro,52034.19,1,23148.96
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA I,2020,Setembro,13152.71,2,9538.93
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA II,2020,Setembro,25489.38,4,17286.97
PROCURADORIA GERAL DO ESTADO,SUBPROCURADOR GERAL DO ESTADO,2020,Setembro,134459.49000000002,3,69438.14
PROCURADORIA GERAL DO ESTADO,SUPERVISOR TECN. III,2020,Setembro,6482.33,1,4642.99
SAO PAULO PREVIDENCIA-SPPREV,1SGT  PM,2020,Setembro,68051781.46000014,9711,45655843.71000017
SAO PAULO PREVIDENCIA-SPPREV,1TEN  PM,2020,Setembro,28643927.6600002,2033,19394848.939999994
SAO PAULO PREVIDENCIA-SPPREV,2CFO  PM,2020,Setembro,1200.0,1,690.3
SAO PAULO PREVIDENCIA-SPPREV,2SGT  PM,2020,Setembro,11939469.559999876,1826,7495429.500000009
SAO PAULO PREVIDENCIA-SPPREV,2TEN  PM,2020,Setembro,112027055.6999944,10248,68863463.54000063
SAO PAULO PREVIDENCIA-SPPREV,3CFO  PM,2020,Setembro,7852.129999999999,2,5638.4
SAO PAULO PREVIDENCIA-SPPREV,3SGT  PM,2020,Setembro,145907622.07001254,23521,89200731.45999925
SAO PAULO PREVIDENCIA-SPPREV,AG.APOIO PESQ.CIENT.TECNOL.,2020,Setembro,757017.7100000002,232,600382.6599999999
SAO PAULO PREVIDENCIA-SPPREV,AG.ESCOLTA E VIGILANCIA PENIT,2020,Setembro,104091.11999999998,37,80185.43000000001
SAO PAULO PREVIDENCIA-SPPREV,AG.POL. CLASSE ESPECIAL,2020,Setembro,6643937.559999977,1055,4909159.170000004
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE I,2020,Setembro,42424.39,14,30514.250000000004
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE II,2020,Setembro,1212692.5200000003,306,965456.89
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE III,2020,Setembro,1557973.7599999986,352,1154636.8200000005
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE IV,2020,Setembro,3359550.640000016,646,2424016.7099999976
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE V,2020,Setembro,5435660.820000002,930,3817337.939999998
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE VI,2020,Setembro,7278468.980000033,1141,5145074.420000001
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.1A.CLASSE,2020,Setembro,3392445.8300000024,483,2455390.3499999996
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.2A.CLASSE,2020,Setembro,1824157.440000003,291,1300096.5299999996
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.3A.CLASSE,2020,Setembro,599051.4600000001,110,474128.02999999997
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.CL.ESPECIAL,2020,Setembro,3364242.269999999,425,2422663.39
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE APOIO AGROPECUARIO,2020,Setembro,1391252.5300000007,408,1119060.0700000003
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE DEFENSORIA PUBLICA,2020,Setembro,3792.12,1,3566.57
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE DESENV. SOCIAL,2020,Setembro,4804.63,2,4326.48
