,,,,BRUTO,BRUTO,LIQUIDO
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO ASSIST SAUDE,2019,Setembro,5838871.370000007,1616,5470195.869999998
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO DE SAUDE,2019,Setembro,2424211.4499999997,1051,2301556.0299999993
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA ADMINISTRATIVO,2019,Setembro,1487389.9700000002,329,1317140.92
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA DE SUPORTE E GEST O,2019,Setembro,235992.58000000005,37,211669.50999999998
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. I,2019,Setembro,577322.8200000001,73,427642.2999999999
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. II,2019,Setembro,28067.870000000003,3,37223.66
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA SOCIO CULTURAL,2019,Setembro,985937.5900000007,300,934966.010000001
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNICO DE SAUDE,2019,Setembro,6299.92,1,3583.56
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNOLOGIA,2019,Setembro,59738.149999999994,19,56759.40000000001
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO III,2019,Setembro,3320.12,1,3253.72
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO IV,2019,Setembro,24883.549999999996,3,19544.739999999998
SAO PAULO PREVIDENCIA-SPPREV,ARQUITETO VI,2019,Setembro,404278.97000000003,32,345281.63
SAO PAULO PREVIDENCIA-SPPREV,ASP OF PM,2019,Setembro,13362.4,1,11014.92
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR DE APOIO FAZENDARIO I,2019,Setembro,11368.15,4,8376.23
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR DE GABINETE II,2019,Setembro,2334.09,1,2236.13
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR I,2019,Setembro,25072.699999999997,15,21792.059999999998
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TEC PREVIDENCIARIO,2019,Setembro,165980.24,17,114425.06
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO DE GABINETE I,2019,Setembro,19297.19,3,20042.21
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO EM SAUDE PUBL,2019,Setembro,5602.72,1,5433.1
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO I,2019,Setembro,3636.12,2,3508.48
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO II,2019,Setembro,7167.8099999999995,2,6972.47
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO III,2019,Setembro,5452.530000000001,2,4440.78
SAO PAULO PREVIDENCIA-SPPREV,ASSESSOR TECNICO IV,2019,Setembro,17238.46,4,16661.59
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. PREVIDENCIARIO,2019,Setembro,47098.86,19,36937.42
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO I,2019,Setembro,65270.03999999999,15,51260.43
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TEC. PREVIDENCIARIO II,2019,Setembro,88956.49,14,63377.17999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSIST. TECNICO ADM. I,2019,Setembro,15103.54,3,14395.220000000001
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.ADM.ESCOLAR,2019,Setembro,436570.54999999946,153,393564.6600000002
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.DIRETOR ESCOLA,2019,Setembro,8215850.850000006,1953,7635228.160000001
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. I,2019,Setembro,47698.64,10,46372.31999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. II,2019,Setembro,42043.03,8,34888.39
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. III,2019,Setembro,49174.39,10,41500.21
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. IV,2019,Setembro,78377.65000000001,13,66557.49999999999
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. V,2019,Setembro,68252.91,11,50694.54
SAO PAULO PREVIDENCIA-SPPREV,ASSIST.TECN.PESQ.C.TECNOL. VI,2019,Setembro,304277.18999999994,43,255582.53999999998
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO I,2019,Setembro,29584.439999999995,6,26827.38
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO II,2019,Setembro,15574.88,3,13461.940000000002
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO III,2019,Setembro,66817.34,9,52043.340000000004
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO IV,2019,Setembro,131832.68,14,115885.24
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO V,2019,Setembro,427380.83000000013,36,340399.38000000006
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE AGROPECUARIO VI,2019,Setembro,11064744.769999985,691,8473472.850000001
SAO PAULO PREVIDENCIA-SPPREV,ASSISTENTE SOCIAL,2019,Setembro,9678.46,5,7682.99
SAO PAULO PREVIDENCIA-SPPREV,ATEND.DE CONSULTORIO DENTARIO,2019,Setembro,2994.0,3,2719.89
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.1A.CLASSE,2019,Setembro,206456.66999999995,38,156929.57
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.2A.CLASSE,2019,Setembro,169208.80000000002,35,130442.92
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.3A.CLASSE,2019,Setembro,55551.770000000004,14,50293.58999999999
SAO PAULO PREVIDENCIA-SPPREV,ATEND.NECROT.POL.CLASSE ESP.,2019,Setembro,240219.57,40,203083.09000000003
SAO PAULO PREVIDENCIA-SPPREV,ATENDENTE,2019,Setembro,17328.86,10,14273.54
SAO PAULO PREVIDENCIA-SPPREV,AUX. DE SERVICOS OPERACIONAIS,2019,Setembro,2131.46,2,1954.21
SAO PAULO PREVIDENCIA-SPPREV,AUX.APOIO PESQ.CIENT.TECNOL.,2019,Setembro,1573137.6599999997,650,1399569.4100000001
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 1A CLASSE,2019,Setembro,266681.04,40,214323.21000000005
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA 2A CLASSE,2019,Setembro,121831.42999999998,19,101151.24
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA CLASSE ESPECIAL,2019,Setembro,376026.0,51,293824.44000000006
SAO PAULO PREVIDENCIA-SPPREV,AUX.NECROPSIA DE 3A CLASSE,2019,Setembro,97877.15,18,86507.33
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.1A CLASSE,2019,Setembro,793821.6099999999,142,641547.0200000001
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.2A CLASSE,2019,Setembro,430059.31,84,364068.67999999976
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.3A CLASSE,2019,Setembro,101227.31,27,87128.30000000002
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.4A CLASSE,2019,Setembro,3235.59,1,2458.91
SAO PAULO PREVIDENCIA-SPPREV,AUX.PAPILOSC.POL.CL.ESPECIAL,2019,Setembro,1083805.1300000004,173,877350.0900000005
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO,2019,Setembro,1345144.2300000002,514,1185035.9600000002
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE APOIO AGROPECUARIO,2019,Setembro,845894.3500000004,367,756422.3900000002
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE ENFERMAGEM,2019,Setembro,11957119.499999965,5626,10763450.199999979
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE LABORATORIO,2019,Setembro,852338.1699999993,376,757695.6099999995
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE RADIOLOGIA,2019,Setembro,2753.33,1,2137.96
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SAUDE I,2019,Setembro,8052191.24000006,3742,7350202.329999978
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR DE SERVICOS,2019,Setembro,1216.34,1,1328.76
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR SERV. GERAIS,2019,Setembro,30288378.70999933,16000,27338197.839999612
SAO PAULO PREVIDENCIA-SPPREV,AUXILIAR TECNICO DE SAUDE,2019,Setembro,2128.85,1,1856.67
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DA POLICIA MILITAR - CBPM,2019,Setembro,189063979.73000526,37706,151647981.0800008
SAO PAULO PREVIDENCIA-SPPREV,BENEFICIARIO DE SERVIDOR ESTADUAL-IPESP,2019,Setembro,371848283.5099782,89123,317753207.5499962
SAO PAULO PREVIDENCIA-SPPREV,CABO P.M.,2019,Setembro,32526037.019999456,6229,24259423.770000022
SAO PAULO PREVIDENCIA-SPPREV,CAP PM,2019,Setembro,17230647.190000083,1184,12047183.6
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 1A CLASSE,2019,Setembro,2462709.319999997,464,1979174.9000000013
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 2A CLASSE,2019,Setembro,1472393.8199999994,312,1177964.9999999998
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 3A CLASSE,2019,Setembro,825403.3899999997,203,721250.8100000002
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE CLASSE ESPECIAL,2019,Setembro,4423103.509999991,735,3602095.5600000015
SAO PAULO PREVIDENCIA-SPPREV,CEL PM,2019,Setembro,50567870.500000104,2069,29507215.26000002
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE CERIMONIAL,2019,Setembro,7009.5,1,7499.73
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE SAUDE I,2019,Setembro,42341.33,17,41553.149999999994
SAO PAULO PREVIDENCIA-SPPREV,CHEFE I,2019,Setembro,4148675.289999977,1548,3831643.540000003
SAO PAULO PREVIDENCIA-SPPREV,CHEFE II,2019,Setembro,473811.82,115,468274.9199999999
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO ADMINISTRATIVA,2019,Setembro,67123.26,16,60083.45
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO TECN. ADMINISTRATI,2019,Setembro,15002.55,2,10810.88
SAO PAULO PREVIDENCIA-SPPREV,CIRURGIAO DENTISTA,2019,Setembro,4086463.239999992,1016,3931514.1899999944
SAO PAULO PREVIDENCIA-SPPREV,CONSELHEIRO,2019,Setembro,52904.64000000001,16,50895.05000000001
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR CHEFE,2019,Setembro,369623.35,66,343094.0399999999
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR ENCARREGADO,2019,Setembro,94294.65999999999,26,89751.74999999999
SAO PAULO PREVIDENCIA-SPPREV,CONTRATADOS,2019,Setembro,11314.93,2,10474.85
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR,2019,Setembro,10517.73,1,8036.97
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR PEDAGOGICO,2019,Setembro,1165815.8199999963,316,1109118.020000001
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL II,2019,Setembro,29730.9,1,20447.9
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL IV,2019,Setembro,76209.92,2,51332.69
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL V,2019,Setembro,811572.0699999998,19,536408.84
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO DE ENSINO,2019,Setembro,29046.340000000004,3,25259.72
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 1A CLASSE,2019,Setembro,15674763.610000005,836,11299598.150000017
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 2A CLASSE,2019,Setembro,7704449.89,480,5662836.420000001
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 3A CLASSE,2019,Setembro,2816508.370000001,199,2064485.369999999
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA CL.ESPECIAL,2019,Setembro,8860772.36000001,420,6727065.39999999
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.1A CLASSE,2019,Setembro,94070.04999999999,14,78924.3
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.2A CLASSE,2019,Setembro,77951.56,14,61407.91999999999
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.3A CLASSE,2019,Setembro,20299.239999999998,4,17206.39
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.CL.ESPECIAL,2019,Setembro,130065.78,17,100296.58
SAO PAULO PREVIDENCIA-SPPREV,DESINSETIZADOR,2019,Setembro,92984.43000000001,37,91309.74999999999
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEF. SERV. PUBLICO,2019,Setembro,17267.64,1,12060.44
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEFICIOS MILITARES,2019,Setembro,15469.79,1,11064.22
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR DE ESCOLA,2019,Setembro,43480456.88999861,7524,38796667.29999999
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR I,2019,Setembro,3655.13,1,3655.13
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR II,2019,Setembro,12105.789999999999,3,11653.369999999999
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR PRESIDENTE,2019,Setembro,10733.58,1,5017.54
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR RELAC. COM O SEGURAD,2019,Setembro,16206.44,1,8019.32
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO DE SAUDE I,2019,Setembro,3575.06,1,2081.47
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO I,2019,Setembro,32529.68,9,30457.530000000002
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO II,2019,Setembro,20658.269999999997,4,15810.92
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO III,2019,Setembro,13109.27,2,12689.619999999999
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR VICE-PRESIDENTE,2019,Setembro,17471.54,1,12406.14
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SAUDE I,2019,Setembro,125870.26999999997,48,122929.05000000002
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SETOR ADMINIST.,2019,Setembro,90062.52999999998,19,77205.15999999999
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO I,2019,Setembro,2951239.890000001,1326,2758444.340000001
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO II,2019,Setembro,187436.84000000005,52,183099.0
SAO PAULO PREVIDENCIA-SPPREV,ENFERMEIRO,2019,Setembro,3942528.31,1032,3758573.72
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO III,2019,Setembro,7429.44,1,4119.81
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO V,2019,Setembro,8776.41,1,8419.47
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO VI,2019,Setembro,153851.41999999998,11,107003.14000000003
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO I,2019,Setembro,22870.73,4,18179.22
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO III,2019,Setembro,10808.76,2,9286.83
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO IV,2019,Setembro,56614.51,7,48899.200000000004
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO V,2019,Setembro,170436.07,15,138866.06999999998
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO VI,2019,Setembro,4419742.010000003,323,3637434.8800000018
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.1A CLASSE,2019,Setembro,8160562.469999994,1142,6279530.55000001
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.2A CLASSE,2019,Setembro,6994616.579999966,1129,5423605.230000003
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.3A CLASSE,2019,Setembro,2244385.190000004,425,1830701.15
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.4A CLASSE,2019,Setembro,2374.89,1,2327.4
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.CLASSE ESPECIAL,2019,Setembro,11558634.169999998,1372,9072406.799999993
SAO PAULO PREVIDENCIA-SPPREV,ESPEC. POLITICA PUBLICA I,2019,Setembro,6604.45,1,6472.37
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA AMBIENTAL I,2019,Setembro,4517.7,1,2965.05
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA CONTABIL,2019,Setembro,1321207.33,211,1145321.9400000004
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM DESENV. SOCIAL,2019,Setembro,2762.04,1,2706.8
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM PLANEJAMENTO E,2019,Setembro,272570.74,27,243940.53999999998
SAO PAULO PREVIDENCIA-SPPREV,ESTAGIARIO,2019,Setembro,49427.53,49,48479.61000000002
SAO PAULO PREVIDENCIA-SPPREV,EXECUTIVO PUBLICO,2019,Setembro,6021089.759999992,1023,5398598.400000002
SAO PAULO PREVIDENCIA-SPPREV,FOTOGR.TECN.PERIC.CL.ESPECIAL,2019,Setembro,706229.3900000006,94,578096.5399999998
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.1A CLASSE,2019,Setembro,497325.10000000015,73,413913.5700000002
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.2A CLASSE,2019,Setembro,242116.96999999997,43,208404.11999999997
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.3A CLASSE,2019,Setembro,138374.27000000002,27,105628.1
SAO PAULO PREVIDENCIA-SPPREV,GUARDA RODOVIARIO,2019,Setembro,3096.34,2,3893.75
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.1A CLASSE,2019,Setembro,11301481.540000059,1557,8915071.009999994
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.2A CLASSE,2019,Setembro,6267088.829999982,1011,5223721.4899999965
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.3A CLASSE,2019,Setembro,2354860.5900000026,445,2013489.4499999997
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.4A CLASSE,2019,Setembro,2828.11,1,4242.17
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.CL.ESPECIAL,2019,Setembro,16815355.640000112,1970,13687408.529999997
SAO PAULO PREVIDENCIA-SPPREV,JULGADOR TRIBUTARIO,2019,Setembro,1858954.3599999996,98,1456304.97
SAO PAULO PREVIDENCIA-SPPREV,MAJ   PM,2019,Setembro,21366939.650000043,1339,14480368.74000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO,2019,Setembro,59042.11,19,58093.15000000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO I,2019,Setembro,11462571.509999976,2427,10873234.04
SAO PAULO PREVIDENCIA-SPPREV,MEDICO II,2019,Setembro,758081.2500000005,203,706297.91
SAO PAULO PREVIDENCIA-SPPREV,MEDICO III,2019,Setembro,863725.9899999995,173,815427.3899999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA CLASSE ESPECIAL,2019,Setembro,2239977.08,131,1835865.54
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 1A CLASSE,2019,Setembro,1669095.8599999996,116,1358243.9600000004
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 2A CLASSE,2019,Setembro,953976.8100000003,76,737972.0300000003
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 3A CLASSE,2019,Setembro,282183.29,27,211417.55000000002
SAO PAULO PREVIDENCIA-SPPREV,MEDICO VETERINARIO,2019,Setembro,13871.880000000001,4,13569.470000000001
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL ADMINISTRATIVO,2019,Setembro,24012323.479999777,10489,21415513.38999991
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL AP.PESQ.CIENT.TECNOL.,2019,Setembro,1263397.6699999995,471,1156640.6699999988
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE APOIO AGROPECUARIO,2019,Setembro,776737.6300000001,302,685720.2400000005
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE SAUDE,2019,Setembro,3369.05,2,2885.56
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DEFENSORIA PUBLICA,2019,Setembro,4262.89,1,3854.62
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL OPERACIONAL,2019,Setembro,6620520.369999989,2767,6108768.310000006
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL SOCIO CULTURAL,2019,Setembro,152020.33,69,142101.68
SAO PAULO PREVIDENCIA-SPPREV,ORIENTADOR EDUCACIONAL,2019,Setembro,136841.05999999997,38,129870.19999999997
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POL.CLASSE ESPECIAL,2019,Setembro,1404004.3100000012,184,1116224.57
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 1A CLASSE,2019,Setembro,1317090.4200000002,188,1082308.6699999997
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 2A CLASSE,2019,Setembro,656942.4099999998,108,541851.8399999995
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 3A CLASSE,2019,Setembro,200737.57,39,175527.1
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL CL.ESPECIAL,2019,Setembro,4174379.1499999943,243,3116393.9899999984
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 1A CLASSE,2019,Setembro,2645761.59,180,1948106.0699999996
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 2A CLASSE,2019,Setembro,1293904.5300000005,100,984584.9100000004
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 3A CLASSE,2019,Setembro,536292.63,47,398259.23000000004
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO I,2019,Setembro,110755.6,15,96551.81000000003
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO II,2019,Setembro,473810.82000000007,43,450739.1599999999
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO III,2019,Setembro,1487555.95,111,1142069.2799999996
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO IV,2019,Setembro,1900991.6799999997,119,1492976.5200000005
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO V,2019,Setembro,2795188.8400000003,165,2113052.7499999995
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO VI,2019,Setembro,10136044.249999996,510,7373372.990000011
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR AUTARQ.ASSISTENTE,2019,Setembro,485357.25,11,329602.25999999995
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA CHEFE,2019,Setembro,228987.35000000003,5,125643.68
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA II,2019,Setembro,56299.25,2,38918.41
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA III,2019,Setembro,945056.7400000002,25,620372.08
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA IV,2019,Setembro,1794407.19,43,1185320.2500000002
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA V,2019,Setembro,1979106.8399999999,49,1312020.0100000005
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO ASSESSOR,2019,Setembro,717490.1100000002,14,409341.13
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO CHEFE,2019,Setembro,339248.74,8,252982.99
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL I,2019,Setembro,59369.42,2,42150.270000000004
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL II,2019,Setembro,400884.01999999996,13,356985.99
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL III,2019,Setembro,2682659.8699999996,72,1864649.2999999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL IV,2019,Setembro,9139254.859999992,223,5963590.369999996
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL V,2019,Setembro,17182222.840000015,383,10509846.639999995
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR ESTADO ASSISTENTE,2019,Setembro,604226.26,13,400157.0
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL II,2019,Setembro,36490.27,1,31460.61
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL III,2019,Setembro,156793.13,4,91657.11
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL IV,2019,Setembro,166973.08,4,113037.84999999999
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL V,2019,Setembro,129338.55,2,88491.85
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA I,2019,Setembro,40563.95,6,35229.57
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA II,2019,Setembro,5234.17,2,3704.63
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA I,2019,Setembro,269669333.2499696,80409,245454192.07999855
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA II,2019,Setembro,293891347.05998456,78043,260436893.2299985
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR II,2019,Setembro,1861026.2300000018,667,1727459.1599999992
SAO PAULO PREVIDENCIA-SPPREV,PSICOLOGO,2019,Setembro,3271.95,1,3070.53
SAO PAULO PREVIDENCIA-SPPREV,QUIMICO,2019,Setembro,2329.97,1,2253.38
SAO PAULO PREVIDENCIA-SPPREV,SD 10 CLASSE PM,2019,Setembro,8296157.279999973,2166,6154675.9
SAO PAULO PREVIDENCIA-SPPREV,SD 20 CLASSE PM,2019,Setembro,58534.39,20,44055.86999999999
SAO PAULO PREVIDENCIA-SPPREV,SECRETARIO DE ESCOLA,2019,Setembro,4985585.750000027,2230,5851571.51000001
SAO PAULO PREVIDENCIA-SPPREV,STEN  PM,2019,Setembro,34255511.6099989,4686,25519890.709999975
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR,2019,Setembro,5957.25,2,5601.05
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR DE ENSINO,2019,Setembro,20100005.869999938,2905,18453470.320000008
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR DE SANEAMENTO,2019,Setembro,152381.2,57,151560.88
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR TECNICO I,2019,Setembro,14281.75,3,12292.73
