,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2020,Janeiro,142319.73,46,137129.02000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2020,Janeiro,443980.1900000002,136,465239.8000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA  ADMINISTRATIVO,2020,Janeiro,3656.49,1,3225.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE I,2020,Janeiro,1899.22,1,1186.0
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE II,2020,Janeiro,2327.85,1,2975.39
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR I,2020,Janeiro,107102.19000000002,56,108006.47000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TEC. DE GABINETE IV,2020,Janeiro,44603.37,5,33395.88
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO I,2020,Janeiro,6840.36,2,6153.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO II,2020,Janeiro,85641.81000000001,23,75399.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO III,2020,Janeiro,147301.63999999998,33,132661.83
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO IV,2020,Janeiro,61934.530000000006,12,49393.95
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO V,2020,Janeiro,23639.98,4,22380.93
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2020,Janeiro,31090.46,9,34052.869999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2020,Janeiro,33330.35,8,29401.879999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2020,Janeiro,57710.340000000004,13,47398.7
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2020,Janeiro,53184.46000000001,11,45845.909999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2020,Janeiro,29515.79,5,30022.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2020,Janeiro,40213.78999999999,6,42970.99
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2020,Janeiro,522679.79000000056,84,466312.9299999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2020,Janeiro,1119015.3499999994,152,930459.1000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2020,Janeiro,1954985.029999998,218,1596224.7300000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2020,Janeiro,1484381.390000002,147,1180840.7500000007
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2020,Janeiro,132308.83,10,105248.72000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2020,Janeiro,3653607.45,226,3096547.840000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2020,Janeiro,551881.1099999993,227,507849.96999999986
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2020,Janeiro,538052.9499999997,202,507325.59000000014
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2020,Janeiro,4945.75,3,6816.320000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV.GERAIS,2020,Janeiro,566872.8499999995,207,566539.1800000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2020,Janeiro,15032.66,1,10420.15
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2020,Janeiro,49706.90000000001,19,51515.069999999985
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2020,Janeiro,15107.99,4,13338.310000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2020,Janeiro,25059.09,3,22661.09
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2020,Janeiro,600429.9699999999,152,562633.68
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2020,Janeiro,33231.21,7,20701.32
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2020,Janeiro,5670.15,1,4038.87
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2020,Janeiro,301465.97,59,271875.81000000006
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2020,Janeiro,204084.43999999997,30,171503.97000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2020,Janeiro,85858.9,11,73347.8
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2020,Janeiro,12974.82,3,13286.53
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2020,Janeiro,69114.74,4,42468.28
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO II,2020,Janeiro,5561.35,1,4346.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2020,Janeiro,25036.25,2,27898.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ESPECIALISTA AMBIENTAL II,2020,Janeiro,120493.68999999996,15,99461.35
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2020,Janeiro,191602.72999999995,35,187001.13
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2020,Janeiro,2814.57,1,4062.27
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2020,Janeiro,175417.19,53,183085.02000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2020,Janeiro,403541.9600000001,145,360676.34000000026
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2020,Janeiro,224966.64999999988,76,213818.89000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2020,Janeiro,48031.090000000004,16,47074.33
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2020,Janeiro,22587.82,4,18989.13
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2020,Janeiro,68153.97,8,60194.439999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2020,Janeiro,191905.89999999997,17,158170.15
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2020,Janeiro,336878.49,28,279952.07
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2020,Janeiro,1113226.6500000004,88,923037.67
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2020,Janeiro,6030257.949999996,369,5120614.7399999965
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO DE ESTADO,2020,Janeiro,20743.72,1,12238.69
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO EXECUTIVO,2020,Janeiro,14729.09,1,13356.5
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2020,Janeiro,523278.2199999998,149,481981.32
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2020,Janeiro,670935.3400000001,191,625257.9300000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2020,Janeiro,26144.21,3,26649.660000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AG.TEC. DE ASSIST. A SAUDE,2020,Janeiro,2322.9,1,3003.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2020,Janeiro,16306.740000000002,10,18847.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2020,Janeiro,4891.69,1,1798.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA  ADMINISTRATIVO,2020,Janeiro,10132.11,2,8768.02
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2020,Janeiro,14127.29,1,10188.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA(Q.ESP),2020,Janeiro,25529.6,3,22692.0
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIOCULTURAL,2020,Janeiro,12204.68,3,13037.099999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO(Q.ESP),2020,Janeiro,49071.49,5,37383.26
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2020,Janeiro,190985.09999999998,7,196565.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE I,2020,Janeiro,1876.24,1,1164.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR DE GABINETE II,2020,Janeiro,2043.08,1,2982.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR II,2020,Janeiro,3644.1400000000003,2,3558.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESP),2020,Janeiro,26064.14,1,16327.93
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TEC. DE GABINETE IV,2020,Janeiro,49218.57,6,41221.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO I,2020,Janeiro,8951.29,4,8465.130000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO II,2020,Janeiro,35596.799999999996,12,36047.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO III,2020,Janeiro,17654.81,5,15071.990000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO IV,2020,Janeiro,41478.91,10,36378.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO V,2020,Janeiro,23199.769999999997,5,21517.89
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST.TEC.ESPECIAL (Q.ESP),2020,Janeiro,146740.94999999998,12,146411.69
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESP),2020,Janeiro,141571.95,22,137095.27000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESP),2020,Janeiro,113436.06999999998,20,100418.93000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESP),2020,Janeiro,63612.72,21,56209.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. DE MANUTENCAO (Q.ESP),2020,Janeiro,57428.329999999994,20,56786.91999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESP),2020,Janeiro,13185.380000000001,3,16674.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV.GERAIS,2020,Janeiro,76748.65999999999,34,69904.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESP),2020,Janeiro,26353.61,3,27498.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2020,Janeiro,13760.19,1,8693.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESP),2020,Janeiro,8704.23,2,5661.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2020,Janeiro,4626.45,1,4221.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2020,Janeiro,8485.529999999999,3,7015.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE II,2020,Janeiro,7880.02,2,6586.65
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESP),2020,Janeiro,16829.59,1,23925.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESP),2020,Janeiro,10881.83,4,19016.629999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2020,Janeiro,47134.34999999999,7,43728.979999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESP),2020,Janeiro,1279.87,1,1569.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESP),2020,Janeiro,15162.51,3,14546.13
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESP),2020,Janeiro,19087.15,2,24741.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2020,Janeiro,43294.630000000005,11,42265.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2020,Janeiro,216949.97,41,186747.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2020,Janeiro,53170.01,10,58713.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2020,Janeiro,77107.05,12,60167.770000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESP),2020,Janeiro,12485.67,4,8945.52
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESP),2020,Janeiro,2428.55,1,2198.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO II,2020,Janeiro,9109.23,2,8731.810000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESP),2020,Janeiro,180988.16,11,200152.30000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESP),2020,Janeiro,63112.98,2,62504.619999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2020,Janeiro,53629.99999999999,9,41606.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESP),2020,Janeiro,56569.479999999996,3,70124.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESP),2020,Janeiro,7160.44,1,3656.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESP),2020,Janeiro,6568.82,2,8823.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESP),2020,Janeiro,19574.920000000002,4,10141.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESP),2020,Janeiro,14794.589999999998,4,16380.149999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2020,Janeiro,216653.06999999992,61,215877.48000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2020,Janeiro,3763.31,2,2576.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL SOCIOCULTURAL,2020,Janeiro,3062.77,1,1872.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESP),2020,Janeiro,17847.12,7,18049.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESP),2020,Janeiro,5993.12,2,3729.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2020,Janeiro,667.57,1,947.95
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESP),2020,Janeiro,12192.970000000001,4,9859.939999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESP),2020,Janeiro,8545.54,2,6475.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2020,Janeiro,57818.82,1,24421.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2020,Janeiro,45410.06,1,26092.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE HISTORIA (Q.ESP),2020,Janeiro,1116.23,1,1369.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE PORTUGUES (Q.ESP),2020,Janeiro,2823.13,1,4093.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. DE QUIMICA (Q.ESP),2020,Janeiro,10354.76,3,10312.26
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESP),2020,Janeiro,11522.69,1,8218.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DE EDUC.ARTISTICA (Q.ESP),2020,Janeiro,1116.23,1,1377.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA (Q.ESP),2020,Janeiro,70004.06,6,72537.87000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESP),2020,Janeiro,1235.04,1,825.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR (Q.ESP),2020,Janeiro,221246.13999999998,16,293730.51999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESP),2020,Janeiro,9176.52,2,9908.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESP),2020,Janeiro,71135.70999999999,4,107535.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESP),2020,Janeiro,13185.57,2,10916.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2020,Janeiro,20743.72,1,18392.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO EXECUTIVO,2020,Janeiro,4626.45,1,3827.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESP),2020,Janeiro,2870.56,1,1930.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESP),2020,Janeiro,13330.279999999999,2,21706.34
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESP),2020,Janeiro,7344.4,2,7323.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESP),2020,Janeiro,19576.89,3,15637.37
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE ADMINISTRATIVO - FUNDAP,2020,Janeiro,5296.0,1,11723.14
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AGENTE DE SERVICOS - FUNDAP,2020,Janeiro,3960.05,1,3350.59
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC.PUBL. I,2020,Janeiro,14951.44,2,12364.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC.PUBL. II,2020,Janeiro,16550.15,2,10540.439999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA  ADMINISTRATIVO,2020,Janeiro,2446.48,1,209.82
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTR. - FUNDAP,2020,Janeiro,214375.48,36,216831.71
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO II,2020,Janeiro,54303.509999999995,6,65214.719999999994
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMNISTRATIVO I,2020,Janeiro,14926.92,1,10777.07
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE I,2020,Janeiro,14195.83,4,12382.050000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE GABINETE II,2020,Janeiro,10237.18,1,12946.69
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR DE IMPRENSA - FUNDAP,2020,Janeiro,8774.01,1,6794.0
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR I,2020,Janeiro,63967.850000000006,25,59865.399999999994
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR II,2020,Janeiro,4779.39,2,4930.75
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE COORDENADOR,2020,Janeiro,16883.29,3,11807.77
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE GABINETE II,2020,Janeiro,11793.81,2,9348.34
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TEC. DE GABINETE IV,2020,Janeiro,146037.82,10,129332.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO I,2020,Janeiro,72083.04,20,62499.109999999986
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO II,2020,Janeiro,108586.94999999998,25,101097.07
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO III,2020,Janeiro,58446.54000000001,12,54493.61
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO IV,2020,Janeiro,64749.46,10,55502.049999999996
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO V,2020,Janeiro,35587.57,5,30676.940000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM I,2020,Janeiro,2843.0,1,2535.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM II,2020,Janeiro,17557.160000000003,4,18837.510000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADM III,2020,Janeiro,8128.77,1,11581.09
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE ADMIN. - FUNDAP,2020,Janeiro,20415.85,4,20701.010000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TEC. ADMIN.- FUNDAP,2020,Janeiro,10751.26,1,5762.62
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR ADM II,2020,Janeiro,11480.62,5,11796.03
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR ADM III,2020,Janeiro,31537.089999999997,11,34400.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS I,2020,Janeiro,3681.18,3,5591.969999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS II,2020,Janeiro,2002.78,1,4269.91
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV.GERAIS,2020,Janeiro,30734.850000000002,9,28160.58
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR TEC. ADMIN. - FUNDAP,2020,Janeiro,27168.8,5,20185.129999999997
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR TEC.MICROINF.- FUNDAP,2020,Janeiro,3524.36,1,985.02
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2020,Janeiro,16458.83,1,12162.24
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2020,Janeiro,67482.45000000001,5,55788.37
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2020,Janeiro,13782.77,3,10330.13
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2020,Janeiro,6247.15,1,7964.24
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2020,Janeiro,87438.49999999997,14,69364.0
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2020,Janeiro,107313.85999999999,14,93312.39
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2020,Janeiro,1424.17,1,1209.6
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ESPECIALISTA DESENV.TEC.FUNDAP,2020,Janeiro,195883.99,13,177830.88
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2020,Janeiro,124020.85,18,105764.31000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,JORNALISTA I,2020,Janeiro,15595.14,1,11741.42
SECRETARIA DE DESENVOLVIMENTO REGIONAL,JORNALISTA III,2020,Janeiro,5432.89,1,8458.11
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MOTORISTA III,2020,Janeiro,4943.27,1,9995.47
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2020,Janeiro,208389.4600000001,73,202777.44000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL DE SERVICOS - FUNDAP,2020,Janeiro,36290.09,7,37100.05
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2020,Janeiro,5419.27,1,4749.54
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2020,Janeiro,15525.0,3,5135.26
SECRETARIA DE DESENVOLVIMENTO REGIONAL,PORTEIRO MANOBRISTA - FUNDAP,2020,Janeiro,6666.91,2,11634.93
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIA III,2020,Janeiro,4443.3,1,3700.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO DE ESTADO,2020,Janeiro,20743.72,1,15007.14
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO EXECUTIVO,2020,Janeiro,19107.14,1,17031.4
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TEC.DESENV.ORGANIZ. - FUNDAP,2020,Janeiro,179717.32,18,184331.85000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO ADMINISTRATIVO- FUNDAP,2020,Janeiro,171932.37000000002,21,195203.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO MASTER I,2020,Janeiro,35128.6,5,46716.740000000005
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO MASTER II,2020,Janeiro,50269.2,7,38012.96
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO MASTER III,2020,Janeiro,85678.36,8,76989.51
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO PLAN. GESTAO - FUNDAP,2020,Janeiro,183242.39,15,181162.91
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO PLENO I,2020,Janeiro,26690.95,5,21229.08
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO PLENO II,2020,Janeiro,76461.29999999999,11,64621.68
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TECNICO TRAINNE,2020,Janeiro,2843.0,1,3469.22
SECRETARIA DE DESENVOLVIMENTO REGIONAL,TELEFONISTA II,2020,Janeiro,1832.05,1,1667.17
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIST. A SAUDE,2020,Janeiro,31007.07,6,29050.109999999997
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2020,Janeiro,147293.84,59,164337.56999999998
