,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA FAZENDA,CONTADOR GERAL FAZ.ESTADUAL,2013,Março,16459.24,1,11808.08
SECRETARIA DA FAZENDA,COORDENADOR,2013,Março,66166.18,1,42188.29
SECRETARIA DA FAZENDA,COORDENADOR FAZENDA ESTADUAL,2013,Março,140656.03999999998,4,93699.13
SECRETARIA DA FAZENDA,DIRETOR DIVISAO FAZ.ESTADUAL,2013,Março,86839.04999999999,6,61493.0
SECRETARIA DA FAZENDA,DIRETOR SERVICO FAZ.ESTADUAL,2013,Março,576793.5,47,405164.01000000007
SECRETARIA DA FAZENDA,DIRETOR TECN.DEPTO FAZ.EST.,2013,Março,380037.7900000001,12,259684.09000000003
SECRETARIA DA FAZENDA,DIRETOR TECN.DIV.FAZ.ESTADUAL,2013,Março,1254977.57,71,877949.0100000002
SECRETARIA DA FAZENDA,DIRETOR TECN.DIVISAO CONTABIL,2013,Março,40683.83,3,29851.29
SECRETARIA DA FAZENDA,DIRETOR TECN.SERV.FAZ.ESTADUAL,2013,Março,810192.1599999998,56,572541.5999999999
SECRETARIA DA FAZENDA,DIRETOR TECNICO III,2013,Março,74438.52,2,46351.75
SECRETARIA DA FAZENDA,ENCARREGADO I,2013,Março,4220.36,1,2920.33
SECRETARIA DA FAZENDA,ENGENHEIRO I,2013,Março,11253.49,1,8400.65
SECRETARIA DA FAZENDA,ENGENHEIRO V,2013,Março,105155.79,3,79123.31
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2013,Março,97062.48,5,69192.28
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2013,Março,709455.18,59,512051.27999999997
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2013,Março,3014210.32,105,2105880.2099999995
SECRETARIA DA FAZENDA,MEDICO I,2013,Março,25431.809999999998,2,18518.47
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2013,Março,1154608.39,224,877540.1399999998
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2013,Março,310002.3599999999,61,235272.39999999997
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2013,Março,33324.66999999999,53,29551.139999999985
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2013,Março,34436.65,1,26332.31
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2013,Março,187721.65,7,133963.77
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2013,Março,20662.0,1,15275.63
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2013,Março,50647.0,2,37045.36
SECRETARIA DA FAZENDA,PROCURADOR DO ESTADO NIVEL V,2013,Março,65677.56,2,43712.53
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2013,Março,4470.0,1,4031.93
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2013,Março,34526.57,1,25160.09
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2013,Março,12656686.52999999,1779,9534094.149999978
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2013,Março,33884.76,4,24885.829999999998
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2013,Março,3988.01,2,3015.74
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2013,Março,4677.54,2,4001.54
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2013,Março,3376.75,1,2820.01
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2013,Março,8185.460000000001,2,4522.719999999999
SECRETARIA DA HABITACAO,ASSISTENTE I,2013,Março,3222.01,2,2547.79
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2013,Março,30084.989999999998,7,24249.5
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2013,Março,22466.260000000002,6,16726.46
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2013,Março,25965.800000000003,5,19132.940000000002
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2013,Março,11910.650000000001,2,9064.29
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2013,Março,25892.079999999998,12,19044.13
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2013,Março,13872.26,1,10328.25
SECRETARIA DA HABITACAO,CHEFE I,2013,Março,8027.969999999999,3,6406.88
SECRETARIA DA HABITACAO,CHEFE II,2013,Março,5616.72,1,4357.96
SECRETARIA DA HABITACAO,COORDENADOR,2013,Março,1109.96,1,1106.22
SECRETARIA DA HABITACAO,DIRETOR I,2013,Março,3977.61,1,2093.71
SECRETARIA DA HABITACAO,DIRETOR II,2013,Março,7623.01,1,5540.73
SECRETARIA DA HABITACAO,DIRETOR III,2013,Março,4771.45,1,3915.19
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2013,Março,11433.89,2,8209.400000000001
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2013,Março,48831.39000000001,7,33389.26
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2013,Março,23022.35,5,17785.01
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2013,Março,60629.53,33,46083.32
SECRETARIA DA HABITACAO,OUTROS VINCULOS,2013,Março,90.0,1,90.0
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2013,Março,4470.0,1,4031.33
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2013,Março,16529.0,1,10068.81
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2013,Março,305102.7400000001,86,241191.80000000002
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2013,Março,9289857.24,2831,7458230.109999997
SECRETARIA DA SAUDE,AG.TELECOM.POL.3A.CLASSE,2013,Março,3405.57,1,2241.42
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2013,Março,463343.3099999997,206,366161.51000000024
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2013,Março,656696.9399999998,357,507960.3599999998
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2013,Março,1061588.739999999,472,843060.3799999986
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2013,Março,142502.18,32,110007.35999999999
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2013,Março,2348.93,1,1995.22
SECRETARIA DA SAUDE,ANALISTA DE O M V,2013,Março,2956.46,1,2477.33
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2013,Março,5444.48,2,4738.799999999999
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2013,Março,88202.19,24,71054.27000000002
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2013,Março,3965.5,1,3346.31
SECRETARIA DA SAUDE,ANALISTA TECNOLOGIA,2013,Março,6647.67,1,5231.22
SECRETARIA DA SAUDE,ARQUITETO IV,2013,Março,22408.27,3,15751.46
SECRETARIA DA SAUDE,ARQUITETO V,2013,Março,71993.22,8,48875.31
SECRETARIA DA SAUDE,ARQUITETO VI,2013,Março,264244.88,21,195952.5
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2013,Março,130474.01,9,98096.58
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2013,Março,16681.88,4,12054.779999999999
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2013,Março,8770.21,2,6956.389999999999
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2013,Março,31110.96,6,26077.09
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2013,Março,17706.86,3,14237.529999999999
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2013,Março,13192.59,2,9495.96
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2013,Março,137124.02999999997,13,102853.25
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2013,Março,115966.65000000002,20,90851.15000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2013,Março,148252.95999999996,26,112651.63999999997
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Março,85587.93,15,65846.87000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2013,Março,77313.90999999999,12,55428.57
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2013,Março,111750.05,16,82103.51000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2013,Março,183135.31000000003,24,137062.19000000003
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2013,Março,587889.3899999998,127,470120.6099999998
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2013,Março,729708.9499999998,132,571559.6900000002
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2013,Março,144381.76,18,111000.55
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2013,Março,303705.79,62,242087.29999999996
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2013,Março,243229.91000000006,41,184407.91999999993
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2013,Março,19191.49,2,15332.939999999999
SECRETARIA DA SAUDE,ASSISTENTE I,2013,Março,80665.24000000003,36,67301.45999999999
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2013,Março,19313.149999999998,6,16559.66
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2013,Março,21569.04,5,16902.62
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2013,Março,242265.89,44,192291.06000000006
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2013,Março,145368.03999999998,18,111015.48000000001
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2013,Março,29905.760000000002,3,22656.82
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2013,Março,142302.9,52,109628.76999999999
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2013,Março,34016399.40000045,14250,26152183.429999918
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2013,Março,1381527.2500000016,751,1054813.5300000005
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2013,Março,16135.459999999997,9,14037.570000000003
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2013,Março,70959.17000000001,40,57570.90999999999
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2013,Março,4394757.339999993,2488,3404747.949999999
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2013,Março,13756740.16000008,7523,10364037.919999965
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2013,Março,9020.0,1,6973.6
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2013,Março,7110.5599999999995,3,6280.7300000000005
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2013,Março,538792.0499999998,120,415507.4399999998
SECRETARIA DA SAUDE,CHEFE I,2013,Março,1420002.3300000024,561,1085458.5300000003
SECRETARIA DA SAUDE,CHEFE II,2013,Março,479938.7799999998,114,371751.60000000015
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2013,Março,4160682.6399999885,1180,3266421.700000005
SECRETARIA DA SAUDE,COORDENADOR,2013,Março,32302.97,2,24499.82
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2013,Março,83826.64000000001,7,63795.04
SECRETARIA DA SAUDE,DESINSETIZADOR,2013,Março,3138.34,2,2489.62
SECRETARIA DA SAUDE,DIGITADOR I,2013,Março,27229.860000000008,22,20979.720000000005
SECRETARIA DA SAUDE,DIGITADOR II,2013,Março,18735.219999999998,12,15280.19
SECRETARIA DA SAUDE,DIGITADOR III,2013,Março,13310.03,8,10743.64
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2013,Março,366.65,1,350.0
SECRETARIA DA SAUDE,DIRETOR I,2013,Março,1409662.1999999993,342,1061893.0200000003
SECRETARIA DA SAUDE,DIRETOR II,2013,Março,95752.21,18,72509.32
SECRETARIA DA SAUDE,DIRETOR III,2013,Março,24101.07,3,17523.08
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2013,Março,3232051.9100000034,594,2466648.74
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2013,Março,2668084.3600000003,333,1978670.55
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2013,Março,661445.3300000002,65,492180.83000000013
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2013,Março,1734788.1100000013,337,1304086.94
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2013,Março,1197054.7800000003,159,874922.1400000001
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2013,Março,132226.91999999998,14,94057.23999999998
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2013,Março,6272.46,2,5506.22
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2013,Março,77491.98,19,61911.090000000004
SECRETARIA DA SAUDE,ENCARREGADO I,2013,Março,976071.8799999992,403,761368.9199999996
SECRETARIA DA SAUDE,ENCARREGADO II,2013,Março,49575.69,12,40488.31
SECRETARIA DA SAUDE,ENFERMEIRO,2013,Março,13509813.290000007,2991,10498649.559999976
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO V,2013,Março,8738.97,1,6485.46
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2013,Março,42158.8,4,30474.36
SECRETARIA DA SAUDE,ENGENHEIRO II,2013,Março,4805.15,1,3795.01
SECRETARIA DA SAUDE,ENGENHEIRO III,2013,Março,44026.26,5,33831.74
SECRETARIA DA SAUDE,ENGENHEIRO IV,2013,Março,103402.39000000001,12,66325.90000000001
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2013,Março,31272.37,2,21263.68
SECRETARIA DA SAUDE,ENGENHEIRO V,2013,Março,256971.00999999998,28,180607.38999999998
SECRETARIA DA SAUDE,ENGENHEIRO VI,2013,Março,1263130.7100000002,93,889369.7399999998
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2013,Março,6070.41,1,3658.04
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2013,Março,751355.6900000001,117,566158.8300000001
SECRETARIA DA SAUDE,MEDICO,2013,Março,1301.01,1,1301.01
SECRETARIA DA SAUDE,MEDICO I,2013,Março,63871300.89999935,10009,46888308.419999935
SECRETARIA DA SAUDE,MEDICO II,2013,Março,54839.69,4,38064.05
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2013,Março,73866.29000000001,18,58681.68000000001
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2013,Março,10617435.990000026,5273,8294237.780000008
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Março,261098.40999999995,89,206262.95000000004
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2013,Março,1265463.269999996,837,1052506.7399999974
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2013,Março,1962894.7799999954,1002,1503431.6800000016
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2013,Março,126076.26999999999,66,99297.78
SECRETARIA DA SAUDE,OUTROS VINCULOS,2013,Março,21364.789999999997,14,19074.480000000003
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2013,Março,328684.0400000001,60,250640.33000000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2013,Março,352898.67999999993,41,253196.52999999994
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2013,Março,1095374.6199999999,93,748372.9399999998
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2013,Março,1209975.6499999997,87,825957.4900000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2013,Março,1387516.7700000003,96,942121.1799999999
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2013,Março,2609919.57,141,1725078.7299999997
SECRETARIA DA SAUDE,PROCURADOR DO ESTADO NIVEL IV,2013,Março,25323.5,1,17584.99
SECRETARIA DA SAUDE,PROCURADOR DO ESTADO NIVEL V,2013,Março,26299.52,1,17759.7
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2013,Março,1493.81,1,1321.26
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2013,Março,11364.2,4,10160.77
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2013,Março,3166.86,2,2504.4300000000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2013,Março,3168.6,2,2862.6800000000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2013,Março,4021.91,1,3737.85
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2013,Março,21274.18,1,15586.61
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2013,Março,6470.56,1,5067.94
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2013,Março,1451650.9299999974,242,1087961.5299999998
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2013,Março,10101.57,3,7833.89
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2013,Março,8276.76,3,5617.04
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2013,Março,30552.969999999998,8,21660.449999999997
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2013,Março,8381.44,1,5279.55
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Março,658316.4499999994,156,499888.1200000001
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2013,Março,465766.61000000016,184,407704.1300000003
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2013,Março,1969918.5099999988,977,1534606.7099999995
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2013,Março,1420863.890000001,673,1110944.6800000002
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2013,Março,1614031.090000001,269,1118798.7000000004
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2013,Março,57126.57,22,43705.220000000016
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2013,Março,2562781.230000003,384,1762712.0800000005
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2013,Março,4355577.709999997,786,3064437.3100000033
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2013,Março,3416891.5399999754,853,2540813.239999996
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.5A.CLASSE,2013,Março,3993.88,1,2586.2
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2013,Março,1680414.2099999993,207,1184243.269999999
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2013,Março,10373.529999999999,6,7936.62
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2013,Março,2285299.360000005,429,1582308.86
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2013,Março,3547394.6800000174,811,2475468.8000000017
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2013,Março,2883538.1499999883,787,2093311.799999999
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2013,Março,3581.95,1,3001.95
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2013,Março,5862.23,1,4513.9
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2013,Março,18003.14,3,14383.64
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Março,62084.97,7,44970.15
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2013,Março,4204.62,2,3095.83
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2013,Março,4087.94,2,3348.48
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2013,Março,41732.850000000006,7,27964.809999999998
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2013,Março,16487.29,5,13789.710000000001
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2013,Março,37757.369999999995,8,27224.880000000005
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2013,Março,47451.35999999999,10,37003.89
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2013,Março,10320.75,6,8486.37
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2013,Março,18567.489999999998,4,13656.32
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2013,Março,57926.11,9,41998.240000000005
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2013,Março,11242.1,2,8843.5
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2013,Março,403377.2999999998,65,289719.2899999999
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2013,Março,618189.7299999994,134,434178.5899999999
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2013,Março,408497.3800000002,114,300077.55
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2013,Março,336309.05000000016,49,247588.79000000004
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2013,Março,344869.5199999998,53,235358.49999999994
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2013,Março,550637.1499999997,104,373332.39
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2013,Março,252528.38999999996,33,167310.4100000001
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2013,Março,424709.9499999999,99,304945.99000000005
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2013,Março,1135598.820000002,205,798143.7599999995
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2013,Março,1530608.9499999979,323,1088546.5099999998
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2013,Março,1891106.880000001,474,1377040.89
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2013,Março,763633.2500000002,122,514825.95999999985
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Março,6636.35,3,5391.07
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2013,Março,24882.929999999997,12,18082.03
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2013,Março,50544.65999999999,25,37224.159999999996
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR SERV. GERAIS,2013,Março,1854736.4299999988,865,1362999.6
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2013,Março,3543289.4099999894,688,2421696.680000002
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2013,Março,6058585.410000044,1415,4164598.190000007
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2013,Março,3779313.109999983,1027,2618272.5900000003
SECRETARIA DA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2013,Março,2351918.3699999996,402,1588773.2200000014
SECRETARIA DA SEGURANCA PUBLICA,CHEFE DE GABINETE,2013,Março,4470.0,1,4031.33
SECRETARIA DA SEGURANCA PUBLICA,CHEFE I,2013,Março,388053.31,131,287802.5500000001
SECRETARIA DA SEGURANCA PUBLICA,CHEFE II,2013,Março,3395.2,1,2807.94
SECRETARIA DA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2013,Março,20500.92,5,15311.78
SECRETARIA DA SEGURANCA PUBLICA,CONTRATADO,2013,Março,572754.6599999962,454,537303.1700000025
SECRETARIA DA SEGURANCA PUBLICA,COORDENADOR,2013,Março,18704.2,2,14193.17
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2013,Março,29301.37,1,21596.52
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2013,Março,11500782.340000004,720,7610291.61
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2013,Março,17622646.80999994,1287,11677958.709999971
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2013,Março,10632541.020000055,1089,7440743.47999999
SECRETARIA DA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2013,Março,3410441.3900000006,171,2278365.259999999
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2013,Março,194999.67999999988,32,135263.51999999996
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2013,Março,581273.2099999997,106,411067.61000000016
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2013,Março,103353.52999999998,25,78361.12999999999
SECRETARIA DA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2013,Março,133788.88999999998,19,85890.55999999998
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR I,2013,Março,237820.45999999993,56,162830.21000000005
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR II,2013,Março,14276.3,3,9552.74
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO I,2013,Março,21407.79,4,15822.61
SECRETARIA DA SEGURANCA PUBLICA,DIRETOR TECNICO II,2013,Março,5175.63,1,4117.73
SECRETARIA DA SEGURANCA PUBLICA,ENCARREGADO I,2013,Março,15541.37,5,11498.289999999999
SECRETARIA DA SEGURANCA PUBLICA,ENFERMEIRO,2013,Março,4046.22,1,3242.1
SECRETARIA DA SEGURANCA PUBLICA,ENGENHEIRO I,2013,Março,14981.82,4,12627.609999999999
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2013,Março,8699364.200000064,1358,5945733.719999992
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2013,Março,15071586.500000207,2720,10461569.020000013
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.3A CLASSE,2013,Março,10837538.20000016,2517,7857110.479999997
SECRETARIA DA SEGURANCA PUBLICA,ESCRIVAO POL.CLASSE ESPECIAL,2013,Março,5993883.790000006,840,4138071.54
SECRETARIA DA SEGURANCA PUBLICA,EXECUTIVO PUBLICO,2013,Março,79230.55,21,62614.49999999998
SECRETARIA DA SEGURANCA PUBLICA,FOTOGR.TECN.PERIC.CL.ESPECIAL,2013,Março,513747.63999999984,69,360840.45000000007
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.1A CLASSE,2013,Março,740000.3599999995,113,512706.24000000005
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.2A CLASSE,2013,Março,1598382.2699999977,287,1100100.2299999993
SECRETARIA DA SEGURANCA PUBLICA,FOTOGRAFO TECN.PERIC.3A CLASSE,2013,Março,831405.5100000001,172,619149.97
SECRETARIA DA SEGURANCA PUBLICA,INVESTIGADOR POL.1A CLASSE,2013,Março,11972997.270000124,1848,8348783.909999991
