,,,,BRUTO,BRUTO,LIQUIDO
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2017,Maio,12085.39,2,8924.970000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2017,Maio,143212.66999999998,23,128299.0
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2017,Maio,36738.770000000004,4,26664.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2017,Maio,17734.9,2,24246.16
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2017,Maio,26720.99,5,16010.3
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2017,Maio,26518.68,3,17563.59
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2017,Maio,9876.52,1,6852.86
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2017,Maio,7206.11,2,4937.389999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2017,Maio,22324.079999999998,5,14724.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2017,Maio,301647.58999999997,90,208852.67000000007
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2017,Maio,25115.980000000003,5,15069.23
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2017,Maio,2632690.1500000013,511,1906909.4500000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2017,Maio,3614.15,1,3034.67
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2017,Maio,6219.93,1,4686.69
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2017,Maio,5638.08,1,4364.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2017,Maio,16581.4,2,12478.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2017,Maio,7362.48,2,5838.15
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2017,Maio,175206.82,35,119748.07999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2017,Maio,5116070.179999994,563,3719760.1400000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2017,Maio,1234896.2599999995,146,899913.3800000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2017,Maio,3241684.350000001,306,2392138.640000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2017,Maio,1498199.7000000014,640,1105160.8399999985
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2017,Maio,151210.94999999992,55,102584.18000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIO CULTURAL,2017,Maio,4381.36,2,3092.42
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2017,Maio,46100.95,5,35991.63
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2017,Maio,30715.34,1,17222.49
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2017,Maio,32427.79,1,17761.7
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2017,Maio,15431.45,1,7915.21
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2017,Maio,2419088.5200000023,751,1778108.5499999989
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2017,Maio,289272.9400000001,110,230813.09000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2017,Maio,308925.5200000001,65,212715.89
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2017,Maio,128899.41999999998,15,85001.48999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE - REF C9,2017,Maio,10812.0,1,7314.91
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2017,Maio,81023.7,9,61626.72
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2017,Maio,46174.759999999995,15,41305.0
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2017,Maio,174338.87,29,130080.42000000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2017,Maio,42901.92,5,31687.739999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2017,Maio,9036.0,1,5704.63
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2017,Maio,86376.51000000001,32,56380.399999999994
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2017,Maio,209209.63,18,137266.13
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2017,Maio,81354.78,7,49308.76000000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2017,Maio,270874.51999999996,29,192033.69999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2017,Maio,339232.89,40,224917.99000000008
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2017,Maio,1364532.0799999996,173,908818.6199999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2017,Maio,487163.11,108,339406.24000000017
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2017,Maio,8120.0,1,6315.24
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2017,Maio,14277.0,1,9716.89
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2017,Maio,12475.0,1,9451.07
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2017,Maio,686752.1700000002,179,465090.0399999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2017,Maio,18578.440000000002,3,9562.79
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2017,Maio,11358.86,2,5720.68
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2017,Maio,88547.71,13,36592.25
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2017,Maio,16340.3,3,7119.27
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2017,Maio,50646.26,8,24299.97
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA ECONOMICO FINANCEIRO,2017,Maio,36149.62,6,15182.910000000002
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA SISTEMAS,2017,Maio,48683.369999999995,7,19730.15
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA TRAINEE -NA,2017,Maio,117984.43000000002,28,53328.22
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR DE DIRETORIA - LP,2017,Maio,71133.82,5,32213.24
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR ESPECIAL DE DIRETORIA,2017,Maio,37519.84,3,19877.04
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE ADMINISTRACAO -,2017,Maio,10102.27,2,4540.47
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE DIRECAO - LP,2017,Maio,5121.94,1,1188.35
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE INFORMACAO - LP,2017,Maio,9206.43,1,5168.69
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE OPERACAO - LP,2017,Maio,3225.8,1,1419.78
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE PROJETOS - LP,2017,Maio,6828.8,1,2846.54
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE EXECUTIVO - LP,2017,Maio,82385.73,7,36609.89
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE SOCIAL,2017,Maio,6450.52,1,2019.82
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE TECNICO - LP,2017,Maio,81676.12999999999,12,39569.37
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUDITOR,2017,Maio,12237.12,1,5158.99
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR ADMINISTRATIVO,2017,Maio,5715.33,2,2542.2799999999997
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR DE SERVICOS GERAIS,2017,Maio,5007.79,2,1776.4099999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR TECNICO,2017,Maio,4675.09,2,1967.0900000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COMPRADOR,2017,Maio,32769.4,6,11738.78
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COORDENADOR TECNICO DE PROJETO,2017,Maio,88109.85,8,36815.92
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DESENHISTA PROJETISTA,2017,Maio,10358.7,2,4955.879999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR,2017,Maio,61770.0,3,29751.99
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR PRESIDENTE,2017,Maio,20590.0,1,9532.49
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENFERMEIRO DO TRABALHO,2017,Maio,5866.83,1,2218.77
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENGENHEIRO DE SEGURANCA DO TRA,2017,Maio,7720.27,1,3415.08
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE CENTRO TECNOLOGICO,2017,Maio,18243.09,1,8967.32
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE NUCLEO TECNOLOGICO,2017,Maio,18243.09,1,8999.02
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE SUPORTE A GESTAO -,2017,Maio,30269.42,2,13450.64
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2017,Maio,55593.0,9,47327.18
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2017,Maio,16472.0,4,14995.47
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEDICO DO TRABALHO,2017,Maio,16046.51,2,8591.04
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEIO OFICIAL DE MANUTENCAO,2017,Maio,2966.07,1,1258.27
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MOTORISTA,2017,Maio,2851.43,1,0.0
INST.PESQUISAS TECN. EST.S.PAULO-IPT,OFICIAL DE MANUTENCAO,2017,Maio,24969.73,7,9129.46
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR ASSISTENTE,2017,Maio,722655.7100000003,115,331969.59
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR I,2017,Maio,829557.3500000003,95,381388.3300000002
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR II,2017,Maio,916440.3800000004,79,406884.3999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR III,2017,Maio,745094.5500000004,49,322534.06999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PROJETISTA,2017,Maio,8385.79,1,4266.35
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA,2017,Maio,75593.74,15,34103.43
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA DIRETORIA,2017,Maio,7991.01,1,3970.99
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO I,2017,Maio,220570.31,26,90408.97000000003
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO II,2017,Maio,98553.04,8,37470.2
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE ADMINISTRACAO,2017,Maio,104215.74999999997,24,35211.42
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE MANUTENCAO,2017,Maio,13299.65,3,3550.82
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SEGURANCA DO TRABAL,2017,Maio,8111.09,1,3400.4
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SISTEMAS,2017,Maio,20391.03,4,5159.299999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO I,2017,Maio,158789.31000000006,47,72829.78
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO II,2017,Maio,380786.66999999975,85,164409.67
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO III,2017,Maio,261195.81000000003,47,106459.28000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO TRAINEE,2017,Maio,2469.24,1,1104.58
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSISTENTE I,2017,Maio,22247.400000000005,12,20538.699999999997
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSISTENTE TECNICO I,2017,Maio,27797.12,8,22640.449999999997
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSISTENTE TECNICO VI,2017,Maio,50136.93000000001,9,44517.45
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,CHEFE DE GABINETE DE AUTARQUIA,2017,Maio,9217.1,1,7005.1
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,DIRETOR TECNICO III,2017,Maio,13092.8,2,10324.27
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2017,Maio,65109.64,10,43813.229999999996
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA VICE PRESID.,2017,Maio,11544.0,2,15233.75
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. REGISTRO PUBL.,2017,Maio,697897.3199999996,131,556140.5499999998
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVICO,2017,Maio,44073.6,17,38263.24
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2017,Maio,96866.0,9,73318.27
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2017,Maio,23680.0,2,18128.77
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2017,Maio,34868.67,6,27566.59
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2017,Maio,45685.13999999999,23,43536.07
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2017,Maio,95904.0,22,88111.65000000004
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUVIDOR,2017,Maio,5535.2,1,4441.27
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2017,Maio,15984.0,1,9220.65
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2017,Maio,50320.0,4,27304.079999999998
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2017,Maio,13838.0,1,7478.9
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2017,Maio,269883.6799999995,91,223257.38000000006
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2017,Maio,30571274.869999338,4783,22905383.589999955
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2017,Maio,20391126.689999968,2029,15170779.530000007
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2017,Maio,321176.99999999994,100,258148.16999999993
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2017,Maio,19823787.1300001,3594,15594139.510000015
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2017,Maio,1459738.6199999996,193,1125246.5699999998
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2017,Maio,10984.380000000001,3,8244.74
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2017,Maio,12130862.719999932,2500,11661499.309999987
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2017,Maio,1368493.4899999965,214,1150610.4999999998
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2017,Maio,172758452.5899974,36763,135805729.54000032
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2017,Maio,20853025.609999977,1633,14168283.350000009
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2017,Maio,1435874.26,66,962575.4700000002
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2017,Maio,27607.17,1,12963.66
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2017,Maio,7878589.279999996,503,5162972.8
POLICIA MILITAR ESTADO SAO PAULO,PROF PM,2017,Maio,18934.120000000003,2,14243.43
POLICIA MILITAR ESTADO SAO PAULO,SD  TEMP,2017,Maio,1874.0,1,1874.0
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2017,Maio,91383465.90000455,23828,78823594.75000013
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2017,Maio,23871971.290003452,7923,22495075.430000003
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2017,Maio,9639477.26999997,1342,6781435.350000001
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2017,Maio,3761871.870000001,212,2534448.660000002
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIT. A SAUDE,2017,Maio,6542.639999999999,3,5718.18
PROCURADORIA GERAL DO ESTADO,ASSIST. ADMINIST. CONTROL.ERARIO,2017,Maio,84810.53,27,64328.7
PROCURADORIA GERAL DO ESTADO,ASSIST.TECN.GABINETE II,2017,Maio,5047.48,1,3148.37
PROCURADORIA GERAL DO ESTADO,ASSISTENTE I,2017,Maio,26548.799999999996,12,22741.649999999998
PROCURADORIA GERAL DO ESTADO,ASSISTENTE II,2017,Maio,4872.83,2,3489.34
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO I,2017,Maio,6077.76,2,5352.8
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO II,2017,Maio,32214.800000000003,8,23805.11
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO III,2017,Maio,8687.630000000001,2,8777.27
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO IV,2017,Maio,4739.98,1,3029.36
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO V,2017,Maio,10233.91,2,9085.63
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2017,Maio,4783.85,2,3572.7799999999997
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV. GERAIS,2017,Maio,85106.85000000003,38,65949.8
PROCURADORIA GERAL DO ESTADO,CHEFE I,2017,Maio,708124.0499999999,254,574781.4500000005
PROCURADORIA GERAL DO ESTADO,CHEFE II,2017,Maio,31338.47,7,38553.17
PROCURADORIA GERAL DO ESTADO,DIRETOR DE ESCOLA,2017,Maio,12610.27,2,9371.11
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2017,Maio,150235.94,33,123934.97
PROCURADORIA GERAL DO ESTADO,DIRETOR II,2017,Maio,28502.68,5,23373.28
PROCURADORIA GERAL DO ESTADO,DIRETOR III,2017,Maio,5498.5,1,2669.07
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO I,2017,Maio,20106.21,4,11171.849999999999
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO II,2017,Maio,5789.1,1,4454.13
PROCURADORIA GERAL DO ESTADO,ENCARREGADO I,2017,Maio,2834.48,1,3308.17
PROCURADORIA GERAL DO ESTADO,ENGENHEIRO VI,2017,Maio,273608.3,17,203735.7
PROCURADORIA GERAL DO ESTADO,EXECUTIVO PUBLICO,2017,Maio,263336.71,50,192153.14000000004
PROCURADORIA GERAL DO ESTADO,OFICIAL ADMINISTRATIVO,2017,Maio,551538.7300000003,234,454083.3500000001
PROCURADORIA GERAL DO ESTADO,OFICIAL OPERACIONAL,2017,Maio,18676.64,7,13068.190000000002
PROCURADORIA GERAL DO ESTADO,OUTROS VINCULOS,2017,Maio,2964.5399999999995,4,3031.49
PROCURADORIA GERAL DO ESTADO,PROC. GERAL ESTADO ADJUNTO,2017,Maio,42370.53,1,20893.91
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO ASSESSOR,2017,Maio,966463.13,25,579132.7
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO CHEFE,2017,Maio,867237.47,22,477873.57
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL I,2017,Maio,2731601.4100000025,113,2243703.87
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL II,2017,Maio,3733529.690000005,140,2911272.76
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL III,2017,Maio,5748435.319999998,174,3713421.949999999
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL IV,2017,Maio,5421105.339999998,146,3265282.7400000007
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL V,2017,Maio,8182139.729999991,203,4440302.559999998
PROCURADORIA GERAL DO ESTADO,PROCURADOR EST.CHEFE GABINETE,2017,Maio,42444.39,1,21002.62
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASS. CHEFE,2017,Maio,78623.69,2,54003.46000000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASSISTENTE,2017,Maio,985200.6100000002,30,707167.8300000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO CORREG.GERAL,2017,Maio,43010.08,1,20628.96
PROCURADORIA GERAL DO ESTADO,PROCURADOR GERAL DO ESTADO,2017,Maio,51126.18,1,20493.73
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA I,2017,Maio,5496.73,1,4195.39
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA II,2017,Maio,30871.98,6,22161.420000000002
PROCURADORIA GERAL DO ESTADO,SUBPROCURADOR GERAL DO ESTADO,2017,Maio,122915.16,3,63271.28999999999
PROCURADORIA GERAL DO ESTADO,SUPERVISOR DE ENSINO,2017,Maio,6878.74,1,3873.59
PROCURADORIA GERAL DO ESTADO,SUPERVISOR TECN. III,2017,Maio,7365.11,1,3357.42
SAO PAULO PREVIDENCIA-SPPREV,1SGT  PM,2017,Maio,67122324.21000206,10680,51966686.55999975
SAO PAULO PREVIDENCIA-SPPREV,1TEN  PM,2017,Maio,31583478.820000127,2469,23209664.810000032
SAO PAULO PREVIDENCIA-SPPREV,2CFO  PM,2017,Maio,1104.0,1,1080.52
SAO PAULO PREVIDENCIA-SPPREV,2SGT  PM,2017,Maio,10571711.060000211,1806,7580489.09000001
SAO PAULO PREVIDENCIA-SPPREV,2TEN  PM,2017,Maio,81560813.57999891,8298,55676668.61000008
SAO PAULO PREVIDENCIA-SPPREV,3CFO  PM,2017,Maio,3519.31,1,3448.93
SAO PAULO PREVIDENCIA-SPPREV,3SGT  PM,2017,Maio,96758812.90998812,17324,68488352.12000012
SAO PAULO PREVIDENCIA-SPPREV,AG.APOIO PESQ.CIENT.TECNOL.,2017,Maio,595547.2200000001,200,530945.31
SAO PAULO PREVIDENCIA-SPPREV,AG.ESCOLTA E VIGILANCIA PENIT,2017,Maio,50628.840000000004,20,48151.14
SAO PAULO PREVIDENCIA-SPPREV,AG.POL. CLASSE ESPECIAL,2017,Maio,1726274.9099999962,306,1448742.3000000007
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE I,2017,Maio,37966.08,14,36595.95999999999
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE II,2017,Maio,1275964.5199999998,346,1114026.3300000003
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE III,2017,Maio,1074201.239999999,274,903327.1099999993
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE IV,2017,Maio,1979006.8299999977,432,1636315.2100000007
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE V,2017,Maio,2674947.330000003,510,2140110.6299999994
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE VI,2017,Maio,4269230.629999987,730,3534398.5800000066
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.1A.CLASSE,2017,Maio,2219495.919999999,351,1866769.9800000002
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.2A.CLASSE,2017,Maio,967014.3499999989,174,798447.9299999998
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.3A.CLASSE,2017,Maio,679734.3299999998,133,611226.7599999999
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.CL.ESPECIAL,2017,Maio,2496168.169999998,347,1951046.8599999992
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE APOIO AGROPECUARIO,2017,Maio,1049362.179999999,337,909929.4899999998
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE ORGANIZACAO ESCOLAR,2017,Maio,13712345.100000072,9037,12245842.790000077
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SANEAMENTO,2017,Maio,678506.6399999995,335,644279.1500000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SAUDE,2017,Maio,142678.24,76,127793.60000000003
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SEGURANCA INTERNA,2017,Maio,1874.0,2,1466.98
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SERVICOS ESCOLARES,2017,Maio,10133033.00999995,7080,9127062.379999945
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE TRANSPORTES,2017,Maio,1839.63,1,1785.38
SAO PAULO PREVIDENCIA-SPPREV,AGENTE FISCAL DE RENDAS,2017,Maio,120695719.57000011,3513,56488278.08999995
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 1A CLASSE,2017,Maio,1159136.0700000003,235,1012383.4999999998
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 2A CLASSE,2017,Maio,514410.4299999997,118,444559.37999999995
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 3A CLASSE,2017,Maio,400189.89000000013,104,352793.3400000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE SEGURANCA PENITENCIARIA,2017,Maio,5466924.13,822,4355384.690000006
