,,,,BRUTO,BRUTO,LIQUIDO
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET PLAN,2017,Fevereiro,58230.38999999999,5,23203.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET ROT,2017,Fevereiro,50574.42999999999,4,27313.980000000003
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ACABAMENTO,2017,Fevereiro,31648.4,3,19025.4
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-APOIO LOGISTICO,2017,Fevereiro,12323.1,1,6063.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CONTEUDO DO CLIPPING,2017,Fevereiro,13761.13,1,7479.47
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CTP,2017,Fevereiro,41868.85,3,20473.68
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-EDICAO DO CLIPPING,2017,Fevereiro,9095.51,1,4063.94
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO DIGITAL,2017,Fevereiro,27055.519999999997,2,10372.029999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO OFFSET,2017,Fevereiro,34499.44,3,18701.969999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-LABORATORIO,2017,Fevereiro,12168.19,1,6162.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO ELET IND,2017,Fevereiro,7815.11,1,7742.95
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO MECANICA,2017,Fevereiro,13662.51,1,8005.21
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ORCAMENTO,2017,Fevereiro,11485.72,1,5823.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PLANEJ PRODUCAO,2017,Fevereiro,12518.32,1,6543.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRE-MIDIA,2017,Fevereiro,13485.32,1,7025.18
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRODUCAO DO CLIPPING,2017,Fevereiro,14975.69,1,7889.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-SERVICOS GERAIS,2017,Fevereiro,3532.85,1,3034.27
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MARCENEIRO,2017,Fevereiro,15740.779999999999,2,9285.14
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO MAQUINA GRAFICA,2017,Fevereiro,78335.40999999999,8,46259.67
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO REFRIGERACAO,2017,Fevereiro,26419.739999999998,2,14983.119999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MEDICO DO TRABALHO,2017,Fevereiro,14774.43,1,6958.1
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MOTORISTA,2017,Fevereiro,56331.41999999999,10,29695.57
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,NUTRICIONISTA,2017,Fevereiro,12714.97,1,6136.3
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I,2017,Fevereiro,152452.92,25,79420.0
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-CORT.VI,2017,Fevereiro,12525.51,2,6110.66
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-EMPACOT,2017,Fevereiro,13818.51,3,7276.0599999999995
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-PLASTIF,2017,Fevereiro,12055.490000000002,2,6797.11
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-COSTUR,2017,Fevereiro,7324.25,1,2823.82
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-DOBRAD,2017,Fevereiro,25266.55,3,12983.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GRAMP,2017,Fevereiro,7042.59,1,3638.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GU LIN,2017,Fevereiro,14737.08,2,5713.79
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR EMPILHADEIRA,2017,Fevereiro,25212.33,5,14075.979999999998
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR PROC DIG IMAGENS,2017,Fevereiro,8218.46,1,4626.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OUVIDOR,2017,Fevereiro,15011.75,1,6019.23
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PPCP,2017,Fevereiro,16359.22,2,8486.130000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PR IND,2017,Fevereiro,9462.18,1,4924.26
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PROD GRA IN,2017,Fevereiro,3167.54,1,3290.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROD GRAF II-PROD JORN INFORM,2017,Fevereiro,27135.870000000003,3,17385.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-CLIPPING,2017,Fevereiro,146102.88000000003,14,86288.61000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD IND,2017,Fevereiro,211750.14,24,118477.37000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD JORN INFO,2017,Fevereiro,100314.29000000001,10,55166.39
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-CLIPPING,2017,Fevereiro,26824.760000000002,2,15205.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-PROD IND,2017,Fevereiro,45600.0,5,22841.420000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III,2017,Fevereiro,11144.09,1,5345.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-CLIPPIN,2017,Fevereiro,15570.0,1,8841.06
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD IN,2017,Fevereiro,68151.76,6,32833.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD JORN IN,2017,Fevereiro,10659.09,1,6010.31
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAFICO II,2017,Fevereiro,9201.58,1,4933.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROMOTOR VENDAS,2017,Fevereiro,58584.36000000001,6,29510.49
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PSICOLOGO,2017,Fevereiro,14177.28,1,7015.13
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,REPORTER FOTOGRAFICO,2017,Fevereiro,16691.3,1,8339.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SERRALHEIRO,2017,Fevereiro,8599.22,1,4119.68
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR,2017,Fevereiro,16876.94,1,8578.8
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ACABAMENTO,2017,Fevereiro,6620.8,1,6609.92
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PES BEN E FOLHA,2017,Fevereiro,16881.44,1,8561.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PROD EDITORIAIS,2017,Fevereiro,15130.77,1,7282.02
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-BIBLIOTECA,2017,Fevereiro,16631.34,1,8430.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CERTIF DIGITAL,2017,Fevereiro,14157.53,1,7114.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTR FISCAL,2017,Fevereiro,13586.02,1,6758.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTRATOS,2017,Fevereiro,15852.03,1,8428.82
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTROLE PRODUCAO,2017,Fevereiro,12204.77,1,2369.46
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CUSTOS CON CONTABIL,2017,Fevereiro,16631.34,1,6501.71
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,"SUPERVISOR-DES PES,CARGOS SAL",2017,Fevereiro,13825.34,1,8520.81
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DIGITAL E ARQUIVO,2017,Fevereiro,16370.07,1,8288.33
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DISTRIBUICAO,2017,Fevereiro,16049.27,1,8440.1
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO EMPRESARIAL,2017,Fevereiro,12354.77,1,5286.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO VENDAS,2017,Fevereiro,12204.77,1,5577.62
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-EVENTOS,2017,Fevereiro,13702.94,1,6630.95
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-GESTAO CLIENTE,2017,Fevereiro,6825.95,1,6774.01
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-IMPRESSAO E CTP,2017,Fevereiro,14955.17,1,7860.32
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-MANUT PREDIAL,2017,Fevereiro,14943.03,1,6939.53
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PAGINACAO,2017,Fevereiro,16819.04,1,8563.48
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PLAN ORCAMENT,2017,Fevereiro,6710.94,1,6550.34
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PRE-MIDIA,2017,Fevereiro,8943.18,1,7734.93
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-REDE E INFRAESTRUT,2017,Fevereiro,10543.81,1,8960.64
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-SEC GERAL,2017,Fevereiro,15130.77,1,4772.74
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO ELETRONICA,2017,Fevereiro,103935.08,6,65008.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO-PPCP,2017,Fevereiro,21646.02,3,13016.14
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO-PROD GRAF INF,2017,Fevereiro,9622.43,1,3265.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO LABORAT GRAFICO,2017,Fevereiro,29767.72,3,16218.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SEGUR TRABALHO,2017,Fevereiro,9761.88,1,5273.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUP SISTEMAS,2017,Fevereiro,99355.84000000003,9,47359.8
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUP SISTEMAS-PROD JORN,2017,Fevereiro,28889.089999999997,3,12512.470000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUPORTE SISTEMAS I,2017,Fevereiro,20781.67,3,10056.83
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TELEOPERADOR,2017,Fevereiro,30278.640000000003,9,15317.799999999997
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,VIGILANTE,2017,Fevereiro,208966.48999999996,31,117551.74
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2017,Fevereiro,128988.11,31,103138.08000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2017,Fevereiro,2880.86,1,2109.68
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2017,Fevereiro,5001.200000000001,2,4587.66
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2017,Fevereiro,3042.6800000000003,2,3122.7
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2017,Fevereiro,14435.0,5,12438.61
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2017,Fevereiro,14191.25,3,11136.67
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2017,Fevereiro,12489.36,2,18614.690000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2017,Fevereiro,2370.36,1,1976.25
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2017,Fevereiro,1977.91,1,1925.95
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2017,Fevereiro,8444.68,4,6621.2
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2017,Fevereiro,9693.39,1,4086.0
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2017,Fevereiro,5310.9,2,6109.110000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CIRURGIAO DENTISTA,2017,Fevereiro,1317.38,1,1025.76
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2017,Fevereiro,2761.9,1,3156.76
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2017,Fevereiro,7058.0,2,6104.66
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2017,Fevereiro,5406.11,1,4309.54
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ESPECIALISTA CONTABIL,2017,Fevereiro,12503.21,2,8478.35
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2017,Fevereiro,13120.97,3,10672.8
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2017,Fevereiro,2704.0,1,2644.0
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2017,Fevereiro,562295.3200000001,90,456939.33999999997
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2017,Fevereiro,73344.2,11,53253.369999999995
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO II,2017,Fevereiro,22825.99,3,18577.96
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2017,Fevereiro,48884.84,31,44467.98
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2017,Fevereiro,2804.4,2,2743.24
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2017,Fevereiro,74519.14,2,39947.130000000005
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2017,Fevereiro,3404.0,2,3281.52
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2017,Fevereiro,17005.62,1,11162.03
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2017,Fevereiro,4279.04,2,3431.83
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2017,Fevereiro,5541.24,3,5186.3
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2017,Fevereiro,125127.30000000003,55,92399.12000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2017,Fevereiro,1051359.6599999995,282,840925.2999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2017,Fevereiro,24120.200000000004,8,18947.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2017,Fevereiro,42101.93,8,31233.050000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2017,Fevereiro,38915.44,11,35677.74
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2017,Fevereiro,13721.66,4,10593.359999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2017,Fevereiro,11046.96,5,8500.16
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2017,Fevereiro,53189.29000000001,11,36532.15
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2017,Fevereiro,49846.75000000001,9,53995.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2017,Fevereiro,6281.74,1,3585.51
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2017,Fevereiro,4225.49,1,2466.64
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2017,Fevereiro,5759.620000000001,2,3492.6800000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO I,2017,Fevereiro,21680.23,7,18268.12
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2017,Fevereiro,105615.03,22,95272.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO III,2017,Fevereiro,135168.57,22,107240.80999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO IV,2017,Fevereiro,18990.55,2,12087.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO VI,2017,Fevereiro,43812.130000000005,5,28632.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2017,Fevereiro,2404612.1299999943,987,1745323.1499999994
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE LABORATORIO,2017,Fevereiro,4300.87,3,3055.77
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2017,Fevereiro,260689.6,124,208968.09
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV. GERAIS,2017,Fevereiro,942809.9299999997,400,711018.7400000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2017,Fevereiro,3623.4,1,6184.33
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2017,Fevereiro,3624.11,1,2070.15
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2017,Fevereiro,14216.94,3,11001.43
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2017,Fevereiro,199854.9,60,157015.69000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2017,Fevereiro,16145.51,3,11179.04
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2017,Fevereiro,52471.81,13,36993.020000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2017,Fevereiro,638666.34,146,193302.36000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2017,Fevereiro,7070.39,1,7294.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2017,Fevereiro,4454.17,1,2886.63
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2017,Fevereiro,5565.87,1,4197.23
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2017,Fevereiro,141949.04,22,116459.49000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2017,Fevereiro,34072.55,4,19575.42
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2017,Fevereiro,19695.1,2,10543.76
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2017,Fevereiro,28646.6,5,18793.909999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2017,Fevereiro,30473.69,4,22071.32
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2017,Fevereiro,4399.0,1,4045.36
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2017,Fevereiro,8199.92,2,5086.120000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2017,Fevereiro,28280.079999999998,5,18897.42
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2017,Fevereiro,308297.20999999996,91,243218.86
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2017,Fevereiro,25508.020000000004,5,22994.989999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2017,Fevereiro,2578974.2400000026,515,1968277.9700000014
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2017,Fevereiro,4065.17,1,3375.87
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2017,Fevereiro,5277.34,1,3954.26
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2017,Fevereiro,5638.08,1,4364.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2017,Fevereiro,16581.4,2,12605.6
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2017,Fevereiro,7950.54,2,6120.9400000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2017,Fevereiro,180932.39,36,182906.54
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2017,Fevereiro,5173524.979999993,566,3952995.3099999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2017,Fevereiro,1231426.719999999,145,886252.4500000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2017,Fevereiro,3239332.530000002,308,2454091.050000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2017,Fevereiro,1506712.470000002,648,1254066.2399999981
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2017,Fevereiro,143892.60999999996,55,103678.63000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIO CULTURAL,2017,Fevereiro,6035.24,3,1961.3899999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2017,Fevereiro,24100.72,4,19172.1
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2017,Fevereiro,30715.34,1,17222.49
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2017,Fevereiro,32427.79,1,17885.4
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA V,2017,Fevereiro,40706.55,1,21891.64
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2017,Fevereiro,15431.45,1,7915.21
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2017,Fevereiro,2347022.350000002,741,1695650.8200000008
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2017,Fevereiro,277855.0600000001,110,220357.52000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2017,Fevereiro,297238.0200000001,66,203400.54999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2017,Fevereiro,130986.92999999998,15,88858.51
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2017,Fevereiro,73918.05,9,58719.92
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2017,Fevereiro,39915.0,13,35783.32
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2017,Fevereiro,166389.5,28,125047.23
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2017,Fevereiro,38810.67,5,30082.28
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2017,Fevereiro,8391.0,1,5237.0
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2017,Fevereiro,83098.84,33,49544.649999999994
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2017,Fevereiro,184610.91,18,119178.54
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2017,Fevereiro,76086.0,6,46278.869999999995
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2017,Fevereiro,276207.37,30,200193.07
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2017,Fevereiro,326814.26000000007,38,214781.21000000005
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2017,Fevereiro,1267939.5799999998,175,856794.8000000005
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2017,Fevereiro,492929.2,108,342550.14
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2017,Fevereiro,8120.0,1,6315.24
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2017,Fevereiro,14277.0,1,9921.24
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2017,Fevereiro,10278.17,1,7786.59
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2017,Fevereiro,644411.4999999999,181,434507.3799999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2017,Fevereiro,18578.440000000002,3,6970.49
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2017,Fevereiro,11358.86,2,5850.13
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2017,Fevereiro,87514.05,13,39806.17999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2017,Fevereiro,16340.3,3,6947.75
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2017,Fevereiro,50646.26,8,23041.7
