,,,,BRUTO,BRUTO,LIQUIDO
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR I-OFFSET PLANA,2018,Maio,40056.26,6,18122.100000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II,2018,Maio,8040.26,1,2809.7
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II-OFFSET PLANA,2018,Maio,71626.62999999999,9,24421.79
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR II-OFFSET ROTAT,2018,Maio,114616.23,13,41319.02999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET PLAN,2018,Maio,42916.09,4,12525.650000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,IMPRESSOR III-OFFSET ROT,2018,Maio,42719.97,4,17182.010000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER,2018,Maio,10407.14,1,4154.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ACABAMENTO,2018,Maio,35954.06,3,14932.81
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-APOIO LOGISTICO,2018,Maio,11438.48,1,4858.48
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-CTP,2018,Maio,34020.520000000004,3,14356.100000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO DIGITAL,2018,Maio,24361.31,2,10392.61
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-IMPRESSAO OFFSET,2018,Maio,39760.25,3,14662.940000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-LABORATORIO,2018,Maio,11629.28,1,2101.99
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO ELET IND,2018,Maio,15329.43,1,7608.29
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-MANUTENCAO MECANICA,2018,Maio,13402.45,1,6256.99
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-ORCAMENTO,2018,Maio,11063.44,1,4505.05
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PLANEJ PRODUCAO,2018,Maio,11438.48,1,4714.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-PRE-MIDIA,2018,Maio,13019.57,1,6119.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,LIDER-SERVICOS GERAIS,2018,Maio,7942.07,1,1582.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MARCENEIRO,2018,Maio,13687.21,2,6481.65
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO MAQUINA GRAFICA,2018,Maio,63632.06,8,29791.250000000004
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MECANICO REFRIGERACAO,2018,Maio,18025.34,2,6817.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MEDICO DO TRABALHO,2018,Maio,13838.44,1,5671.52
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MOTORISTA,2018,Maio,50342.21000000001,9,19618.6
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,MOTORISTA (READ FUNC),2018,Maio,4606.78,1,579.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,NUTRICIONISTA,2018,Maio,11799.67,1,4892.43
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I,2018,Maio,125625.91999999997,23,49366.80999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I (READ FUNC),2018,Maio,13878.32,2,5484.4
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-CORT.VI,2018,Maio,11907.69,2,4356.219999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-EMPACOT,2018,Maio,17894.75,3,6825.24
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM I-PLASTIF,2018,Maio,6173.35,1,2880.81
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II (RF)-COSTUR,2018,Maio,7128.72,1,1706.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-DOBRAD,2018,Maio,24265.6,3,9622.25
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GRAMP,2018,Maio,6537.57,1,2996.97
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR ACABAM II-GU LIN,2018,Maio,10679.89,2,5161.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR EMPILHADEIRA,2018,Maio,27342.82,5,11742.46
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OPERADOR PROC DIG IMAGENS,2018,Maio,15597.330000000002,2,5650.48
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,OUVIDOR,2018,Maio,14144.46,1,4895.84
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PPCP,2018,Maio,16700.64,2,7405.349999999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PR IND,2018,Maio,8897.01,1,3922.7
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PREPARADOR TECNICO-PROD GRA IN,2018,Maio,10013.52,1,4208.18
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROD GRAF II-PROD JORN INFORM,2018,Maio,27347.15,3,13533.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I (RF)-PROD IND,2018,Maio,8569.75,1,2154.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD IND,2018,Maio,197506.2,24,81911.98000000001
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF I-PROD JORN INFO,2018,Maio,118504.65,13,53371.649999999994
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF II-PROD IND,2018,Maio,40157.45,5,15165.12
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III,2018,Maio,10490.66,1,3909.87
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III(RF)-PROD IND,2018,Maio,11650.68,1,5145.31
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD IN,2018,Maio,53645.09,5,22060.879999999997
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAF III-PROD JORN IN,2018,Maio,10727.25,1,3258.14
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PRODUTOR GRAFICO II,2018,Maio,8785.79,1,3640.24
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PROMOTOR VENDAS,2018,Maio,47579.259999999995,6,18750.690000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,PSICOLOGO,2018,Maio,4390.38,1,3871.49
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,REPORTER FOTOGRAFICO,2018,Maio,15673.89,1,6979.22
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SERRALHEIRO,2018,Maio,6758.81,1,2461.12
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ACABAMENTO,2018,Maio,15366.07,1,6826.72
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PES BEN E FOLHA,2018,Maio,13615.86,1,5632.58
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-ADM PROD EDITORIAIS,2018,Maio,14314.1,1,6085.55
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-BIBLIOTECA,2018,Maio,15594.22,1,7019.11
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CERTIF DIGITAL,2018,Maio,13732.23,1,5657.93
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-COMPLIANCE,2018,Maio,13033.98,1,5041.67
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTR FISCAL,2018,Maio,15710.6,1,6966.97
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTRATOS,2018,Maio,15419.66,1,6702.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CONTROLE PRODUCAO,2018,Maio,11637.48,1,2818.85
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-CUSTOS CON CONTABIL,2018,Maio,15594.22,1,5186.65
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,"SUPERVISOR-DES PES,CARGOS SAL",2018,Maio,14197.73,1,6809.25
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DIGITAL E ARQUIVO,2018,Maio,15536.04,1,6784.41
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DISTRIBUICAO,2018,Maio,15419.66,1,6775.2
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO EMPRESARIAL,2018,Maio,11637.48,1,4028.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-DO VENDAS,2018,Maio,11637.48,1,4028.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-EVENTOS,2018,Maio,13150.35,1,5253.07
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-GESTAO CLIENTE,2018,Maio,15291.65,1,6724.59
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-GESTAO QUALIDADE,2018,Maio,2618.43,1,2484.75
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-IMPRESSAO E CTP,2018,Maio,14388.53,1,6038.56
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-MANUT PREDIAL,2018,Maio,14039.4,1,5701.9
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PAGINACAO,2018,Maio,15919.55,1,7185.57
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PLAN ORCAMENT,2018,Maio,15536.04,1,6802.53
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-PRE-MIDIA,2018,Maio,15652.41,1,6422.73
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-REDE E INFRAESTRUT,2018,Maio,14081.35,1,5710.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,SUPERVISOR-SEC GERAL,2018,Maio,14197.73,1,2815.36
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO ELETRONICA,2018,Maio,73924.93,6,37258.799999999996
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO-PPCP,2018,Maio,25885.399999999998,3,11784.660000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO GRAFICO-PROD GRAF INF,2018,Maio,9320.79,1,2061.51
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO LABORAT GRAFICO,2018,Maio,21491.699999999997,2,5840.32
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SEGUR TRABALHO,2018,Maio,9320.79,1,4113.37
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUP SISTEMAS,2018,Maio,93390.89,9,33695.759999999995
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUP SISTEMAS-PROD JORN,2018,Maio,29779.43,3,9723.240000000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TECNICO SUPORTE SISTEMAS I,2018,Maio,19135.6,3,6311.04
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,TELEOPERADOR,2018,Maio,32135.84,8,12292.21
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,VIGILANTE,2018,Maio,197498.01,29,89056.07999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2018,Maio,147450.28999999995,36,122701.28000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA DE TECNOLOGIA,2018,Maio,5282.8,2,4801.24
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR I,2018,Maio,4048.92,3,2468.12
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR TECNICO II,2018,Maio,15425.619999999999,5,12974.71
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR TECNICO III,2018,Maio,14826.11,3,11014.64
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSESSOR TECNICO VI,2018,Maio,12302.61,2,7791.3099999999995
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2018,Maio,2554.47,1,2386.66
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2018,Maio,2163.13,1,2076.7
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV.GERAIS,2018,Maio,5562.219999999999,3,3966.45
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2018,Maio,9953.68,1,12437.42
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2018,Maio,4639.17,2,3619.3599999999997
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CIRURGIAO DENTISTA,2018,Maio,1380.8,1,1008.04
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2018,Maio,2858.56,1,4012.89
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2018,Maio,4209.14,1,3165.46
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2018,Maio,5235.18,1,4157.28
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ESPECIALISTA CONTABIL,2018,Maio,13405.06,2,8926.08
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2018,Maio,17369.030000000002,4,13660.07
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2018,Maio,1291.68,1,3226.69
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2018,Maio,685816.7499999998,107,553551.08
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2018,Maio,74599.04000000001,11,57473.89
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO II,2018,Maio,22395.32,3,14881.580000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO III,2018,Maio,7277.58,1,7809.69
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2018,Maio,50986.110000000015,30,47695.840000000004
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2018,Maio,4582.18,3,4782.7
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2018,Maio,76533.14,2,39947.130000000005
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2018,Maio,4241.43,2,4038.61
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2018,Maio,18304.85,1,20094.05
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2018,Maio,2326.94,1,2560.56
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2018,Maio,6574.049999999999,3,5881.179999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2018,Maio,133457.09,55,92518.81999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2018,Maio,1034827.76,260,804738.9700000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2018,Maio,24975.93,8,17221.809999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA  ADMINISTRATIVO,2018,Maio,45161.71,8,27605.619999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA DE TECNOLOGIA,2018,Maio,14082.87,4,9945.810000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIOCULTURAL,2018,Maio,32698.910000000003,8,25865.39
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSES.APOIO FAZENDARIO II,2018,Maio,10495.58,5,7378.28
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR GABINETE I,2018,Maio,5855.94,1,3236.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR I,2018,Maio,3463.79,1,2259.35
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TEC.SAUDE PUBL. II,2018,Maio,51235.549999999996,9,37932.39000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TEC.SAUDE PUBLICA III,2018,Maio,6849.32,1,5215.19
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO I,2018,Maio,30904.659999999996,8,23958.67
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO II,2018,Maio,111058.75,22,82559.47
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO III,2018,Maio,154710.80000000008,24,108166.92000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO IV,2018,Maio,29107.2,3,28459.489999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO SAUDE PUB. I,2018,Maio,61041.829999999994,11,37114.57000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO VI,2018,Maio,39570.2,4,17622.42
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2018,Maio,3709.79,1,3115.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2018,Maio,2215002.7299999967,907,1620628.4400000025
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE LABORATORIO,2018,Maio,719.1,1,607.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2018,Maio,254921.90999999995,117,186427.84999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV.GERAIS,2018,Maio,954486.6699999997,383,700273.0499999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2018,Maio,10424.96,1,7977.21
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2018,Maio,4347.24,1,4489.93
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2018,Maio,16596.82,3,13736.9
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2018,Maio,202310.47000000003,58,147706.73
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2018,Maio,21921.01,4,15199.82
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2018,Maio,60674.32,13,47552.659999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2018,Maio,667638.2900000002,139,243937.35000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2018,Maio,6961.16,1,5323.43
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2018,Maio,4064.77,1,3252.83
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2018,Maio,12453.470000000001,2,9151.7
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2018,Maio,147668.45,21,111099.64000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2018,Maio,37324.990000000005,4,21220.91
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2018,Maio,9389.31,1,7038.59
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2018,Maio,34152.9,6,33249.56
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2018,Maio,36430.2,4,29037.729999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2018,Maio,4552.96,1,4164.68
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2018,Maio,7519.84,2,3274.12
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2018,Maio,23901.299999999996,5,21612.4
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2018,Maio,295530.0400000001,83,209803.85999999993
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2018,Maio,26977.110000000004,5,15760.759999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2018,Maio,2799684.7600000035,596,2019509.380000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2018,Maio,4704.42,1,3802.86
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2018,Maio,6028.72,1,4547.26
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2018,Maio,6445.15,1,14885.51
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2018,Maio,8133.4,1,6349.91
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2018,Maio,9228.939999999999,2,7145.15
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2018,Maio,161120.37999999995,32,125056.73
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2018,Maio,5028122.410000013,534,3819471.5300000026
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2018,Maio,1239343.0800000005,144,864217.2600000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2018,Maio,3207190.1600000025,291,2355036.7899999972
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2018,Maio,1543108.9199999995,627,1142517.0499999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2018,Maio,143087.55,51,100095.43
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIOCULTURAL,2018,Maio,2850.26,2,2435.47
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2018,Maio,46155.69,5,36046.369999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2018,Maio,32038.97,1,15576.25
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2018,Maio,33924.12,1,17899.0
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2018,Maio,2251378.3099999963,720,1660721.4299999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2018,Maio,295585.82999999996,104,236931.67
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2018,Maio,304670.5200000001,65,222271.34999999992
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2018,Maio,135974.99000000005,15,92322.23999999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE - REF C9,2018,Maio,11083.32,1,7686.09
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2018,Maio,82975.95999999999,9,61992.36
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2018,Maio,48785.17,15,39887.86000000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2018,Maio,208871.60999999996,30,151667.22999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2018,Maio,52102.61,5,26631.510000000002
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2018,Maio,9254.09,1,6282.63
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2018,Maio,91765.57,30,70721.48
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2018,Maio,254342.69000000003,18,149241.93
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2018,Maio,104634.59999999999,8,63406.64000000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2018,Maio,301742.43,29,207565.70000000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2018,Maio,379937.5700000002,40,250676.76999999993
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2018,Maio,1525575.44,169,1010879.6999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2018,Maio,549662.5200000003,107,394040.20999999985
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2018,Maio,8306.03,1,4592.92
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2018,Maio,15174.73,1,10332.26
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2018,Maio,12804.53,1,9600.62
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2018,Maio,757836.5099999998,181,555775.7699999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2018,Maio,13296.3,2,6901.969999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2018,Maio,12308.8,2,6218.96
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2018,Maio,90209.51000000001,13,36083.72000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2018,Maio,16843.579999999998,3,7349.870000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2018,Maio,53405.909999999996,8,25881.780000000002
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA ECONOMICO FINANCEIRO,2018,Maio,43717.47,7,18659.85
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA SISTEMAS,2018,Maio,50936.95999999999,7,19524.28
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA TRAINEE -NA,2018,Maio,108277.02999999997,25,46759.369999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR DE DIRETORIA - LP,2018,Maio,91105.02,7,43852.51
