,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2017,Abril,16422.26,1,12137.43
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2017,Abril,6971.01,3,6206.85
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2017,Abril,459837.7399999999,103,388062.76000000007
SECRETARIA DA SAUDE,CHEFE I,2017,Abril,1291300.0699999996,486,1149097.1300000001
SECRETARIA DA SAUDE,CHEFE II,2017,Abril,403432.38000000006,98,359108.9899999999
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2017,Abril,4044999.8199999933,1002,3436404.6099999975
SECRETARIA DA SAUDE,COORDENADOR,2017,Abril,28512.300000000003,2,20257.9
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2017,Abril,106142.18999999999,8,82332.24
SECRETARIA DA SAUDE,DESINSETIZADOR,2017,Abril,4318.29,2,3487.0
SECRETARIA DA SAUDE,DIGITADOR I,2017,Abril,33267.48,16,25646.350000000002
SECRETARIA DA SAUDE,DIGITADOR II,2017,Abril,15464.36,6,13379.4
SECRETARIA DA SAUDE,DIGITADOR III,2017,Abril,19867.2,8,17638.61
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2017,Abril,1691.24,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2017,Abril,1430194.479999999,347,1192082.4600000002
SECRETARIA DA SAUDE,DIRETOR II,2017,Abril,86452.20999999999,17,72700.98
SECRETARIA DA SAUDE,DIRETOR III,2017,Abril,22072.42,3,17435.07
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2017,Abril,2896436.8799999994,488,2378029.270000001
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2017,Abril,2415432.399999999,288,1876353.299999999
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2017,Abril,739067.0000000002,67,570531.0
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2017,Abril,1932272.07,346,1631936.7500000002
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2017,Abril,1195540.8899999997,165,988073.42
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2017,Abril,184036.50999999995,19,163491.74000000002
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2017,Abril,2445.09,1,1893.92
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2017,Abril,40473.08,11,39082.69
SECRETARIA DA SAUDE,ENCARREGADO I,2017,Abril,661315.4800000006,259,603635.3999999998
SECRETARIA DA SAUDE,ENCARREGADO II,2017,Abril,32326.429999999997,8,26136.39
SECRETARIA DA SAUDE,ENFERMEIRO,2017,Abril,17340653.23999989,3295,14244444.539999982
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2017,Abril,61038.92,5,43444.14
SECRETARIA DA SAUDE,ENGENHEIRO I,2017,Abril,50842.869999999995,9,42464.420000000006
SECRETARIA DA SAUDE,ENGENHEIRO III,2017,Abril,7137.35,1,5415.9
SECRETARIA DA SAUDE,ENGENHEIRO IV,2017,Abril,42705.32,5,36570.19
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2017,Abril,32089.42,2,20834.489999999998
SECRETARIA DA SAUDE,ENGENHEIRO V,2017,Abril,131372.13,12,97099.54
SECRETARIA DA SAUDE,ENGENHEIRO VI,2017,Abril,1060996.3799999994,82,802875.6099999999
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2017,Abril,981687.1800000012,150,792615.5399999998
SECRETARIA DA SAUDE,MEDICO I,2017,Abril,25182820.429999303,3139,19084275.519999932
SECRETARIA DA SAUDE,MEDICO II,2017,Abril,26611090.739999365,3438,19883651.590000026
SECRETARIA DA SAUDE,MEDICO III,2017,Abril,14983576.35999996,2041,11903112.909999967
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2017,Abril,57869.89,12,42635.93
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2017,Abril,10292626.66000005,4269,9051108.419999994
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2017,Abril,213160.11999999997,67,178294.16
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2017,Abril,2817815.1699999855,1464,2657294.609999997
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2017,Abril,1892173.539999999,788,1617405.1299999987
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2017,Abril,124382.41000000002,53,109163.74
SECRETARIA DA SAUDE,OUTROS VINCULOS,2017,Abril,21432.489999999998,10,19246.699999999997
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2017,Abril,196780.25000000012,33,167882.36
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2017,Abril,352306.97000000003,42,282122.75000000006
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2017,Abril,650416.3600000001,51,471740.6600000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2017,Abril,786227.9600000003,58,570602.2599999998
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2017,Abril,1295654.9899999998,89,942937.6900000001
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2017,Abril,3705266.0700000017,193,2576002.3499999987
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2017,Abril,2304.59,1,1406.26
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2017,Abril,5100.860000000001,2,4551.530000000001
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2017,Abril,4809.4400000000005,2,4300.48
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2017,Abril,3903.7400000000002,2,3532.56
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2017,Abril,4676.63,2,2188.9700000000003
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2017,Abril,16786.77,1,11706.34
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2017,Abril,19467.94,1,14205.29
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2017,Abril,1241230.1300000008,200,951554.5400000002
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2017,Abril,8753.86,3,5918.83
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2017,Abril,28128.92,8,24954.59
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2017,Abril,6765.23,1,4320.18
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2017,Abril,556457.15,127,452468.01999999996
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2017,Abril,7332293.43000008,2443,6334131.710000005
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2017,Abril,2101350.8100000005,875,1855190.2999999986
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2017,Abril,1554179.7899999986,642,1394321.830000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2017,Abril,24160.97,3,18407.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AG.TEC. DE ASSIT. A SAUDE,2017,Abril,2436.18,1,2193.47
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2017,Abril,20427.210000000003,12,16611.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2017,Abril,4187.25,1,1444.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2017,Abril,9361.52,3,6618.42
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2017,Abril,12993.16,1,6609.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2017,Abril,22491.82,3,16211.05
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA SOCIO CULTURAL,2017,Abril,4532.78,1,3386.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2017,Abril,41436.42999999999,5,39644.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2017,Abril,156361.46999999997,7,97177.29999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2017,Abril,22715.9,1,13700.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2017,Abril,17329.32,2,13159.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2017,Abril,1790.6,1,1299.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2017,Abril,2214.0,1,2169.32
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2017,Abril,118053.42000000001,22,85799.36
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2017,Abril,122431.07,12,84051.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2017,Abril,96219.25,20,86681.09000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2017,Abril,3812.61,1,2734.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2017,Abril,6850.0,2,5999.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2017,Abril,29145.04,6,24148.760000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2017,Abril,19461.2,4,15130.369999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2017,Abril,55982.76999999999,22,51628.399999999994
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2017,Abril,11443.69,3,7704.87
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2017,Abril,54128.84,23,47069.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2017,Abril,1852.79,1,2747.84
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2017,Abril,61225.35999999999,30,54643.81
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2017,Abril,31140.109999999997,4,22883.75
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2017,Abril,21398.92,2,15981.010000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2017,Abril,8996.06,1,6950.39
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2017,Abril,7568.76,2,9308.77
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2017,Abril,13872.26,1,10454.01
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE I,2017,Abril,4994.59,2,5494.91
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2017,Abril,15320.96,1,11588.08
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2017,Abril,8999.33,4,5883.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2017,Abril,5167.69,1,3562.52
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2017,Abril,58395.89,6,56904.880000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2017,Abril,1145.08,1,1053.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2017,Abril,13254.019999999999,3,8920.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2017,Abril,22675.29,3,15936.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2017,Abril,51064.619999999995,14,41920.729999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2017,Abril,4195.57,1,2236.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2017,Abril,33956.93000000001,6,47989.03999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2017,Abril,80474.59,12,59839.719999999994
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2017,Abril,8621.08,4,6147.9400000000005
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2017,Abril,2272.27,1,3163.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2017,Abril,167779.88,12,111171.03000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2017,Abril,56616.58,2,23587.629999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2017,Abril,49610.41,12,40892.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2017,Abril,46799.5,3,33936.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2017,Abril,6150.88,1,2921.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2017,Abril,5691.73,2,5061.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2017,Abril,16679.199999999997,4,9000.56
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2017,Abril,13410.95,4,8708.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2017,Abril,130165.24000000002,58,113654.82999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2017,Abril,17802.41,7,16392.37
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2017,Abril,14563.269999999999,7,11066.74
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2017,Abril,3731.32,2,2306.2799999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OUTROS VINCULOS,2017,Abril,2615.0,5,3239.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2017,Abril,9193.65,4,11520.86
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2017,Abril,7315.25,2,3989.77
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR AUTARQ. ASSISTENTE,2017,Abril,49055.94,1,21163.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROCURADOR DE AUTARQUIA V,2017,Abril,38162.58,1,22519.8
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2017,Abril,9343.61,3,6356.900000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2017,Abril,10371.26,1,5456.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2017,Abril,63170.54,6,40737.590000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2017,Abril,1044.81,1,1002.29
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2017,Abril,1002.65,1,922.44
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2017,Abril,2638.59,1,2298.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2017,Abril,195903.89,16,126984.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2017,Abril,7550.3,2,5692.610000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2017,Abril,63373.25,4,50637.700000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2017,Abril,22571.989999999998,4,18119.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2017,Abril,14719.05,1,10998.85
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2017,Abril,20549.6,1,15326.72
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2017,Abril,2528.25,1,1599.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2017,Abril,11461.509999999998,2,13722.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2017,Abril,6367.41,2,3660.8199999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2017,Abril,16709.199999999997,3,12160.77
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2017,Abril,42749.47000000001,10,37465.840000000004
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2017,Abril,162158.41999999984,74,134824.06
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2017,Abril,15189.85,2,12342.41
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2017,Abril,5599.41,1,2927.03
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2017,Abril,57186.850000000006,7,47861.0
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2017,Abril,6077.0,4,6915.06
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2017,Abril,4428.43,2,3068.76
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2017,Abril,18617.550000000003,3,17695.18
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2017,Abril,6236.65,2,5832.17
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2017,Abril,12435.64,3,8246.220000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2017,Abril,46846.820000000014,33,44604.46
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2017,Abril,4010.35,3,4439.36
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2017,Abril,2501.49,1,1790.12
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2017,Abril,41817.23,13,39937.12
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2017,Abril,70322.03,18,57045.44
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2017,Abril,34720.53,7,23513.78
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2017,Abril,22431.42,4,13027.49
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE ENFERMAGEM,2017,Abril,1890.04,1,1442.86
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2017,Abril,6113.38,2,5985.129999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2017,Abril,103036.87999999999,40,81715.23000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2017,Abril,14052.26,1,10428.09
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2017,Abril,8824.880000000001,3,5475.1
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2017,Abril,57294.77,6,41226.7
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2017,Abril,117171.82999999999,36,97248.33
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2017,Abril,11764.3,3,9055.75
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2017,Abril,212782.92000000007,52,185903.15
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2017,Abril,273713.83999999997,52,209356.06000000006
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2017,Abril,114872.85999999999,17,91897.94999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2017,Abril,41525.5,15,31743.800000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2017,Abril,87508.52,20,67450.7
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2017,Abril,99481.23000000003,39,80842.20999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2017,Abril,2588.38,1,1979.86
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2017,Abril,12995.529999999999,6,11719.830000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2017,Abril,14231.0,1,10550.5
SECRETARIA DE ENERGIA E MINERACAO,ASSESSOR TECNICO DE GABINETE,2017,Abril,8610.66,1,6515.4
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2017,Abril,1762.4,1,1758.11
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2017,Abril,2214.0,1,2104.55
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2017,Abril,6215.77,1,4823.27
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.GABINETE I,2017,Abril,3388.0,1,2985.26
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2017,Abril,7132.0,4,6425.38
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2017,Abril,5933.28,2,4671.95
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2017,Abril,7410.5,2,6435.01
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2017,Abril,17669.34,4,13383.3
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2017,Abril,14720.84,3,10091.49
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO V,2017,Abril,5699.05,1,4368.92
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2017,Abril,2074.12,1,1805.28
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2017,Abril,14052.26,1,10142.45
SECRETARIA DE ENERGIA E MINERACAO,COORDENADOR,2017,Abril,9652.1,1,5196.76
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO II,2017,Abril,15868.929999999998,3,11104.68
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO III,2017,Abril,21545.73,3,22220.329999999998
SECRETARIA DE ENERGIA E MINERACAO,OUTROS VINCULOS,2017,Abril,1260.0,7,1260.0
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO ADJUNTO,2017,Abril,14231.0,1,10550.5
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO DE ESTADO,2017,Abril,19467.94,1,17201.02
SECRETARIA DE ESPORTES,AG.TEC. DE ASSIT. A SAUDE,2017,Abril,9313.3,4,9001.16
SECRETARIA DE ESPORTES,ANALISTA ADMINISTRATIVO,2017,Abril,3533.8,1,3316.3
SECRETARIA DE ESPORTES,ANALISTA SOCIO CULTURAL,2017,Abril,633053.1,168,513516.50999999983
SECRETARIA DE ESPORTES,ASSESSOR TECNICO DE GABINETE,2017,Abril,37923.3,5,36771.86
SECRETARIA DE ESPORTES,ASSIST. GABINETE I,2017,Abril,4855.200000000001,3,5021.78
SECRETARIA DE ESPORTES,ASSIST. GABINETE II,2017,Abril,5922.0,3,6513.12
SECRETARIA DE ESPORTES,ASSIST.TECN.GABINETE II,2017,Abril,17588.63,4,15969.96
SECRETARIA DE ESPORTES,ASSIST.TECN.GABINETE III,2017,Abril,4403.15,1,3664.25
SECRETARIA DE ESPORTES,ASSISTENTE I,2017,Abril,4623.9,2,3642.87
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO II,2017,Abril,31219.56,10,29332.73
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO III,2017,Abril,14517.82,4,14064.8
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO IV,2017,Abril,35042.520000000004,8,30949.850000000002
SECRETARIA DE ESPORTES,ASSISTENTE TECNICO V,2017,Abril,10698.1,2,8467.15
SECRETARIA DE ESPORTES,AUXILIAR DE LABORATORIO,2017,Abril,1390.14,1,1012.57
SECRETARIA DE ESPORTES,AUXILIAR DE SAUDE,2017,Abril,2432.77,2,1666.94
SECRETARIA DE ESPORTES,AUXILIAR SERV. GERAIS,2017,Abril,87378.4,41,75785.78999999998
SECRETARIA DE ESPORTES,CHEFE DE GABINETE,2017,Abril,12872.26,1,9644.73
SECRETARIA DE ESPORTES,CHEFE I,2017,Abril,22412.07,10,19987.37
SECRETARIA DE ESPORTES,CHEFE II,2017,Abril,183969.33000000002,51,133549.45000000004
SECRETARIA DE ESPORTES,COORDENADOR,2017,Abril,16984.2,2,12871.96
SECRETARIA DE ESPORTES,DIRETOR I,2017,Abril,25576.870000000003,8,22196.17
SECRETARIA DE ESPORTES,DIRETOR II,2017,Abril,7349.04,2,6251.79
SECRETARIA DE ESPORTES,DIRETOR TECNICO I,2017,Abril,55065.5,14,47617.87
SECRETARIA DE ESPORTES,DIRETOR TECNICO II,2017,Abril,17628.85,3,10170.960000000001
SECRETARIA DE ESPORTES,ENCARREGADO I,2017,Abril,2534.35,1,1714.68
SECRETARIA DE ESPORTES,ENGENHEIRO VI,2017,Abril,12301.22,1,8529.21
SECRETARIA DE ESPORTES,EXECUTIVO PUBLICO,2017,Abril,72396.2,15,52480.979999999996
SECRETARIA DE ESPORTES,OFICIAL ADMINISTRATIVO,2017,Abril,242806.82000000004,99,212602.13
SECRETARIA DE ESPORTES,OFICIAL OPERACIONAL,2017,Abril,14802.299999999997,6,10788.56
SECRETARIA DE ESPORTES,OFICIAL SOCIO CULTURAL,2017,Abril,12372.949999999999,7,13801.880000000001
SECRETARIA DE ESPORTES,SECRETARIO ADJUNTO,2017,Abril,14231.0,1,10550.5
SECRETARIA DE GOVERNO,AG.APOIO PESQ.CIENT.TECNOL.,2017,Abril,4536.44,1,2697.6
SECRETARIA DE GOVERNO,AG.TEC. DE ASSIT. A SAUDE,2017,Abril,32632.550000000003,6,25055.870000000003
SECRETARIA DE GOVERNO,ANAL.PLAN.ORC.FINANC. PUBL. I,2017,Abril,9124.95,1,6011.45
SECRETARIA DE GOVERNO,ANALISTA ADMINISTRATIVO,2017,Abril,19438.97,3,14160.77
SECRETARIA DE GOVERNO,ARQUITETO VI,2017,Abril,17912.65,1,12890.84
