,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO IV,2019,Junho,85772.74,18,71187.23000000001
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO V,2019,Junho,143497.65,28,120745.86
SECRETARIA DA EDUCACAO,ASSISTENTE ADM. ESCOLAR,2019,Junho,259115.09000000005,78,227212.63999999998
SECRETARIA DA EDUCACAO,AUXILIAR SERV.GERAIS,2019,Junho,831925.9800000001,434,776430.5299999999
SECRETARIA DA EDUCACAO,CHEFE DE GABINETE,2019,Junho,13322.78,1,9888.77
SECRETARIA DA EDUCACAO,COORDENADOR,2019,Junho,50984.009999999995,5,38344.02
SECRETARIA DA EDUCACAO,COORDENADOR PEDAGOGICO,2019,Junho,7468.62,1,4048.01
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2019,Junho,29612664.520000085,4288,24036256.590000052
SECRETARIA DA EDUCACAO,DIRETOR I,2019,Junho,2388809.2999999984,650,1969504.5799999996
SECRETARIA DA EDUCACAO,DIRETOR II,2019,Junho,439325.7499999999,93,352499.3999999999
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2019,Junho,1576117.7500000002,340,1297092.9900000007
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2019,Junho,1343464.1499999997,235,1045597.6100000005
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2019,Junho,125129.76999999999,18,106974.97
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2019,Junho,1186433.2400000002,90,853395.2399999999
SECRETARIA DA EDUCACAO,ESTAGIARIO,2019,Junho,910.1,1,850.62
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2019,Junho,1513497.5000000005,321,1249538.1300000001
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2019,Junho,2444961.160000001,1267,2225189.680000005
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2019,Junho,7972.02,3,11135.920000000002
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2019,Junho,12228.94,19,11486.53
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2019,Junho,121720816.17000079,50338,107714974.10000014
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2019,Junho,478844667.1199941,145797,385118545.91000235
SECRETARIA DA EDUCACAO,PROFESSOR II,2019,Junho,37822.84,13,37808.45999999999
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2019,Junho,4967580.630000017,1620,4057345.960000003
SECRETARIA DA EDUCACAO,SECRETARIO DE ESTADO,2019,Junho,20743.72,1,15028.0
SECRETARIA DA EDUCACAO,SECRETARIO EXECUTIVO,2019,Junho,14729.09,1,10880.22
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2019,Junho,12726124.710000014,1528,10937393.979999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,AG.TEC. DE ASSIST. A SAUDE,2019,Junho,5971.51,2,10210.619999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,AGENTE FISCAL DE RENDAS,2019,Junho,69476450.55999939,2782,49561158.17000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. I,2019,Junho,1668926.5000000007,236,1561423.45
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANAL.PLAN.ORC.FINANC.PUBL. II,2019,Junho,655250.8099999997,86,614522.87
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA  ADMINISTRATIVO,2019,Junho,14031.43,2,16795.920000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,ANALISTA SOCIOCULTURAL,2019,Junho,7209.44,1,11375.48
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSES.TEC.COORD.FAZ. ESTADUAL,2019,Junho,82374.10999999999,10,62467.61
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZEND. II,2019,Junho,2024242.6000000006,487,1511344.1199999982
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE APOIO FAZENDARIO I,2019,Junho,207093.68999999994,47,152127.40999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE GABINETE II,2019,Junho,2821.92,1,1830.68
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR DE PLAN. FINANC. III,2019,Junho,7249.1,1,5456.98
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR I,2019,Junho,85869.53000000001,35,73358.73000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR II,2019,Junho,4010.71,3,10616.75
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE COORDENADOR,2019,Junho,42262.81,7,81882.06
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE I,2019,Junho,26003.03,5,15999.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE II,2019,Junho,89413.87000000001,14,67707.71
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. DE GABINETE IV,2019,Junho,47317.439999999995,5,37832.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL I,2019,Junho,336294.39,57,234022.34999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL II,2019,Junho,802977.2900000005,122,582970.32
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC. FAZ ESTADUAL III,2019,Junho,207864.75,30,150292.15000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA I,2019,Junho,2826.62,1,5188.19
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TEC.SAUDE PUBLICA II,2019,Junho,14803.220000000001,4,26837.12
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO I,2019,Junho,22148.989999999998,6,36324.31
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO II,2019,Junho,33670.22,9,49022.97
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO III,2019,Junho,110810.51000000001,25,189251.84
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO IV,2019,Junho,117855.70999999999,20,182448.33999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,ASSESSOR TECNICO V,2019,Junho,43526.67999999999,6,60282.49
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE ENFERMAGEM,2019,Junho,2570.24,1,1442.77
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR DE SAUDE,2019,Junho,2345.53,1,3585.06
SECRETARIA DA FAZENDA E PLANEJAMENTO,AUXILIAR SERV.GERAIS,2019,Junho,371465.38,131,315074.0200000001
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE DE GABINETE,2019,Junho,15046.83,1,10407.35
SECRETARIA DA FAZENDA E PLANEJAMENTO,CHEFE I,2019,Junho,23726.4,8,35304.28
SECRETARIA DA FAZENDA E PLANEJAMENTO,CIRURGIAO DENTISTA,2019,Junho,29288.5,4,27728.039999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,CONTADOR GERAL FAZEND ESTADUAL,2019,Junho,9220.59,1,10539.75
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR,2019,Junho,14329.099999999999,2,27198.0
SECRETARIA DA FAZENDA E PLANEJAMENTO,COORDENADOR FAZENDA ESTADUAL,2019,Junho,32238.93,3,24908.78
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TEC DIVISAO FAZ ESTADUAL,2019,Junho,858480.9700000007,93,625699.66
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIR TECNICO DE DEPART FAZ EST,2019,Junho,192205.76,16,134912.03999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR DE DIVISAO DA FAZ EST,2019,Junho,15685.43,2,10609.15
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR I,2019,Junho,28182.14,7,43258.74
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR II,2019,Junho,4113.41,1,7479.79
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR SERV DA FAZENDA ESTAD,2019,Junho,325574.13999999996,49,224901.03
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TEC SERV FAZ ESTADUAL,2019,Junho,847255.2000000005,99,613174.6099999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO DE SAUDE III,2019,Junho,9551.53,1,15408.6
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO II,2019,Junho,17812.01,3,28997.65
SECRETARIA DA FAZENDA E PLANEJAMENTO,DIRETOR TECNICO III,2019,Junho,89030.58,12,158059.69
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENCARREGADO I,2019,Junho,4570.86,1,5703.46
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO II,2019,Junho,7370.45,1,4781.73
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO IV,2019,Junho,13225.07,1,7217.17
SECRETARIA DA FAZENDA E PLANEJAMENTO,ENGENHEIRO VI,2019,Junho,225137.22,9,138375.91000000003
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA I,2019,Junho,256452.0100000001,38,377180.52999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPEC. POLITICA PUBLICA II,2019,Junho,117256.95999999996,16,199590.48
SECRETARIA DA FAZENDA E PLANEJAMENTO,ESPECIALISTA CONTABIL,2019,Junho,283513.38999999996,36,224245.09999999998
SECRETARIA DA FAZENDA E PLANEJAMENTO,EXECUTIVO PUBLICO,2019,Junho,643197.6899999997,90,560637.78
SECRETARIA DA FAZENDA E PLANEJAMENTO,JULGADOR TRIBUTARIO,2019,Junho,1347341.0500000003,68,978488.51
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO I,2019,Junho,136210.81000000003,21,204363.73
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO II,2019,Junho,90225.39000000003,11,144903.52999999997
SECRETARIA DA FAZENDA E PLANEJAMENTO,MEDICO III,2019,Junho,201256.76,22,316242.9999999999
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL ADMINISTRATIVO,2019,Junho,731244.76,193,750439.2000000005
SECRETARIA DA FAZENDA E PLANEJAMENTO,OFICIAL OPERACIONAL,2019,Junho,73567.41999999997,27,54984.689999999995
SECRETARIA DA FAZENDA E PLANEJAMENTO,OUTROS VINCULOS,2019,Junho,186.3,1,186.3
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR AUTARQ. ASSISTENTE,2019,Junho,45689.46,1,8869.67
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA III,2019,Junho,273731.67,7,181724.24000000002
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA IV,2019,Junho,43920.29,1,68347.21
SECRETARIA DA FAZENDA E PLANEJAMENTO,PROCURADOR DE AUTARQUIA V,2019,Junho,83276.37,2,51558.62
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO DE ESTADO,2019,Junho,20743.72,1,15028.0
SECRETARIA DA FAZENDA E PLANEJAMENTO,SECRETARIO EXECUTIVO,2019,Junho,14729.09,1,10880.22
SECRETARIA DA FAZENDA E PLANEJAMENTO,TECNICO DA FAZENDA ESTADUAL,2019,Junho,4748146.059999997,930,3633862.4300000053
SECRETARIA DA HABITACAO,ASSESSOR DE GABINETE II,2019,Junho,2388.34,1,1563.24
SECRETARIA DA HABITACAO,ASSESSOR I,2019,Junho,5980.54,4,5884.75
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE I,2019,Junho,3578.0,1,3125.74
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE II,2019,Junho,8880.7,2,13102.810000000001
SECRETARIA DA HABITACAO,ASSESSOR TEC. DE GABINETE IV,2019,Junho,39564.03999999999,4,50853.87
SECRETARIA DA HABITACAO,ASSESSOR TECNICO II,2019,Junho,30538.64,9,27283.119999999995
SECRETARIA DA HABITACAO,ASSESSOR TECNICO III,2019,Junho,14257.77,4,12056.599999999999
SECRETARIA DA HABITACAO,ASSESSOR TECNICO IV,2019,Junho,28517.149999999998,5,17906.13
SECRETARIA DA HABITACAO,ASSESSOR TECNICO V,2019,Junho,5230.94,1,4965.45
SECRETARIA DA HABITACAO,AUXILIAR SERV.GERAIS,2019,Junho,24089.769999999997,10,19543.6
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2019,Junho,13322.78,1,9888.77
SECRETARIA DA HABITACAO,CHEFE I,2019,Junho,9709.2,4,8640.23
SECRETARIA DA HABITACAO,COORDENADOR,2019,Junho,8789.31,1,6621.68
SECRETARIA DA HABITACAO,DIRETOR I,2019,Junho,5947.14,1,3008.49
SECRETARIA DA HABITACAO,DIRETOR III,2019,Junho,4992.26,1,2959.37
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2019,Junho,10675.36,2,7974.61
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2019,Junho,41761.5,6,36522.35
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2019,Junho,31529.93,6,26171.61
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2019,Junho,63729.48000000001,24,56855.39
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2019,Junho,20743.72,1,15028.0
SECRETARIA DA HABITACAO,SECRETARIO EXECUTIVO,2019,Junho,14729.09,1,10880.22
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2019,Junho,232772.95000000004,59,192659.15999999997
SECRETARIA DA SAUDE,AG.TEC. DE ASSIST. A SAUDE,2019,Junho,11131644.11,2607,9536588.450000023
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2019,Junho,290089.97000000003,98,283471.29
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2019,Junho,720222.5900000005,293,626032.72
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2019,Junho,526643.2800000001,181,498100.3899999995
SECRETARIA DA SAUDE,ANALISTA  ADMINISTRATIVO,2019,Junho,144593.22999999998,25,126197.55999999998
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2019,Junho,3789.5,1,3221.57
SECRETARIA DA SAUDE,ANALISTA DE O M V,2019,Junho,3750.65,1,3099.73
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2019,Junho,4084.46,1,3444.7
SECRETARIA DA SAUDE,ANALISTA SOCIOCULTURAL,2019,Junho,95147.52999999997,22,81637.79
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2019,Junho,4064.5,1,3418.89
SECRETARIA DA SAUDE,ARQUITETO V,2019,Junho,22232.96,2,15591.16
SECRETARIA DA SAUDE,ARQUITETO VI,2019,Junho,345101.97,24,249027.03999999998
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE I,2019,Junho,17304.74,4,16211.570000000002
SECRETARIA DA SAUDE,ASSESSOR DE GABINETE II,2019,Junho,8100.0599999999995,2,6723.469999999999
SECRETARIA DA SAUDE,ASSESSOR I,2019,Junho,65222.86,28,62856.77000000001
SECRETARIA DA SAUDE,ASSESSOR TEC. DE GABINETE IV,2019,Junho,159273.81999999998,12,119909.49
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA I,2019,Junho,786633.2900000006,169,668607.7500000002
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA II,2019,Junho,803627.3099999998,155,667110.6699999999
SECRETARIA DA SAUDE,ASSESSOR TEC.SAUDE PUBLICA III,2019,Junho,203753.76,23,156663.15999999997
SECRETARIA DA SAUDE,ASSESSOR TECN.COORD.SAUDE,2019,Junho,129501.42,12,98691.40000000001
SECRETARIA DA SAUDE,ASSESSOR TECNICO I,2019,Junho,19158.149999999998,5,17919.08
SECRETARIA DA SAUDE,ASSESSOR TECNICO II,2019,Junho,11313.46,3,11027.52
SECRETARIA DA SAUDE,ASSESSOR TECNICO III,2019,Junho,188186.43999999994,38,164085.69000000003
SECRETARIA DA SAUDE,ASSESSOR TECNICO IV,2019,Junho,156888.29,20,122260.03
SECRETARIA DA SAUDE,ASSESSOR TECNICO V,2019,Junho,55687.090000000004,6,39064.4
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2019,Junho,12490.95,2,10285.85
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2019,Junho,40783.69,6,31199.92
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2019,Junho,74871.63,11,62019.130000000005
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2019,Junho,101270.79,15,78942.83
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2019,Junho,117352.82999999999,15,93963.91
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2019,Junho,310668.57999999996,35,229341.60000000003
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2019,Junho,113179.38999999998,36,96820.05999999998
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2019,Junho,27833835.520000003,9035,23591837.6999999
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2019,Junho,1461259.8700000003,570,1259876.890000001
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2019,Junho,17813.350000000002,6,14612.789999999999
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2019,Junho,87905.25999999998,34,77306.15999999999
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2019,Junho,3577589.4699999955,1553,3147475.9400000013
SECRETARIA DA SAUDE,AUXILIAR SERV.GERAIS,2019,Junho,10582815.560000015,4409,9115768.619999979
SECRETARIA DA SAUDE,AUXILIAR TEC. ADMIN. - FUNDAP,2019,Junho,5180.34,1,1189.76
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2019,Junho,16837.78,1,12509.98
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2019,Junho,4239.8,2,3106.17
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2019,Junho,452755.05000000005,99,393940.38999999966
SECRETARIA DA SAUDE,CHEFE I,2019,Junho,1095919.0800000017,408,963990.3100000008
SECRETARIA DA SAUDE,CHEFE II,2019,Junho,366338.93,85,292171.39999999997
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2019,Junho,3997865.710000005,841,3369445.159999997
SECRETARIA DA SAUDE,COORDENADOR,2019,Junho,27023.68,2,18742.14
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2019,Junho,98364.66,8,82556.56999999999
SECRETARIA DA SAUDE,DESINSETIZADOR,2019,Junho,4456.629999999999,2,6333.889999999999
SECRETARIA DA SAUDE,DIGITADOR I,2019,Junho,35883.229999999996,16,28490.67
SECRETARIA DA SAUDE,DIGITADOR II,2019,Junho,18405.239999999998,7,14990.45
SECRETARIA DA SAUDE,DIGITADOR III,2019,Junho,20504.53,8,18160.989999999998
SECRETARIA DA SAUDE,DIRETOR I,2019,Junho,1459430.199999999,342,1209316.640000001
SECRETARIA DA SAUDE,DIRETOR II,2019,Junho,94853.74,18,70561.16
SECRETARIA DA SAUDE,DIRETOR III,2019,Junho,22820.6,3,17976.62
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2019,Junho,2981017.2900000024,479,2421902.6100000003
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2019,Junho,2539915.3000000017,283,1963817.9800000002
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2019,Junho,814085.5000000002,69,609605.2400000001
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2019,Junho,1980139.4299999995,337,1634880.6400000006
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2019,Junho,1279418.5399999996,171,991927.86
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2019,Junho,192345.4,18,155599.87999999998
SECRETARIA DA SAUDE,ENCAREGADO DE SAUDE II,2019,Junho,38254.61,10,34817.69
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2019,Junho,4841.209999999999,2,4242.83
SECRETARIA DA SAUDE,ENCARREGADO I,2019,Junho,506266.49,194,471485.57
SECRETARIA DA SAUDE,ENCARREGADO II,2019,Junho,36372.22,8,32664.539999999997
SECRETARIA DA SAUDE,ENFERMEIRO,2019,Junho,17352442.51000004,3105,14035589.949999997
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2019,Junho,54540.22,4,38613.45
SECRETARIA DA SAUDE,ENGENHEIRO I,2019,Junho,18842.12,3,14257.35
SECRETARIA DA SAUDE,ENGENHEIRO II,2019,Junho,47109.66,7,35756.91
SECRETARIA DA SAUDE,ENGENHEIRO IV,2019,Junho,27182.71,3,23415.239999999998
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSESSOR,2019,Junho,34122.17,2,21312.550000000003
SECRETARIA DA SAUDE,ENGENHEIRO V,2019,Junho,105093.75000000001,10,100198.45999999999
SECRETARIA DA SAUDE,ENGENHEIRO VI,2019,Junho,932966.0300000001,68,705538.1199999999
SECRETARIA DA SAUDE,ESPEC. POLITICA PUBLICA II,2019,Junho,9660.62,1,6860.33
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2019,Junho,834752.4400000001,125,680564.71
SECRETARIA DA SAUDE,MEDICO I,2019,Junho,23931548.79999983,2815,17842975.05
SECRETARIA DA SAUDE,MEDICO II,2019,Junho,26728330.120000206,3127,20051562.959999997
SECRETARIA DA SAUDE,MEDICO III,2019,Junho,13130872.370000014,1591,10202776.310000015
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2019,Junho,45640.62,10,41290.450000000004
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2019,Junho,9474114.150000023,3663,8280266.7399999965
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2019,Junho,184214.02,56,158547.59000000003
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2019,Junho,2756297.9000000083,1373,2571283.3600000013
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2019,Junho,1657807.6699999978,655,1422927.2499999998
SECRETARIA DA SAUDE,OFICIAL SOCIOCULTURAL,2019,Junho,113811.67999999998,46,98395.81999999999
SECRETARIA DA SAUDE,OUTROS VINCULOS,2019,Junho,27512.81,12,24769.75
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2019,Junho,91273.25000000001,16,73899.2
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2019,Junho,218174.93999999997,24,165782.51
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2019,Junho,561080.8300000002,47,426797.54
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2019,Junho,750515.9199999998,53,566254.1999999998
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2019,Junho,1230681.1999999997,83,912141.0700000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2019,Junho,3615947.55,194,2506056.6900000013
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2019,Junho,4753.12,2,4238.74
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2019,Junho,2579.25,1,2313.89
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2019,Junho,5344.49,2,4675.99
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2019,Junho,4057.3199999999997,2,3660.54
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2019,Junho,4941.66,2,4399.56
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2019,Junho,20743.72,1,15028.0
SECRETARIA DA SAUDE,SECRETARIO EXECUTIVO,2019,Junho,16729.09,1,12330.22
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2019,Junho,1149018.0700000005,171,904966.0800000004
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2019,Junho,17616.62,5,14367.699999999999
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2019,Junho,7041.53,1,12071.07
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2019,Junho,479096.6300000002,106,391184.36999999994
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2019,Junho,8309658.0100000575,2675,7102965.310000004
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2019,Junho,2060605.469999999,771,1830508.3699999992
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2019,Junho,1581627.95,593,1429714.29
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2019,Junho,130822.99,45,109515.27
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2019,Junho,496474.07000000024,153,429154.8499999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA  ADMINISTRATIVO,2019,Junho,3248.97,1,2431.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE I,2019,Junho,1899.22,1,1264.61
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR DE GABINETE II,2019,Junho,2327.85,1,1697.41
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR I,2019,Junho,97783.76999999999,58,95480.94999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TEC. DE GABINETE II,2019,Junho,3596.62,1,2944.25
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TEC. DE GABINETE IV,2019,Junho,59768.2,6,42758.1
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO I,2019,Junho,5399.57,2,5524.91
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO II,2019,Junho,82794.19,23,75446.86000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO III,2019,Junho,135294.20999999996,31,115136.67
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO IV,2019,Junho,64079.280000000006,12,48270.310000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO V,2019,Junho,34146.31,6,27565.32
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2019,Junho,34688.61,10,32369.109999999993
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2019,Junho,36955.939999999995,9,37475.24
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2019,Junho,62944.740000000005,14,58422.45999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2019,Junho,65731.41,13,66946.98999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2019,Junho,29278.55,5,23051.799999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2019,Junho,39693.14,6,28378.67
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2019,Junho,499629.57000000036,84,410864.79999999993
