,,,,BRUTO,BRUTO,LIQUIDO
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.3A CLASSE,2017,Novembro,2434059.0000000023,480,2087334.0899999987
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.4A CLASSE,2017,Novembro,2684.28,1,2684.28
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.CL.ESPECIAL,2017,Novembro,14644491.28000014,1820,11778431.819999998
SAO PAULO PREVIDENCIA-SPPREV,JULGADOR TRIBUTARIO,2017,Novembro,1692025.3900000001,96,1234638.7900000003
SAO PAULO PREVIDENCIA-SPPREV,MAJ   PM,2017,Novembro,18862276.749999925,1235,12564017.56999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO,2017,Novembro,56043.14999999999,20,180331.02999999997
SAO PAULO PREVIDENCIA-SPPREV,MEDICO I,2017,Novembro,10201387.679999962,2332,9674919.549999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO II,2017,Novembro,303618.21,104,280352.4099999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO III,2017,Novembro,365666.6299999999,89,349001.56999999983
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA CLASSE ESPECIAL,2017,Novembro,1959347.6199999978,120,1476263.11
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 1A CLASSE,2017,Novembro,1470874.7200000002,107,1149275.46
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 2A CLASSE,2017,Novembro,712052.8799999999,62,557650.6300000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 3A CLASSE,2017,Novembro,269397.37,28,190009.12999999998
SAO PAULO PREVIDENCIA-SPPREV,MEDICO VETERINARIO,2017,Novembro,13284.94,4,15934.990000000002
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL ADMINISTRATIVO,2017,Novembro,20193010.78000023,9880,18007643.990000002
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL AP.PESQ.CIENT.TECNOL.,2017,Novembro,1107792.1299999997,437,996008.9799999995
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE APOIO AGROPECUARIO,2017,Novembro,668835.3899999997,278,585095.0399999999
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DEFENSORIA PUBLICA,2017,Novembro,4262.89,1,4269.44
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL OPERACIONAL,2017,Novembro,6442817.059999983,2932,5938579.539999994
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL SOCIO CULTURAL,2017,Novembro,130077.47999999997,70,125915.85999999999
SAO PAULO PREVIDENCIA-SPPREV,ORIENTADOR EDUCACIONAL,2017,Novembro,140815.65000000002,41,134308.03999999998
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POL.CLASSE ESPECIAL,2017,Novembro,1242959.9699999997,172,1021841.4399999996
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 1A CLASSE,2017,Novembro,1027048.660000001,156,815536.0499999997
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 2A CLASSE,2017,Novembro,486454.6099999998,84,403242.76000000007
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 3A CLASSE,2017,Novembro,217727.97000000006,45,183185.74
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL CL.ESPECIAL,2017,Novembro,3139953.1599999983,191,2405498.5200000023
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 1A CLASSE,2017,Novembro,2319295.4099999997,164,1771602.2199999995
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 2A CLASSE,2017,Novembro,1184857.2699999996,96,882290.11
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 3A CLASSE,2017,Novembro,637957.8300000001,58,465564.3299999999
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO I,2017,Novembro,105930.15,15,92619.01999999999
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO II,2017,Novembro,404537.62999999995,39,317629.08
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO III,2017,Novembro,1311085.2099999993,103,1027160.3700000003
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO IV,2017,Novembro,1672630.02,109,1288915.8300000005
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO V,2017,Novembro,2298509.71,148,1714110.3299999996
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO VI,2017,Novembro,8108085.419999997,428,5997306.039999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR AUTARQ.ASSISTENTE,2017,Novembro,484066.25,12,262862.97000000003
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA CHEFE,2017,Novembro,227195.97000000003,5,101496.18
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA II,2017,Novembro,52396.47,2,36429.05
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA III,2017,Novembro,1084302.4200000002,30,704576.7900000002
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA IV,2017,Novembro,1929467.9099999997,49,1171320.46
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA V,2017,Novembro,2285780.960000001,57,1333158.4899999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO ASSESSOR,2017,Novembro,814789.8,15,349501.33999999997
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO CHEFE,2017,Novembro,379782.38,9,209406.36000000004
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL I,2017,Novembro,54001.33,2,38369.3
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL II,2017,Novembro,469493.94,16,338087.67000000004
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL III,2017,Novembro,2258243.7899999996,65,1471163.7199999997
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL IV,2017,Novembro,7837191.0800000075,198,4605388.249999999
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL V,2017,Novembro,16039036.259999996,363,8561522.669999996
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR ESTADO ASSISTENTE,2017,Novembro,597832.88,13,303575.05
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL II,2017,Novembro,33960.68,1,27085.41
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL III,2017,Novembro,225974.90000000002,6,125787.49000000002
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL IV,2017,Novembro,201138.85,5,118199.16
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL V,2017,Novembro,85092.51000000001,2,48667.83
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA I,2017,Novembro,44465.759999999995,6,57669.44
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA II,2017,Novembro,4951.4400000000005,2,3515.1800000000003
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR DE ENSINO SUPERIOR,2017,Novembro,937.0,1,916.86
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA I,2017,Novembro,235870814.61002705,76806,214122841.48999512
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA II,2017,Novembro,224546218.6800059,66115,198553539.24000067
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR II,2017,Novembro,1845258.7500000007,712,1689629.5200000019
SAO PAULO PREVIDENCIA-SPPREV,PSICOLOGO,2017,Novembro,3105.55,1,2377.51
SAO PAULO PREVIDENCIA-SPPREV,QUIMICO,2017,Novembro,2211.47,1,2137.25
SAO PAULO PREVIDENCIA-SPPREV,SD 10 CLASSE PM,2017,Novembro,8246851.219999921,2275,6131495.2299999865
SAO PAULO PREVIDENCIA-SPPREV,SD 20 CLASSE PM,2017,Novembro,50554.19,18,37007.91999999999
SAO PAULO PREVIDENCIA-SPPREV,SECRETARIO DE ESCOLA,2017,Novembro,4407610.439999953,2120,3939345.659999987
SAO PAULO PREVIDENCIA-SPPREV,STEN  PM,2017,Novembro,31884096.380000606,4627,23551934.689999994
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR,2017,Novembro,5723.26,2,5411.030000000001
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR DE ENSINO,2017,Novembro,17805579.800000176,2845,15626660.179999968
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR DE SANEAMENTO,2017,Novembro,150673.86,64,144332.83999999997
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR TECNICO I,2017,Novembro,13741.3,3,11257.279999999999
SAO PAULO PREVIDENCIA-SPPREV,TCEL  PM,2017,Novembro,11039253.69,632,7157071.520000002
SAO PAULO PREVIDENCIA-SPPREV,TECN.APOIO PESQ.CIENT.TECNOL.,2017,Novembro,1153498.1200000008,309,1057772.0699999996
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DA FAZENDA ESTADUAL,2017,Novembro,7297165.289999992,1925,6600850.169999992
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE APOIO AGROPECUARIO,2017,Novembro,1410430.9600000014,379,1285585.0999999999
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE ENFERMAGEM,2017,Novembro,1465.2,1,2007.84
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE LABORATORIO,2017,Novembro,895787.7799999993,412,817123.5900000007
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE RADIOLOGIA,2017,Novembro,278028.65,144,265615.17999999993
SAO PAULO PREVIDENCIA-SPPREV,TECNICO EM GESTAO PREVID. I,2017,Novembro,566098.6799999996,221,574759.8999999998
SAO PAULO PREVIDENCIA-SPPREV,TECNICO SAUDE,2017,Novembro,29884.84,10,27621.57
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG. ESCOLTA E VIGILANCIA PENIT,2017,Novembro,24281591.46000004,6177,17984615.300000057
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE I,2017,Novembro,9354714.449999852,2786,7185752.460000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE II,2017,Novembro,12232378.390000507,3272,8792550.930000009
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE III,2017,Novembro,15378965.090000004,3757,10711060.00999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE IV,2017,Novembro,20604147.70999962,4512,14007392.030000035
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE V,2017,Novembro,23562573.730000407,4474,16173485.33000004
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE VI,2017,Novembro,15768518.110000068,2580,11079347.199999984
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENIT.CLASSE VII,2017,Novembro,14260108.459999636,2029,10567166.749999996
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.TEC. DE ASSIST. A SAUDE,2017,Novembro,1950485.9399999995,567,1613550.0699999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,AGENTE DE SAUDE,2017,Novembro,11127.84,3,9377.59
SECRETARIA ADMINISTRACAO PENITENCIARIA,ANALISTA  ADMINISTRATIVO,2017,Novembro,363745.54000000004,116,312645.8700000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ANALISTA SOCIOCULTURAL,2017,Novembro,16147.1,5,13272.58
SECRETARIA ADMINISTRACAO PENITENCIARIA,ARQUITETO I,2017,Novembro,8502.72,2,5832.01
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR DE GABINETE I,2017,Novembro,5074.23,2,3381.7
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR DE GABINETE II,2017,Novembro,5472.57,2,4370.389999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR I,2017,Novembro,179099.44000000003,88,158122.01000000007
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE COORDENADOR,2017,Novembro,72567.35,11,52214.91
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE I,2017,Novembro,18551.56,5,13437.04
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE II,2017,Novembro,14784.76,3,10001.45
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TEC. DE GABINETE IV,2017,Novembro,80228.63,8,69869.55
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECN.COORD.SAUDE,2017,Novembro,5215.84,1,5088.88
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO I,2017,Novembro,25147.810000000005,9,21152.33
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO II,2017,Novembro,354005.71,101,299285.87999999995
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO III,2017,Novembro,196519.76000000007,45,159885.49000000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO IV,2017,Novembro,39929.58,7,26220.899999999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO V,2017,Novembro,52250.670000000006,8,33254.229999999996
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE ENFERMAGEM,2017,Novembro,1136488.5600000012,419,866969.8300000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE LABORATORIO,2017,Novembro,47709.789999999986,21,35250.07
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE SAUDE,2017,Novembro,33987.270000000004,12,34825.98
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR SERV.GERAIS,2017,Novembro,511454.59999999986,182,395619.0499999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE DE GABINETE,2017,Novembro,22097.34,1,20168.85
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE I,2017,Novembro,60563.490000000005,23,42798.95000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE II,2017,Novembro,3525.81,1,2037.61
SECRETARIA ADMINISTRACAO PENITENCIARIA,CIRURGIAO DENTISTA,2017,Novembro,716400.8200000005,156,568407.2300000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR,2017,Novembro,101823.5,6,59807.97
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR DE SAUDE,2017,Novembro,10696.69,1,10041.61
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR I,2017,Novembro,1946972.8199999959,479,1532220.7400000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR II,2017,Novembro,1466905.729999998,286,1269171.3200000008
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE I,2017,Novembro,907620.1599999997,148,681407.1299999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE II,2017,Novembro,769087.6400000004,108,556766.05
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE III,2017,Novembro,25673.25,3,19310.43
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO I,2017,Novembro,140536.56,29,115209.76999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO II,2017,Novembro,1184191.6999999997,169,1208404.1499999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO III,2017,Novembro,1899055.7999999982,176,1748615.2599999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENCARREGADO I,2017,Novembro,1936.77,1,2835.81
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENFERMEIRO,2017,Novembro,994410.4299999998,232,759904.7300000003
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO I,2017,Novembro,24807.85,6,22417.45
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO II,2017,Novembro,14403.880000000001,3,10272.86
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO III,2017,Novembro,5404.28,1,3674.72
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO IV,2017,Novembro,14420.11,2,10108.14
SECRETARIA ADMINISTRACAO PENITENCIARIA,EXECUTIVO PUBLICO,2017,Novembro,359532.45,72,275745.1499999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO I,2017,Novembro,278818.72,34,224393.75000000006
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO II,2017,Novembro,336712.52999999997,39,252303.32
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO III,2017,Novembro,293806.2200000001,31,236659.05
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL ADMINISTRATIVO,2017,Novembro,4038832.9499999927,1623,3310280.7500000056
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL OPERACIONAL,2017,Novembro,1357059.630000003,498,1048948.1099999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,OUTROS VINCULOS,2017,Novembro,3639357.8000005363,8577,3380753.7099999776
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO ADJUNTO,2017,Novembro,24354.51,1,15830.05
SECRETARIA ADMINISTRACAO PENITENCIARIA,SECRETARIO DE ESTADO,2017,Novembro,19467.94,1,14205.29
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERV.EQUIPE TECNICA DE SAUDE,2017,Novembro,36564.35,6,27809.219999999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. I,2017,Novembro,12451.58,3,9673.53
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. II,2017,Novembro,212384.36,42,220781.13000000003
SECRETARIA ADMINISTRACAO PENITENCIARIA,SUPERVISOR TECN. III,2017,Novembro,601309.67,94,532280.0499999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE ENFERMAGEM,2017,Novembro,50732.64999999999,17,35655.58
SECRETARIA ADMINISTRACAO PENITENCIARIA,TECNICO DE LABORATORIO,2017,Novembro,25067.31,9,20196.72
SECRETARIA DA CULTURA,ANALISTA SOCIOCULTURAL,2017,Novembro,13562.230000000001,3,11614.82
SECRETARIA DA CULTURA,ARQUITETO I,2017,Novembro,3711.78,1,3157.64
SECRETARIA DA CULTURA,ARQUITETO II,2017,Novembro,22936.6,5,18252.52
SECRETARIA DA CULTURA,ARQUITETO III,2017,Novembro,18058.019999999997,4,13986.36
SECRETARIA DA CULTURA,ARQUITETO VI,2017,Novembro,60542.58,5,46897.35
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE I,2017,Novembro,3380.8,2,4159.67
SECRETARIA DA CULTURA,ASSESSOR DE GABINETE II,2017,Novembro,4616.93,2,5120.63
SECRETARIA DA CULTURA,ASSESSOR I,2017,Novembro,21092.62,13,21721.710000000003
SECRETARIA DA CULTURA,ASSESSOR TEC. DE COORDENADOR,2017,Novembro,58765.570000000014,11,48644.149999999994
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE II,2017,Novembro,24122.25,6,19377.01
SECRETARIA DA CULTURA,ASSESSOR TEC. DE GABINETE IV,2017,Novembro,48520.420000000006,6,37320.79
SECRETARIA DA CULTURA,ASSESSOR TECNICO I,2017,Novembro,2468.64,1,2516.09
SECRETARIA DA CULTURA,ASSESSOR TECNICO II,2017,Novembro,38955.509999999995,12,29299.17
SECRETARIA DA CULTURA,ASSESSOR TECNICO III,2017,Novembro,72124.01000000001,18,60972.01999999999
SECRETARIA DA CULTURA,ASSESSOR TECNICO IV,2017,Novembro,70379.40000000001,15,62435.66999999999
SECRETARIA DA CULTURA,ASSESSOR TECNICO V,2017,Novembro,10493.74,2,9802.220000000001
SECRETARIA DA CULTURA,AUXILIAR DE SAUDE,2017,Novembro,2722.58,1,2673.41
SECRETARIA DA CULTURA,AUXILIAR SERV.GERAIS,2017,Novembro,3818.9,1,3545.93
SECRETARIA DA CULTURA,CHEFE DE GABINETE,2017,Novembro,12872.26,1,9592.59
SECRETARIA DA CULTURA,COORDENADOR,2017,Novembro,47457.54,5,37344.67999999999
SECRETARIA DA CULTURA,DIRETOR I,2017,Novembro,63112.25000000001,18,55329.37999999999
SECRETARIA DA CULTURA,DIRETOR II,2017,Novembro,14345.36,3,9354.8
SECRETARIA DA CULTURA,DIRETOR TECNICO I,2017,Novembro,4572.71,1,3572.26
SECRETARIA DA CULTURA,DIRETOR TECNICO II,2017,Novembro,64388.56,10,49159.62
SECRETARIA DA CULTURA,DIRETOR TECNICO III,2017,Novembro,82514.56000000001,12,65589.03
SECRETARIA DA CULTURA,ENCARREGADO I,2017,Novembro,1959.58,1,2409.35
SECRETARIA DA CULTURA,EXECUTIVO PUBLICO,2017,Novembro,99288.45000000001,20,75277.58
SECRETARIA DA CULTURA,OFICIAL ADMINISTRATIVO,2017,Novembro,60755.53999999999,24,60247.87
SECRETARIA DA CULTURA,OFICIAL OPERACIONAL,2017,Novembro,2012.98,1,1397.54
SECRETARIA DA CULTURA,OFICIAL SOCIOCULTURAL,2017,Novembro,10469.81,5,9371.55
SECRETARIA DA CULTURA,OUTROS VINCULOS,2017,Novembro,4750.0,19,4470.0
SECRETARIA DA CULTURA,PROFESSOR EDUCACAO BASICA II,2017,Novembro,3060.88,1,2614.37
SECRETARIA DA CULTURA,SECRETARIO ADJUNTO,2017,Novembro,14231.0,1,10160.06
SECRETARIA DA CULTURA,SECRETARIO DE ESTADO,2017,Novembro,19467.94,1,16703.9
SECRETARIA DA EDUCACAO,AG.TEC. DE ASSIST. A SAUDE,2017,Novembro,56480.959999999985,44,54480.280000000006
SECRETARIA DA EDUCACAO,AGENTE DE ORGANIZACAO ESCOLAR,2017,Novembro,51487307.80000026,33263,44359607.22999964
SECRETARIA DA EDUCACAO,AGENTE DE SERVICOS ESCOLARES,2017,Novembro,9302486.499999922,5359,8353971.000000034
SECRETARIA DA EDUCACAO,ANALISTA  ADMINISTRATIVO,2017,Novembro,1006981.1600000013,364,859888.4099999999
SECRETARIA DA EDUCACAO,ANALISTA SOCIOCULTURAL,2017,Novembro,127647.22999999998,47,111058.54000000002
SECRETARIA DA EDUCACAO,ASSESSOR DE GABINETE I,2017,Novembro,2313.04,1,4165.6
SECRETARIA DA EDUCACAO,ASSESSOR I,2017,Novembro,28050.140000000007,18,26035.7
SECRETARIA DA EDUCACAO,ASSESSOR II,2017,Novembro,583997.750000001,307,526081.09
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE COORDENADOR,2017,Novembro,54323.689999999995,9,43179.25
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE I,2017,Novembro,21382.57,6,15007.589999999998
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE II,2017,Novembro,62007.66,15,50358.73
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE III,2017,Novembro,82903.12999999999,17,75000.84
SECRETARIA DA EDUCACAO,ASSESSOR TEC. DE GABINETE IV,2017,Novembro,163669.44999999998,19,126352.40000000001
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO I,2017,Novembro,194102.88000000012,76,175097.76999999993
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO II,2017,Novembro,87370.16,26,70397.28
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO III,2017,Novembro,151693.05000000005,39,124207.52
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO IV,2017,Novembro,83617.81000000001,18,64843.47
SECRETARIA DA EDUCACAO,ASSESSOR TECNICO V,2017,Novembro,118195.5,23,96645.91999999998
SECRETARIA DA EDUCACAO,ASSISTENTE ADM. ESCOLAR,2017,Novembro,326058.58,104,299487.48
SECRETARIA DA EDUCACAO,AUXILIAR SERV.GERAIS,2017,Novembro,1160994.769999999,639,1102485.7000000002
SECRETARIA DA EDUCACAO,CHEFE DE GABINETE,2017,Novembro,12872.26,1,9592.59
SECRETARIA DA EDUCACAO,CHEFE I,2017,Novembro,5775.76,3,4424.33
SECRETARIA DA EDUCACAO,COORDENADOR,2017,Novembro,59252.87,6,37570.01
SECRETARIA DA EDUCACAO,COORDENADOR PEDAGOGICO,2017,Novembro,6974.6,1,7622.95
SECRETARIA DA EDUCACAO,DIRETOR DE ESCOLA,2017,Novembro,32727084.43000001,4639,25673635.68000003
SECRETARIA DA EDUCACAO,DIRETOR I,2017,Novembro,2309081.2100000056,647,1927728.2
SECRETARIA DA EDUCACAO,DIRETOR II,2017,Novembro,425045.4200000003,94,321115.39
SECRETARIA DA EDUCACAO,DIRETOR TECNICO I,2017,Novembro,1442387.96,322,1132911.4900000005
SECRETARIA DA EDUCACAO,DIRETOR TECNICO II,2017,Novembro,1283480.749999999,235,999943.81
SECRETARIA DA EDUCACAO,DIRETOR TECNICO III,2017,Novembro,109368.65999999999,18,79467.65999999999
SECRETARIA DA EDUCACAO,DIRIGENTE REGIONAL DE ENSINO,2017,Novembro,1109366.17,88,774187.6800000003
SECRETARIA DA EDUCACAO,ENCARREGADO I,2017,Novembro,6482.299999999999,3,5235.389999999999
SECRETARIA DA EDUCACAO,ESTAGIARIO,2017,Novembro,854.99,1,496.1
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2017,Novembro,1422294.4399999997,333,1168416.2699999998
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2017,Novembro,2978131.999999997,1613,2659311.910000004
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2017,Novembro,11888.66,4,9190.259999999998
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2017,Novembro,10493.7,15,9569.53
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2017,Novembro,128711527.17000088,51048,110406595.10999845
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2017,Novembro,465306929.62999517,154079,363921514.7599985
SECRETARIA DA EDUCACAO,PROFESSOR II,2017,Novembro,52985.70999999999,21,60603.7
SECRETARIA DA EDUCACAO,SECRETARIO ADJUNTO,2017,Novembro,14671.0,1,10869.5
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2017,Novembro,5369478.660000035,1825,4265391.380000001
SECRETARIA DA EDUCACAO,SECRETARIO DE ESTADO,2017,Novembro,19467.94,1,0.0
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2017,Novembro,12418059.240000028,1585,10650317.59000001
SECRETARIA DA FAZENDA,AG.TEC. DE ASSIST. A SAUDE,2017,Novembro,5323.71,1,3152.91
SECRETARIA DA FAZENDA,AGENTE FISCAL DE RENDAS,2017,Novembro,73063410.68000005,3016,47054735.52999985
SECRETARIA DA FAZENDA,ANAL.PLAN.ORC.FINANC.PUBL. I,2017,Novembro,1942437.5199999956,292,1573568.6500000004
SECRETARIA DA FAZENDA,ANALISTA  ADMINISTRATIVO,2017,Novembro,13176.91,2,10816.380000000001
SECRETARIA DA FAZENDA,ANALISTA SOCIOCULTURAL,2017,Novembro,6605.02,1,9875.72
SECRETARIA DA FAZENDA,ASSES.TEC.COORD.FAZ. ESTADUAL,2017,Novembro,82977.93,10,68524.25
