,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA EDUCACAO,EXECUTIVO PUBLICO,2013,Maio,962193.6100000005,258,752753.4399999996
SECRETARIA DA EDUCACAO,OFICIAL ADMINISTRATIVO,2013,Maio,3819032.019999979,2490,2955893.040000003
SECRETARIA DA EDUCACAO,OFICIAL OPERACIONAL,2013,Maio,50484.75000000001,22,36620.899999999994
SECRETARIA DA EDUCACAO,OUTROS VINCULOS,2013,Maio,22973.21,19,19848.16
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA I,2013,Maio,156519679.87000215,72955,122567805.79000022
SECRETARIA DA EDUCACAO,PROFESSOR EDUCACAO BASICA II,2013,Maio,445081284.0400298,168532,333208743.78999704
SECRETARIA DA EDUCACAO,PROFESSOR II,2013,Maio,165471.65999999997,76,121679.99000000003
SECRETARIA DA EDUCACAO,SECRETARIO ADJUNTO,2013,Maio,4800.0,1,3914.1
SECRETARIA DA EDUCACAO,SECRETARIO DE ESCOLA,2013,Maio,6158577.719999979,2495,4644980.210000007
SECRETARIA DA EDUCACAO,SUPERVISOR DE ENSINO,2013,Maio,10438291.049999995,1570,7530182.389999999
SECRETARIA DA FAZENDA,AG.TEC. DE ASSIT. A SAUDE,2013,Maio,9079.0,2,5273.77
SECRETARIA DA FAZENDA,AGENTE FISCAL DE RENDAS,2013,Maio,74985854.1699989,3222,48726795.58000001
SECRETARIA DA FAZENDA,ANAL.P/DESPESA PESSOAL,2013,Maio,3416.91,1,1932.14
SECRETARIA DA FAZENDA,ANAL.PLAN.ORC.FINANC. PUBL. I,2013,Maio,1357730.7500000002,208,1020766.1600000021
SECRETARIA DA FAZENDA,ANAL.PLAN.ORC.FINANC. PUBL. II,2013,Maio,23638.68,2,15084.75
SECRETARIA DA FAZENDA,ANAL.TECN.FAZENDA ESTADUAL,2013,Maio,16903.03,4,11894.23
SECRETARIA DA FAZENDA,ANALISTA ADMINISTRATIVO,2013,Maio,19192.73,3,13607.25
SECRETARIA DA FAZENDA,ANALISTA CONTABIL,2013,Maio,3238.27,1,2677.65
SECRETARIA DA FAZENDA,ANALISTA SOCIO CULTURAL,2013,Maio,6025.34,1,4519.94
SECRETARIA DA FAZENDA,ASSESSOR TECNICO DE GABINETE,2013,Maio,65236.560000000005,7,46648.43
SECRETARIA DA FAZENDA,ASSIST. ADMINIST. CONTR.ERARIO CHEF,2013,Maio,3024.67,1,1762.98
SECRETARIA DA FAZENDA,ASSIST. ADMINIST. CONTROL.ERARIO,2013,Maio,2155340.810000002,688,1556160.6199999982
SECRETARIA DA FAZENDA,ASSIST. GABINETE II,2013,Maio,3244.77,1,2227.9
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO I,2013,Maio,15437.0,3,12114.14
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO II,2013,Maio,12092.02,2,9069.85
SECRETARIA DA FAZENDA,ASSIST.PLANEJ.FINANCEIRO III,2013,Maio,7869.56,1,6052.88
SECRETARIA DA FAZENDA,ASSIST.TECN.COORD.FAZ.ESTADUAL,2013,Maio,100688.5,13,71794.44999999998
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL I,2013,Maio,382941.6900000001,70,269252.54
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL II,2013,Maio,1514497.6400000004,246,1071856.6200000006
SECRETARIA DA FAZENDA,ASSIST.TECN.FAZ.ESTADUAL III,2013,Maio,245872.40000000002,36,171655.88999999998
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE I,2013,Maio,26017.88,5,20169.6
SECRETARIA DA FAZENDA,ASSIST.TECN.GABINETE II,2013,Maio,98665.78,15,70204.82
SECRETARIA DA FAZENDA,ASSISTENTE I,2013,Maio,80320.06999999999,35,59125.39000000001
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO III,2013,Maio,7583.52,1,5131.46
SECRETARIA DA FAZENDA,ASSISTENTE TECNICO V,2013,Maio,16491.58,2,10693.96
SECRETARIA DA FAZENDA,AUX.ADMIN.FAZENDARIO,2013,Maio,273494.24000000005,83,196505.69999999998
SECRETARIA DA FAZENDA,AUXILIAR DE ENFERMAGEM,2013,Maio,2520.73,1,2094.76
SECRETARIA DA FAZENDA,AUXILIAR DE SAUDE,2013,Maio,1265.04,1,0.0
SECRETARIA DA FAZENDA,AUXILIAR SERV. GERAIS,2013,Maio,479092.0999999999,222,340307.3699999998
SECRETARIA DA FAZENDA,CHEFE DE GABINETE,2013,Maio,14709.47,1,10965.78
SECRETARIA DA FAZENDA,CHEFE I,2013,Maio,38368.590000000004,8,28324.18
SECRETARIA DA FAZENDA,CIRURGIAO DENTISTA,2013,Maio,18309.42,3,12909.99
SECRETARIA DA FAZENDA,CONTADOR,2013,Maio,342825.14,49,253356.53999999998
SECRETARIA DA FAZENDA,CONTADOR GERAL FAZ.ESTADUAL,2013,Maio,11394.81,1,8755.67
SECRETARIA DA FAZENDA,COORDENADOR,2013,Maio,20662.0,1,13736.79
SECRETARIA DA FAZENDA,COORDENADOR FAZENDA ESTADUAL,2013,Maio,50165.619999999995,4,32079.300000000003
SECRETARIA DA FAZENDA,DIRETOR DIVISAO FAZ.ESTADUAL,2013,Maio,40315.96000000001,6,26652.489999999998
SECRETARIA DA FAZENDA,DIRETOR SERVICO FAZ.ESTADUAL,2013,Maio,289986.24,47,198581.90000000005
SECRETARIA DA FAZENDA,DIRETOR TECN.DEPTO FAZ.EST.,2013,Maio,139145.63000000003,12,90913.66
SECRETARIA DA FAZENDA,DIRETOR TECN.DIV.FAZ.ESTADUAL,2013,Maio,644302.99,72,449586.3699999999
SECRETARIA DA FAZENDA,DIRETOR TECN.DIVISAO CONTABIL,2013,Maio,19582.69,3,14570.970000000001
SECRETARIA DA FAZENDA,DIRETOR TECN.SERV.FAZ.ESTADUAL,2013,Maio,404677.6200000001,56,278057.50000000006
SECRETARIA DA FAZENDA,DIRETOR TECNICO III,2013,Maio,28914.97,2,16926.71
SECRETARIA DA FAZENDA,ENCARREGADO I,2013,Maio,4220.36,1,3267.29
SECRETARIA DA FAZENDA,ENGENHEIRO I,2013,Maio,5330.8,1,4106.7
SECRETARIA DA FAZENDA,ENGENHEIRO V,2013,Maio,47675.0,2,37281.33
SECRETARIA DA FAZENDA,ENGENHEIRO VI,2013,Maio,100930.77,6,74040.62
SECRETARIA DA FAZENDA,EXECUTIVO PUBLICO,2013,Maio,351653.78,59,255719.44000000006
SECRETARIA DA FAZENDA,JULGADOR TRIBUTARIO,2013,Maio,1547053.78,102,1036451.4299999998
SECRETARIA DA FAZENDA,MEDICO I,2013,Maio,15366.59,2,11233.16
SECRETARIA DA FAZENDA,OFICIAL ADMINISTRATIVO,2013,Maio,687748.2299999999,238,495288.3999999999
SECRETARIA DA FAZENDA,OFICIAL OPERACIONAL,2013,Maio,179284.06,61,132223.61000000002
SECRETARIA DA FAZENDA,OUTROS VINCULOS,2013,Maio,2025.91,2,1754.87
SECRETARIA DA FAZENDA,PROCURADOR AUTARQ. ASSISTENTE,2013,Maio,20662.0,1,13801.47
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA III,2013,Maio,181506.31,7,125664.24
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA IV,2013,Maio,20662.0,1,15438.85
SECRETARIA DA FAZENDA,PROCURADOR DE AUTARQUIA V,2013,Maio,50647.0,2,25854.68
SECRETARIA DA FAZENDA,PROCURADOR DO ESTADO NIVEL V,2013,Maio,51394.65,2,31208.09
SECRETARIA DA FAZENDA,SECRETARIO ADJUNTO,2013,Maio,4470.0,1,4032.8
SECRETARIA DA FAZENDA,SECRETARIO DE ESTADO,2013,Maio,16529.0,1,12111.85
SECRETARIA DA FAZENDA,TECNICO DA FAZENDA ESTADUAL,2013,Maio,6477821.230000006,1769,4872283.610000001
SECRETARIA DA HABITACAO,ASSESSOR TECNICO DE GABINETE,2013,Maio,41475.4,4,31733.710000000003
SECRETARIA DA HABITACAO,ASSIST. GABINETE I,2013,Maio,4745.54,2,3541.8199999999997
SECRETARIA DA HABITACAO,ASSIST. GABINETE II,2013,Maio,5255.1900000000005,2,4509.280000000001
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE I,2013,Maio,3424.75,1,2860.81
SECRETARIA DA HABITACAO,ASSIST.TECN.GABINETE II,2013,Maio,10308.15,2,6337.950000000001
SECRETARIA DA HABITACAO,ASSISTENTE I,2013,Maio,3306.01,2,2631.79
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO II,2013,Maio,24914.53,7,19442.0
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO III,2013,Maio,23441.09,6,16237.84
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO IV,2013,Maio,25965.800000000003,5,19024.56
SECRETARIA DA HABITACAO,ASSISTENTE TECNICO V,2013,Maio,10337.97,1,8114.19
SECRETARIA DA HABITACAO,AUXILIAR SERV. GERAIS,2013,Maio,22744.749999999996,12,16203.130000000001
SECRETARIA DA HABITACAO,CHEFE DE GABINETE,2013,Maio,13872.26,1,10328.25
SECRETARIA DA HABITACAO,CHEFE I,2013,Maio,6451.7,3,5003.2
SECRETARIA DA HABITACAO,CHEFE II,2013,Maio,5616.72,1,4357.96
SECRETARIA DA HABITACAO,DIRETOR I,2013,Maio,4002.95,1,2115.25
SECRETARIA DA HABITACAO,DIRETOR II,2013,Maio,5082.01,1,3251.54
SECRETARIA DA HABITACAO,DIRETOR III,2013,Maio,4771.45,1,3915.19
SECRETARIA DA HABITACAO,DIRETOR TECNICO II,2013,Maio,11489.89,2,8248.880000000001
SECRETARIA DA HABITACAO,DIRETOR TECNICO III,2013,Maio,49833.590000000004,7,38328.060000000005
SECRETARIA DA HABITACAO,EXECUTIVO PUBLICO,2013,Maio,23808.25,5,18354.89
SECRETARIA DA HABITACAO,OFICIAL ADMINISTRATIVO,2013,Maio,61384.74,33,46264.590000000004
SECRETARIA DA HABITACAO,OUTROS VINCULOS,2013,Maio,135.0,1,135.0
SECRETARIA DA HABITACAO,PROCURADOR DO ESTADO NIVEL V,2013,Maio,26299.52,1,17808.7
SECRETARIA DA HABITACAO,SECRETARIO ADJUNTO,2013,Maio,4470.0,1,4031.33
SECRETARIA DA HABITACAO,SECRETARIO DE ESTADO,2013,Maio,24793.5,1,18161.48
SECRETARIA DA SAUDE,AG.APOIO PESQ.CIENT.TECNOL.,2013,Maio,303643.05,86,236434.41000000012
SECRETARIA DA SAUDE,AG.TEC. DE ASSIT. A SAUDE,2013,Maio,9363594.039999984,2839,7497694.349999984
SECRETARIA DA SAUDE,AGENTE DE SANEAMENTO,2013,Maio,453768.9099999999,204,356200.88000000006
SECRETARIA DA SAUDE,AGENTE DE SAUDE,2013,Maio,619899.94,357,488192.06000000023
SECRETARIA DA SAUDE,AGENTE TECNICO DE SAUDE,2013,Maio,1051220.059999999,469,835937.6500000007
SECRETARIA DA SAUDE,ANALISTA ADMINISTRATIVO,2013,Maio,138890.26999999996,32,108295.23
SECRETARIA DA SAUDE,ANALISTA DE DADOS II,2013,Maio,2348.93,1,1995.22
SECRETARIA DA SAUDE,ANALISTA DE O M V,2013,Maio,2956.46,1,2542.87
SECRETARIA DA SAUDE,ANALISTA DE SISTEMAS IV,2013,Maio,5444.48,2,6003.08
SECRETARIA DA SAUDE,ANALISTA SOCIO CULTURAL,2013,Maio,89482.49999999997,23,71992.68
SECRETARIA DA SAUDE,ANALISTA SUPERVISOR,2013,Maio,3965.5,1,3346.31
SECRETARIA DA SAUDE,ANALISTA TECNOLOGIA,2013,Maio,6647.67,1,5230.39
SECRETARIA DA SAUDE,ARQUITETO IV,2013,Maio,22408.27,3,15965.259999999998
SECRETARIA DA SAUDE,ARQUITETO V,2013,Maio,82479.57999999999,8,62315.25000000001
SECRETARIA DA SAUDE,ARQUITETO VI,2013,Maio,259272.77000000008,21,195262.12000000005
SECRETARIA DA SAUDE,ASSESSOR TECNICO DE GABINETE,2013,Maio,115100.79000000001,9,83249.20000000001
SECRETARIA DA SAUDE,ASSIST. GABINETE I,2013,Maio,17009.71,4,13970.720000000001
SECRETARIA DA SAUDE,ASSIST. GABINETE II,2013,Maio,8854.21,2,7053.07
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.I,2013,Maio,30070.96,6,25087.38
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.II,2013,Maio,16665.25,3,13662.7
SECRETARIA DA SAUDE,ASSIST.TEC.DE ACOES EM VIG.III,2013,Maio,13277.07,2,9563.98
SECRETARIA DA SAUDE,ASSIST.TECN.COORD.SAUDE,2013,Maio,122737.3,12,91794.34
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. I,2013,Maio,114259.93000000001,20,89622.63999999998
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. II,2013,Maio,152290.97999999995,26,115404.73
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. III,2013,Maio,89211.17,15,68838.22
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. IV,2013,Maio,81753.72,12,59430.689999999995
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. V,2013,Maio,113732.08999999998,16,83386.64
SECRETARIA DA SAUDE,ASSIST.TECN.PESQ.C.TECNOL. VI,2013,Maio,184488.03999999998,24,134618.15000000002
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE I,2013,Maio,595962.3099999999,125,465711.1400000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE II,2013,Maio,690165.4100000004,135,534078.5000000001
SECRETARIA DA SAUDE,ASSIST.TECN.PLANEJ.A.SAUDE III,2013,Maio,172903.66,20,132351.12
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE I,2013,Maio,273333.13000000006,59,219105.44999999998
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE II,2013,Maio,242290.96999999994,43,184328.65
SECRETARIA DA SAUDE,ASSIST.TECNICO SAUDE III,2013,Maio,16411.95,2,12647.76
SECRETARIA DA SAUDE,ASSISTENTE I,2013,Maio,76540.78000000001,36,63855.5
SECRETARIA DA SAUDE,ASSISTENTE TECNICO I,2013,Maio,23457.14,6,20257.190000000002
SECRETARIA DA SAUDE,ASSISTENTE TECNICO II,2013,Maio,26428.38,4,20364.940000000002
SECRETARIA DA SAUDE,ASSISTENTE TECNICO III,2013,Maio,235179.33000000002,47,186657.98000000004
SECRETARIA DA SAUDE,ASSISTENTE TECNICO IV,2013,Maio,128173.54999999997,17,96533.0
SECRETARIA DA SAUDE,ASSISTENTE TECNICO V,2013,Maio,37226.28,6,26489.129999999997
SECRETARIA DA SAUDE,AUX.APOIO PESQ.CIENT.TECNOL.,2013,Maio,147086.36,52,115345.39000000001
SECRETARIA DA SAUDE,AUXILIAR DE ENFERMAGEM,2013,Maio,34181034.50000058,14136,26175654.25999983
SECRETARIA DA SAUDE,AUXILIAR DE LABORATORIO,2013,Maio,1387798.349999999,753,1062313.0200000003
SECRETARIA DA SAUDE,AUXILIAR DE PROCESSAMENTO,2013,Maio,15054.56,9,12335.71
SECRETARIA DA SAUDE,AUXILIAR DE RADIOLOGIA,2013,Maio,71189.2,40,57135.45000000001
SECRETARIA DA SAUDE,AUXILIAR DE SAUDE,2013,Maio,4450258.67999999,2494,3457462.5199999986
SECRETARIA DA SAUDE,AUXILIAR SERV. GERAIS,2013,Maio,13748059.400000079,7467,10407259.079999989
SECRETARIA DA SAUDE,CHEFE DE GABINETE,2013,Maio,9764.99,1,7703.7
SECRETARIA DA SAUDE,CHEFE DE SAUDE I,2013,Maio,6125.110000000001,3,5318.46
SECRETARIA DA SAUDE,CHEFE DE SAUDE II,2013,Maio,533637.56,120,409911.00999999983
SECRETARIA DA SAUDE,CHEFE I,2013,Maio,1413293.8700000017,556,1079245.1
SECRETARIA DA SAUDE,CHEFE II,2013,Maio,445431.0700000001,111,341397.4099999998
SECRETARIA DA SAUDE,CIRURGIAO DENTISTA,2013,Maio,4155671.2099999883,1179,3251339.6100000017
SECRETARIA DA SAUDE,COORDENADOR,2013,Maio,27282.09,2,20559.739999999998
SECRETARIA DA SAUDE,COORDENADOR DE SAUDE,2013,Maio,84841.34000000001,7,64789.450000000004
SECRETARIA DA SAUDE,DESINSETIZADOR,2013,Maio,5499.98,2,4842.66
SECRETARIA DA SAUDE,DIGITADOR I,2013,Maio,26303.44000000001,22,21076.240000000005
SECRETARIA DA SAUDE,DIGITADOR II,2013,Maio,17687.569999999996,11,15487.25
SECRETARIA DA SAUDE,DIGITADOR III,2013,Maio,13582.560000000001,8,11617.56
SECRETARIA DA SAUDE,DIGITADOR SUPERVISOR,2013,Maio,1066.65,1,0.0
SECRETARIA DA SAUDE,DIRETOR I,2013,Maio,1372547.1699999995,335,1025753.8000000004
SECRETARIA DA SAUDE,DIRETOR II,2013,Maio,93766.97999999997,17,72299.45
SECRETARIA DA SAUDE,DIRETOR III,2013,Maio,22944.36,3,16406.010000000002
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE I,2013,Maio,3068670.7600000044,570,2340346.950000001
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE II,2013,Maio,2567584.8200000036,325,1901312.4299999995
SECRETARIA DA SAUDE,DIRETOR TECNICO DE SAUDE III,2013,Maio,677269.4700000001,64,503681.8600000001
SECRETARIA DA SAUDE,DIRETOR TECNICO I,2013,Maio,1759835.8599999999,340,1322017.0400000007
SECRETARIA DA SAUDE,DIRETOR TECNICO II,2013,Maio,1215531.350000001,157,891218.5299999996
SECRETARIA DA SAUDE,DIRETOR TECNICO III,2013,Maio,130443.23,14,91983.48
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE I,2013,Maio,4666.889999999999,2,4092.45
SECRETARIA DA SAUDE,ENCARREGADO DE SAUDE II,2013,Maio,74844.04000000001,18,60859.110000000015
SECRETARIA DA SAUDE,ENCARREGADO I,2013,Maio,951508.0199999985,394,742940.0700000003
SECRETARIA DA SAUDE,ENCARREGADO II,2013,Maio,45187.46000000001,12,36837.89000000001
SECRETARIA DA SAUDE,ENFERMEIRO,2013,Maio,13768465.659999968,3050,10698161.99999999
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO V,2013,Maio,8738.97,1,6742.42
SECRETARIA DA SAUDE,ENGENHEIRO AGRONOMO VI,2013,Maio,41766.35,4,31387.2
SECRETARIA DA SAUDE,ENGENHEIRO II,2013,Maio,7207.72,1,5933.3
SECRETARIA DA SAUDE,ENGENHEIRO III,2013,Maio,34677.94,5,26267.300000000003
SECRETARIA DA SAUDE,ENGENHEIRO IV,2013,Maio,104006.08000000002,12,71987.45000000001
SECRETARIA DA SAUDE,ENGENHEIRO SANIT.ASSISTENTE,2013,Maio,33188.630000000005,2,20240.64
SECRETARIA DA SAUDE,ENGENHEIRO V,2013,Maio,256655.91999999998,27,173077.18000000005
SECRETARIA DA SAUDE,ENGENHEIRO VI,2013,Maio,1169140.5899999999,92,814187.9499999998
SECRETARIA DA SAUDE,ESPECIALISTA EM DESENV. SOCIAL,2013,Maio,4013.83,1,2156.4
SECRETARIA DA SAUDE,EXECUTIVO PUBLICO,2013,Maio,719654.5100000001,115,541708.58
SECRETARIA DA SAUDE,MEDICO I,2013,Maio,65060863.859999396,9955,47583193.8300003
SECRETARIA DA SAUDE,MEDICO II,2013,Maio,51189.130000000005,4,35553.59
SECRETARIA DA SAUDE,MEDICO VETERINARIO,2013,Maio,72710.01000000001,18,59349.51
SECRETARIA DA SAUDE,OFICIAL ADMINISTRATIVO,2013,Maio,10611402.020000054,5243,8291294.259999983
SECRETARIA DA SAUDE,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Maio,267119.1199999999,88,208763.03999999995
SECRETARIA DA SAUDE,OFICIAL DE SAUDE,2013,Maio,1291755.159999996,851,1067934.4099999974
SECRETARIA DA SAUDE,OFICIAL OPERACIONAL,2013,Maio,1986970.6599999964,999,1532032.8899999976
SECRETARIA DA SAUDE,OFICIAL SOCIO CULTURAL,2013,Maio,116872.90000000001,66,90212.15
SECRETARIA DA SAUDE,OUTROS VINCULOS,2013,Maio,22683.21,13,20428.010000000002
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO I,2013,Maio,332143.88,60,256112.03000000012
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO II,2013,Maio,369974.34999999986,41,265923.08
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO III,2013,Maio,1146367.5,93,794309.1
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO IV,2013,Maio,1195605.14,86,808931.75
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO V,2013,Maio,1418049.5900000008,96,966318.59
SECRETARIA DA SAUDE,PESQUISADOR CIENTIFICO VI,2013,Maio,2595091.8599999994,140,1719378.9999999993
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS I,2013,Maio,1493.81,1,1321.26
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS II,2013,Maio,8893.72,4,7781.07
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS III,2013,Maio,3166.86,2,3291.11
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS V,2013,Maio,3168.6,2,2862.6800000000003
SECRETARIA DA SAUDE,PROGRAMADOR DE SISTEMAS VI,2013,Maio,1947.82,1,1741.48
SECRETARIA DA SAUDE,SECRETARIO ADJUNTO,2013,Maio,21274.18,1,15586.61
SECRETARIA DA SAUDE,SECRETARIO DE ESTADO,2013,Maio,3235.28,1,2729.19
SECRETARIA DA SAUDE,SUPERV.EQUIPE TECNICA DE SAUDE,2013,Maio,1395663.6199999982,235,1037839.1600000001
SECRETARIA DA SAUDE,SUPERVISOR DE SANEAMENTO,2013,Maio,11933.2,3,9342.11
SECRETARIA DA SAUDE,SUPERVISOR DE SAUDE,2013,Maio,9868.050000000001,3,6859.5
SECRETARIA DA SAUDE,SUPERVISOR TECN. I,2013,Maio,30681.079999999998,8,23246.64
SECRETARIA DA SAUDE,SUPERVISOR TECN. III,2013,Maio,7107.13,1,5516.09
SECRETARIA DA SAUDE,TECN.APOIO PESQ.CIENT.TECNOL.,2013,Maio,647034.8199999995,155,492668.04
SECRETARIA DA SAUDE,TECNICO DE ENFERMAGEM,2013,Maio,652191.9500000004,274,566880.76
SECRETARIA DA SAUDE,TECNICO DE LABORATORIO,2013,Maio,2016638.9799999953,979,1583850.5500000003
SECRETARIA DA SAUDE,TECNICO DE RADIOLOGIA,2013,Maio,1472550.7900000005,675,1148112.4999999988
SECRETARIA DA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2013,Maio,1665630.1700000004,273,1160012.9700000004
SECRETARIA DA SEGURANCA PUBLICA,AG.TEC. DE ASSIT. A SAUDE,2013,Maio,48724.82,22,35138.17
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2013,Maio,2558101.7200000044,375,1775662.7100000007
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2013,Maio,4338678.7499999935,787,3046980.909999999
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2013,Maio,3361645.639999976,844,2482434.03
SECRETARIA DA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2013,Maio,1625863.7599999995,214,1115571.8900000001
SECRETARIA DA SEGURANCA PUBLICA,AGENTE DE SAUDE,2013,Maio,10640.18,6,8316.630000000001
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2013,Maio,2312565.9000000074,424,1612330.6699999985
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2013,Maio,3582320.730000009,819,2484622.0299999993
SECRETARIA DA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2013,Maio,2845944.009999989,769,2064795.3499999994
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA ADMINISTRATIVO,2013,Maio,3610.66,1,3025.24
SECRETARIA DA SEGURANCA PUBLICA,ANALISTA SOCIO CULTURAL,2013,Maio,5862.23,1,4513.9
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA,2013,Maio,17040.350000000002,3,13440.099999999999
SECRETARIA DA SEGURANCA PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Maio,60629.83,7,43544.11
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE I,2013,Maio,3864.69,2,2840.44
SECRETARIA DA SEGURANCA PUBLICA,ASSIST. GABINETE II,2013,Maio,4294.7,2,3486.4700000000003
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.COORDENADOR,2013,Maio,41773.86,7,28925.68
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE I,2013,Maio,17889.78,5,14647.49
SECRETARIA DA SEGURANCA PUBLICA,ASSIST.TECN.GABINETE II,2013,Maio,42941.350000000006,9,32811.73
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE DE OUVIDORIA,2013,Maio,38975.54,10,27731.46
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE I,2013,Maio,10752.07,6,8298.73
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO II,2013,Maio,22754.309999999998,5,17003.36
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO IV,2013,Maio,68948.4,9,52960.53000000001
SECRETARIA DA SEGURANCA PUBLICA,ASSISTENTE TECNICO V,2013,Maio,11242.1,2,8843.5
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2013,Maio,341112.7599999999,64,238634.4799999999
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2013,Maio,605037.4599999996,133,419815.7799999998
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2013,Maio,396466.3,113,286577.79999999993
SECRETARIA DA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2013,Maio,276112.96000000014,49,188761.02000000005
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2013,Maio,336992.09999999974,53,226378.34999999998
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2013,Maio,592367.6199999998,104,410620.7
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2013,Maio,242665.81999999998,33,159638.23
SECRETARIA DA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2013,Maio,421813.51999999996,97,308596.9000000001
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2013,Maio,1115568.330000001,204,777325.0199999997
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2013,Maio,1514382.9799999988,323,1062168.9000000006
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2013,Maio,1944982.7300000028,470,1424360.969999999
SECRETARIA DA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2013,Maio,781745.1800000005,123,533366.9799999997
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Maio,6230.9,3,4688.26
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2013,Maio,20686.999999999996,12,14338.220000000001
SECRETARIA DA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2013,Maio,45825.91,24,33235.11999999999
