,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2015,Março,35822.41,2,21644.83
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2015,Março,60618.97,15,43025.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2015,Março,62086.520000000004,3,45465.600000000006
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2015,Março,5643.94,1,2560.54
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2015,Março,9500.68,4,7096.54
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2015,Março,14698.369999999999,4,7748.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2015,Março,10546.08,4,6993.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2015,Março,154007.36999999994,69,115911.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2015,Março,25211.940000000002,9,19555.680000000004
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2015,Março,13118.869999999999,7,7611.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2015,Março,3731.32,2,1532.6799999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2015,Março,8250.560000000001,4,5607.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2015,Março,10774.51,2,7491.120000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2015,Março,16385.09,4,10536.470000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2015,Março,7747.88,1,4347.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2015,Março,2718.99,1,2290.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2015,Março,46985.46,7,29103.350000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2015,Março,876.87,1,746.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2015,Março,927.27,1,559.25
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2015,Março,876.87,1,777.51
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2015,Março,2286.29,1,1917.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2015,Março,165454.66000000003,16,102324.40999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2015,Março,6695.8099999999995,2,4685.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2015,Março,49132.17,4,35420.619999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA (Q.ESPECIAL),2015,Março,3815.23,1,2271.17
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2015,Março,20079.11,4,15838.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2015,Março,20600.75,1,15905.43
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2015,Março,2461.7,1,1786.4
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2015,Março,10358.5,1,8007.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2015,Março,1985.16,1,1218.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2015,Março,10424.380000000001,2,8209.82
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2015,Março,5454.74,2,2946.3999999999996
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2015,Março,13942.54,3,9901.900000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANAL.PLAN.ORC.FINANC. PUBL. I,2015,Março,494747.8000000002,72,373461.0100000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA ADMINISTRATIVO,2015,Março,16580.42,2,12295.05
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ANALISTA SOCIO CULTURAL,2015,Março,3888.28,1,453.79
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSESSOR TECNICO DE GABINETE,2015,Março,179678.87000000002,19,128529.92000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE I,2015,Março,1929.52,1,1659.43
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST. GABINETE II,2015,Março,7051.54,3,5344.21
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.COORDENADOR,2015,Março,31667.96,4,21815.329999999998
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.GABINETE II,2015,Março,4193.64,1,3457.91
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. II,2015,Março,7718.51,1,6427.37
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSIST.TECN.PESQ.C.TECNOL. III,2015,Março,14500.85,3,10464.06
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE I,2015,Março,49624.71999999999,27,38441.25
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE II,2015,Março,4313.91,2,3500.2200000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO I,2015,Março,39792.079999999994,13,32088.9
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO II,2015,Março,57456.310000000005,16,46003.90999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO III,2015,Março,95842.01,21,71335.14
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO IV,2015,Março,72756.42000000001,12,53771.12999999999
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ASSISTENTE TECNICO V,2015,Março,28127.96,5,19763.460000000003
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR DE SAUDE,2015,Março,1894.58,1,1607.36
SECRETARIA DE DESENVOLVIMENTO REGIONAL,AUXILIAR SERV. GERAIS,2015,Março,49978.88,21,33189.27
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE DE GABINETE,2015,Março,16304.84,1,11831.85
SECRETARIA DE DESENVOLVIMENTO REGIONAL,CHEFE I,2015,Março,14750.96,4,10631.890000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,COORDENADOR,2015,Março,19107.22,2,13694.490000000002
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR I,2015,Março,49086.81,14,34011.049999999996
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR II,2015,Março,8594.380000000001,2,6053.120000000001
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO I,2015,Março,11459.0,4,9645.34
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO II,2015,Março,18439.27,4,13078.02
SECRETARIA DE DESENVOLVIMENTO REGIONAL,DIRETOR TECNICO III,2015,Março,135632.72999999998,21,100889.56
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENCARREGADO I,2015,Março,11548.45,3,7420.97
SECRETARIA DE DESENVOLVIMENTO REGIONAL,ENGENHEIRO VI,2015,Março,61239.37,4,44712.939999999995
SECRETARIA DE DESENVOLVIMENTO REGIONAL,EXECUTIVO PUBLICO,2015,Março,187105.47999999998,42,143134.85
SECRETARIA DE DESENVOLVIMENTO REGIONAL,MEDICO I,2015,Março,4228.35,1,2442.89
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL ADMINISTRATIVO,2015,Março,3359430.209999994,1904,2621071.4600000023
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OFICIAL OPERACIONAL,2015,Março,5535.0599999999995,2,4031.67
SECRETARIA DE DESENVOLVIMENTO REGIONAL,OUTROS VINCULOS,2015,Março,380.52,3,380.52
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO ADJUNTO,2015,Março,18025.93,1,13068.46
SECRETARIA DE DESENVOLVIMENTO REGIONAL,SECRETARIO DE ESTADO,2015,Março,19467.94,1,14222.34
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2015,Março,30047.590000000004,6,22782.390000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2015,Março,233327.65999999997,100,183184.60999999993
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2015,Março,6965.2,1,5538.88
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2015,Março,9743.76,2,6234.21
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2015,Março,47599.72,5,33869.11
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2015,Março,6892.869999999999,3,5627.18
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2015,Março,4493.12,2,2843.75
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2015,Março,18603.850000000002,3,13955.509999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2015,Março,3595.52,1,2271.05
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2015,Março,13137.970000000001,3,8970.99
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2015,Março,68958.1,47,56962.679999999986
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2015,Março,8780.050000000001,5,6578.650000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2015,Março,2603.4,1,1667.63
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2015,Março,37674.2,11,29156.839999999997
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2015,Março,67817.14,15,51069.32000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2015,Março,21197.41,4,14578.6
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2015,Março,18928.06,3,10286.23
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2015,Março,12905.17,5,9564.630000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2015,Março,151835.26000000004,54,113626.90000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2015,Março,23846.21,1,18998.4
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2015,Março,12580.62,3,7245.929999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2015,Março,69470.54000000001,6,52425.299999999996
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2015,Março,133832.97999999998,38,103400.44
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2015,Março,14294.48,3,10358.93
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2015,Março,199356.53000000006,45,144064.64
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2015,Março,291186.2,51,221777.61
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2015,Março,133315.24999999997,17,100667.89
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2015,Março,52298.170000000006,17,38716.22
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2015,Março,118207.66,24,85158.98000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2015,Março,148449.01,43,111041.73000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2015,Março,2342.82,1,1430.48
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2015,Março,21824.06,8,17616.99
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2015,Março,14231.0,1,10619.69
SECRETARIA DE ENERGIA E MINERACAO,ASSESSOR TECNICO DE GABINETE,2015,Março,8502.66,1,6508.45
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2015,Março,1460.76,1,1370.88
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2015,Março,2107.56,1,1895.14
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2015,Março,5943.77,1,3347.64
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.GABINETE I,2015,Março,3154.72,1,2695.78
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2015,Março,8982.09,4,7684.09
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2015,Março,6883.0599999999995,2,5834.3
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2015,Março,13367.7,3,11248.33
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2015,Março,21493.34,5,17558.82
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2015,Março,8933.81,2,7381.4
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2015,Março,2295.64,1,2050.22
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2015,Março,19488.39,1,15061.11
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO II,2015,Março,19776.22,4,14723.8
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO III,2015,Março,23640.6,4,18667.39
SECRETARIA DE ENERGIA E MINERACAO,OUTROS VINCULOS,2015,Março,1620.0,9,1620.0
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO ADJUNTO,2015,Março,14231.0,1,10619.69
SECRETARIA DE ENERGIA E MINERACAO,SECRETARIO DE ESTADO,2015,Março,19467.94,1,14222.34
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AG.TEC. DE ASSIT. A SAUDE,2015,Março,10077.460000000001,4,7749.87
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ANALISTA ADMINISTRATIVO,2015,Março,3770.1,1,3202.34
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ANALISTA SOCIO CULTURAL,2015,Março,670733.3499999999,172,507911.52999999997
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSESSOR TECNICO DE GABINETE,2015,Março,41954.18000000001,4,29312.77
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST. GABINETE I,2015,Março,7287.52,3,6631.16
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST. GABINETE II,2015,Março,7583.0,3,6654.85
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.COORDENADOR,2015,Março,8284.15,1,7152.37
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.GABINETE II,2015,Março,15934.029999999999,3,9931.08
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSIST.TECN.GABINETE III,2015,Março,10567.52,2,8415.38
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE I,2015,Março,4284.01,2,3133.34
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO II,2015,Março,39568.57,11,32152.590000000004
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO III,2015,Março,12486.859999999999,3,10139.57
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO IV,2015,Março,33777.93,7,24671.14
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ASSISTENTE TECNICO V,2015,Março,10729.75,2,6728.91
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR DE LABORATORIO,2015,Março,1361.5,1,856.94
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR DE SAUDE,2015,Março,2080.77,2,1029.01
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,AUXILIAR SERV. GERAIS,2015,Março,82726.28,40,60117.16999999999
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE DE GABINETE,2015,Março,12872.26,1,9661.78
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE I,2015,Março,26416.229999999996,11,20778.140000000003
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,CHEFE II,2015,Março,191600.85000000006,53,137342.15000000005
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,COORDENADOR,2015,Março,17682.59,2,13448.17
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR I,2015,Março,35609.02,10,25896.280000000002
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR II,2015,Março,4381.38,1,3605.89
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR TECNICO I,2015,Março,63943.21000000001,15,44980.15
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,DIRETOR TECNICO II,2015,Março,5006.63,1,3417.31
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENCARREGADO I,2015,Março,2381.4,1,1516.89
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,ENGENHEIRO VI,2015,Março,11828.09,1,8238.26
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,EXECUTIVO PUBLICO,2015,Março,107292.52000000002,20,82370.97000000002
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,MEDICO II,2015,Março,5173.38,1,4061.02
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL ADMINISTRATIVO,2015,Março,277411.98,112,202546.58000000005
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL OPERACIONAL,2015,Março,15012.939999999999,6,10027.539999999999
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,OFICIAL SOCIO CULTURAL,2015,Março,12492.140000000001,7,9310.019999999999
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,SECRETARIO ADJUNTO,2015,Março,14231.0,1,10619.69
SECRETARIA DE ESPORTE LAZER E JUVENTUDE,SECRETARIO DE ESTADO,2015,Março,19467.94,1,14430.89
SECRETARIA DE GOVERNO,AG.APOIO PESQ.CIENT.TECNOL.,2015,Março,9496.48,2,5659.58
SECRETARIA DE GOVERNO,AG.TEC. DE ASSIT. A SAUDE,2015,Março,26818.809999999998,5,18720.73
SECRETARIA DE GOVERNO,AGENTE POLICIAL DE 3A CLASSE,2015,Março,5633.28,1,3848.26
SECRETARIA DE GOVERNO,ANALISTA ADMINISTRATIVO,2015,Março,33465.83,4,24512.489999999998
SECRETARIA DE GOVERNO,ARQUITETO VI,2015,Março,16630.5,1,12175.31
SECRETARIA DE GOVERNO,ASS.TECN.ADM.SUPERIOR,2015,Março,126545.26,9,88786.04999999999
SECRETARIA DE GOVERNO,ASSESSOR ESPEC. DO GOVERNADOR,2015,Março,19925.15,1,13612.22
SECRETARIA DE GOVERNO,ASSESSOR TECNICO DE GABINETE,2015,Março,460806.8299999999,38,339262.98999999993
SECRETARIA DE GOVERNO,ASSIST. GABINETE I,2015,Março,59001.509999999995,15,45230.19
SECRETARIA DE GOVERNO,ASSIST. GABINETE II,2015,Março,69388.86,15,50191.09000000001
SECRETARIA DE GOVERNO,ASSIST.TECN.ADM.SUPERIOR,2015,Março,75535.44,8,56946.219999999994
SECRETARIA DE GOVERNO,ASSIST.TECN.COORDENADOR,2015,Março,78740.26,9,61399.369999999995
SECRETARIA DE GOVERNO,ASSIST.TECN.FAZ.ESTADUAL II,2015,Março,13511.66,1,9453.18
SECRETARIA DE GOVERNO,ASSIST.TECN.GABINETE I,2015,Março,16731.07,3,13044.73
SECRETARIA DE GOVERNO,ASSIST.TECN.GABINETE II,2015,Março,62110.84999999999,10,43737.09
SECRETARIA DE GOVERNO,ASSIST.TECN.GABINETE III,2015,Março,99306.87999999999,14,74917.24
SECRETARIA DE GOVERNO,ASSISTENTE I,2015,Março,283298.09,79,213109.49999999997
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO I,2015,Março,254767.5200000001,47,186574.75000000003
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO II,2015,Março,324711.9899999999,56,240908.2
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO III,2015,Março,227582.02000000008,36,167552.18999999994
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO IV,2015,Março,155832.70999999996,22,102989.30000000002
SECRETARIA DE GOVERNO,ASSISTENTE TECNICO V,2015,Março,47161.19,6,33849.14
SECRETARIA DE GOVERNO,AUXILIAR DE LABORATORIO,2015,Março,9065.95,2,6685.91
SECRETARIA DE GOVERNO,AUXILIAR DE SAUDE,2015,Março,53807.85999999999,13,39552.26
SECRETARIA DE GOVERNO,AUXILIAR SERV. GERAIS,2015,Março,797939.9499999996,176,544126.0299999996
SECRETARIA DE GOVERNO,CHEFE DE CERIMONIAL,2015,Março,14952.1,1,7846.07
SECRETARIA DE GOVERNO,CHEFE DE GABINETE,2015,Março,65512.840000000004,3,43352.91
SECRETARIA DE GOVERNO,CHEFE I,2015,Março,78591.33999999998,17,48230.420000000006
SECRETARIA DE GOVERNO,CHEFE II,2015,Março,5050.01,1,3943.45
SECRETARIA DE GOVERNO,COORDENADOR,2015,Março,43971.65,5,33962.58
SECRETARIA DE GOVERNO,DELEGADO POLICIA 2A CLASSE,2015,Março,34595.31,2,23206.17
SECRETARIA DE GOVERNO,DELEGADO POLICIA 3A CLASSE,2015,Março,71042.03,3,47229.88
SECRETARIA DE GOVERNO,DIRETOR I,2015,Março,350672.54999999993,57,231657.5300000001
SECRETARIA DE GOVERNO,DIRETOR II,2015,Março,128129.11000000002,20,87999.90999999997
SECRETARIA DE GOVERNO,DIRETOR III,2015,Março,37096.11,4,27316.71
SECRETARIA DE GOVERNO,DIRETOR TECNICO I,2015,Março,121316.72000000002,21,90202.43000000001
SECRETARIA DE GOVERNO,DIRETOR TECNICO II,2015,Março,255605.84000000005,33,184834.45
SECRETARIA DE GOVERNO,DIRETOR TECNICO III,2015,Março,187028.40999999997,21,135548.78
SECRETARIA DE GOVERNO,ENCARREGADO I,2015,Março,48132.63,8,35632.5
SECRETARIA DE GOVERNO,ENGENHEIRO I,2015,Março,6997.1,1,5276.85
SECRETARIA DE GOVERNO,ESCRIVAO POL.2A CLASSE,2015,Março,7274.7,1,3851.34
SECRETARIA DE GOVERNO,ESCRIVAO POL.CLASSE ESPECIAL,2015,Março,26660.5,2,18705.64
SECRETARIA DE GOVERNO,ESPEC. POLITICA PUBLICA I,2015,Março,46270.78,5,32195.41
SECRETARIA DE GOVERNO,ESPECIALISTA AMBIENTAL I,2015,Março,11700.0,1,6155.19
SECRETARIA DE GOVERNO,ESPECIALISTA CONTABIL,2015,Março,11942.07,1,7198.72
SECRETARIA DE GOVERNO,EXECUTIVO PUBLICO,2015,Março,680130.9699999996,90,498496.33999999997
SECRETARIA DE GOVERNO,INVESTIGADOR POL.1A CLASSE,2015,Março,14352.16,1,8006.12
SECRETARIA DE GOVERNO,INVESTIGADOR POL.3A CLASSE,2015,Março,34229.729999999996,4,22847.39
SECRETARIA DE GOVERNO,OFICIAL ADMINISTRATIVO,2015,Março,1538048.309999999,323,1083317.2500000007
SECRETARIA DE GOVERNO,OFICIAL AP.PESQ.CIENT.TECNOL.,2015,Março,12968.43,2,9522.48
SECRETARIA DE GOVERNO,OFICIAL OPERACIONAL,2015,Março,537371.0899999999,105,360035.46000000014
SECRETARIA DE GOVERNO,OFICIAL SOCIO CULTURAL,2015,Março,36748.450000000004,8,25916.86
SECRETARIA DE GOVERNO,OUTROS VINCULOS,2015,Março,490021.32,370,431971.61
SECRETARIA DE GOVERNO,PRES. CORREG. ADM DO ESTADO,2015,Março,19322.1,1,12729.38
SECRETARIA DE GOVERNO,PROCURADOR DO ESTADO ASSESSOR,2015,Março,642285.1,20,435351.49000000005
SECRETARIA DE GOVERNO,PROCURADOR DO ESTADO NIVEL V,2015,Março,30471.11,1,14182.91
SECRETARIA DE GOVERNO,PROCURADOR ESTADO ASS. CHEFE,2015,Março,79115.76000000001,2,57745.77
SECRETARIA DE GOVERNO,PROFESSOR EDUCACAO BASICA II,2015,Março,81783.47,4,56630.07
SECRETARIA DE GOVERNO,SECRETARIO ADJUNTO,2015,Março,49972.0,2,36938.399999999994
SECRETARIA DE GOVERNO,SECRETARIO DE ESTADO,2015,Março,19467.94,1,14222.34
SECRETARIA DE GOVERNO,TECN.APOIO PESQ.CIENT.TECNOL.,2015,Março,17692.28,3,11775.79
SECRETARIA DE GOVERNO,TECNICO DA FAZENDA ESTADUAL,2015,Março,13144.84,1,9145.2
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR TECNICO DE GABINETE,2015,Março,60525.94,6,43973.2
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE I,2015,Março,4605.719999999999,2,3259.84
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSIST. GABINETE II,2015,Março,2513.91,1,1561.94
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE I,2015,Março,10660.47,5,8900.97
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSISTENTE TECNICO V,2015,Março,11743.36,2,8840.4
SECRETARIA DE LOGISTICA E TRANSPORTES,AUXILIAR SERV. GERAIS,2015,Março,62995.29,35,47479.45000000001
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE DE GABINETE,2015,Março,13649.77,1,9082.1
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE I,2015,Março,2672.89,1,2301.68
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR I,2015,Março,11130.34,3,7008.58
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR II,2015,Março,9262.2,3,6795.38
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO I,2015,Março,9051.35,4,6565.91
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO II,2015,Março,23362.04,3,18255.23
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL ADMINISTRATIVO,2015,Março,19084.170000000002,10,13795.78
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL OPERACIONAL,2015,Março,3374.8100000000004,2,2305.55
SECRETARIA DE LOGISTICA E TRANSPORTES,OUTROS VINCULOS,2015,Março,900.0,5,900.0
SECRETARIA DE LOGISTICA E TRANSPORTES,SECRETARIO ADJUNTO,2015,Março,19189.05,1,14204.51
