,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL ADMINISTRATIVO,2015,Setembro,2975169.9,1114,2232185.020000002
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL OPERACIONAL,2015,Setembro,19977.02,8,14218.43
SECRETARIA DA SEGURANCA PUBLICA,OFICIAL SOCIO CULTURAL,2015,Setembro,2758.57,1,1713.48
SECRETARIA DA SEGURANCA PUBLICA,OUTROS VINCULOS,2015,Setembro,123211.75999999998,122,99892.76000000001
SECRETARIA DA SEGURANCA PUBLICA,OUVIDOR DE POLICIA,2015,Setembro,9077.1,1,6896.79
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POL.CLASSE ESPECIAL,2015,Setembro,627702.8799999999,69,418265.20999999996
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 1A CLASSE,2015,Setembro,1045890.66,129,711321.3299999998
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 2A CLASSE,2015,Setembro,1938272.2100000023,294,1389299.77
SECRETARIA DA SEGURANCA PUBLICA,PAPILOSC.POLICIAL DE 3A CLASSE,2015,Setembro,1226694.3299999991,241,920977.0599999998
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL CL.ESPECIAL,2015,Setembro,2713933.4600000014,141,1754522.8500000006
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 1A CLASSE,2015,Setembro,3236755.2100000023,181,2161419.7499999995
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 2A CLASSE,2015,Setembro,6168548.1200000085,462,4065635.079999999
SECRETARIA DA SEGURANCA PUBLICA,PERITO CRIMINAL DE 3A CLASSE,2015,Setembro,2412655.440000001,247,1740776.5299999993
SECRETARIA DA SEGURANCA PUBLICA,RONDANTE,2015,Setembro,1790.67,1,1629.51
SECRETARIA DA SEGURANCA PUBLICA,SECRETARIO DE ESTADO,2015,Setembro,15354.94,1,11322.67
SECRETARIA DA SEGURANCA PUBLICA,SUPERINT. POLICIA TECN. CIENTIF.,2015,Setembro,16479.26,1,11210.81
SECRETARIA DA SEGURANCA PUBLICA,TECN.APOIO PESQ.CIENT.TECNOL.,2015,Setembro,1887.41,1,1599.25
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE LABORATORIO,2015,Setembro,82404.43000000001,42,62945.2
SECRETARIA DA SEGURANCA PUBLICA,TECNICO DE RADIOLOGIA,2015,Setembro,12578.68,7,9722.7
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AG.APOIO PESQ.CIENT.TECNOL.,2015,Setembro,227600.91,69,169026.81999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AGENTE DE APOIO AGROPECUARIO,2015,Setembro,845355.9699999999,251,628178.67
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA ADMINISTRATIVO,2015,Setembro,6136.81,1,4836.2
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ANALISTA SOCIO CULTURAL,2015,Setembro,4178.62,1,2434.86
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSESSOR TECNICO DE GABINETE,2015,Setembro,55120.95,6,40528.399999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE I,2015,Setembro,2986.85,2,2208.34
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST. GABINETE II,2015,Setembro,3407.64,2,2545.3999999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. I,2015,Setembro,55144.630000000005,15,42364.75
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. II,2015,Setembro,67753.40000000001,18,53706.4
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. III,2015,Setembro,38481.97,9,28479.160000000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. IV,2015,Setembro,11594.14,2,9040.119999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. V,2015,Setembro,44046.17,6,36359.630000000005
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSIST.TECN.PESQ.C.TECNOL. VI,2015,Setembro,56983.88,7,42023.090000000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO I,2015,Setembro,816747.6600000015,141,587043.59
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO II,2015,Setembro,2252749.6199999982,302,1599686.2300000011
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO III,2015,Setembro,808389.2900000005,91,560835.7999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO IV,2015,Setembro,87507.84,8,56881.799999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO V,2015,Setembro,510590.8299999999,38,330346.5200000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE AGROPECUARIO VI,2015,Setembro,5891184.640000003,349,3842781.33
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE I,2015,Setembro,150513.29999999993,84,121804.68999999996
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO I,2015,Setembro,7184.59,3,6059.9
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO II,2015,Setembro,88285.19999999998,26,71283.74999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO III,2015,Setembro,203676.84000000003,46,157116.94999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO IV,2015,Setembro,97478.64000000001,17,70387.36
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ASSISTENTE TECNICO V,2015,Setembro,33512.52,6,24845.58
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUX.APOIO PESQ.CIENT.TECNOL.,2015,Setembro,724512.7899999996,317,536435.5800000004
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE APOIO AGROPECUARIO,2015,Setembro,869413.1999999998,330,650052.5
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE LABORATORIO,2015,Setembro,4795.11,2,3387.66
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR DE SAUDE,2015,Setembro,11090.42,6,8516.48
SECRETARIA DE AGRICULTURA ABASTECIMENTO,AUXILIAR SERV. GERAIS,2015,Setembro,796654.9799999999,322,583995.26
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE DE GABINETE,2015,Setembro,16415.66,1,12260.42
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE I,2015,Setembro,69122.55,24,53353.369999999995
SECRETARIA DE AGRICULTURA ABASTECIMENTO,CHEFE II,2015,Setembro,20793.45,4,17594.84
SECRETARIA DE AGRICULTURA ABASTECIMENTO,COORDENADOR,2015,Setembro,42187.83,3,25538.9
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR I,2015,Setembro,703450.1399999999,165,509847.6099999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR II,2015,Setembro,27753.879999999997,6,20332.76
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR III,2015,Setembro,5143.18,1,2097.06
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO I,2015,Setembro,345093.3900000001,61,245514.83999999997
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO II,2015,Setembro,189127.5,30,140303.43
SECRETARIA DE AGRICULTURA ABASTECIMENTO,DIRETOR TECNICO III,2015,Setembro,101423.26999999999,11,75809.90000000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENCARREGADO I,2015,Setembro,22372.03,6,14691.039999999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO AGRONOMO VI,2015,Setembro,101020.06,7,58634.149999999994
SECRETARIA DE AGRICULTURA ABASTECIMENTO,ENGENHEIRO VI,2015,Setembro,37518.01,3,25129.22
SECRETARIA DE AGRICULTURA ABASTECIMENTO,EXECUTIVO PUBLICO,2015,Setembro,174488.05,35,129025.65000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,MEDICO VETERINARIO,2015,Setembro,3386.18,1,2822.11
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL ADMINISTRATIVO,2015,Setembro,332303.31999999995,99,247555.08000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL AP.PESQ.CIENT.TECNOL.,2015,Setembro,627754.6900000001,222,459518.34000000014
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL DE APOIO AGROPECUARIO,2015,Setembro,398739.4199999999,131,302931.53
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OFICIAL OPERACIONAL,2015,Setembro,88697.23,33,64950.79
SECRETARIA DE AGRICULTURA ABASTECIMENTO,OUTROS VINCULOS,2015,Setembro,645.0,1,574.05
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO I,2015,Setembro,33890.14,5,24475.219999999998
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO II,2015,Setembro,136007.84,17,95264.33000000002
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO III,2015,Setembro,626077.9299999998,55,427799.8199999999
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO IV,2015,Setembro,851073.5199999999,71,582440.8300000003
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO V,2015,Setembro,1879669.0899999994,146,1268983.6600000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,PESQUISADOR CIENTIFICO VI,2015,Setembro,6399139.309999999,354,4222818.460000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,SECRETARIO ADJUNTO,2015,Setembro,14231.0,1,10099.47
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECN.APOIO PESQ.CIENT.TECNOL.,2015,Setembro,722772.6500000004,206,545043.3500000001
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE APOIO AGROPECUARIO,2015,Setembro,1166792.5899999999,306,850424.53
SECRETARIA DE AGRICULTURA ABASTECIMENTO,TECNICO DE LABORATORIO,2015,Setembro,3969.7599999999998,2,3337.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ADVOGADO (Q.ESPECIAL),2015,Setembro,21431.629999999997,3,15879.029999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AGENTE DE ORGANIZACAO ESCOLAR,2015,Setembro,21577.120000000003,12,15380.080000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ALMOXARIFE (Q.ESPECIAL),2015,Setembro,3459.18,1,1755.35
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA ADMINISTRATIVO,2015,Setembro,19057.04,6,12637.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE O M (Q.ESPECIAL),2015,Setembro,9879.09,1,5163.34
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ANALISTA DE SISTEMA (Q.ESPECIAL),2015,Setembro,20824.23,3,15274.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASS.ADM.ESPECIALIZADO (Q.ESPECIAL),2015,Setembro,37667.3,5,27578.6
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR (Q.ESPECIAL),2015,Setembro,127603.82999999999,7,77441.68000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR NAO DOCENTE (Q.ESPECIAL),2015,Setembro,19183.21,1,12673.11
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSESSOR TECNICO DE GABINETE,2015,Setembro,34749.13,4,27269.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE I,2015,Setembro,1963.16,1,1358.52
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSIST. GABINETE II,2015,Setembro,1914.56,1,1731.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE ADM. (Q.ESPECIAL),2015,Setembro,119912.96,23,74194.58000000002
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE II,2015,Setembro,4407.01,2,3825.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TEC.ESPECIAL (Q.ESPECIAL,2015,Setembro,109684.47,12,76686.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO (Q.ESPECIAL),2015,Setembro,95464.51999999997,21,64316.91999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO II,2015,Setembro,11854.880000000001,2,9353.27
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO III,2015,Setembro,7048.55,2,5018.18
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO IV,2015,Setembro,40634.79,8,30888.07
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ASSISTENTE TECNICO V,2015,Setembro,28140.89,4,19526.49
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. ADMINISTRATIVO (Q.ESPECIAL),2015,Setembro,58399.12999999999,22,41381.48
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. LABORATORIO (Q.ESPECIAL),2015,Setembro,9787.82,3,7634.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUX. MANUTENCAO (Q.ESPECIAL),2015,Setembro,51890.72,23,34603.71
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR DE ENFERMAGEM,2015,Setembro,1787.23,1,1577.92
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,AUXILIAR SERV. GERAIS,2015,Setembro,94537.98999999999,38,73332.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIBLIOTECONOMISTA (Q.ESPECIAL),2015,Setembro,26194.45,4,19685.620000000003
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOLOGISTA,2015,Setembro,20733.59,2,15121.619999999999
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,BIOQUIMICO (Q.ESPECIAL),2015,Setembro,8996.06,1,7019.58
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CARPINTEIRO (Q.ESPECIAL),2015,Setembro,7168.84,2,2269.68
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CHEFE DE GABINETE,2015,Setembro,12872.26,1,9818.19
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTADOR (Q.ESPECIAL),2015,Setembro,13454.91,1,10304.38
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTINUO (Q.ESPECIAL),2015,Setembro,7718.96,4,4992.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,CONTRATADOS,2015,Setembro,5635.18,1,4473.98
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COORDENADOR,2015,Setembro,58009.27,6,44095.259999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,COPEIRO (Q.ESPECIAL),2015,Setembro,948.54,1,630.63
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA (Q.ESPECIAL),2015,Setembro,11595.87,3,7856.76
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DESENHISTA PROJETISTA (Q.ESPECIAL),2015,Setembro,20554.800000000003,3,14561.88
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR I,2015,Setembro,51091.47,12,38306.869999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO I,2015,Setembro,8649.77,2,4903.55
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO II,2015,Setembro,29058.269999999997,5,19720.879999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,DIRETOR TECNICO III,2015,Setembro,70574.8,10,50219.869999999995
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ELETRICISTA (Q.ESPECIAL),2015,Setembro,7306.82,4,5395.16
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCANADOR INDUSTRIAL (Q.ESPECIAL),2015,Setembro,2057.91,1,1872.7
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENCARREGADO I,2015,Setembro,6082.09,1,5114.2
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ENGENHEIRO (Q.ESPECIAL),2015,Setembro,134464.1,11,89676.3
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,ESPECIALISTA (Q.ESPECIAL),2015,Setembro,38366.42,2,23788.09
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,EXECUTIVO PUBLICO,2015,Setembro,65110.53999999999,16,47020.57
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FISICO (Q.ESPECIAL),2015,Setembro,44474.79,3,32329.489999999998
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,FREZADOR (Q.ESPECIAL),2015,Setembro,16542.14,1,11951.64
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,GUARDA DE SEGURANCA (Q.ESPECIAL),2015,Setembro,12127.24,3,9838.5
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MECANICO MANUTENCAO (Q.ESPECIAL),2015,Setembro,15204.74,4,5423.530000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,MOTORISTA (Q.ESPECIAL),2015,Setembro,10817.95,4,8170.41
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL ADMINISTRATIVO,2015,Setembro,171418.38,67,129988.96999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OFICIAL OPERACIONAL,2015,Setembro,37420.28,9,30266.33
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DE COMPUTADOR (Q.ESPECIAL),2015,Setembro,13405.210000000001,7,9487.97
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,OPERADOR DESTILARIA (Q.ESPECIAL),2015,Setembro,3731.32,2,2306.2799999999997
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PEDREIRO (Q.ESPECIAL),2015,Setembro,8465.900000000001,4,6917.460000000001
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PINTOR (Q.ESPECIAL),2015,Setembro,6713.72,2,5883.78
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF. QUIMICA (Q.ESPECIAL),2015,Setembro,8552.17,3,6493.99
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.CALC.NUMERICO (Q.ESPECIAL),2015,Setembro,8047.79,1,4806.79
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.CALC.NUMERICO (Q.ESPECIAL),2015,Setembro,2718.99,1,2381.22
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.DR.QUIMICA(Q.ESPECIAL),2015,Setembro,51280.409999999996,6,32518.71
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.EDUC.ARTISTICA (Q.ESPECIAL),2015,Setembro,908.95,1,802.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.GEOGRAFIA (Q.ESPECIAL),2015,Setembro,964.51,1,525.59
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.HISTORIA (Q.ESPECIAL),2015,Setembro,908.95,1,836.24
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROF.PORTUGUES (Q.ESPECIAL),2015,Setembro,2378.05,1,1425.62
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROFESSOR(Q.ESPECIAL),2015,Setembro,172268.81000000003,16,114320.53
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,PROGRAMADOR COMPUTADOR (Q.ESPECIAL),2015,Setembro,6923.9,2,5190.04
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,QUIMICO (Q.ESPECIAL),2015,Setembro,52428.57,4,38473.61
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIA EXECUTIVA (Q.ESPECIAL),2015,Setembro,20735.47,4,16982.67
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO ADJUNTO,2015,Setembro,14231.0,1,10723.96
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESCOLA,2015,Setembro,2319.01,1,1977.1
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SECRETARIO DE ESTADO,2015,Setembro,20549.6,1,15395.9
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SERVENTE (Q.ESPECIAL),2015,Setembro,2032.09,1,1294.45
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,SOLDADOR (Q.ESPECIAL),2015,Setembro,10752.0,2,8119.06
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TELEFONISTA (Q.ESPECIAL),2015,Setembro,5720.61,2,1645.94
SECRETARIA DE DESENVOLVIMENTO ECONOMICO,TORNEIRO (Q.ESPECIAL),2015,Setembro,14422.060000000001,3,10620.48
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AG.TEC. DE ASSIT. A SAUDE,2015,Setembro,32081.63,7,20891.85
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AGENTE DE DESENV. SOCIAL,2015,Setembro,203256.26000000004,86,159970.53999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA ADMINISTRATIVO,2015,Setembro,18318.22,2,13326.380000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ANALISTA SOCIO CULTURAL,2015,Setembro,12895.099999999999,2,9046.220000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSESSOR TECNICO DE GABINETE,2015,Setembro,57804.229999999996,7,43426.020000000004
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE I,2015,Setembro,5348.77,3,5108.1
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST. GABINETE II,2015,Setembro,7980.950000000001,3,5493.49
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.COORDENADOR,2015,Setembro,18409.370000000003,3,13802.849999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE I,2015,Setembro,6358.75,2,5170.83
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSIST.TECN.GABINETE II,2015,Setembro,12571.500000000002,3,7764.33
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE ADMINISTRATIVO,2015,Setembro,53602.19000000001,34,44049.64000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE I,2015,Setembro,5492.05,3,4156.07
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO I,2015,Setembro,2645.4,1,1706.48
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO II,2015,Setembro,47630.97,14,38632.67
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO III,2015,Setembro,80364.52000000002,19,59543.450000000004
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO IV,2015,Setembro,28148.32,6,20384.94
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ASSISTENTE TECNICO V,2015,Setembro,28824.780000000002,5,17979.53
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE ENFERMAGEM,2015,Setembro,1839.41,1,1019.51
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR DE SAUDE,2015,Setembro,7910.639999999999,3,5911.9
SECRETARIA DE DESENVOLVIMENTO SOCIAL,AUXILIAR SERV. GERAIS,2015,Setembro,122280.29999999999,47,87069.74000000003
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE DE GABINETE,2015,Setembro,13052.26,1,9792.28
SECRETARIA DE DESENVOLVIMENTO SOCIAL,CHEFE I,2015,Setembro,15313.27,4,9023.640000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,COORDENADOR,2015,Setembro,66896.06,6,44677.72
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR I,2015,Setembro,147299.99999999994,39,110861.23999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR II,2015,Setembro,15056.35,3,10149.25
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO I,2015,Setembro,238816.96000000002,53,176462.00999999998
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO II,2015,Setembro,313954.55000000005,56,235427.71
SECRETARIA DE DESENVOLVIMENTO SOCIAL,DIRETOR TECNICO III,2015,Setembro,123041.28999999996,17,91574.36000000002
SECRETARIA DE DESENVOLVIMENTO SOCIAL,ESPECIALISTA EM DESENV. SOCIAL,2015,Setembro,53257.02,17,40434.81999999999
SECRETARIA DE DESENVOLVIMENTO SOCIAL,EXECUTIVO PUBLICO,2015,Setembro,115239.11000000002,23,84684.54000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL ADMINISTRATIVO,2015,Setembro,144154.20999999996,48,105781.89000000001
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL OPERACIONAL,2015,Setembro,2473.41,1,1537.56
SECRETARIA DE DESENVOLVIMENTO SOCIAL,OFICIAL SOCIO CULTURAL,2015,Setembro,15063.169999999998,6,11498.12
SECRETARIA DE DESENVOLVIMENTO SOCIAL,SECRETARIO ADJUNTO,2015,Setembro,14231.0,1,10619.69
SECRETARIA DE ENERGIA E MINERACAO,ASSESSOR TECNICO DE GABINETE,2015,Setembro,8628.66,1,6597.28
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE I,2015,Setembro,1815.29,1,1588.75
SECRETARIA DE ENERGIA E MINERACAO,ASSIST. GABINETE II,2015,Setembro,2149.56,1,1933.99
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.COORDENADOR,2015,Setembro,6167.77,1,3505.56
SECRETARIA DE ENERGIA E MINERACAO,ASSIST.TECN.GABINETE I,2015,Setembro,3442.16,1,2909.65
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE I,2015,Setembro,8952.16,4,7703.84
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO I,2015,Setembro,5888.92,2,5012.91
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO II,2015,Setembro,13878.970000000001,3,10594.64
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO III,2015,Setembro,21508.469999999998,5,17517.59
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO IV,2015,Setembro,8999.11,2,7254.17
SECRETARIA DE ENERGIA E MINERACAO,ASSISTENTE TECNICO V,2015,Setembro,5657.05,1,4398.31
SECRETARIA DE ENERGIA E MINERACAO,AUXILIAR DE SAUDE,2015,Setembro,2029.87,1,1790.6
SECRETARIA DE ENERGIA E MINERACAO,CHEFE DE GABINETE,2015,Setembro,13052.26,1,9484.88
SECRETARIA DE ENERGIA E MINERACAO,COORDENADOR,2015,Setembro,9652.1,1,7326.57
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO II,2015,Setembro,16898.510000000002,3,12805.23
SECRETARIA DE ENERGIA E MINERACAO,DIRETOR TECNICO III,2015,Setembro,16912.39,3,13338.89
SECRETARIA DE ENERGIA E MINERACAO,OUTROS VINCULOS,2015,Setembro,1800.0,10,1800.0
