,,,,BRUTO,BRUTO,LIQUIDO
SAO PAULO PREVIDENCIA-SPPREV,CAP PM,2017,Janeiro,16692989.410000144,1201,11519751.459999997
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 1A CLASSE,2017,Janeiro,1947788.1699999978,399,1653453.3700000006
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 2A CLASSE,2017,Janeiro,752740.1499999994,181,624201.58
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 3A CLASSE,2017,Janeiro,823231.3100000002,217,776881.88
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE 4A CLASSE,2017,Janeiro,937.0,1,413.21
SAO PAULO PREVIDENCIA-SPPREV,CARCEREIRO DE CLASSE ESPECIAL,2017,Janeiro,3597116.929999995,646,2970746.300000002
SAO PAULO PREVIDENCIA-SPPREV,CEL PM,2017,Janeiro,45307632.59999999,1895,25354713.070000008
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE CERIMONIAL,2017,Janeiro,6772.46,1,4090.94
SAO PAULO PREVIDENCIA-SPPREV,CHEFE DE SAUDE I,2017,Janeiro,43746.76000000001,20,41991.73000000001
SAO PAULO PREVIDENCIA-SPPREV,CHEFE I,2017,Janeiro,4202862.0200000135,1757,4012457.6099999947
SAO PAULO PREVIDENCIA-SPPREV,CHEFE II,2017,Janeiro,506053.61,136,493868.24000000005
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO ADMINISTRATIVA,2017,Janeiro,54035.740000000005,15,50267.3
SAO PAULO PREVIDENCIA-SPPREV,CHEFE SECAO TECN. ADMINISTRATI,2017,Janeiro,14567.06,2,10501.11
SAO PAULO PREVIDENCIA-SPPREV,CIRURGIAO DENTISTA,2017,Janeiro,3416344.0200000047,1021,3540998.9999999995
SAO PAULO PREVIDENCIA-SPPREV,CONSELHEIRO,2017,Janeiro,54310.24000000001,17,46299.84999999999
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR CHEFE,2017,Janeiro,432052.0000000002,83,403163.3699999999
SAO PAULO PREVIDENCIA-SPPREV,CONTADOR ENCARREGADO,2017,Janeiro,100528.06,29,94688.75
SAO PAULO PREVIDENCIA-SPPREV,CONTRATADOS,2017,Janeiro,4707.49,1,4514.39
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR,2017,Janeiro,8150.5,1,6488.26
SAO PAULO PREVIDENCIA-SPPREV,COORDENADOR PEDAGOGICO,2017,Janeiro,1252119.0800000052,353,1159879.47
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL II,2017,Janeiro,22440.6,1,15340.07
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL IV,2017,Janeiro,70097.44,2,47188.47
SAO PAULO PREVIDENCIA-SPPREV,DEFENSOR PUBLICO EST. NIVEL V,2017,Janeiro,148374.85,4,83478.45999999999
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO DE ENSINO,2017,Janeiro,45313.67,5,59173.259999999995
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 1A CLASSE,2017,Janeiro,10251296.390000025,581,8348547.179999999
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 2A CLASSE,2017,Janeiro,6392889.810000001,420,4697913.3
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA 3A CLASSE,2017,Janeiro,3432008.740000005,251,2649847.1200000006
SAO PAULO PREVIDENCIA-SPPREV,DELEGADO POLICIA CL.ESPECIAL,2017,Janeiro,9210126.500000004,459,6994541.740000003
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.1A CLASSE,2017,Janeiro,55051.3,10,45440.450000000004
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.2A CLASSE,2017,Janeiro,44565.48,8,37010.44
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.3A CLASSE,2017,Janeiro,18986.54,4,15616.1
SAO PAULO PREVIDENCIA-SPPREV,DESENH.TECN.PERIC.CL.ESPECIAL,2017,Janeiro,83926.44,12,83461.68
SAO PAULO PREVIDENCIA-SPPREV,DESINSETIZADOR,2017,Janeiro,97583.2,45,90980.53000000001
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR ADMINIST. E FINANCAS,2017,Janeiro,14946.66,1,8424.55
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEF. SERV. PUBLICO,2017,Janeiro,15658.4,1,10938.05
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR BENEFICIOS MILITARES,2017,Janeiro,14946.66,1,10725.19
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR DE ESCOLA,2017,Janeiro,37246115.10000013,7205,33289272.75999993
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR I,2017,Janeiro,3468.93,1,3467.53
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR II,2017,Janeiro,11643.55,3,11241.07
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR RELAC. COM O SEGURAD,2017,Janeiro,14946.66,1,10752.61
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECN.SERVICO SAUDE,2017,Janeiro,3393.24,1,1907.56
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO DE SAUDE I,2017,Janeiro,3736.8,1,3750.72
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO I,2017,Janeiro,36370.97,10,39362.329999999994
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO II,2017,Janeiro,23804.3,5,19192.05
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR TECNICO III,2017,Janeiro,12605.18,2,12219.7
SAO PAULO PREVIDENCIA-SPPREV,DIRETOR VICE-PRESIDENTE,2017,Janeiro,18301.12,1,13106.47
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SAUDE I,2017,Janeiro,134405.91,56,128790.44
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO DE SETOR ADMINIST.,2017,Janeiro,76848.95,19,60074.619999999995
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO I,2017,Janeiro,3247338.770000001,1593,3093082.3499999973
SAO PAULO PREVIDENCIA-SPPREV,ENCARREGADO II,2017,Janeiro,192166.74,60,186222.95999999996
SAO PAULO PREVIDENCIA-SPPREV,ENFERMEIRO,2017,Janeiro,2424794.0600000015,723,2371070.830000001
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO III,2017,Janeiro,6883.74,1,3755.24
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO V,2017,Janeiro,8195.71,1,8000.3
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO AGRONOMO VI,2017,Janeiro,153762.06999999998,12,162012.06999999998
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO I,2017,Janeiro,27570.5,5,21947.33
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO III,2017,Janeiro,15749.01,3,16872.190000000002
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO IV,2017,Janeiro,67911.43,8,61294.52000000001
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO V,2017,Janeiro,131332.8,13,113767.89000000001
SAO PAULO PREVIDENCIA-SPPREV,ENGENHEIRO VI,2017,Janeiro,4551300.600000005,353,3777749.0700000003
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.1A CLASSE,2017,Janeiro,4409511.050000007,687,3582880.9900000007
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.2A CLASSE,2017,Janeiro,3595272.55999999,657,2965484.4699999993
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.3A CLASSE,2017,Janeiro,2328315.8500000034,466,1950557.1099999992
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.4A CLASSE,2017,Janeiro,2254.11,1,2207.63
SAO PAULO PREVIDENCIA-SPPREV,ESCRIVAO POL.CLASSE ESPECIAL,2017,Janeiro,8639955.389999978,1107,6957559.56
SAO PAULO PREVIDENCIA-SPPREV,ESPEC. POLITICA PUBLICA I,2017,Janeiro,6268.56,1,6143.19
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA AMBIENTAL I,2017,Janeiro,8312.67,1,6835.49
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA CONTABIL,2017,Janeiro,1169515.2700000005,209,1055263.5500000005
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM DESENV. SOCIAL,2017,Janeiro,2621.58,1,2569.15
SAO PAULO PREVIDENCIA-SPPREV,ESPECIALISTA EM PLANEJAMENTO E,2017,Janeiro,235040.88000000003,26,185080.20999999996
SAO PAULO PREVIDENCIA-SPPREV,ESTAGIARIO,2017,Janeiro,51006.4,53,52704.53000000001
SAO PAULO PREVIDENCIA-SPPREV,EXECUTIVO PUBLICO,2017,Janeiro,5832965.470000013,1087,5391299.23
SAO PAULO PREVIDENCIA-SPPREV,FOTOGR.TECN.PERIC.CL.ESPECIAL,2017,Janeiro,617560.2099999997,90,497061.6400000001
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.1A CLASSE,2017,Janeiro,395023.22,67,324582.16
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.2A CLASSE,2017,Janeiro,184159.06999999998,35,159637.81000000003
SAO PAULO PREVIDENCIA-SPPREV,FOTOGRAFO TECN.PERIC.3A CLASSE,2017,Janeiro,121490.99000000002,25,97084.03000000003
SAO PAULO PREVIDENCIA-SPPREV,GUARDA RODOVIARIO,2017,Janeiro,4529.67,3,4167.25
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.1A CLASSE,2017,Janeiro,7782050.189999968,1158,6329948.910000007
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.2A CLASSE,2017,Janeiro,4117062.419999993,724,3567183.2000000025
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.3A CLASSE,2017,Janeiro,2533605.38,502,2222986.609999999
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.4A CLASSE,2017,Janeiro,2684.28,1,2684.28
SAO PAULO PREVIDENCIA-SPPREV,INVESTIGADOR POL.CL.ESPECIAL,2017,Janeiro,14460810.669999916,1799,11615760.16
SAO PAULO PREVIDENCIA-SPPREV,JULGADOR TRIBUTARIO,2017,Janeiro,1562930.4099999997,89,1183056.0399999998
SAO PAULO PREVIDENCIA-SPPREV,MAJ   PM,2017,Janeiro,17967553.43,1176,12080704.859999986
SAO PAULO PREVIDENCIA-SPPREV,MEDICO,2017,Janeiro,83952.16000000002,26,116889.64999999995
SAO PAULO PREVIDENCIA-SPPREV,MEDICO I,2017,Janeiro,8788407.280000009,2060,8958864.44999999
SAO PAULO PREVIDENCIA-SPPREV,MEDICO II,2017,Janeiro,249279.35999999996,77,242543.81
SAO PAULO PREVIDENCIA-SPPREV,MEDICO III,2017,Janeiro,749698.3900000001,160,740199.9800000004
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA CLASSE ESPECIAL,2017,Janeiro,1859235.309999999,114,1453279.3800000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 1A CLASSE,2017,Janeiro,1517053.8699999992,110,1172814.14
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 2A CLASSE,2017,Janeiro,740168.74,63,629777.5000000001
SAO PAULO PREVIDENCIA-SPPREV,MEDICO LEGISTA DE 3A CLASSE,2017,Janeiro,327071.89999999997,34,239755.82000000004
SAO PAULO PREVIDENCIA-SPPREV,MEDICO SANITARISTA,2017,Janeiro,4331.8,1,3835.14
SAO PAULO PREVIDENCIA-SPPREV,MEDICO VETERINARIO,2017,Janeiro,15866.4,6,15003.780000000002
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL ADMINISTRATIVO,2017,Janeiro,18322251.380000047,9478,17046444.859999962
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL AP.PESQ.CIENT.TECNOL.,2017,Janeiro,1047981.22,423,955800.5600000004
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL DE APOIO AGROPECUARIO,2017,Janeiro,634050.4099999998,268,577553.2600000002
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL OPERACIONAL,2017,Janeiro,6252881.189999999,3009,5860346.290000007
SAO PAULO PREVIDENCIA-SPPREV,OFICIAL SOCIO CULTURAL,2017,Janeiro,118828.43999999996,66,106597.39
SAO PAULO PREVIDENCIA-SPPREV,ORIENTADOR EDUCACIONAL,2017,Janeiro,140601.07,42,134173.83999999997
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POL.CLASSE ESPECIAL,2017,Janeiro,1177215.2900000007,164,1063475.0099999998
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 1A CLASSE,2017,Janeiro,952987.8299999996,145,780566.2999999999
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 2A CLASSE,2017,Janeiro,457600.38999999996,78,369259.6800000001
SAO PAULO PREVIDENCIA-SPPREV,PAPILOSC.POLICIAL DE 3A CLASSE,2017,Janeiro,209358.13999999996,44,185028.67999999993
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL CL.ESPECIAL,2017,Janeiro,3051738.4499999983,189,2363199.05
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 1A CLASSE,2017,Janeiro,2193562.930000001,156,1620627.3599999994
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 2A CLASSE,2017,Janeiro,1054742.3000000003,86,824660.0999999999
SAO PAULO PREVIDENCIA-SPPREV,PERITO CRIMINAL DE 3A CLASSE,2017,Janeiro,647651.8299999997,59,464359.19999999995
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO I,2017,Janeiro,91641.74,13,89237.90000000001
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO II,2017,Janeiro,404579.93000000005,38,332432.12
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO III,2017,Janeiro,1294735.5400000007,102,1019687.6500000003
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO IV,2017,Janeiro,1602710.63,106,1255180.2500000005
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO V,2017,Janeiro,2249574.14,142,1690457.3099999996
SAO PAULO PREVIDENCIA-SPPREV,PESQUISADOR CIENTIFICO VI,2017,Janeiro,7509392.440000003,396,5764698.349999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR AUTARQ.ASSISTENTE,2017,Janeiro,525983.2899999999,13,277798.3
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA CHEFE,2017,Janeiro,227195.97000000003,5,92567.17
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA II,2017,Janeiro,52396.47,2,30717.78
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA III,2017,Janeiro,1121303.33,31,620611.11
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA IV,2017,Janeiro,2128970.55,52,1154430.0400000003
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DE AUTARQUIA V,2017,Janeiro,2365432.340000001,59,1247088.9699999995
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO ASSESSOR,2017,Janeiro,814789.8,15,390012.08999999997
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO CHEFE,2017,Janeiro,379782.38,9,206922.63999999998
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL I,2017,Janeiro,54001.33,2,38314.83
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL II,2017,Janeiro,469493.94,16,372151.8400000001
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL III,2017,Janeiro,2078919.4000000001,60,1342579.3399999994
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL IV,2017,Janeiro,7237223.570000007,182,4141005.229999999
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR DO ESTADO NIVEL V,2017,Janeiro,15360686.849999992,347,8460720.45
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR ESTADO ASSISTENTE,2017,Janeiro,677690.1000000001,13,337965.66
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL II,2017,Janeiro,33960.68,1,27085.41
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL III,2017,Janeiro,188973.99,5,79712.51000000001
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL IV,2017,Janeiro,201138.85,5,142890.51
SAO PAULO PREVIDENCIA-SPPREV,PROCURADOR NIVEL V,2017,Janeiro,85092.51000000001,2,53070.619999999995
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA I,2017,Janeiro,55536.02,7,50370.15
SAO PAULO PREVIDENCIA-SPPREV,PROF. ACADEMIA DE POLICIA II,2017,Janeiro,4889.04,2,3472.02
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA I,2017,Janeiro,233107937.47002694,76079,213325824.7899945
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR EDUCACAO BASICA II,2017,Janeiro,210794523.9000036,62497,190254338.45999765
SAO PAULO PREVIDENCIA-SPPREV,PROFESSOR II,2017,Janeiro,1876462.8499999994,739,1716980.620000002
SAO PAULO PREVIDENCIA-SPPREV,PSICOLOGO,2017,Janeiro,5166.59,2,5291.79
SAO PAULO PREVIDENCIA-SPPREV,QUIMICO,2017,Janeiro,2211.47,1,3242.99
SAO PAULO PREVIDENCIA-SPPREV,SD 10 CLASSE PM,2017,Janeiro,8217565.449999956,2293,6088379.7599999765
SAO PAULO PREVIDENCIA-SPPREV,SD 20 CLASSE PM,2017,Janeiro,49436.69,18,44027.58
SAO PAULO PREVIDENCIA-SPPREV,SECRETARIO DE ESCOLA,2017,Janeiro,4276136.409999943,2072,3924161.4899999984
SAO PAULO PREVIDENCIA-SPPREV,STEN  PM,2017,Janeiro,31405338.109999083,4594,23447342.75999999
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR,2017,Janeiro,5611.87,2,6804.08
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR DE ENSINO,2017,Janeiro,17271111.920000177,2786,15281766.209999958
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR DE SANEAMENTO,2017,Janeiro,151546.69999999992,64,148535.84999999998
SAO PAULO PREVIDENCIA-SPPREV,SUPERVISOR TECNICO I,2017,Janeiro,8287.64,2,6829.77
SAO PAULO PREVIDENCIA-SPPREV,TCEL  PM,2017,Janeiro,10628607.979999995,604,6913151.660000004
SAO PAULO PREVIDENCIA-SPPREV,TECN.APOIO PESQ.CIENT.TECNOL.,2017,Janeiro,1021151.6699999999,279,940877.1700000013
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DA FAZENDA ESTADUAL,2017,Janeiro,6671275.960000015,1818,6315399.5200000005
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE APOIO AGROPECUARIO,2017,Janeiro,1381575.4,368,1242908.9499999993
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE LABORATORIO,2017,Janeiro,795768.81,391,796739.3399999997
SAO PAULO PREVIDENCIA-SPPREV,TECNICO DE RADIOLOGIA,2017,Janeiro,239924.78999999992,129,236767.11999999997
SAO PAULO PREVIDENCIA-SPPREV,TECNICO EM GESTAO PREVID. I,2017,Janeiro,521483.38999999984,224,412731.9699999997
SAO PAULO PREVIDENCIA-SPPREV,TECNICO SAUDE,2017,Janeiro,24050.89,10,22621.65
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.ESCOLTA E VIGILANCIA PENIT.,2017,Janeiro,22245762.880000297,5925,18090319.68000006
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE I,2017,Janeiro,8600245.540000264,2576,7038672.919999984
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE II,2017,Janeiro,13869055.040000552,3756,11328024.460000051
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE III,2017,Janeiro,16762253.5000001,4103,13412927.91999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE IV,2017,Janeiro,21555799.90000056,4730,17162225.229999978
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE V,2017,Janeiro,22814897.299999867,4314,18543040.469999965
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE VI,2017,Janeiro,12391862.150000012,1968,10355751.060000014
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.SEG.PENITENC.CLASSE VII,2017,Janeiro,12408057.779999984,1789,10940917.739999974
SECRETARIA ADMINISTRACAO PENITENCIARIA,AG.TEC. DE ASSIT. A SAUDE,2017,Janeiro,2009537.3000000045,597,1856293.26
SECRETARIA ADMINISTRACAO PENITENCIARIA,AGENTE DE SAUDE,2017,Janeiro,9451.449999999999,3,8771.64
SECRETARIA ADMINISTRACAO PENITENCIARIA,ANALISTA ADMINISTRATIVO,2017,Janeiro,382816.71000000014,122,361847.2199999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,ANALISTA SOCIO CULTURAL,2017,Janeiro,15933.84,5,14437.310000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ARQUITETO I,2017,Janeiro,12174.92,3,11592.56
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSESSOR TECNICO DE GABINETE,2017,Janeiro,79687.33,8,60100.20999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSIST. GABINETE I,2017,Janeiro,2062.8,1,1958.12
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSIST. GABINETE II,2017,Janeiro,5181.719999999999,2,3993.84
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSIST.TECN.COORD.SAUDE,2017,Janeiro,5215.84,1,2895.38
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSIST.TECN.COORDENADOR,2017,Janeiro,77632.15000000001,12,63644.100000000006
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSIST.TECN.GABINETE I,2017,Janeiro,18517.050000000003,5,13675.83
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSIST.TECN.GABINETE II,2017,Janeiro,14508.489999999998,3,10557.8
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSISTENTE I,2017,Janeiro,179321.39000000004,88,177102.27000000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSISTENTE TECNICO I,2017,Janeiro,25537.979999999996,9,20431.43
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSISTENTE TECNICO II,2017,Janeiro,353208.72000000015,100,290672.64999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSISTENTE TECNICO III,2017,Janeiro,202771.66000000012,47,168682.28999999998
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSISTENTE TECNICO IV,2017,Janeiro,38265.62,7,29185.879999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,ASSISTENTE TECNICO V,2017,Janeiro,54152.46000000001,8,50660.55
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE ENFERMAGEM,2017,Janeiro,1163066.969999999,441,1041887.8300000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE LABORATORIO,2017,Janeiro,50134.869999999995,23,46801.34
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR DE SAUDE,2017,Janeiro,41509.16999999999,15,44550.990000000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,AUXILIAR SERV. GERAIS,2017,Janeiro,515877.5600000002,202,463593.58999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE DE GABINETE,2017,Janeiro,21855.09,1,16035.46
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE I,2017,Janeiro,60494.579999999994,24,47663.87000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,CHEFE II,2017,Janeiro,3482.49,1,3093.32
SECRETARIA ADMINISTRACAO PENITENCIARIA,CIRURGIAO DENTISTA,2017,Janeiro,728443.9700000002,160,678318.7999999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR,2017,Janeiro,97293.71,6,69527.43
SECRETARIA ADMINISTRACAO PENITENCIARIA,COORDENADOR DE SAUDE,2017,Janeiro,10671.94,1,7574.1
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR I,2017,Janeiro,1883881.820000001,473,1607591.3499999987
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR II,2017,Janeiro,1392716.6400000001,279,1124194.0700000008
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR III,2017,Janeiro,6445.98,1,5361.76
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE I,2017,Janeiro,875620.8099999996,146,701640.3500000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE II,2017,Janeiro,746667.1700000002,108,629142.14
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO DE SAUDE III,2017,Janeiro,25394.91,3,16224.66
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO I,2017,Janeiro,142474.65,30,122070.21000000002
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO II,2017,Janeiro,1100619.4900000005,168,884061.2899999996
SECRETARIA ADMINISTRACAO PENITENCIARIA,DIRETOR TECNICO III,2017,Janeiro,1761616.6700000002,175,1446158.0699999996
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENCARREGADO I,2017,Janeiro,2367.97,1,2682.35
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENFERMEIRO,2017,Janeiro,1014894.9199999986,242,866844.0900000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO I,2017,Janeiro,28294.46,7,25264.59
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO II,2017,Janeiro,14190.46,3,11711.83
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO III,2017,Janeiro,5404.28,1,4212.7
SECRETARIA ADMINISTRACAO PENITENCIARIA,ENGENHEIRO IV,2017,Janeiro,13340.91,2,12128.470000000001
SECRETARIA ADMINISTRACAO PENITENCIARIA,EXECUTIVO PUBLICO,2017,Janeiro,351743.38,69,302721.5099999999
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO I,2017,Janeiro,312442.24000000017,42,238381.93999999997
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO II,2017,Janeiro,326275.81000000006,39,244835.78000000006
SECRETARIA ADMINISTRACAO PENITENCIARIA,MEDICO III,2017,Janeiro,297714.6799999999,34,274176.80000000005
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL ADMINISTRATIVO,2017,Janeiro,4085647.0599999996,1733,3672097.7100000014
SECRETARIA ADMINISTRACAO PENITENCIARIA,OFICIAL OPERACIONAL,2017,Janeiro,1299374.2200000016,512,1150502.9100000004
SECRETARIA ADMINISTRACAO PENITENCIARIA,OUTROS VINCULOS,2017,Janeiro,3430177.3999998528,7658,3218112.9399999906
