,,,,BRUTO,BRUTO,LIQUIDO
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2017,Junho,13076.789999999999,3,12109.79
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2017,Junho,3952.0,1,3698.93
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2017,Junho,621833.52,89,500679.0399999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2017,Junho,70684.15,10,54108.46000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO II,2017,Junho,22888.24,3,19522.27
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO III,2017,Junho,7369.63,1,5573.5
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2017,Junho,46328.95,29,40467.24999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2017,Junho,2960.4,2,3028.5
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2017,Junho,74519.14,2,44501.119999999995
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2017,Junho,4098.0,2,3953.42
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2017,Junho,17005.62,1,11162.03
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2017,Junho,4512.58,2,3862.4700000000003
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2017,Junho,6375.87,3,5746.25
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2017,Junho,125201.12000000002,54,96654.54999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2017,Junho,1097785.08,280,917849.1399999993
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2017,Junho,25406.23,8,16737.58
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2017,Junho,51176.64,9,33106.98
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2017,Junho,39201.619999999995,11,31052.769999999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2017,Junho,13960.61,4,14217.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2017,Junho,10536.119999999999,5,8056.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2017,Junho,54433.61,11,42828.81
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2017,Junho,58338.36000000001,10,40022.170000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2017,Junho,14523.49,2,17087.61
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2017,Junho,5715.44,1,3174.69
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2017,Junho,6557.799999999999,2,2920.73
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO I,2017,Junho,23242.96,6,18384.54
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2017,Junho,107732.69000000002,21,79945.09
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO III,2017,Junho,128539.76000000001,20,105038.81999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO IV,2017,Junho,19186.57,2,23159.72
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO VI,2017,Junho,46556.41,5,30447.440000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2017,Junho,2405938.1699999957,972,1768557.2899999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE LABORATORIO,2017,Junho,4281.3,3,3128.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2017,Junho,260015.92999999985,120,198016.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV. GERAIS,2017,Junho,977357.2699999997,398,730696.73
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2017,Junho,3623.4,1,6527.17
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2017,Junho,4253.35,1,3321.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2017,Junho,16176.15,3,17379.9
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2017,Junho,206446.45999999996,58,158914.16000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2017,Junho,18514.78,3,16870.79
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2017,Junho,59438.240000000005,13,63526.920000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2017,Junho,633875.1700000002,147,199257.41
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2017,Junho,6779.29,1,5205.29
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2017,Junho,4326.46,1,3472.07
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2017,Junho,12085.39,2,12650.8
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2017,Junho,156342.16,23,118704.64000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2017,Junho,38568.29,4,25600.54
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2017,Junho,19041.7,2,24618.7
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2017,Junho,28457.649999999998,5,24407.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2017,Junho,34965.810000000005,4,31355.42
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2017,Junho,9680.5,1,7305.14
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2017,Junho,7333.82,2,9226.92
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2017,Junho,23892.24,5,23261.55
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2017,Junho,311684.33,91,223763.61000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2017,Junho,26324.769999999997,5,17593.86
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2017,Junho,2665989.1300000027,511,2093785.0399999986
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2017,Junho,4516.19,1,3696.94
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2017,Junho,6219.93,1,9285.9
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2017,Junho,5638.08,1,4364.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2017,Junho,16581.4,2,12605.6
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2017,Junho,7558.5,2,8097.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2017,Junho,172332.68999999997,34,149189.59999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2017,Junho,5121458.399999988,559,4132420.3600000013
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2017,Junho,1253859.5899999996,145,1099469.3400000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2017,Junho,3215840.3500000024,305,2467778.9000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2017,Junho,1523970.7700000003,635,1228207.19
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2017,Junho,150417.53999999995,55,108436.59999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIO CULTURAL,2017,Junho,3487.39,2,2063.88
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2017,Junho,46100.95,5,35991.63
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2017,Junho,30715.34,1,17222.49
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2017,Junho,32427.79,1,17761.7
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2017,Junho,15431.45,1,7915.21
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2017,Junho,2375276.660000004,757,1828105.1900000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2017,Junho,291903.56000000006,110,242147.78000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2017,Junho,307969.01000000007,65,236878.50999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2017,Junho,126707.87,15,83966.55
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE - REF C9,2017,Junho,10812.0,1,7920.94
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2017,Junho,76420.5,9,58334.69
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2017,Junho,44756.22,15,38493.020000000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2017,Junho,186647.0,29,138442.34999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2017,Junho,41804.58,5,31009.549999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2017,Junho,9036.0,1,5704.63
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2017,Junho,83344.33000000002,31,55096.20999999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2017,Junho,210536.03999999998,18,149910.04000000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2017,Junho,84292.36,7,50099.369999999995
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2017,Junho,278714.77999999997,30,196019.95
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2017,Junho,338356.07,40,228403.52000000005
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2017,Junho,1425147.5799999991,175,952650.12
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2017,Junho,511162.6899999999,107,359197.95
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2017,Junho,8120.0,1,6315.24
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2017,Junho,14277.0,1,9773.06
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2017,Junho,12475.0,1,9455.76
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2017,Junho,693805.3599999999,181,475949.72
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2017,Junho,18578.440000000002,3,9416.59
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2017,Junho,11358.86,2,3100.22
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2017,Junho,87514.05,13,38355.43
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2017,Junho,16340.3,3,7489.07
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2017,Junho,50646.26,8,25449.209999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA ECONOMICO FINANCEIRO,2017,Junho,39369.87,7,17715.780000000002
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA SISTEMAS,2017,Junho,48683.369999999995,7,19733.55
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA TRAINEE -NA,2017,Junho,112232.98000000003,28,53319.52
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR DE DIRETORIA - LP,2017,Junho,71133.82,5,34797.6
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR ESPECIAL DE DIRETORIA,2017,Junho,37519.84,3,20024.04
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE ADMINISTRACAO -,2017,Junho,10102.27,2,4459.599999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE DIRECAO - LP,2017,Junho,5121.94,1,1887.74
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE INFORMACAO - LP,2017,Junho,9206.43,1,5158.38
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE OPERACAO - LP,2017,Junho,3225.8,1,1194.04
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE PROJETOS - LP,2017,Junho,6828.8,1,3019.66
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE EXECUTIVO - LP,2017,Junho,67971.73,6,31911.920000000002
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE SOCIAL,2017,Junho,6450.52,1,2826.38
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE TECNICO - LP,2017,Junho,81676.12999999999,12,40727.05
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUDITOR,2017,Junho,12237.12,1,5323.04
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR ADMINISTRATIVO,2017,Junho,5715.33,2,2937.34
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR DE SERVICOS GERAIS,2017,Junho,4885.030000000001,2,2329.48
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR TECNICO,2017,Junho,4675.09,2,967.45
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COMPRADOR,2017,Junho,32769.4,6,12301.170000000002
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COORDENADOR TECNICO DE PROJETO,2017,Junho,78346.5,8,42940.34
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DESENHISTA PROJETISTA,2017,Junho,11249.27,3,5349.84
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR,2017,Junho,61770.0,3,28149.059999999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR PRESIDENTE,2017,Junho,20590.0,1,10421.9
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENFERMEIRO DO TRABALHO,2017,Junho,5866.83,1,2926.11
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENGENHEIRO DE SEGURANCA DO TRA,2017,Junho,7720.27,1,3831.85
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE CENTRO TECNOLOGICO,2017,Junho,18243.09,1,9230.31
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE NUCLEO TECNOLOGICO,2017,Junho,18243.09,1,9282.44
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE SUPORTE A GESTAO -,2017,Junho,30269.42,2,8678.630000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2017,Junho,55593.0,9,47327.18
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2017,Junho,16472.0,4,14995.47
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEDICO DO TRABALHO,2017,Junho,16046.51,2,6980.62
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEIO OFICIAL DE MANUTENCAO,2017,Junho,2966.07,1,1268.96
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MOTORISTA,2017,Junho,2851.43,1,1143.95
INST.PESQUISAS TECN. EST.S.PAULO-IPT,OFICIAL DE MANUTENCAO,2017,Junho,24199.59,7,10230.94
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR ASSISTENTE,2017,Junho,694489.7500000002,110,332013.74
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR I,2017,Junho,844777.6900000003,97,400245.37
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR II,2017,Junho,912276.0100000004,78,431938.87999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR III,2017,Junho,729758.6500000003,48,336039.8999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PROJETISTA,2017,Junho,8385.79,1,4240.44
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA,2017,Junho,75593.74,15,35450.619999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA DIRETORIA,2017,Junho,7991.01,1,4239.44
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO I,2017,Junho,213964.52999999997,25,98913.83
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO II,2017,Junho,98553.04,8,45669.28
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE ADMINISTRACAO,2017,Junho,104215.74999999997,24,40989.91
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE MANUTENCAO,2017,Junho,13299.65,3,5373.820000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SEGURANCA DO TRABAL,2017,Junho,8111.09,1,3680.32
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SISTEMAS,2017,Junho,20391.03,4,6071.75
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO I,2017,Junho,158816.53000000003,47,68867.35999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO II,2017,Junho,376432.6299999997,84,166822.8099999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO III,2017,Junho,261195.81000000003,47,112249.34999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO TRAINEE,2017,Junho,2469.24,1,1164.52
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSISTENTE I,2017,Junho,22247.400000000005,12,21078.059999999998
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSISTENTE TECNICO I,2017,Junho,29766.089999999997,9,27749.0
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSISTENTE TECNICO VI,2017,Junho,50624.75,9,37620.939999999995
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,CHEFE DE GABINETE DE AUTARQUIA,2017,Junho,9217.1,1,7005.1
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,DIRETOR TECNICO III,2017,Junho,13092.8,2,22045.82
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2017,Junho,65109.64,10,62206.34
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA VICE PRESID.,2017,Junho,17316.0,3,9330.17
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. REGISTRO PUBL.,2017,Junho,705780.7899999997,133,621087.96
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVICO,2017,Junho,41057.6,16,35425.18
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2017,Junho,96866.0,9,86253.12
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2017,Junho,23680.0,2,31855.5
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2017,Junho,34868.67,6,28659.35
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2017,Junho,45721.17999999999,23,43318.33
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2017,Junho,96792.0,22,88806.80000000003
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUVIDOR,2017,Junho,5535.2,1,4441.27
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2017,Junho,15688.0,1,6524.9
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2017,Junho,37740.0,3,29231.69
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2017,Junho,13838.0,1,7478.9
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2017,Junho,270559.96999999956,91,266670.53
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2017,Junho,30473976.75999927,4757,23814861.869999986
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2017,Junho,19026102.740000006,1899,14738355.550000004
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2017,Junho,321176.99999999994,100,315416.39999999997
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2017,Junho,19782679.400000036,3571,16046129.83999999
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2017,Junho,1463729.8000000003,194,1166050.7099999995
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2017,Junho,10984.380000000001,3,7737.5
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2017,Junho,12396908.399999922,2499,10832451.229999991
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2017,Junho,1369981.6999999965,214,1203286.6599999992
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2017,Junho,172082696.24999684,36490,140523287.23000062
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2017,Junho,21070083.99,1665,15241659.709999992
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2017,Junho,1392736.4800000002,65,952947.1299999999
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2017,Junho,27599.12,1,12631.72
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2017,Junho,8062116.489999993,517,6100154.150000001
POLICIA MILITAR ESTADO SAO PAULO,PROF PM,2017,Junho,18934.120000000003,2,19925.04
POLICIA MILITAR ESTADO SAO PAULO,SD  TEMP,2017,Junho,1874.0,1,1874.0
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2017,Junho,91662778.1000052,23783,79049130.41999978
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2017,Junho,24076208.9400035,7956,22223667.219999965
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2017,Junho,8795740.689999936,1235,6536632.469999992
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2017,Junho,4341431.909999998,260,3122634.680000001
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIT. A SAUDE,2017,Junho,6336.74,2,8175.33
PROCURADORIA GERAL DO ESTADO,ASSIST. ADMINIST. CONTROL.ERARIO,2017,Junho,86393.27000000002,27,68748.21000000002
PROCURADORIA GERAL DO ESTADO,ASSIST.TECN.GABINETE II,2017,Junho,5047.48,1,4675.05
PROCURADORIA GERAL DO ESTADO,ASSISTENTE I,2017,Junho,26548.799999999996,12,22483.25
PROCURADORIA GERAL DO ESTADO,ASSISTENTE II,2017,Junho,4872.83,2,4819.33
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO I,2017,Junho,3038.88,1,2710.71
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO II,2017,Junho,32214.800000000003,8,26982.97
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO III,2017,Junho,8687.630000000001,2,7252.38
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO IV,2017,Junho,4739.98,1,3736.21
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO V,2017,Junho,10233.91,2,7424.01
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2017,Junho,4783.85,2,4929.91
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV. GERAIS,2017,Junho,83101.24000000003,37,68774.41
PROCURADORIA GERAL DO ESTADO,CHEFE I,2017,Junho,709748.8200000001,253,590059.4699999999
PROCURADORIA GERAL DO ESTADO,CHEFE II,2017,Junho,31338.47,7,26378.09
PROCURADORIA GERAL DO ESTADO,DIRETOR DE ESCOLA,2017,Junho,12610.27,2,10331.84
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2017,Junho,152818.33,33,122960.23000000001
PROCURADORIA GERAL DO ESTADO,DIRETOR II,2017,Junho,28523.1,5,22163.67
PROCURADORIA GERAL DO ESTADO,DIRETOR III,2017,Junho,5498.5,1,5115.9
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO I,2017,Junho,20106.21,4,11340.24
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO II,2017,Junho,5854.43,1,4655.19
PROCURADORIA GERAL DO ESTADO,ENCARREGADO I,2017,Junho,2834.48,1,2416.7
PROCURADORIA GERAL DO ESTADO,ENGENHEIRO VI,2017,Junho,273608.3,17,206201.12000000002
PROCURADORIA GERAL DO ESTADO,EXECUTIVO PUBLICO,2017,Junho,259125.63,49,194135.79
PROCURADORIA GERAL DO ESTADO,OFICIAL ADMINISTRATIVO,2017,Junho,536657.6900000003,227,461499.01999999967
PROCURADORIA GERAL DO ESTADO,OFICIAL OPERACIONAL,2017,Junho,18676.64,7,14459.37
PROCURADORIA GERAL DO ESTADO,OUTROS VINCULOS,2017,Junho,2964.5399999999995,4,3117.06
PROCURADORIA GERAL DO ESTADO,PROC. GERAL ESTADO ADJUNTO,2017,Junho,42370.53,1,20893.91
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO ASSESSOR,2017,Junho,1005633.3400000001,26,636202.29
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO CHEFE,2017,Junho,869050.49,22,524527.36
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL I,2017,Junho,2745167.730000003,113,2217942.3599999994
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL II,2017,Junho,3725625.990000005,139,2911327.9699999993
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL III,2017,Junho,5716757.719999999,171,4072108.309999998
