,,,,BRUTO,BRUTO,LIQUIDO
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ESPECIALISTA CONTABIL,2017,Dezembro,8178.54,2,10190.49
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2017,Dezembro,165743.28,34,190923.86
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2017,Dezembro,4983537.18999999,544,6644868.92
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO II,2017,Dezembro,1237112.8399999996,144,1639430.2200000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO III,2017,Dezembro,3131849.2799999993,298,3801889.9699999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2017,Dezembro,1512239.510000001,632,1930500.850000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2017,Dezembro,148084.4599999999,52,178658.59999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIOCULTURAL,2017,Dezembro,4125.94,2,3959.07
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2017,Dezembro,46100.95,5,65729.54
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2017,Dezembro,31882.29,1,22923.41
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2017,Dezembro,33709.91,1,25098.09
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2017,Dezembro,15431.45,1,11693.02
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2017,Dezembro,2361792.990000002,732,2986321.830000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2017,Dezembro,299136.3400000001,111,382655.24000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2017,Dezembro,305770.4900000001,64,357993.66999999987
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2017,Dezembro,134692.74,15,81889.57999999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE - REF C9,2017,Dezembro,10812.0,1,7498.51
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE - REF C7,2017,Dezembro,82853.64,9,60976.84
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO - REF C,2017,Dezembro,48068.64,15,37916.729999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2017,Dezembro,204840.03,30,153266.39999999997
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR - REF C4,2017,Dezembro,47576.979999999996,5,29503.17
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE - REF C6,2017,Dezembro,9036.0,1,5704.63
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2017,Dezembro,87166.77,31,56816.130000000005
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL - REF C6,2017,Dezembro,241330.95,18,163702.68
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO - REF,2017,Dezembro,78675.83,7,49971.89
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO - REF C4,2017,Dezembro,297123.59,30,203427.81000000003
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO  - REF C3,2017,Dezembro,368188.56999999995,40,254720.19000000006
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2017,Dezembro,1524091.1899999997,171,989549.0900000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2017,Dezembro,553657.6799999998,108,377108.2099999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR - REF C5,2017,Dezembro,8474.33,1,5623.01
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE  - REF C11,2017,Dezembro,14277.0,1,9690.34
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO - REF,2017,Dezembro,12475.0,1,9269.34
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2017,Dezembro,742059.2399999999,181,486392.2499999997
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DA QUALIDADE,2017,Dezembro,19150.66,3,16275.14
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE ATENDIMENTO,2017,Dezembro,11708.72,2,9534.86
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE CONTRATOS,2017,Dezembro,90209.51000000001,13,66884.50000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE IMPRENSA,2017,Dezembro,16843.579999999998,3,12773.38
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA DE RECURSOS HUMANOS,2017,Dezembro,52206.189999999995,8,38743.18000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA ECONOMICO FINANCEIRO,2017,Dezembro,43655.979999999996,7,29428.95
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA SISTEMAS,2017,Dezembro,50182.829999999994,7,35180.39
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ANALISTA TRAINEE -NA,2017,Dezembro,103179.41999999998,24,85836.6
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR DE DIRETORIA - LP,2017,Dezembro,73324.75,5,54001.15
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSESSOR ESPECIAL DE DIRETORIA,2017,Dezembro,29709.3,3,30240.87
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE ADMINISTRACAO -,2017,Dezembro,10413.42,2,8707.1
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE DIRECAO - LP,2017,Dezembro,5279.7,1,3653.16
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE INFORMACAO - LP,2017,Dezembro,15344.349999999999,2,11329.49
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE OPERACAO - LP,2017,Dezembro,3325.15,1,2135.58
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE DE PROJETOS - LP,2017,Dezembro,7039.13,1,4860.23
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE EXECUTIVO - LP,2017,Dezembro,71706.65,6,51702.369999999995
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE SOCIAL,2017,Dezembro,6649.19,1,5187.28
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ASSISTENTE TECNICO - LP,2017,Dezembro,84191.74999999999,12,62931.89
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUDITOR,2017,Dezembro,12614.02,1,9450.7
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR ADMINISTRATIVO,2017,Dezembro,6566.01,2,5430.45
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR DE SERVICOS GERAIS,2017,Dezembro,5035.49,2,4345.04
INST.PESQUISAS TECN. EST.S.PAULO-IPT,AUXILIAR TECNICO,2017,Dezembro,4819.09,2,3784.27
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COMPRADOR,2017,Dezembro,33778.71,6,22193.89
INST.PESQUISAS TECN. EST.S.PAULO-IPT,COORDENADOR TECNICO DE PROJETO,2017,Dezembro,100794.76000000002,9,73307.37
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DESENHISTA PROJETISTA,2017,Dezembro,15710.92,3,9029.34
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR,2017,Dezembro,61770.0,3,46151.75
INST.PESQUISAS TECN. EST.S.PAULO-IPT,DIRETOR PRESIDENTE,2017,Dezembro,20590.0,1,14510.77
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENFERMEIRO DO TRABALHO,2017,Dezembro,6229.16,1,4980.41
INST.PESQUISAS TECN. EST.S.PAULO-IPT,ENGENHEIRO DE SEGURANCA DO TRA,2017,Dezembro,7958.05,1,6413.6
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE CENTRO TECNOLOGICO,2017,Dezembro,18804.98,1,12893.45
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE NUCLEO TECNOLOGICO,2017,Dezembro,18804.98,1,9416.06
INST.PESQUISAS TECN. EST.S.PAULO-IPT,GERENTE DE SUPORTE A GESTAO -,2017,Dezembro,31201.72,2,24177.22
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2017,Dezembro,107068.0,9,40287.65
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2017,Dezembro,16472.0,4,14995.47
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEDICO DO TRABALHO,2017,Dezembro,16904.0,2,15044.21
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MEIO OFICIAL DE MANUTENCAO,2017,Dezembro,3057.42,1,2776.08
INST.PESQUISAS TECN. EST.S.PAULO-IPT,MOTORISTA,2017,Dezembro,2939.26,1,2322.22
INST.PESQUISAS TECN. EST.S.PAULO-IPT,OFICIAL DE MANUTENCAO,2017,Dezembro,27721.59,7,22515.84
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR ASSISTENTE,2017,Dezembro,709894.3999999998,105,547929.1000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR I,2017,Dezembro,854026.2100000005,91,648790.7000000004
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR II,2017,Dezembro,933064.5599999995,77,723212.96
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PESQUISADOR III,2017,Dezembro,743002.5900000002,47,524145.1000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,PROJETISTA,2017,Dezembro,10638.87,1,8044.79
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA,2017,Dezembro,72630.84999999999,14,52499.91
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SECRETARIA DIRETORIA,2017,Dezembro,8237.13,1,6442.5
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO I,2017,Dezembro,220736.22000000003,25,161096.37999999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,SUPERVISOR ADMINISTRATIVO II,2017,Dezembro,89789.53,7,62143.32000000001
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE ADMINISTRACAO,2017,Dezembro,107425.59999999996,24,78165.98999999999
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE MANUTENCAO,2017,Dezembro,13890.9,3,10897.8
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SEGURANCA DO TRABAL,2017,Dezembro,10290.35,1,6610.52
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO DE SISTEMAS,2017,Dezembro,21019.079999999998,4,10664.52
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO I,2017,Dezembro,172190.56999999992,46,132274.57999999996
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO II,2017,Dezembro,387901.95999999996,80,296785.70000000007
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO III,2017,Dezembro,283056.91000000015,47,205880.89
INST.PESQUISAS TECN. EST.S.PAULO-IPT,TECNICO ESPECIALIZADO TRAINEE,2017,Dezembro,2545.29,1,2246.2
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSESSOR I,2017,Dezembro,22247.400000000005,12,25791.87
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSESSOR TECNICO I,2017,Dezembro,34746.4,9,43132.09
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,ASSESSOR TECNICO VI,2017,Dezembro,50136.93000000001,9,49806.00000000001
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,CHEFE DE GABINETE DE AUTARQUIA,2017,Dezembro,9217.1,1,9638.0
INSTITUTO PAGAMENTOS ESPECIAIS SP- IPESP,DIRETOR TECNICO III,2017,Dezembro,13092.8,2,16123.96
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN DA VICE-PRESID.,2017,Dezembro,17316.0,3,21407.47
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN REGISTRO PUBL.,2017,Dezembro,706645.0899999997,133,785319.5499999999
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2017,Dezembro,65777.12,10,64962.15
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVI O,2017,Dezembro,48605.6,19,56321.83
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2017,Dezembro,96866.0,9,93024.34
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2017,Dezembro,23680.0,2,24462.24
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2017,Dezembro,34868.67,6,40773.17999999999
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2017,Dezembro,34489.85,18,43409.939999999995
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2017,Dezembro,99752.0,24,92043.42000000003
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUVIDOR,2017,Dezembro,5535.2,1,2987.48
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2017,Dezembro,15984.0,1,12978.9
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2017,Dezembro,37740.0,3,34543.11
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2017,Dezembro,13838.0,1,10497.66
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2017,Dezembro,189321.90999999986,64,336734.72999999975
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2017,Dezembro,30231791.249999363,4765,37337678.79999997
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2017,Dezembro,19474170.46000001,1952,21506480.57999999
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2017,Dezembro,362930.0100000002,113,546212.0900000001
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2017,Dezembro,18779648.32000003,3418,23192274.76999999
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2017,Dezembro,2306980.6400000015,308,2717523.3499999996
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2017,Dezembro,576132.9600000005,161,743996.6799999996
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2017,Dezembro,9675992.560000006,1939,12233666.940000009
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2017,Dezembro,12898.470000000001,2,15916.130000000001
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2017,Dezembro,171732427.88999754,36532,217473118.58999962
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2017,Dezembro,20883770.409999978,1661,22141278.270000055
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2017,Dezembro,1499009.26,75,1527205.7999999996
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2017,Dezembro,28054.21,1,24256.51
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2017,Dezembro,8003881.410000001,514,8571897.309999993
POLICIA MILITAR ESTADO SAO PAULO,PROF PM,2017,Dezembro,18934.120000000003,2,27911.91
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2017,Dezembro,95479985.7800048,24965,125185241.18000025
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2017,Dezembro,15743205.500001404,5203,22137737.310000014
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2017,Dezembro,9132835.049999952,1277,11000703.17
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2017,Dezembro,4392225.120000001,252,4950897.570000004
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIST. A SAUDE,2017,Dezembro,6336.74,2,8120.3099999999995
PROCURADORIA GERAL DO ESTADO,ASSESSOR DE APOIO FAZEND. II,2017,Dezembro,88714.61999999998,27,93928.92999999998
PROCURADORIA GERAL DO ESTADO,ASSESSOR I,2017,Dezembro,27304.32,12,35150.91
PROCURADORIA GERAL DO ESTADO,ASSESSOR II,2017,Dezembro,4896.26,2,5656.16
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE I,2017,Dezembro,3659.89,1,2916.61
PROCURADORIA GERAL DO ESTADO,ASSESSOR TEC. DE GABINETE II,2017,Dezembro,5047.48,1,5478.17
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO I,2017,Dezembro,2456.76,1,2622.34
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO II,2017,Dezembro,32297.36,8,36611.83
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO III,2017,Dezembro,8687.630000000001,2,9700.61
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO IV,2017,Dezembro,4957.46,1,4860.56
PROCURADORIA GERAL DO ESTADO,ASSESSOR TECNICO V,2017,Dezembro,10233.91,2,9877.47
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2017,Dezembro,4766.860000000001,2,6118.43
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV.GERAIS,2017,Dezembro,80979.40000000002,35,90567.8
PROCURADORIA GERAL DO ESTADO,CHEFE I,2017,Dezembro,711127.0200000005,253,845948.6999999994
PROCURADORIA GERAL DO ESTADO,CHEFE II,2017,Dezembro,34965.91,8,48343.13
PROCURADORIA GERAL DO ESTADO,DIRETOR DE ESCOLA,2017,Dezembro,13192.39,2,14103.95
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2017,Dezembro,153485.08,33,174121.70000000004
PROCURADORIA GERAL DO ESTADO,DIRETOR II,2017,Dezembro,31308.01,5,32254.97
PROCURADORIA GERAL DO ESTADO,DIRETOR III,2017,Dezembro,5498.5,1,4639.52
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO I,2017,Dezembro,20201.36,4,20039.6
PROCURADORIA GERAL DO ESTADO,DIRETOR TECNICO II,2017,Dezembro,5854.43,1,6836.99
PROCURADORIA GERAL DO ESTADO,ENCARREGADO I,2017,Dezembro,2807.45,1,3190.54
PROCURADORIA GERAL DO ESTADO,ENGENHEIRO VI,2017,Dezembro,275839.52,17,270496.60000000003
PROCURADORIA GERAL DO ESTADO,EXECUTIVO PUBLICO,2017,Dezembro,250838.96000000008,47,262762.89999999997
PROCURADORIA GERAL DO ESTADO,OFICIAL ADMINISTRATIVO,2017,Dezembro,506221.00000000035,213,615225.2300000004
PROCURADORIA GERAL DO ESTADO,OFICIAL OPERACIONAL,2017,Dezembro,18723.13,7,21722.79
PROCURADORIA GERAL DO ESTADO,OUTROS VINCULOS,2017,Dezembro,4135.11,5,4938.66
PROCURADORIA GERAL DO ESTADO,PROC.GERAL DO ESTADO ADJUNTO,2017,Dezembro,44125.91,1,27862.21
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO ASSESSOR,2017,Dezembro,1028466.5,27,775145.04
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO CHEFE,2017,Dezembro,865514.36,22,603373.7100000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL I,2017,Dezembro,2288847.9700000007,94,2310500.89
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL II,2017,Dezembro,3624330.3000000045,136,3437231.7099999995
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL III,2017,Dezembro,5521094.119999998,166,4617932.190000001
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL IV,2017,Dezembro,5291593.98,143,3925699.1899999985
PROCURADORIA GERAL DO ESTADO,PROCURADOR DO ESTADO NIVEL V,2017,Dezembro,8309840.869999988,203,5705802.739999999
PROCURADORIA GERAL DO ESTADO,PROCURADOR EST.CHEFE GABINETE,2017,Dezembro,42444.39,1,28727.99
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASS. CHEFE,2017,Dezembro,40418.12,1,27886.04
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO ASSISTENTE,2017,Dezembro,983256.1700000002,30,837025.9499999997
PROCURADORIA GERAL DO ESTADO,PROCURADOR ESTADO CORREG.GERAL,2017,Dezembro,84036.03,2,54835.09
PROCURADORIA GERAL DO ESTADO,PROCURADOR GERAL DO ESTADO,2017,Dezembro,51126.18,1,28218.2
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA I,2017,Dezembro,10927.36,2,12361.25
PROCURADORIA GERAL DO ESTADO,PROFESSOR EDUCACAO BASICA II,2017,Dezembro,30871.98,6,32301.44
PROCURADORIA GERAL DO ESTADO,SUBPROCURADOR GERAL DO ESTADO,2017,Dezembro,122970.16,3,84190.41
PROCURADORIA GERAL DO ESTADO,SUPERVISOR DE ENSINO,2017,Dezembro,6878.74,1,6120.43
PROCURADORIA GERAL DO ESTADO,SUPERVISOR TECN. III,2017,Dezembro,7364.78,1,6055.9
SAO PAULO PREVIDENCIA-SPPREV,1SGT  PM,2017,Dezembro,66305513.44000151,10521,79261986.35999991
SAO PAULO PREVIDENCIA-SPPREV,1TEN  PM,2017,Dezembro,30739194.01999999,2398,33260460.69000005
SAO PAULO PREVIDENCIA-SPPREV,2CFO  PM,2017,Dezembro,1104.0,1,1631.12
SAO PAULO PREVIDENCIA-SPPREV,2SGT  PM,2017,Dezembro,10661314.760000214,1816,12029825.47999999
SAO PAULO PREVIDENCIA-SPPREV,2TEN  PM,2017,Dezembro,85306250.09999901,8661,86755768.44999991
SAO PAULO PREVIDENCIA-SPPREV,3CFO  PM,2017,Dezembro,3519.31,1,5208.58
SAO PAULO PREVIDENCIA-SPPREV,3SGT  PM,2017,Dezembro,102370277.39998697,18352,113745963.1399996
SAO PAULO PREVIDENCIA-SPPREV,AG.APOIO PESQ.CIENT.TECNOL.,2017,Dezembro,622530.6000000002,208,841876.7799999997
SAO PAULO PREVIDENCIA-SPPREV,AG.ESCOLTA E VIGILANCIA PENIT,2017,Dezembro,58241.82000000001,25,75973.54999999999
SAO PAULO PREVIDENCIA-SPPREV,AG.POL. CLASSE ESPECIAL,2017,Dezembro,1734729.1199999962,308,2208040.2099999995
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE I,2017,Dezembro,39223.73,14,52822.780000000006
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE II,2017,Dezembro,1189437.91,325,1605819.009999999
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE III,2017,Dezembro,1121898.5599999991,287,1407400.1099999992
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE IV,2017,Dezembro,2089538.8499999964,454,2721210.199999999
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE V,2017,Dezembro,2976789.1000000024,568,3759458.5499999975
SAO PAULO PREVIDENCIA-SPPREV,AG.SEG.PENITENC.CLASSE VI,2017,Dezembro,4576667.23999998,783,5690101.869999999
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.1A.CLASSE,2017,Dezembro,2334673.120000001,369,2875921.849999998
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.2A.CLASSE,2017,Dezembro,1068979.899999999,191,1349095.83
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.3A.CLASSE,2017,Dezembro,661288.5299999998,131,896344.4499999996
SAO PAULO PREVIDENCIA-SPPREV,AG.TELECOM.POL.CL.ESPECIAL,2017,Dezembro,2564470.9199999985,357,3037285.379999997
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE APOIO AGROPECUARIO,2017,Dezembro,1081019.1199999987,344,1471177.3500000003
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE ORGANIZACAO ESCOLAR,2017,Dezembro,14779117.12000013,9616,20593434.780000087
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SANEAMENTO,2017,Dezembro,706539.9099999996,344,985728.780000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SAUDE,2017,Dezembro,152312.49000000002,82,206718.68000000005
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SEGURANCA INTERNA,2017,Dezembro,1874.0,2,2403.98
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE SERVICOS ESCOLARES,2017,Dezembro,10774343.609999942,7503,14968954.749999972
SAO PAULO PREVIDENCIA-SPPREV,AGENTE DE TRANSPORTES,2017,Dezembro,1839.63,1,2705.19
SAO PAULO PREVIDENCIA-SPPREV,AGENTE FISCAL DE RENDAS,2017,Dezembro,120744051.82000002,3518,138697208.93999994
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 1A CLASSE,2017,Dezembro,1186582.84,241,1550408.6799999988
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 2A CLASSE,2017,Dezembro,559408.8299999997,128,731917.4299999998
SAO PAULO PREVIDENCIA-SPPREV,AGENTE POLICIAL DE 3A CLASSE,2017,Dezembro,388580.4400000001,100,529867.7600000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE SEGURANCA PENITENCIARIA,2017,Dezembro,6127927.470000001,926,7239936.500000001
SAO PAULO PREVIDENCIA-SPPREV,AGENTE T CNICO E ADMINISTRATIV,2017,Dezembro,772555.6800000003,233,1070017.29
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO ASSIST SAUDE,2017,Dezembro,4545027.789999995,1424,6259080.67
SAO PAULO PREVIDENCIA-SPPREV,AGENTE TECNICO DE SAUDE,2017,Dezembro,2173111.9500000025,1042,3026494.8099999945
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA ADMINISTRATIVO,2017,Dezembro,1441383.0599999998,342,1962093.5799999991
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA CONTABIL INSPETOR,2017,Dezembro,2937.73,1,4345.04
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA DE SUPORTE E GEST O,2017,Dezembro,191274.75,31,246678.06999999995
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA EM GESTAO PREVID. I,2017,Dezembro,586235.4,78,634778.5400000003
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA SOCIO CULTURAL,2017,Dezembro,863793.3500000006,286,1188264.0200000003
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNICO DE SAUDE,2017,Dezembro,5799.37,1,5466.46
SAO PAULO PREVIDENCIA-SPPREV,ANALISTA TECNICO EDUCACIONAL,2017,Dezembro,1408.45,1,6057.13
